-0.20481,0.13826,0.42598,0.027659,0.066816
-0.2329,0.17239,-0.1425,0.00060446,0.076742
-0.2606,0.20542,-0.70869,-0.026107,0.085603
-0.28789,0.23699,-1.27,-0.052089,0.093199
-0.31469,0.26677,-1.824,-0.07697,0.09935
-0.34098,0.29442,-2.3681,-0.1004,0.10391
-0.36668,0.31966,-2.9001,-0.12206,0.10675
-0.39173,0.34221,-3.4175,-0.14165,0.10778
-0.41608,0.36184,-3.9183,-0.15893,0.10695
-0.43963,0.37834,-4.4003,-0.17367,0.10424
-0.46231,0.39155,-4.8617,-0.18571,0.099666
-0.48402,0.40136,-5.3008,-0.19492,0.093274
-0.50468,0.40769,-5.716,-0.20123,0.085154
-0.52418,0.41049,-6.1058,-0.20459,0.075427
-0.54242,0.40978,-6.4691,-0.20502,0.064247
-0.55929,0.40563,-6.8048,-0.20259,0.051799
-0.57468,0.39811,-7.1122,-0.19739,0.038295
-0.58849,0.38739,-7.3906,-0.18957,0.023971
-0.60061,0.37363,-7.6397,-0.17932,0.0090859
-0.61094,0.35707,-7.8592,-0.16685,-0.0060861
-0.6194,0.33796,-8.0492,-0.15241,-0.021258
-0.62589,0.31659,-8.2099,-0.13629,-0.036136
-0.63034,0.29327,-8.3415,-0.11878,-0.050421
-0.6327,0.26834,-8.4449,-0.10018,-0.063817
-0.63291,0.24217,-8.5205,-0.080836,-0.076037
-0.63093,0.21511,-8.5695,-0.061061,-0.086801
-0.62675,0.18756,-8.5928,-0.041188,-0.095848
-0.62036,0.1599,-8.5916,-0.021538,-0.10294
-0.61178,0.1325,-8.5672,-0.0024213,-0.10785
-0.60103,0.10573,-8.5211,0.015866,-0.1104
-0.58815,0.079962,-8.4547,0.03305,-0.11044
-0.57321,0.055523,-8.3696,0.048881,-0.10783
-0.55628,0.032729,-8.2676,0.063138,-0.10249
-0.53744,0.01187,-8.1501,0.075628,-0.094373
-0.51679,-0.0068027,-8.0191,0.086197,-0.083475
-0.49444,-0.02307,-7.8761,0.094721,-0.069823
-0.47051,-0.036755,-7.7228,0.10112,-0.05349
-0.44513,-0.047721,-7.561,0.10533,-0.034585
-0.41843,-0.055877,-7.3923,0.10736,-0.013257
-0.39054,-0.061179,-7.2183,0.10723,0.010311
-0.36161,-0.063627,-7.0405,0.105,0.035901
-0.33177,-0.063271,-6.8604,0.10076,0.063263
-0.30117,-0.060205,-6.6794,0.09464,0.092121
-0.26993,-0.054568,-6.4988,0.086795,0.12217
-0.23821,-0.046544,-6.3197,0.077406,0.1531
-0.20612,-0.036355,-6.1433,0.066673,0.18456
-0.17379,-0.024263,-5.9705,0.054817,0.2162
-0.14134,-0.010561,-5.8022,0.042073,0.24766
-0.10889,0.0044256,-5.6392,0.028685,0.27858
-0.076541,0.02035,-5.4821,0.014904,0.3086
-0.044393,0.036845,-5.3315,0.00098147,0.33736
-0.012539,0.053528,-5.1878,-0.012832,0.3645
