0.0016925,0.0016592,0.0010096,0.0031941,0.001872
0.0018437,0.0014433,0.00099535,0.0036805,0.0032988
0.0019923,0.001223,0.0009813,0.0041644,0.0047247
0.0021369,0.00099913,0.00096771,0.0046415,0.0061414
0.0022764,0.0007727,0.0009548,0.0051081,0.0075411
0.0024094,0.00054466,0.00094282,0.0055602,0.0089156
0.0025349,0.000316,0.00093199,0.005994,0.010257
0.0026517,8.7737e-05,0.00092253,0.0064059,0.011559
0.0027588,-0.00013911,0.00091466,0.0067923,0.012813
0.0028553,-0.00036352,0.00090856,0.0071501,0.014014
0.0029403,-0.00058449,0.00090443,0.0074762,0.015154
0.0030132,-0.00080101,0.00090243,0.0077679,0.016229
0.0030734,-0.0010121,0.0009027,0.0080228,0.017233
0.0031203,-0.0012168,0.00090535,0.0082388,0.018162
0.0031537,-0.0014143,0.00091048,0.0084141,0.019012
0.0031734,-0.0016037,0.00091814,0.0085474,0.019781
0.0031792,-0.0017841,0.00092837,0.0086378,0.020464
0.0031712,-0.0019549,0.00094116,0.0086846,0.021062
0.0031496,-0.0021153,0.00095647,0.0086876,0.021572
0.0031148,-0.0022647,0.00097421,0.008647,0.021994
0.0030671,-0.0024026,0.00099426,0.0085635,0.022328
0.0030071,-0.0025286,0.0010165,0.0084379,0.022576
0.0029354,-0.0026421,0.0010406,0.0082715,0.022738
0.0028528,-0.002743,0.0010664,0.008066,0.022817
0.0027602,-0.002831,0.0010937,0.0078234,0.022815
0.0026584,-0.0029059,0.0011221,0.0075459,0.022735
0.0025484,-0.0029679,0.0011511,0.0072361,0.022581
0.0024313,-0.0030168,0.0011806,0.0068966,0.022357
0.002308,-0.003053,0.0012099,0.0065306,0.022066
0.0021797,-0.0030766,0.0012388,0.006141,0.021714
0.0020475,-0.0030879,0.0012666,0.0057313,0.021304
0.0019124,-0.0030875,0.001293,0.0053047,0.020843
0.0017754,-0.0030759,0.0013174,0.0048647,0.020335
0.0016378,-0.0030536,0.0013393,0.0044148,0.019786
0.0015004,-0.0030215,0.0013582,0.0039584,0.0192
0.0013641,-0.0029801,0.0013737,0.003499,0.018584
0.00123,-0.0029306,0.0013853,0.0030398,0.017942
0.0010987,-0.0028736,0.0013925,0.0025841,0.017279
0.00097103,-0.0028102,0.0013949,0.002135,0.016601
0.00084763,-0.0027415,0.0013921,0.0016952,0.015913
0.00072904,-0.0026685,0.0013837,0.0012676,0.015219
0.00061574,-0.0025923,0.0013695,0.00085462,0.014524
0.00050807,-0.002514,0.0013492,0.00045841,0.013832
0.00040629,-0.0024346,0.0013226,8.0942e-05,0.013147
0.00031057,-0.0023554,0.0012896,-0.00027612,0.012473
0.00022097,-0.0022775,0.0012501,-0.00061141,0.011814
0.00013745,-0.0022018,0.0012041,-0.00092387,0.011171
5.987e-05,-0.0021294,0.0011518,-0.0012128,0.010549
-1.1992e-05,-0.0020614,0.0010932,-0.0014776,0.0099487
-7.8446e-05,-0.0019986,0.0010285,-0.0017184,0.0093732
-0.00013988,-0.001942,0.0009581,-0.0019351,0.0088237
-0.00019677,-0.0018924,0.00088228,-0.0021284,0.0083017
-0.00024963,-0.0018504,0.00080148,-0.002299,0.0078082
-0.00029907,-0.0018167,0.00071616,-0.0024479,0.0073438
-0.00034571,-0.0017919,0.00062685,-0.0025764,0.0069087
-0.00039025,-0.0017765,0.00053413,-0.0026861,0.0065031
-0.00043339,-0.0017709,0.00043859,-0.0027785,0.0061266
-0.00047588,-0.0017754,0.0003409,-0.0028558,0.0057787
-0.00051847,-0.0017902,0.00024169,-0.0029198,0.0054584
-0.00056193,-0.0018155,0.00014167,-0.0029729,0.0051649
-0.000607,-0.0018513,4.1487e-05,-0.0030173,0.0048966
-0.00065443,-0.0018975,-5.8171e-05,-0.0030553,0.0046523
-0.00070494,-0.0019543,-0.00015666,-0.0030893,0.0044302
-0.00075922,-0.0020213,-0.00025334,-0.0031218,0.0042287
-0.00081792,-0.0020983,-0.00034763,-0.003155,0.0040457
-0.00088166,-0.0021851,-0.00043898,-0.0031912,0.0038794
-0.00095096,-0.0022814,-0.00052689,-0.0032326,0.0037277
-0.0010263,-0.0023868,-0.00061093,-0.0032814,0.0035886
-0.0011082,-0.0025008,-0.00069071,-0.0033393,0.00346
-0.0011968,-0.002623,-0.00076594,-0.0034082,0.0033399
-0.0012926,-0.0027529,-0.00083636,-0.0034897,0.0032263
-0.0013956,-0.00289,-0.00090182,-0.003585,0.0031173
-0.001506,-0.0030336,-0.00096223,-0.0036952,0.0030109
-0.0016237,-0.0031833,-0.0010176,-0.0038214,0.0029055
-0.0017486,-0.0033383,-0.0010679,-0.003964,0.0027993
-0.0018807,-0.0034981,-0.0011132,-0.0041234,0.0026908
-0.0020195,-0.0036619,-0.0011539,-0.0042997,0.0025785
-0.0021648,-0.0038291,-0.00119,-0.0044928,0.0024612
-0.0023161,-0.003999,-0.001222,-0.0047023,0.0023376
-0.0024728,-0.0041708,-0.00125,-0.0049275,0.0022066
