0.0033176,-0.35245,0.46272,0.015738,0.70782
-0.028774,-0.32607,0.41357,0.055632,0.0056175
-0.060201,-0.30007,0.36516,0.094998,-0.69326
-0.090776,-0.27473,0.3178,0.13333,-1.3855
-0.12031,-0.25033,0.27177,0.17015,-2.0677
-0.1486,-0.22712,0.22735,0.20501,-2.7368
-0.17544,-0.20534,0.1848,0.23749,-3.3897
-0.20065,-0.18521,0.14434,0.26724,-4.0233
-0.22403,-0.16689,0.1062,0.29393,-4.635
-0.24538,-0.15055,0.07057,0.3173,-5.2221
-0.26452,-0.13631,0.037627,0.33713,-5.7822
-0.28128,-0.12425,0.007518,0.35328,-6.3131
-0.29548,-0.11444,-0.019634,0.36564,-6.8128
-0.307,-0.10689,-0.04373,0.37418,-7.2798
-0.31568,-0.10159,-0.064701,0.3789,-7.7124
-0.32142,-0.098504,-0.082504,0.37988,-8.1097
-0.32413,-0.097553,-0.097125,0.37724,-8.4706
-0.32374,-0.098632,-0.10858,0.37113,-8.7945
-0.32021,-0.10161,-0.11691,0.36177,-9.0812
-0.31351,-0.10632,-0.1222,0.3494,-9.3307
-0.30367,-0.11259,-0.12454,0.33428,-9.543
-0.29073,-0.12022,-0.12406,0.31673,-9.7187
-0.27475,-0.129,-0.12092,0.29704,-9.8586
-0.25584,-0.13868,-0.1153,0.27556,-9.9637
-0.23412,-0.14905,-0.10741,0.2526,-10.035
-0.20976,-0.15986,-0.09746,0.2285,-10.074
-0.18295,-0.17085,-0.0857,0.20357,-10.083
-0.15389,-0.18181,-0.072386,0.17812,-10.063
-0.12283,-0.19247,-0.057785,0.15244,-10.016
-0.090039,-0.20263,-0.042173,0.12678,-9.9445
-0.055788,-0.21206,-0.025832,0.10138,-9.8504
-0.020379,-0.22055,-0.0090427,0.076438,-9.7361
0.015875,-0.22794,0.0079151,0.052114,-9.6039
0.052651,-0.23403,0.024768,0.02854,-9.4561
0.089618,-0.23869,0.041254,0.0058041,-9.2952
0.12645,-0.24179,0.057123,-0.01604,-9.1235
0.1628,-0.24321,0.072141,-0.036976,-8.9433
0.19837,-0.24287,0.086095,-0.057024,-8.757
0.23282,-0.2407,0.098793,-0.076237,-8.5666
0.26585,-0.23665,0.11007,-0.094698,-8.3744
0.29718,-0.2307,0.11978,-0.11252,-8.1822
0.32655,-0.22282,0.12781,-0.12982,-7.992
0.3537,-0.21303,0.13409,-0.14677,-7.8054
0.37841,-0.20133,0.13856,-0.16352,-7.6241
0.4005,-0.18777,0.14119,-0.18024,-7.4493
0.4198,-0.17238,0.14199,-0.19711,-7.2824
0.43617,-0.1552,0.14101,-0.2143,-7.1243
0.44952,-0.13629,0.13832,-0.23197,-6.9758
0.45978,-0.1157,0.13399,-0.25026,-6.8378
0.4669,-0.093486,0.12817,-0.26931,-6.7105
0.47088,-0.06971,0.12099,-0.28923,-6.5943
0.47174,-0.044421,0.11262,-0.3101,-6.4893
0.46952,-0.017669,0.10325,-0.33197,-6.3954
0.4643,0.010503,0.09307,-0.35485,-6.3123
0.45619,0.040058,0.082305,-0.37874,-6.2397
0.44529,0.070966,0.071174,-0.40356,-6.177
0.43174,0.1032,0.059904,-0.42924,-6.1233
0.4157,0.13675,0.048723,-0.45562,-6.078
0.39733,0.17161,0.037858,-0.48256,-6.04
0.37681,0.20777,0.027528,-0.50983,-6.0083
0.3543,0.24524,0.017943,-0.53719,-5.9816
0.33,0.28402,0.0092979,-0.56438,-5.9589
0.30407,0.32414,0.0017718,-0.59109,-5.9387
