0.0004322,0.00072517,0.00054525,0.0028019,0.00017098
0.00014442,0.0018191,0.001237,0.0044421,0.00054665
-0.00014065,0.0029007,0.0019212,0.0060638,0.00091858
-0.00042139,0.0039642,0.0025935,0.0076582,0.0012852
-0.00069628,0.0050044,0.0032497,0.009217,0.0016452
-0.00096385,0.0060162,0.0038856,0.010732,0.0019969
-0.0012227,0.0069946,0.0044974,0.012196,0.002339
-0.0014717,0.0079354,0.0050815,0.0136,0.0026702
-0.0017096,0.0088344,0.0056347,0.01494,0.0029892
-0.0019355,0.009688,0.0061539,0.016209,0.0032949
-0.0021485,0.010493,0.0066366,0.017401,0.003586
-0.0023479,0.011247,0.0070806,0.018513,0.0038616
-0.0025333,0.011948,0.0074839,0.01954,0.0041209
-0.0027042,0.012594,0.0078453,0.02048,0.0043631
-0.0028604,0.013184,0.0081639,0.02133,0.0045876
-0.003002,0.013718,0.008439,0.022089,0.0047938
-0.003129,0.014196,0.0086708,0.022758,0.0049815
-0.0032418,0.014619,0.0088595,0.023337,0.0051504
-0.0033407,0.014987,0.009006,0.023826,0.0053005
-0.0034264,0.015303,0.0091115,0.024228,0.005432
-0.0034996,0.015569,0.0091777,0.024547,0.005545
-0.003561,0.015788,0.0092066,0.024784,0.00564
-0.0036116,0.015961,0.0092004,0.024946,0.0057177
-0.0036525,0.016094,0.0091618,0.025035,0.0057786
-0.0036846,0.016189,0.0090936,0.025059,0.0058236
-0.0037091,0.016251,0.008999,0.025021,0.0058538
-0.0037272,0.016283,0.0088811,0.024929,0.0058701
-0.00374,0.016289,0.0087435,0.024789,0.0058739
-0.0037487,0.016275,0.0085894,0.024606,0.0058663
-0.0037546,0.016244,0.0084225,0.024388,0.0058488
-0.0037586,0.0162,0.0082463,0.02414,0.0058227
-0.0037618,0.016148,0.008064,0.02387,0.0057894
-0.0037654,0.016091,0.0078791,0.023582,0.0057505
-0.0037701,0.016033,0.0076947,0.023283,0.0057073
-0.0037768,0.015978,0.0075138,0.022979,0.0056613
-0.0037862,0.015927,0.007339,0.022674,0.0056139
-0.003799,0.015885,0.0071729,0.022372,0.0055663
-0.0038156,0.015853,0.0070177,0.022078,0.0055199
-0.0038364,0.015832,0.0068752,0.021795,0.0054757
-0.0038616,0.015824,0.006747,0.021526,0.0054348
-0.0038913,0.015831,0.0066342,0.021272,0.005398
-0.0039255,0.015851,0.0065376,0.021036,0.005366
-0.003964,0.015885,0.0064579,0.020817,0.0053395
-0.0040065,0.015932,0.0063949,0.020616,0.0053188
-0.0040527,0.015991,0.0063485,0.020431,0.0053041
-0.004102,0.01606,0.0063181,0.020263,0.0052955
-0.0041537,0.016137,0.0063027,0.020108,0.0052928
-0.0042072,0.01622,0.006301,0.019965,0.0052957
-0.0042617,0.016305,0.0063116,0.01983,0.0053037
-0.0043163,0.01639,0.0063325,0.0197,0.0053161
-0.0043701,0.016471,0.0063619,0.019572,0.0053321
-0.0044221,0.016544,0.0063975,0.019441,0.0053507
-0.0044713,0.016606,0.0064369,0.019304,0.0053707
-0.0045168,0.016653,0.0064775,0.019155,0.005391
-0.0045575,0.016682,0.0065169,0.018991,0.0054101
-0.0045926,0.016687,0.0065523,0.018807,0.0054267
-0.0046209,0.016665,0.0065813,0.018598,0.0054392
-0.0046417,0.016614,0.0066011,0.018361,0.0054462
-0.0046542,0.016528,0.0066094,0.018092,0.0054462
-0.0046574,0.016406,0.0066036,0.017788,0.0054375
-0.0046509,0.016245,0.0065816,0.017444,0.0054188
-0.0046339,0.016042,0.0065413,0.017058,0.0053887
-0.0046061,0.015795,0.0064809,0.016629,0.0053458
-0.004567,0.015503,0.0063987,0.016154,0.005289
-0.0045164,0.015164,0.0062934,0.015633,0.0052172
-0.0044542,0.014779,0.0061639,0.015064,0.0051294
-0.0043803,0.014347,0.0060094,0.014448,0.005025
-0.0042949,0.013868,0.0058296,0.013785,0.0049033
-0.0041983,0.013344,0.0056241,0.013077,0.0047642
-0.0040908,0.012776,0.0053932,0.012325,0.0046075
-0.003973,0.012167,0.0051373,0.011533,0.0044332
-0.0038453,0.011519,0.0048573,0.010702,0.0042417
-0.0037086,0.010835,0.0045542,0.0098372,0.0040337
-0.0035637,0.010119,0.0042293,0.0089418,0.0038098
-0.0034114,0.0093742,0.0038844,0.0080205,0.0035712
-0.0032529,0.0086058,0.0035213,0.007078,0.0033192
-0.0030891,0.0078181,0.0031422,0.0061195,0.0030551
-0.0029213,0.0070161,0.0027494,0.0051504,0.0027807
-0.0027506,0.0062049,0.0023455,0.0041763,0.0024978
-0.0025782,0.0053899,0.001933,0.003203,0.0022085
-0.0024053,0.0045765,0.0015149,0.0022362,0.0019148
-0.0022333,0.0037703,0.001094,0.0012818,0.0016191
-0.0020634,0.0029765,0.00067327,0.00034533,0.0013238
-0.0018968,0.0022007,0.00025571,-0.0005675,0.0010311
-0.0017346,0.0014481,-0.00015571,-0.0014514,0.00074364
-0.0015781,0.00072359,-0.00055804,-0.0023012,0.00046379
-0.0014284,3.2099e-05,-0.00094842,-0.0031122,0.00019399
-0.0012864,-0.00062193,-0.0013241,-0.0038799,-6.3404e-05
-0.001153,-0.0012344,-0.0016823,-0.0046005,-0.00030613
-0.0010292,-0.0018015,-0.0020207,-0.0052703,-0.00053205
-0.00091564,-0.0023201,-0.002337,-0.0058865,-0.00073914
-0.00081293,-0.0027872,-0.0026289,-0.0064465,-0.00092559
-0.00072158,-0.0032006,-0.0028948,-0.0069484,-0.0010898
-0.00064197,-0.0035585,-0.0031329,-0.0073908,-0.0012303
-0.00057435,-0.0038597,-0.0033418,-0.007773,-0.001346
-0.00051883,-0.0041034,-0.0035206,-0.0080948,-0.0014359
-0.00047538,-0.0042896,-0.0036683,-0.0083565,-0.0014994
-0.00044386,-0.0044187,-0.0037845,-0.0085591,-0.0015362
-0.00042397,-0.0044916,-0.003869,-0.008704,-0.0015462
-0.0004153,-0.0045099,-0.0039219,-0.0087932,-0.0015295
-0.0004173,-0.0044756,-0.0039434,-0.0088292,-0.0014868
-0.0004293,-0.0043912,-0.0039344,-0.0088149,-0.0014188
-0.00045054,-0.0042598,-0.0038956,-0.0087536,-0.0013266
-0.00048014,-0.0040848,-0.0038284,-0.0086491,-0.0012115
-0.00051712,-0.0038699,-0.0037341,-0.0085053,-0.001075
-0.00056042,-0.0036192,-0.0036145,-0.0083265,-0.00091918
-0.00060892,-0.0033374,-0.0034714,-0.0081173,-0.00074588
-0.00066142,-0.003029,-0.0033069,-0.0078823,-0.0005574
-0.00071671,-0.0026989,-0.0031233,-0.0076262,-0.00035612
-0.0007735,-0.0023522,-0.002923,-0.007354,-0.00014458
-0.00083051,-0.0019939,-0.0027084,-0.0070704,7.4569e-05
-0.00088647,-0.0016293,-0.0024823,-0.0067802,0.0002986
-0.00094008,-0.0012636,-0.0022473,-0.0064882,0.00052473
-0.00099009,-0.00090162,-0.002006,-0.0061988,0.00075018
-0.0010353,-0.00054849,-0.0017613,-0.0059165,0.00097216
-0.0010745,-0.00020893,-0.0015157,-0.0056454,0.0011879
-0.0011067,0.00011248,-0.001272,-0.0053893,0.0013949
-0.0011308,0.00041147,-0.0010328,-0.0051519,0.0015904
-0.0011458,0.00068403,-0.00080055,-0.0049363,0.001772
-0.001151,0.00092653,-0.00057761,-0.0047455,0.0019376
-0.0011456,0.0011357,-0.00036622,-0.004582,0.002085
-0.001129,0.0013086,-0.00016848,-0.004448,0.0022123
-0.0011007,0.0014428,1.3721e-05,-0.0043451,0.002318
-0.0010603,0.0015362,0.00017867,-0.0042747,0.0024005
-0.0010076,0.0015874,0.00032486,-0.0042378,0.0024588
-0.00094254,0.0015952,0.00045102,-0.0042349,0.0024919
-0.00086504,0.0015588,0.00055607,-0.0042662,0.0024992
-0.00077529,0.0014782,0.00063919,-0.0043314,0.0024804
-0.00067357,0.0013535,0.00069979,-0.0044299,0.0024353
-0.00056028,0.0011855,0.00073753,-0.0045607,0.0023642
-0.00043595,0.00097525,0.0007523,-0.0047226,0.0022675
-0.00030121,0.00072425,0.00074423,-0.004914,0.002146
-0.00015678,0.00043439,0.00071367,-0.0051329,0.0020005
-3.5118e-06,0.0001079,0.00066123,-0.0053771,0.0018323
0.00015768,-0.00025265,0.00058771,-0.0056444,0.0016428
0.0003258,-0.00064443,0.00049412,-0.0059319,0.0014335
0.00049979,-0.0010643,0.00038168,-0.0062371,0.0012063
0.00067853,-0.0015091,0.00025179,-0.0065568,0.00096298
0.00086086,-0.0019751,0.00010599,-0.0068881,0.00070565
0.0010456,-0.0024589,-5.3992e-05,-0.0072278,0.00043645
0.0012315,-0.0029567,-0.00022633,-0.0075727,0.00015761
0.0014174,-0.0034646,-0.00040906,-0.0079194,-0.00012858
0.001602,-0.0039789,-0.00060016,-0.0082649,-0.00041981
0.0017843,-0.0044957,-0.0007975,-0.0086057,-0.00071375
