-5.7628,2.3261,-0.8478,-0.86813,-1.2862
-4.7386,2.0577,-0.64094,-0.54665,-1.0318
-3.7077,1.7872,-0.43483,-0.22405,-0.7761
-2.6741,1.5148,-0.2303,0.097823,-0.52003
-1.642,1.2408,-0.028187,0.4171,-0.26472
-0.61569,0.96543,0.17066,0.73189,-0.011244
0.40031,0.68918,0.36541,1.0403,0.23929
1.4015,0.41244,0.5552,1.3405,0.48578
2.3834,0.13571,0.73921,1.6306,0.72713
3.3413,-0.14048,0.91663,1.9089,0.96224
4.2706,-0.41549,1.0867,2.1735,1.19
5.1668,-0.68868,1.2486,2.4228,1.4095
6.0253,-0.9593,1.4016,2.6552,1.6196
6.8416,-1.2266,1.5451,2.869,1.8194
7.6115,-1.4897,1.6784,3.063,2.008
8.3308,-1.7477,1.8009,3.2357,2.1845
8.9954,-1.9998,1.9122,3.3859,2.3481
9.6018,-2.245,2.0118,3.5125,2.4983
10.146,-2.4823,2.0994,3.6147,2.6343
10.626,-2.7108,2.1747,3.6915,2.7557
11.038,-2.9295,2.2374,3.7423,2.8621
11.38,-3.1375,2.2875,3.7666,2.9531
11.649,-3.334,2.325,3.764,3.0287
11.845,-3.518,2.35,3.7344,3.0887
11.966,-3.6888,2.3627,3.6777,3.1333
12.012,-3.8458,2.3634,3.5941,3.1626
11.983,-3.9882,2.3524,3.484,3.177
11.879,-4.1157,2.3303,3.3477,3.1769
11.702,-4.2278,2.2977,3.186,3.163
11.453,-4.3243,2.2553,2.9998,3.1359
11.134,-4.405,2.2038,2.7901,3.0966
10.749,-4.4701,2.1442,2.558,3.046
10.301,-4.5198,2.0773,2.3049,2.9852
9.7951,-4.5543,2.0041,2.0323,2.9153
9.2347,-4.5741,1.9258,1.7419,2.8378
8.6256,-4.5801,1.8435,1.4355,2.754
7.9736,-4.5729,1.7584,1.1149,2.6653
7.2848,-4.5536,1.6715,0.78226,2.5733
6.566,-4.5232,1.5842,0.43971,2.4796
5.8242,-4.4831,1.4977,0.089499,2.3858
5.0667,-4.4347,1.4131,-0.26606,2.2936
4.3011,-4.3793,1.3317,-0.62456,2.2045
3.5351,-4.3186,1.2547,-0.98358,2.1203
2.7768,-4.2542,1.1831,-1.3406,2.0425
2.0338,-4.1879,1.1181,-1.6933,1.9726
1.3142,-4.1213,1.0606,-2.039,1.9123
0.62569,-4.0562,1.0116,-2.3753,1.8628
-0.024267,-3.9944,0.97189,-2.6999,1.8255
-0.6284,-3.9375,0.94226,-3.0104,1.8015
-1.1798,-3.8872,0.92335,-3.3045,1.792
-1.6721,-3.8451,0.9157,-3.5802,1.7978
-2.0994,-3.8126,0.91972,-3.8353,1.8197
-2.4563,-3.7912,0.93572,-4.068,1.8583
-2.7381,-3.7819,0.96388,-4.2766,1.914
-2.9409,-3.7859,1.0042,-4.4596,1.987
-3.0615,-3.8042,1.0568,-4.6156,2.0774
-3.0972,-3.8373,1.1212,-4.7434,2.1849
-3.0467,-3.8859,1.1973,-4.8422,2.3092
-2.909,-3.9502,1.2845,-4.9112,2.4498
-2.6842,-4.0304,1.3824,-4.95,2.6059
-2.3733,-4.1264,1.4902,-4.9584,2.7765
-1.978,-4.238,1.6072,-4.9363,2.9606
-1.501,-4.3645,1.7325,-4.884,3.1568
-0.94569,-4.5054,1.8652,-4.8022,3.3638
-0.31628,-4.6597,2.0042,-4.6914,3.5798
0.3823,-4.8264,2.1483,-4.5527,3.8032
1.1444,-5.0042,2.2966,-4.3873,4.0322
1.9639,-5.1918,2.4476,-4.1965,4.2647
2.8338,-5.3875,2.6003,-3.9822,4.4988
3.747,-5.5898,2.7533,-3.7459,4.7323
4.6959,-5.7969,2.9054,-3.4897,4.9633
5.6723,-6.0068,3.0553,-3.2157,5.1894
6.6681,-6.2178,3.2017,-2.9262,5.4086
7.675,-6.4279,3.3435,-2.6234,5.6189
8.6844,-6.635,3.4794,-2.3097,5.8181
9.688,-6.8372,3.6084,-1.9877,6.0042
10.678,-7.0326,3.7294,-1.6599,6.1755
11.645,-7.2192,3.8414,-1.3287,6.3302
12.582,-7.3951,3.9434,-0.99659,6.4665
13.482,-7.5587,4.0347,-0.66609,6.583
14.338,-7.7081,4.1145,-0.33953,6.6785
15.142,-7.8419,4.1822,-0.0192,6.7517
15.889,-7.9586,4.2373,0.29271,6.8017
