-0.15013,2.2857,-0.38247,1.3485,0.82019
1.6263,1.7275,-0.77907,1.0581,0.71243
3.3871,1.1733,-1.1743,0.76778,0.60628
5.1291,0.62577,-1.5671,0.47888,0.50209
6.8492,0.087425,-1.9565,0.19284,0.40017
8.5449,-0.43932,-2.3418,-0.088948,0.30082
10.214,-0.95225,-2.722,-0.36516,0.2043
11.855,-1.4494,-3.0962,-0.63451,0.11085
13.467,-1.929,-3.4637,-0.8958,0.02071
15.049,-2.3894,-3.8237,-1.1479,-0.065949
16.6,-2.8295,-4.1755,-1.3897,-0.14897
18.12,-3.2482,-4.5185,-1.6204,-0.22821
19.609,-3.6447,-4.8521,-1.8391,-0.30358
21.069,-4.0187,-5.1756,-2.045,-0.37502
22.499,-4.3697,-5.4886,-2.2375,-0.4425
23.901,-4.698,-5.7907,-2.4162,-0.50601
25.277,-5.0036,-6.0813,-2.5805,-0.56558
26.627,-5.2872,-6.3601,-2.7303,-0.62127
27.953,-5.5494,-6.6269,-2.8655,-0.67319
29.256,-5.7911,-6.8814,-2.9859,-0.72145
30.539,-6.0134,-7.1232,-3.0916,-0.76621
31.802,-6.2174,-7.3524,-3.1828,-0.80763
33.047,-6.4045,-7.5687,-3.2599,-0.84592
34.275,-6.576,-7.772,-3.3231,-0.8813
35.487,-6.7334,-7.9625,-3.373,-0.91402
36.684,-6.8781,-8.14,-3.4101,-0.94432
37.867,-7.0117,-8.3048,-3.435,-0.97248
39.035,-7.1355,-8.4568,-3.4484,-0.99876
40.188,-7.2511,-8.5962,-3.4512,-1.0235
41.327,-7.3597,-8.7233,-3.444,-1.0469
42.449,-7.4626,-8.8383,-3.4277,-1.0692
43.555,-7.5608,-8.9415,-3.4033,-1.0908
44.643,-7.6554,-9.0333,-3.3715,-1.1119
45.71,-7.7473,-9.1139,-3.3333,-1.1327
46.754,-7.8371,-9.1839,-3.2896,-1.1535
47.774,-7.9254,-9.2436,-3.2413,-1.1744
48.765,-8.0125,-9.2934,-3.1893,-1.1957
49.726,-8.0988,-9.334,-3.1345,-1.2174
50.652,-8.1841,-9.3658,-3.0776,-1.2397
