-0.73851,0.4046,-0.44123,0.36952,-0.040527
-1.29,0.38505,-0.29515,0.43098,-0.014775
-1.8391,0.36492,-0.15196,0.49078,0.010967
-2.383,0.34448,-0.013249,0.54823,0.036481
-2.9189,0.32402,0.11943,0.60264,0.061551
-3.4442,0.30376,0.24462,0.65334,0.085968
-3.9563,0.28395,0.36097,0.69971,0.10953
-4.4526,0.26476,0.46725,0.74115,0.13206
-4.9309,0.24637,0.56237,0.77712,0.15337
-5.3889,0.22891,0.64542,0.80716,0.17332
-5.8246,0.21248,0.71561,0.83083,0.19177
-6.2362,0.19713,0.77236,0.8478,0.2086
-6.622,0.18289,0.81527,0.85778,0.22372
-6.9806,0.16976,0.84411,0.8606,0.23706
-7.3108,0.1577,0.85885,0.85613,0.24856
-7.6116,0.14664,0.85964,0.84433,0.25821
-7.8822,0.13648,0.84682,0.82526,0.26601
-8.1222,0.1271,0.82087,0.79905,0.27196
-8.3313,0.11837,0.78247,0.76589,0.27612
-8.5094,0.11011,0.73244,0.72609,0.27853
-8.6567,0.10216,0.67171,0.67998,0.27929
-8.7735,0.094336,0.60135,0.62799,0.27849
-8.8605,0.086468,0.52254,0.5706,0.27623
-8.9184,0.07837,0.43653,0.50834,0.27263
-8.9483,0.06987,0.34463,0.44181,0.26784
-8.9513,0.060806,0.24819,0.37161,0.26199
-8.9286,0.051028,0.14861,0.29841,0.25522
-8.8817,0.040407,0.047255,0.22288,0.24768
-8.8122,0.028834,-0.054495,0.14571,0.23953
-8.7216,0.016222,-0.15531,0.067607,0.23092
-8.6117,0.0025138,-0.25392,-0.010737,0.22198
-8.4843,-0.012325,-0.3491,-0.088635,0.21287
-8.3412,-0.028297,-0.43974,-0.16542,0.20371
-8.1842,-0.045381,-0.52481,-0.24044,0.19463
-8.0152,-0.063524,-0.60338,-0.31309,0.18575
-7.836,-0.082648,-0.67467,-0.3828,0.17716
-7.6485,-0.10265,-0.738,-0.44904,0.16897
-7.4543,-0.1234,-0.79284,-0.51133,0.16124
-7.2552,-0.14476,-0.83876,-0.56924,0.15404
-7.0528,-0.16656,-0.87551,-0.62241,0.14741
-6.8487,-0.18863,-0.90294,-0.67051,0.14139
-6.6443,-0.21076,-0.92106,-0.71331,0.136
-6.4409,-0.23277,-0.92999,-0.75062,0.13123
-6.2399,-0.25445,-0.92996,-0.7823,0.12707
-6.0423,-0.27561,-0.92134,-0.8083,0.12348
-5.8492,-0.29604,-0.90457,-0.82859,0.12044
-5.6615,-0.31555,-0.88022,-0.84324,0.11787
-5.4799,-0.33397,-0.84892,-0.85233,0.11571
-5.3051,-0.35112,-0.81135,-0.85603,0.11389
-5.1376,-0.36685,-0.76827,-0.85452,0.1123
-4.9779,-0.38103,-0.72048,-0.84806,0.11086
-4.8263,-0.39355,-0.6688,-0.83691,0.10947
-4.683,-0.40431,-0.61408,-0.82138,0.108
-4.548,-0.41324,-0.55714,-0.80181,0.10636
-4.4213,-0.42029,-0.49884,-0.77857,0.10443
-4.3029,-0.42544,-0.43996,-0.75202,0.1021
-4.1925,-0.4287,-0.38131,-0.72257,0.099261
-4.0899,-0.43009,-0.3236,-0.69061,0.095809
-3.9947,-0.42965,-0.26754,-0.65656,0.091646
-3.9065,-0.42745,-0.21374,-0.62083,0.086682
-3.8247,-0.42358,-0.16277,-0.58381,0.080834
-3.7489,-0.41814,-0.11512,-0.54592,0.074031
-3.6785,-0.41126,-0.07122,-0.50756,0.066213
-3.6127,-0.40306,-0.031401,-0.46909,0.057331
-3.551,-0.3937,0.0040642,-0.4309,0.04735
-3.4927,-0.38332,0.034988,-0.39334,0.036248
-3.437,-0.37209,0.061257,-0.35675,0.024018
