0.24437,-1.0425,-0.065376,0.15511,-0.67823
0.29728,-1.1206,-0.05503,0.21863,-0.69418
0.34977,-1.1978,-0.044831,0.2816,-0.70907
0.40131,-1.2742,-0.034797,0.34377,-0.72269
0.45137,-1.35,-0.024947,0.40491,-0.73487
0.49943,-1.4252,-0.015298,0.46479,-0.74542
0.54501,-1.5,-0.0058675,0.52321,-0.7542
0.58761,-1.5745,0.0033288,0.57998,-0.76105
0.62679,-1.6489,0.012274,0.63495,-0.76585
0.66215,-1.7233,0.020953,0.68796,-0.76851
0.69329,-1.7978,0.029351,0.73891,-0.76893
0.7199,-1.8727,0.037453,0.78769,-0.76707
0.74168,-1.9481,0.045246,0.83425,-0.76288
0.75841,-2.0242,0.052718,0.87852,-0.75635
0.76989,-2.101,0.059858,0.92048,-0.7475
0.77601,-2.1786,0.06666,0.96013,-0.73634
0.77668,-2.2572,0.073116,0.99748,-0.72294
0.77191,-2.3368,0.079225,1.0326,-0.70738
0.76173,-2.4174,0.084986,1.0654,-0.68974
0.74624,-2.499,0.090403,1.0961,-0.67015
0.7256,-2.5816,0.095484,1.1247,-0.64872
0.7,-2.665,0.10024,1.1512,-0.62562
0.66972,-2.7491,0.10469,1.1758,-0.60099
0.63505,-2.8337,0.10885,1.1986,-0.57499
0.59634,-2.9186,0.11275,1.2195,-0.54782
0.55397,-3.0036,0.11641,1.2388,-0.51963
0.50836,-3.0882,0.11987,1.2565,-0.49062
0.45995,-3.1721,0.12316,1.2727,-0.46097
0.40922,-3.2549,0.12632,1.2874,-0.43084
0.35666,-3.336,0.12939,1.3006,-0.40041
0.30277,-3.4151,0.13242,1.3125,-0.36985
0.24804,-3.4915,0.13544,1.3231,-0.3393
0.19301,-3.5646,0.1385,1.3323,-0.30891
0.13815,-3.6338,0.14165,1.3402,-0.27878
0.08398,-3.6984,0.14491,1.3468,-0.24904
0.030965,-3.7578,0.14833,1.3521,-0.21978
-0.020436,-3.8113,0.15194,1.3559,-0.19105
-0.069794,-3.8581,0.15577,1.3583,-0.16291
-0.11671,-3.8976,0.15982,1.3593,-0.1354
-0.16081,-3.9291,0.16413,1.3586,-0.10853
-0.20178,-3.9519,0.16869,1.3564,-0.082287
-0.23933,-3.9653,0.1735,1.3524,-0.056647
-0.27323,-3.9687,0.17854,1.3467,-0.031568
-0.30327,-3.9615,0.18379,1.3391,-0.0069904
-0.32932,-3.9431,0.18921,1.3295,0.017161
-0.35128,-3.9131,0.19477,1.3179,0.040974
-0.36912,-3.8711,0.2004,1.3042,0.064549
-0.38283,-3.8166,0.20604,1.2884,0.087994
-0.39248,-3.7493,0.21161,1.2704,0.11143
-0.39818,-3.6692,0.21704,1.2501,0.13497
-0.40008,-3.5761,0.22221,1.2276,0.15876
-0.39838,-3.4699,0.22705,1.2029,0.18291
-0.39332,-3.3507,0.23144,1.1758,0.20755
-0.38518,-3.2187,0.23528,1.1466,0.23283
-0.37428,-3.0742,0.23845,1.1152,0.25885
-0.36096,-2.9176,0.24085,1.0817,0.28575
-0.3456,-2.7492,0.24237,1.0463,0.31363
-0.32858,-2.5698,0.2429,1.0089,0.34261
-0.31033,-2.38,0.24235,0.9697,0.37278
-0.29125,-2.1804,0.24062,0.9289,0.40424
-0.27178,-1.9721,0.23765,0.88662,0.43707
-0.25235,-1.7558,0.23336,0.84302,0.47134
-0.23337,-1.5327,0.22771,0.79829,0.50712
-0.21525,-1.3037,0.22065,0.75263,0.54445
-0.1984,-1.07,0.21218,0.70622,0.58337
-0.18319,-0.83276,0.20229,0.65928,0.62391
-0.16996,-0.59315,0.191,0.61201,0.66609
-0.15903,-0.3524,0.17836,0.56461,0.7099
-0.15071,-0.11176,0.16443,0.51731,0.75533
-0.14522,0.12755,0.14929,0.47029,0.80236
-0.14279,0.36429,0.13304,0.42377,0.85096
-0.14359,0.59727,0.11581,0.37792,0.90106
-0.14773,0.82531,0.097735,0.33293,0.95261
