3.0679e-05,0.0027949,0.0011509,0.0088087,0.0040737
3.0234e-05,0.0024334,0.000928,0.0090473,0.0056496
2.7717e-05,0.0020687,0.00070437,0.0092958,0.0072042
2.2422e-05,0.0017005,0.00047886,0.009558,0.0087266
1.3681e-05,0.0013281,0.00025034,0.009837,0.010206
8.7274e-07,0.00095112,1.777e-05,0.010136,0.011631
-1.6564e-05,0.0005691,-0.00021978,0.010456,0.012993
-3.9119e-05,0.00018172,-0.00046311,0.0108,0.014282
-6.7202e-05,-0.0002112,-0.00071284,0.011169,0.015489
-0.00010113,-0.00060972,-0.00096939,0.011564,0.016608
-0.00014114,-0.0010137,-0.001233,0.011984,0.01763
-0.00018734,-0.001423,-0.0015037,0.012429,0.018552
-0.00023976,-0.0018371,-0.0017811,0.012897,0.019367
-0.00029832,-0.0022554,-0.002065,0.013387,0.020073
-0.00036281,-0.002677,-0.0023545,0.013896,0.020667
-0.00043296,-0.0031012,-0.0026487,0.014421,0.021148
-0.00050835,-0.0035268,-0.0029465,0.014958,0.021516
-0.0005885,-0.0039527,-0.0032466,0.015502,0.021772
-0.00067283,-0.0043774,-0.0035474,0.01605,0.021918
-0.00076068,-0.0047997,-0.0038473,0.016595,0.021958
-0.00085132,-0.0052181,-0.0041445,0.017132,0.021896
-0.00094396,-0.0056311,-0.004437,0.017656,0.021737
-0.0010378,-0.0060372,-0.0047229,0.01816,0.021487
-0.0011319,-0.006435,-0.0050002,0.018638,0.021153
-0.0012254,-0.0068232,-0.0052669,0.019084,0.020743
-0.0013173,-0.0072002,-0.005521,0.019492,0.020264
-0.0014069,-0.007565,-0.0057607,0.019856,0.019725
-0.0014932,-0.0079164,-0.005984,0.020171,0.019134
-0.0015754,-0.0082533,-0.0061893,0.02043,0.018502
-0.0016526,-0.008575,-0.0063751,0.020629,0.017836
-0.0017241,-0.0088808,-0.0065399,0.020763,0.017147
-0.0017893,-0.0091701,-0.0066827,0.020829,0.016442
-0.0018474,-0.0094425,-0.0068024,0.020824,0.01573
-0.001898,-0.0096979,-0.0068984,0.020744,0.015021
-0.0019407,-0.0099363,-0.0069702,0.020587,0.014322
-0.0019751,-0.010158,-0.0070176,0.020354,0.013639
-0.0020011,-0.010363,-0.0070406,0.020043,0.012981
-0.0020184,-0.010552,-0.0070396,0.019654,0.012354
-0.002027,-0.010725,-0.0070151,0.01919,0.011762
-0.0020271,-0.010884,-0.006968,0.018652,0.01121
-0.0020189,-0.011029,-0.0068994,0.018042,0.010702
-0.0020027,-0.011161,-0.0068106,0.017365,0.010242
-0.0019788,-0.011281,-0.0067032,0.016625,0.0098318
-0.0019478,-0.01139,-0.0065789,0.015827,0.0094721
-0.0019102,-0.011489,-0.0064397,0.014975,0.0091639
-0.0018667,-0.01158,-0.0062876,0.014077,0.008907
-0.001818,-0.011663,-0.0061249,0.013138,0.0087004
-0.0017649,-0.011739,-0.0059539,0.012164,0.0085423
-0.0017082,-0.01181,-0.005777,0.011164,0.0084304
-0.0016487,-0.011876,-0.0055967,0.010145,0.0083615
-0.0015874,-0.011938,-0.0054154,0.0091128,0.0083322
-0.0015251,-0.011996,-0.0052356,0.0080756,0.0083382
-0.0014626,-0.012052,-0.0050598,0.0070406,0.0083751
-0.0014008,-0.012106,-0.0048901,0.0060148,0.008438
-0.0013406,-0.012158,-0.0047289,0.0050049,0.0085216
-0.0012826,-0.012208,-0.0045783,0.0040175,0.0086207
-0.0012277,-0.012257,-0.0044401,0.0030585,0.0087296
-0.0011765,-0.012303,-0.0043162,0.0021336,0.0088428
-0.0011296,-0.012348,-0.0042081,0.0012477,0.0089546
-0.0010875,-0.012389,-0.0041171,0.00040529,0.0090597
-0.0010507,-0.012428,-0.0040444,-0.0003898,0.0091525
-0.0010195,-0.012463,-0.0039908,-0.0011345,0.0092279
-0.00099416,-0.012494,-0.0039569,-0.0018263,0.009281
-0.00097485,-0.012519,-0.003943,-0.0024636,0.0093073
-0.00096163,-0.012538,-0.0039492,-0.0030452,0.0093024
-0.00095451,-0.01255,-0.0039755,-0.003571,0.0092626
-0.00095335,-0.012554,-0.0040212,-0.0040412,0.0091844
-0.00095797,-0.012548,-0.0040859,-0.0044569,0.009065
-0.00096807,-0.012532,-0.0041684,-0.0048198,0.0089019
-0.00098331,-0.012504,-0.0042678,-0.0051322,0.0086932
-0.0010032,-0.012464,-0.0043827,-0.0053967,0.0084375
-0.0010274,-0.01241,-0.0045115,-0.0056167,0.0081341
-0.0010552,-0.012341,-0.0046526,-0.0057958,0.0077825
-0.0010861,-0.012258,-0.0048041,-0.0059379,0.007383
-0.0011194,-0.012158,-0.0049641,-0.0060474,0.0069363
-0.0011544,-0.012041,-0.0051304,-0.0061286,0.0064438
-0.0011906,-0.011907,-0.0053009,-0.0061861,0.0059071
-0.0012272,-0.011756,-0.0054735,-0.0062245,0.0053284
-0.0012635,-0.011586,-0.0056457,-0.0062484,0.0047104
-0.0012989,-0.011398,-0.0058155,-0.0062621,0.0040561
-0.0013327,-0.011191,-0.0059805,-0.0062699,0.0033688
-0.0013643,-0.010966,-0.0061384,-0.0062758,0.0026522
-0.0013931,-0.010724,-0.0062873,-0.0062835,0.0019102
-0.0014186,-0.010463,-0.0064249,-0.0062963,0.001147
-0.0014403,-0.010185,-0.0065492,-0.006317,0.0003669
-0.0014578,-0.0098911,-0.0066584,-0.0063482,-0.00042565
-0.0014706,-0.0095809,-0.0067507,-0.0063917,-0.0012262
-0.0014785,-0.0092557,-0.0068244,-0.006449,-0.0020301
-0.0014812,-0.0089162,-0.0068781,-0.006521,-0.0028329
-0.0014787,-0.0085635,-0.0069104,-0.006608,-0.0036303
-0.0014706,-0.0081986,-0.0069203,-0.0067097,-0.0044177
-0.0014572,-0.0078224,-0.0069066,-0.0068255,-0.0051912
-0.0014383,-0.0074361,-0.0068687,-0.006954,-0.0059467
-0.001414,-0.0070407,-0.006806,-0.0070935,-0.0066805
-0.0013846,-0.0066374,-0.006718,-0.0072417,-0.0073891
-0.0013503,-0.006227,-0.0066045,-0.0073959,-0.0080691
-0.0013113,-0.0058106,-0.0064657,-0.0075531,-0.0087178
-0.0012678,-0.0053891,-0.0063016,-0.0077099,-0.0093325
-0.0012204,-0.0049633,-0.0061127,-0.0078625,-0.0099108
-0.0011694,-0.0045341,-0.0058995,-0.0080071,-0.010451
-0.0011151,-0.004102,-0.0056629,-0.0081397,-0.010951
-0.0010581,-0.0036677,-0.0054039,-0.0082561,-0.01141
-0.00099879,-0.0032316,-0.0051235,-0.0083521,-0.011826
-0.00093758,-0.002794,-0.004823,-0.0084238,-0.0122
-0.00087493,-0.0023552,-0.004504,-0.0084671,-0.01253
-0.00081131,-0.0019152,-0.004168,-0.0084784,-0.012817
-0.00074712,-0.0014742,-0.0038167,-0.0084542,-0.013061
-0.00068276,-0.0010321,-0.003452,-0.0083913,-0.013262
-0.00061862,-0.00058858,-0.0030758,-0.0082872,-0.013421
-0.00055501,-0.00014352,-0.00269,-0.0081394,-0.013539
-0.00049225,0.00030341,-0.0022969,-0.0079463,-0.013616
-0.0004306,0.00075258,-0.0018984,-0.0077067,-0.013654
-0.00037025,0.0012044,-0.0014967,-0.00742,-0.013655
-0.00031138,0.0016592,-0.0010939,-0.0070861,-0.01362
-0.00025411,0.0021176,-0.00069217,-0.0067059,-0.01355
-0.00019849,0.0025797,-0.00029355,-0.0062804,-0.013447
-0.00014456,0.0030461,9.993e-05,-0.0058118,-0.013313
-9.2275e-05,0.003517,0.00048631,-0.0053025,-0.01315
-4.1569e-05,0.0039926,0.00086373,-0.0047558,-0.012959
7.6743e-06,0.0044731,0.0012304,-0.0041754,-0.012741
5.5611e-05,0.0049585,0.0015848,-0.0035657,-0.0125
0.00010243,0.0054486,0.0019253,-0.0029315,-0.012235
0.00014835,0.0059433,0.0022505,-0.0022781,-0.01195
0.00019361,0.006442,0.0025594,-0.0016111,-0.011645
0.00023848,0.0069442,0.0028508,-0.00093661,-0.011322
0.00028323,0.0074492,0.003124,-0.00026077,-0.010982
0.00032814,0.0079559,0.0033781,0.00040998,-0.010628
0.00037349,0.0084633,0.0036128,0.0010691,-0.010259
0.00041955,0.0089699,0.0038277,0.0017102,-0.0098779
0.00046659,0.0094743,0.0040227,0.0023267,-0.0094854
0.00051484,0.0099748,0.0041979,0.0029124,-0.0090828
0.00056452,0.010469,0.0043534,0.0034612,-0.0086713
0.00061582,0.010956,0.0044897,0.0039674,-0.0082519
0.00066889,0.011432,0.0046074,0.0044256,-0.0078259
0.00072384,0.011896,0.0047072,0.0048308,-0.0073945
0.00078076,0.012344,0.0047898,0.0051787,-0.006959
0.00083966,0.012775,0.0048564,0.0054653,-0.0065205
0.00090053,0.013186,0.004908,0.0056874,-0.0060806
0.00096329,0.013573,0.0049458,0.0058424,-0.0056405
0.0010278,0.013934,0.0049711,0.0059283,-0.0052019
0.001094,0.014267,0.0049853,0.005944,-0.0047664
0.0011616,0.014569,0.0049897,0.0058887,-0.0043356
0.0012304,0.014836,0.0049858,0.0057628,-0.0039115
0.0013,0.015067,0.004975,0.0055671,-0.003496
0.0013702,0.01526,0.0049588,0.0053031,-0.003091
0.0014405,0.015412,0.0049386,0.0049732,-0.0026988
0.0015107,0.015522,0.0049157,0.0045803,-0.0023216
0.0015802,0.015587,0.0048915,0.0041278,-0.0019615
0.0016487,0.015607,0.0048672,0.0036199,-0.0016209
0.0017157,0.015581,0.004844,0.0030612,-0.0013021
0.0017808,0.015508,0.0048229,0.0024568,-0.0010073
0.0018435,0.015388,0.0048048,0.0018123,-0.00073872
0.0019034,0.015221,0.0047905,0.0011334,-0.00049858
0.00196,0.015008,0.0047807,0.00042639,-0.00028886
0.0020131,0.014751,0.0047759,-0.00030236,-0.00011142
0.0020622,0.014449,0.0047765,-0.0010463,3.2083e-05
0.0021069,0.014107,0.0047826,-0.0017989,0.00014021
0.002147,0.013724,0.0047944,-0.0025534,0.00021178
0.0021822,0.013306,0.0048117,-0.0033033,0.00024592
0.0022123,0.012854,0.0048343,-0.0040422,0.00024208
0.0022371,0.012371,0.0048619,-0.0047638,0.00020005
0.0022565,0.011863,0.0048938,-0.0054621,0.00011999
0.0022704,0.011332,0.0049294,-0.0061314,2.4568e-06
0.0022789,0.010784,0.0049681,-0.0067664,-0.00015162
0.0022819,0.010221,0.0050088,-0.0073624,-0.00034088
0.0022796,0.0096495,0.0050507,-0.0079148,-0.0005636
0.0022721,0.0090733,0.0050927,-0.0084198,-0.00081762
0.0022595,0.0084972,0.0051338,-0.008874,-0.0011004
0.0022422,0.0079258,0.0051729,-0.0092748,-0.0014092
0.0022204,0.0073634,0.0052088,-0.0096198,-0.0017406
0.0021944,0.0068144,0.0052404,-0.0099075,-0.0020913
0.0021645,0.006283,0.0052666,-0.010137,-0.0024573
0.0021312,0.0057729,0.0052863,-0.010308,-0.0028346
0.0020949,0.0052878,0.0052986,-0.01042,-0.0032191
0.0020559,0.0048308,0.0053025,-0.010475,-0.0036063
0.0020147,0.0044047,0.005297,-0.010474,-0.0039918
0.0019717,0.004012,0.0052815,-0.010418,-0.0043709
0.0019274,0.0036546,0.0052552,-0.01031,-0.0047392
0.0018822,0.0033339,0.0052177,-0.010152,-0.0050921
0.0018365,0.0030512,0.0051684,-0.0099486,-0.0054253
0.0017908,0.0028067,0.005107,-0.0097024,-0.0057343
0.0017454,0.0026007,0.0050334,-0.0094172,-0.0060152
0.0017006,0.0024327,0.0049474,-0.0090971,-0.006264
0.0016569,0.0023018,0.0048493,-0.0087464,-0.0064772
0.0016145,0.0022068,0.004739,-0.0083692,-0.0066515
0.0015737,0.0021458,0.0046171,-0.0079701,-0.0067839
0.0015347,0.0021168,0.0044838,-0.0075532,-0.0068719
0.0014977,0.0021173,0.0043398,-0.0071231,-0.0069133
0.0014628,0.0021446,0.0041858,-0.0066839,-0.0069063
0.0014302,0.0021956,0.0040224,-0.0062397,-0.0068498
0.0013999,0.002267,0.0038505,-0.0057945,-0.0067428
0.001372,0.0023555,0.003671,-0.005352,-0.0065851
0.0013464,0.0024576,0.003485,-0.0049156,-0.0063768
0.0013232,0.0025697,0.0032936,-0.0044885,-0.0061185
0.0013022,0.002688,0.0030978,-0.0040737,-0.0058113
0.0012833,0.0028092,0.0028988,-0.0036738,-0.0054568
0.0012664,0.0029296,0.002698,-0.003291,-0.005057
0.0012514,0.003046,0.0024965,-0.0029274,-0.0046145
0.0012381,0.0031552,0.0022956,-0.0025846,-0.004132
0.0012262,0.0032541,0.0020966,-0.002264,-0.0036129
0.0012157,0.0033401,0.001901,-0.0019665,-0.0030608
0.0012062,0.0034108,0.0017099,-0.001693,-0.0024797
0.0011976,0.0034639,0.0015248,-0.001444,-0.0018739
0.0011896,0.0034977,0.001347,-0.0012196,-0.0012478
0.0011821,0.0035107,0.0011778,-0.0010198,-0.00060629
0.0011749,0.0035019,0.0010185,-0.00084434,4.5835e-05
0.0011677,0.0034704,0.00087026,-0.00069281,0.00070354
0.0011603,0.0034159,0.00073443,-0.00056453,0.0013618
0.0011527,0.0033384,0.00061215,-0.00045871,0.0020154
0.0011445,0.0032382,0.00050456,-0.00037439,0.0026594
0.0011358,0.003116,0.0004127,-0.00031049,0.0032887
0.0011263,0.0029727,0.00033757,-0.00026585,0.0038985
0.001116,0.0028095,0.00028008,-0.00023918,0.0044842
0.0011048,0.0026281,0.00024104,-0.00022914,0.0050413
0.0010926,0.0024301,0.00022117,-0.00023434,0.0055656
0.0010794,0.0022174,0.00022107,-0.00025331,0.0060533
0.001065,0.0019922,0.00024121,-0.00028458,0.0065009
0.0010496,0.0017568,0.00028196,-0.00032663,0.0069051
0.001033,0.0015133,0.00034352,-0.00037794,0.0072634
0.0010154,0.0012641,0.00042594,-0.00043698,0.0075736
0.00099659,0.0010115,0.00052914,-0.00050222,0.0078337
0.00097673,0.00075794,0.00065286,-0.00057214,0.0080425
0.00095582,0.00050554,0.00079665,-0.00064522,0.0081993
0.00093388,0.00025643,0.00095993,-0.00071998,0.0083038
0.00091095,1.2606e-05,0.0011419,-0.00079495,0.0083563
0.00088704,-0.00022414,0.0013417,-0.00086869,0.0083574
0.00086221,-0.00045219,0.001558,-0.0009398,0.0083086
0.00083646,-0.00067016,0.0017897,-0.0010069,0.0082116
0.00080983,-0.00087688,0.0020352,-0.0010688,0.0080687
0.00078234,-0.0010714,0.0022929,-0.0011241,0.0078827
0.000754,-0.0012532,0.002561,-0.0011716,0.0076567
0.00072482,-0.0014217,0.0028376,-0.0012103,0.0073944
0.00069482,-0.0015769,0.0031206,-0.0012391,0.0070997
0.00066399,-0.0017189,0.0034078,-0.001257,0.0067769
0.00063232,-0.001848,0.0036971,-0.0012631,0.0064308
0.00059981,-0.0019648,0.003986,-0.0012568,0.006066
0.00056646,-0.0020702,0.0042722,-0.0012374,0.0056877
0.00053224,-0.0021652,0.0045533,-0.0012043,0.005301
0.00049715,-0.0022508,0.0048268,-0.0011572,0.0049112
0.00046118,-0.0023285,0.0050903,-0.0010958,0.0045237
0.00042432,-0.0023996,0.0053416,-0.00102,0.0041437
0.00038657,-0.0024658,0.0055783,-0.00092992,0.0037763
0.00034794,-0.0025285,0.0057982,-0.00082571,0.0034265
0.00030843,-0.0025893,0.0059993,-0.00070777,0.0030993
0.00026806,-0.00265,0.0061797,-0.00057665,0.0027991
0.00022688,-0.002712,0.0063376,-0.00043304,0.0025302
0.00018491,-0.0027768,0.0064716,-0.00027781,0.0022963
0.00014221,-0.0028459,0.0065802,-0.00011199,0.0021009
9.8844e-05,-0.0029205,0.0066625,6.327e-05,0.001947
5.4891e-05,-0.0030019,0.0067175,0.00024666,0.001837
1.044e-05,-0.0030911,0.0067446,0.00043675,0.0017727
-3.4408e-05,-0.0031888,0.0067435,0.00063202,0.0017555
-7.9542e-05,-0.0032958,0.0067142,0.00083085,0.0017862
-0.00012484,-0.0034125,0.0066568,0.0010316,0.0018649
-0.00017017,-0.0035391,0.0065717,0.0012324,0.0019912
-0.00021539,-0.0036757,0.0064597,0.0014317,0.002164
-0.00026036,-0.0038222,0.0063218,0.0016277,0.0023817
-0.00030493,-0.003978,0.0061592,0.0018186,0.0026421
-0.00034895,-0.0041427,0.0059732,0.0020029,0.0029425
-0.00039228,-0.0043154,0.0057655,0.0021791,0.0032796
-0.00043477,-0.0044951,0.0055379,0.0023457,0.0036499
-0.00047627,-0.0046806,0.0052923,0.0025015,0.0040492
-0.00051667,-0.0048707,0.0050307,0.0026454,0.0044731
-0.00055583,-0.0050638,0.0047554,0.0027765,0.0049168
-0.00059365,-0.0052582,0.0044684,0.0028943,0.0053755
-0.00063004,-0.0054524,0.0041722,0.0029982,0.005844
-0.00066491,-0.0056444,0.0038689,0.0030882,0.0063171
-0.00069823,-0.0058325,0.0035607,0.0031644,0.0067896
-0.00072994,-0.0060146,0.0032498,0.0032271,0.0072562
-0.00076003,-0.0061889,0.0029382,0.003277,0.0077118
-0.00078852,-0.0063535,0.002628,0.0033151,0.0081516
-0.00081543,-0.0065065,0.0023208,0.0033425,0.0085708
-0.00084082,-0.0066462,0.0020183,0.0033607,0.008965
-0.00086478,-0.0067709,0.001722,0.0033713,0.0093301
-0.00088742,-0.006879,0.0014329,0.0033763,0.0096625
-0.00090886,-0.0069692,0.0011522,0.0033777,0.0099588
-0.00092926,-0.0070402,0.00088064,0.0033776,0.010216
-0.00094879,-0.0070911,0.00061862,0.0033784,0.010432
-0.00096767,-0.007121,0.00036644,0.0033824,0.010605
-0.00098609,-0.0071294,0.00012411,0.003392,0.010734
-0.0010043,-0.0071161,-0.0001086,0.0034095,0.010817
-0.0010225,-0.0070811,-0.00033218,0.0034374,0.010855
-0.0010411,-0.0070246,-0.00054731,0.0034778,0.010847
-0.0010602,-0.0069472,-0.00075491,0.0035327,0.010794
-0.0010801,-0.0068499,-0.0009561,0.003604,0.010697
-0.0011012,-0.0067338,-0.0011521,0.0036934,0.010558
-0.0011237,-0.0066005,-0.0013444,0.0038022,0.010378
-0.0011478,-0.0064516,-0.0015346,0.0039314,0.01016
-0.0011739,-0.0062892,-0.0017242,0.0040818,0.0099054
-0.0012022,-0.0061156,-0.001915,0.0042538,0.0096178
-0.0012329,-0.0059333,-0.0021087,0.0044473,0.0092999
-0.0012663,-0.005745,-0.0023071,0.004662,0.0089548
-0.0013026,-0.0055536,-0.0025118,0.004897,0.0085859
-0.001342,-0.005362,-0.0027247,0.0051511,0.0081963
-0.0013845,-0.0051735,-0.0029473,0.0054229,0.0077896
-0.0014304,-0.004991,-0.003181,0.0057102,0.007369
-0.0014797,-0.0048178,-0.0034272,0.0060108,0.0069379
-0.0015325,-0.0046569,-0.0036872,0.0063221,0.0064995
-0.0015888,-0.0045114,-0.0039619,0.0066409,0.0060571
-0.0016485,-0.0043843,-0.0042522,0.0069642,0.0056136
-0.0017116,-0.0042781,-0.0045586,0.0072883,0.0051718
-0.001778,-0.0041954,-0.0048815,0.0076095,0.0047346
-0.0018475,-0.0041384,-0.005221,0.0079242,0.0043043
-0.0019199,-0.004109,-0.0055771,0.0082282,0.0038834
-0.001995,-0.0041088,-0.0059493,0.0085176,0.0034738
-0.0020725,-0.004139,-0.0063371,0.0087884,0.0030775
-0.002152,-0.0042002,-0.0067395,0.0090367,0.0026962
-0.0022333,-0.0042929,-0.0071554,0.0092586,0.0023311
-0.0023158,-0.0044169,-0.0075834,0.0094506,0.0019837
-0.0023992,-0.0045717,-0.008022,0.009609,0.0016548
-0.0024829,-0.0047561,-0.0084692,0.0097309,0.0013452
-0.0025665,-0.0049688,-0.0089231,0.0098132,0.0010556
-0.0026494,-0.0052076,-0.0093815,0.0098535,0.00078616
-0.002731,-0.0054702,-0.0098419,0.0098497,0.00053714
-0.0028108,-0.0057537,-0.010302,0.0098001,0.00030847
-0.0028882,-0.0060549,-0.010759,0.0097034,9.9895e-05
-0.0029627,-0.0063701,-0.01121,0.009559,-8.9011e-05
-0.0030335,-0.0066954,-0.011652,0.0093665,-0.00025888
-0.0031002,-0.0070267,-0.012082,0.0091264,-0.00041052
-0.0031622,-0.0073594,-0.012499,0.0088392,-0.00054493
-0.0032188,-0.007689,-0.012897,0.0085065,-0.00066329
-0.0032697,-0.0080108,-0.013276,0.00813,-0.00076693
-0.0033141,-0.00832,-0.013632,0.007712,-0.0008574
-0.0033518,-0.0086118,-0.013962,0.0072554,-0.00093638
-0.0033822,-0.0088815,-0.014263,0.0067633,-0.0010057
-0.003405,-0.0091246,-0.014534,0.0062396,-0.0010674
-0.0034198,-0.0093367,-0.014773,0.0056882,-0.0011236
-0.0034264,-0.0095137,-0.014976,0.0051134,-0.0011765
-0.0034244,-0.0096517,-0.015142,0.00452,-0.0012287
-0.0034138,-0.0097475,-0.015269,0.0039128,-0.0012825
-0.0033943,-0.0097979,-0.015356,0.0032968,-0.0013405
-0.003366,-0.0098004,-0.015403,0.0026772,-0.0014053
-0.0033289,-0.0097529,-0.015407,0.0020592,-0.0014797
-0.003283,-0.009654,-0.015368,0.0014479,-0.0015663
-0.0032284,-0.0095026,-0.015286,0.00084836,-0.0016678
-0.0031654,-0.0092984,-0.015161,0.00026554,-0.0017867
-0.0030942,-0.0090415,-0.014993,-0.00029587,-0.0019256
-0.0030151,-0.0087328,-0.014783,-0.00083144,-0.0020869
-0.0029284,-0.0083736,-0.01453,-0.0013371,-0.0022728
-0.0028347,-0.0079658,-0.014237,-0.0018091,-0.0024854
-0.0027343,-0.0075119,-0.013905,-0.0022441,-0.0027266
-0.0026277,-0.0070149,-0.013534,-0.0026394,-0.0029979
-0.0025155,-0.0064782,-0.013127,-0.0029927,-0.0033007
-0.0023981,-0.0059057,-0.012686,-0.0033022,-0.003636
-0.0022763,-0.0053018,-0.012212,-0.0035666,-0.0040043
-0.0021506,-0.0046709,-0.011709,-0.0037854,-0.004406
-0.0020216,-0.0040181,-0.011178,-0.0039585,-0.0048409
-0.0018898,-0.0033483,-0.010622,-0.0040864,-0.0053085
-0.001756,-0.0026667,-0.010044,-0.0041702,-0.0058078
-0.0016207,-0.0019787,-0.0094473,-0.0042115,-0.0063374
-0.0014845,-0.0012895,-0.0088336,-0.0042123,-0.0068956
-0.0013479,-0.00060433,-0.0082063,-0.0041753,-0.0074799
-0.0012116,7.1854e-05,-0.0075684,-0.0041035,-0.0080878
-0.0010759,0.00073416,-0.0069227,-0.0040002,-0.0087161
-0.00094149,0.001378,-0.0062721,-0.0038691,-0.0093614
-0.00080868,0.0019992,-0.0056195,-0.0037143,-0.01002
-0.00067791,0.0025938,-0.0049677,-0.0035398,-0.010687
-0.00054956,0.0031585,-0.0043194,-0.0033499,-0.011359
-0.00042394,0.0036902,-0.0036772,-0.003149,-0.012031
-0.00030135,0.0041865,-0.0030436,-0.0029414,-0.012697
-0.00018202,0.0046453,-0.002421,-0.0027312,-0.013354
-6.6163e-05,0.0050654,-0.0018117,-0.0025227,-0.013995
4.6061e-05,0.0054457,-0.0012178,-0.0023197,-0.014616
0.00015452,0.0057859,-0.00064129,-0.0021258,-0.015211
0.00025914,0.0060861,-8.3919e-05,-0.0019444,-0.015776
0.00035983,0.006347,0.00045264,-0.0017784,-0.016305
0.00045659,0.0065697,0.00096689,-0.0016305,-0.016795
0.00054939,0.0067557,0.0014575,-0.0015028,-0.01724
0.00063825,0.0069069,0.0019234,-0.001397,-0.017637
0.00072321,0.0070257,0.0023636,-0.0013143,-0.017983
0.00080432,0.0071147,0.0027773,-0.0012555,-0.018273
0.00088162,0.0071766,0.0031638,-0.0012209,-0.018506
0.00095519,0.0072145,0.0035226,-0.0012104,-0.018679
0.0010251,0.0072315,0.0038535,-0.0012233,-0.01879
0.0010914,0.0072308,0.0041563,-0.0012586,-0.018839
0.0011541,0.0072158,0.0044309,-0.0013149,-0.018825
0.0012134,0.0071896,0.0046775,-0.0013902,-0.018749
0.0012692,0.0071554,0.0048964,-0.0014825,-0.018611
0.0013217,0.0071162,0.0050878,-0.0015893,-0.018412
0.0013708,0.0070747,0.0052524,-0.0017078,-0.018154
0.0014165,0.0070338,0.0053906,-0.0018352,-0.017841
0.0014589,0.0069956,0.0055032,-0.0019683,-0.017474
0.001498,0.0069625,0.005591,-0.0021039,-0.017058
0.0015337,0.0069362,0.0056548,-0.0022389,-0.016595
0.0015661,0.0069182,0.0056956,-0.0023699,-0.01609
0.0015951,0.0069099,0.0057143,-0.0024938,-0.015549
0.0016206,0.0069121,0.0057121,-0.0026073,-0.014974
0.0016427,0.0069255,0.0056899,-0.0027074,-0.014371
0.0016613,0.0069505,0.0056491,-0.0027914,-0.013745
0.0016765,0.006987,0.0055907,-0.0028567,-0.0131
0.0016881,0.0070349,0.0055161,-0.0029007,-0.012442
0.0016962,0.0070938,0.0054263,-0.0029216,-0.011775
0.0017008,0.0071628,0.0053227,-0.0029175,-0.011103
0.001702,0.0072413,0.0052065,-0.002887,-0.010431
0.0016997,0.0073281,0.0050791,-0.002829,-0.0097618
0.0016941,0.0074221,0.0049417,-0.002743,-0.0090997
0.0016853,0.007522,0.0047956,-0.0026287,-0.0084473
0.0016733,0.0076265,0.0046422,-0.0024861,-0.0078075
0.0016584,0.0077341,0.0044827,-0.0023159,-0.0071822
0.0016408,0.0078433,0.0043185,-0.002119,-0.0065731
0.0016207,0.0079528,0.0041507,-0.0018969,-0.0059814
0.0015983,0.0080612,0.0039809,-0.0016512,-0.0054079
