-0.79946,-0.24478,0.059546,-0.29136,-0.31133
-1.1021,-0.27124,0.085997,-0.19963,-0.42596
-1.4048,-0.2971,0.11159,-0.1087,-0.53977
-1.7065,-0.32183,0.13607,-0.019474,-0.65168
-2.0061,-0.3449,0.15921,0.067175,-0.76064
-2.3027,-0.3658,0.18077,0.1504,-0.86559
-2.595,-0.38408,0.20055,0.22941,-0.9655
-2.8822,-0.3993,0.21833,0.30345,-1.0594
-3.1632,-0.4111,0.23393,0.37186,-1.1462
-3.437,-0.41916,0.24718,0.43403,-1.2252
-3.7026,-0.42321,0.25794,0.48944,-1.2955
-3.9592,-0.42307,0.26607,0.53766,-1.3562
-4.2058,-0.41859,0.27148,0.57834,-1.4069
-4.4416,-0.40971,0.27409,0.61123,-1.4468
-4.6659,-0.39645,0.27385,0.63615,-1.4755
-4.8779,-0.37886,0.27075,0.65303,-1.4926
-5.077,-0.35709,0.26481,0.66189,-1.4979
-5.2626,-0.33134,0.25606,0.66281,-1.4912
-5.4342,-0.30185,0.2446,0.65596,-1.4725
-5.5914,-0.26894,0.23052,0.6416,-1.4419
-5.7338,-0.23296,0.21399,0.62003,-1.3995
-5.8613,-0.19431,0.19518,0.59161,-1.3456
-5.9735,-0.15343,0.1743,0.55677,-1.2807
-6.0704,-0.11075,0.1516,0.51597,-1.2052
-6.1521,-0.066778,0.12733,0.46969,-1.1197
-6.2185,-0.021983,0.10181,0.41846,-1.025
-6.27,0.023141,0.075329,0.36281,-0.92179
-6.3066,0.068108,0.048239,0.30328,-0.81093
-6.3288,0.11244,0.020883,0.24042,-0.69334
-6.337,0.15569,-0.00638,0.17477,-0.56999
-6.3316,0.19743,-0.033186,0.10686,-0.4419
-6.3132,0.23725,-0.05917,0.037196,-0.31012
-6.2823,0.2748,-0.083973,-0.03372,-0.17572
-6.2397,0.30976,-0.10724,-0.10542,-0.039815
-6.1859,0.34186,-0.12865,-0.17747,0.096512
-6.1218,0.37088,-0.14786,-0.24945,0.23216
-6.0481,0.39666,-0.1646,-0.32097,0.36607
-5.9655,0.41907,-0.1786,-0.39168,0.49718
-5.8748,0.43806,-0.18962,-0.46125,0.62449
-5.7769,0.45362,-0.19748,-0.52938,0.74703
-5.6724,0.4658,-0.202,-0.59579,0.86391
-5.5622,0.47469,-0.20309,-0.66023,0.97429
-5.447,0.48044,-0.20068,-0.72246,1.0774
-5.3275,0.48325,-0.19473,-0.78226,1.1725
-5.2044,0.48334,-0.18527,-0.83942,1.2591
-5.0782,0.48099,-0.17237,-0.89374,1.3367
-4.9496,0.47649,-0.15615,-0.94501,1.4047
-4.8191,0.47017,-0.13676,-0.99305,1.463
-4.6871,0.46238,-0.11442,-1.0377,1.5112
-4.554,0.45347,-0.089369,-1.0787,1.5493
-4.4202,0.4438,-0.061886,-1.1158,1.5773
-4.2859,0.43376,-0.03229,-1.1489,1.5952
-4.1513,0.42369,-0.00092781,-1.1777,1.6033
-4.0166,0.41394,0.031829,-1.2021,1.6018
-3.8819,0.40485,0.065589,-1.2217,1.591
-3.7472,0.39672,0.099946,-1.2364,1.5714
-3.6124,0.38983,0.13449,-1.2459,1.5436
-3.4775,0.38442,0.1688,-1.2499,1.5082
-3.3423,0.3807,0.20246,-1.2482,1.4657
-3.2068,0.37883,0.23507,-1.2407,1.417
-3.0708,0.37892,0.26625,-1.227,1.3627
-2.934,0.38105,0.29563,-1.2071,1.3037
-2.7963,0.38525,0.32287,-1.1806,1.2408
-2.6574,0.39148,0.34767,-1.1475,1.1749
-2.5172,0.39968,0.36977,-1.1077,1.1066
-2.3755,0.40971,0.38893,-1.0611,1.037
-2.232,0.42141,0.40499,-1.0077,0.96683
-2.0867,0.43457,0.41781,-0.94745,0.89682
-1.9394,0.44893,0.42732,-0.8805,0.82777
-1.79,0.46421,0.4335,-0.80696,0.76038
-1.6386,0.48008,0.43637,-0.72703,0.6953
-1.4851,0.4962,0.43604,-0.64095,0.63312
-1.3296,0.51221,0.43262,-0.54904,0.57436
-1.1721,0.52772,0.42632,-0.45168,0.51947
-1.013,0.54235,0.41737,-0.34929,0.46881
-0.8524,0.55572,0.40605,-0.24238,0.42267
-0.69057,0.56744,0.39268,-0.1315,0.38123
-0.52789,0.57715,0.37761,-0.017234,0.34461
-0.36473,0.5845,0.36122,0.099761,0.31283
-0.20155,0.58918,0.34391,0.2188,0.28582
-0.038835,0.59089,0.3261,0.33916,0.26344
0.12286,0.58938,0.30821,0.46008,0.24546
0.28297,0.58447,0.29064,0.5808,0.23158
0.44085,0.57597,0.27381,0.70053,0.22142
0.59588,0.56379,0.25809,0.81847,0.21457
0.74736,0.54788,0.24385,0.93384,0.21055
0.8946,0.52824,0.2314,1.0459,0.20882
1.0369,0.50492,0.22103,1.1538,0.20882
1.1735,0.47805,0.21296,1.2568,0.20999
1.3038,0.44778,0.20739,1.3543,0.21172
1.4269,0.41435,0.20442,1.4457,0.21342
1.5423,0.37802,0.20412,1.5302,0.21449
1.6491,0.33913,0.20647,1.6073,0.21436
1.7469,0.29801,0.21142,1.6767,0.21248
1.835,0.25508,0.21881,1.7377,0.20835
1.9127,0.21076,0.22845,1.7902,0.2015
1.9797,0.16549,0.24007,1.8338,0.19152
2.0354,0.11974,0.25336,1.8683,0.17805
