1.0621,0.32225,0.34766,-0.51168,-0.016704
0.9582,0.1263,0.3009,-0.66775,-0.032221
0.85729,-0.067874,0.25441,-0.82387,-0.048972
0.76005,-0.25907,0.20836,-0.97949,-0.067263
0.66707,-0.44613,0.16292,-1.134,-0.087378
0.57887,-0.62797,0.11825,-1.287,-0.10957
0.49589,-0.80355,0.074489,-1.4377,-0.13406
0.41849,-0.97194,0.031801,-1.5857,-0.16102
0.34692,-1.1323,-0.0096795,-1.7305,-0.19059
0.28137,-1.2839,-0.049817,-1.8714,-0.22285
0.22191,-1.426,-0.088488,-2.008,-0.25784
0.16852,-1.5583,-0.12557,-2.1398,-0.29555
0.1211,-1.6802,-0.16097,-2.2664,-0.33589
0.079436,-1.7915,-0.19457,-2.3871,-0.37874
0.043244,-1.8921,-0.2263,-2.5017,-0.42392
0.012153,-1.982,-0.25606,-2.6098,-0.47118
-0.014284,-2.0612,-0.2838,-2.7109,-0.52025
-0.03658,-2.13,-0.30944,-2.8048,-0.57079
-0.055306,-2.1888,-0.33293,-2.8912,-0.62242
-0.071082,-2.2379,-0.35423,-2.9698,-0.67472
-0.084566,-2.2778,-0.37329,-3.0404,-0.72724
-0.096441,-2.3093,-0.3901,-3.1029,-0.7795
-0.10741,-2.3329,-0.40463,-3.1571,-0.83101
-0.11816,-2.3495,-0.41688,-3.203,-0.88126
-0.12938,-2.3598,-0.42683,-3.2405,-0.92971
-0.14176,-2.3646,-0.43451,-3.2697,-0.97587
-0.1559,-2.3648,-0.43992,-3.2906,-1.0192
-0.17241,-2.3613,-0.44311,-3.3034,-1.0593
-0.19181,-2.3549,-0.44412,-3.3081,-1.0956
-0.21457,-2.3464,-0.443,-3.3049,-1.1277
-0.24107,-2.3366,-0.43983,-3.2942,-1.1552
-0.27163,-2.3263,-0.4347,-3.2761,-1.1778
-0.30647,-2.3161,-0.42771,-3.2509,-1.1951
-0.34572,-2.3067,-0.41899,-3.2189,-1.207
-0.38941,-2.2986,-0.40868,-3.1806,-1.2133
-0.43748,-2.2923,-0.39694,-3.1362,-1.2138
-0.48979,-2.2882,-0.38395,-3.0861,-1.2085
-0.54607,-2.2866,-0.36993,-3.0309,-1.1974
-0.606,-2.2877,-0.35509,-2.9707,-1.1806
-0.66916,-2.2915,-0.33969,-2.9062,-1.1584
-0.73504,-2.298,-0.32399,-2.8377,-1.1308
-0.80309,-2.3072,-0.30828,-2.7656,-1.0983
-0.87268,-2.3189,-0.29287,-2.6903,-1.0612
-0.94314,-2.3328,-0.27809,-2.6122,-1.0199
-1.0138,-2.3485,-0.26427,-2.5318,-0.97488
-1.0838,-2.3655,-0.25179,-2.4494,-0.92672
-1.1525,-2.3835,-0.241,-2.3654,-0.87597
-1.2192,-2.4018,-0.23228,-2.2801,-0.82323
-1.2831,-2.4198,-0.22601,-2.1937,-0.76916
-1.3435,-2.4369,-0.22257,-2.1067,-0.7144
-1.3998,-2.4523,-0.22234,-2.0192,-0.65963
-1.4513,-2.4655,-0.22568,-1.9315,-0.60552
-1.4975,-2.4756,-0.23295,-1.8438,-0.55273
-1.5379,-2.4821,-0.24449,-1.7562,-0.50193
-1.5721,-2.4843,-0.2606,-1.669,-0.45372
-1.5999,-2.4814,-0.28156,-1.5823,-0.40871
-1.6208,-2.473,-0.30762,-1.4961,-0.36744
-1.635,-2.4585,-0.33898,-1.4105,-0.33043
-1.6422,-2.4373,-0.37581,-1.3256,-0.29811
-1.6427,-2.4092,-0.41819,-1.2415,-0.27087
-1.6365,-2.3737,-0.46619,-1.1582,-0.24902
-1.6239,-2.3305,-0.51979,-1.0757,-0.23281
-1.6053,-2.2796,-0.57891,-0.99399,-0.22238
-1.5812,-2.2207,-0.64342,-0.91312,-0.21783
-1.5519,-2.154,-0.71309,-0.83308,-0.21915
-1.5182,-2.0794,-0.78766,-0.75388,-0.22625
-1.4805,-1.9972,-0.86676,-0.67553,-0.23897
-1.4398,-1.9077,-0.94996,-0.59804,-0.25704
-1.3966,-1.8111,-1.0368,-0.52145,-0.28015
-1.3517,-1.708,-1.1267,-0.44578,-0.30787
-1.3059,-1.5988,-1.219,-0.37109,-0.33974
-1.2599,-1.4841,-1.313,-0.29744,-0.37521
-1.2146,-1.3645,-1.408,-0.2249,-0.41368
-1.1706,-1.2408,-1.5033,-0.15356,-0.4545
-1.1287,-1.1136,-1.598,-0.083533,-0.49698
-1.0895,-0.98383,-1.6912,-0.014937,-0.5404
-1.0536,-0.85222,-1.7821,0.052095,-0.58402
-1.0216,-0.7196,-1.8697,0.11741,-0.62707
-0.99393,-0.58684,-1.9533,0.18086,-0.6688
-0.97107,-0.45479,-2.0318,0.24227,-0.70847
