1.2762,-0.55001,1.6027,-0.47319,-1.3454
2.2318,-0.49674,1.5123,-0.38867,-1.2296
3.1805,-0.44385,1.4224,-0.30606,-1.1151
4.1158,-0.39171,1.3334,-0.22623,-1.0028
5.0313,-0.3407,1.2454,-0.14998,-0.89331
5.921,-0.29118,1.1585,-0.078106,-0.78731
6.7789,-0.24351,1.073,-0.011312,-0.68542
7.5994,-0.19801,0.98893,0.049743,-0.58823
8.3773,-0.15499,0.90637,0.10448,-0.49622
9.1076,-0.11474,0.8254,0.1524,-0.40984
9.7862,-0.077503,0.74607,0.19308,-0.32944
10.409,-0.043509,0.66839,0.22622,-0.2553
10.973,-0.012946,0.59235,0.25159,-0.18764
11.475,0.014032,0.51794,0.26907,-0.12659
11.913,0.037307,0.4451,0.27863,-0.072196
12.286,0.056799,0.37378,0.28035,-0.024446
12.592,0.072466,0.3039,0.27442,0.016754
12.832,0.084304,0.23539,0.26111,0.051566
13.005,0.092349,0.16815,0.24078,0.080215
13.113,0.096674,0.10209,0.21389,0.10299
13.157,0.097386,0.037111,0.18096,0.12021
13.138,0.094631,-0.026885,0.14259,0.13228
13.06,0.088587,-0.089989,0.099461,0.13962
12.925,0.079462,-0.15228,0.052279,0.14267
12.737,0.067493,-0.21385,0.0018099,0.14192
12.499,0.052946,-0.27474,-0.051154,0.13786
12.216,0.036106,-0.33502,-0.1058,0.131
11.892,0.017281,-0.39471,-0.16129,0.12184
11.53,-0.0032057,-0.45383,-0.21681,0.11088
11.137,-0.025018,-0.51237,-0.27155,0.098607
10.717,-0.04781,-0.57033,-0.32471,0.085493
10.275,-0.071229,-0.62765,-0.37553,0.071979
9.8153,-0.094921,-0.68427,-0.4233,0.058481
9.3429,-0.11853,-0.74011,-0.46735,0.045378
8.8626,-0.14172,-0.79507,-0.50708,0.033014
8.3788,-0.16413,-0.84904,-0.54194,0.021692
7.896,-0.18545,-0.90187,-0.57148,0.011673
7.4181,-0.20537,-0.95341,-0.59529,0.0031743
6.949,-0.22357,-1.0035,-0.61308,-0.0036306
6.4922,-0.2398,-1.052,-0.62461,-0.0086106
6.0509,-0.2538,-1.0987,-0.62975,-0.011677
5.6277,-0.26534,-1.1434,-0.62845,-0.012782
5.2253,-0.27423,-1.1859,-0.62073,-0.011913
4.8456,-0.28028,-1.226,-0.60672,-0.0090963
4.4904,-0.28338,-1.2636,-0.5866,-0.0043859
4.1609,-0.2834,-1.2985,-0.56064,0.002135
3.8579,-0.28027,-1.3304,-0.5292,0.01036
3.5822,-0.27395,-1.3594,-0.49267,0.020164
3.3337,-0.26443,-1.3851,-0.45151,0.031406
3.1124,-0.25174,-1.4076,-0.40624,0.043936
2.9178,-0.23591,-1.4266,-0.35741,0.057598
2.7489,-0.21705,-1.4422,-0.30562,0.072232
2.6049,-0.19526,-1.4544,-0.25147,0.087682
2.4842,-0.1707,-1.463,-0.1956,0.1038
2.3855,-0.14352,-1.4681,-0.13865,0.12044
2.3068,-0.11393,-1.4698,-0.081258,0.13746
2.2464,-0.082138,-1.4681,-0.024048,0.15477
2.2022,-0.048385,-1.4633,0.032369,0.17225
2.172,-0.012922,-1.4553,0.087408,0.18982
2.1537,0.023982,-1.4445,0.14052,0.20741
2.145,0.062047,-1.431,0.19119,0.22497
2.1438,0.10099,-1.4151,0.23895,0.24248
2.1477,0.14051,-1.397,0.28339,0.25991
2.1548,0.18032,-1.3771,0.32415,0.27728
2.1628,0.22013,-1.3557,0.36093,0.29459
2.1698,0.25965,-1.3331,0.39349,0.31187
2.1739,0.29859,-1.3097,0.42166,0.32917
2.1734,0.33668,-1.2858,0.44531,0.34651
2.1668,0.37366,-1.2618,0.46442,0.36396
2.1526,0.4093,-1.2381,0.47898,0.38156
2.1296,0.44336,-1.2151,0.48908,0.39936
2.0967,0.47563,-1.1931,0.49485,0.41741
2.053,0.50593,-1.1726,0.49648,0.43573
1.9979,0.5341,-1.1537,0.49421,0.45436
