-0.57836,0.57351,-0.67369,0.19949,-1.1052
-0.62913,0.588,-0.22759,0.17599,-1.2396
-0.67915,0.60131,0.21411,0.15284,-1.3731
-0.72796,0.61321,0.64979,0.13018,-1.5042
-0.77506,0.62344,1.0779,0.10816,-1.6318
-0.81993,0.63178,1.497,0.086911,-1.7544
-0.86205,0.63801,1.9058,0.066561,-1.8708
-0.9009,0.64189,2.303,0.047233,-1.9798
-0.93594,0.64324,2.6878,0.029037,-2.0802
-0.96667,0.64185,3.0591,0.012076,-2.1709
-0.99258,0.63757,3.4162,-0.0035624,-2.2509
-1.0132,0.63025,3.7585,-0.017802,-2.3193
-1.0281,0.61977,4.0857,-0.030579,-2.3754
-1.0369,0.60606,4.3973,-0.041844,-2.4184
-1.0391,0.58906,4.6934,-0.051562,-2.4478
-1.0346,0.56875,4.9739,-0.059713,-2.4633
-1.0231,0.54516,5.239,-0.06629,-2.4646
-1.0043,0.51835,5.4889,-0.071303,-2.4515
-0.97819,0.48842,5.7242,-0.074776,-2.4241
-0.94474,0.45552,5.9452,-0.076748,-2.3826
-0.90399,0.41983,6.1527,-0.07727,-2.3273
-0.85606,0.38158,6.3473,-0.076408,-2.2587
-0.80117,0.34103,6.5298,-0.074241,-2.1773
-0.73963,0.29848,6.701,-0.070859,-2.0839
-0.67181,0.25427,6.8616,-0.066364,-1.9792
-0.59819,0.20876,7.0126,-0.060864,-1.8644
-0.51931,0.16235,7.1549,-0.05448,-1.7403
-0.4358,0.11545,7.2891,-0.047337,-1.6081
-0.34835,0.068487,7.4162,-0.039566,-1.469
-0.25771,0.021904,7.5368,-0.031304,-1.3244
-0.16471,-0.023854,7.6517,-0.022687,-1.1753
-0.070185,-0.068343,7.7613,-0.013856,-1.0233
0.02496,-0.11113,7.8663,-0.0049486,-0.86956
0.11981,-0.15179,7.967,0.0038983,-0.71552
0.21343,-0.18993,8.0638,0.012551,-0.56246
0.30489,-0.22518,8.1567,0.020881,-0.41167
0.39327,-0.25721,8.246,0.028766,-0.26442
0.47766,-0.28571,8.3314,0.03609,-0.12187
0.5572,-0.31046,8.413,0.042746,0.014857
0.63108,-0.33125,8.4904,0.048636,0.14472
0.69854,-0.34794,8.5632,0.053672,0.26679
0.75889,-0.36045,8.6309,0.057775,0.38022
0.81153,-0.36876,8.6929,0.06088,0.48429
0.85594,-0.37292,8.7487,0.06293,0.57839
0.89171,-0.37303,8.7973,0.063884,0.66203
0.91853,-0.36926,8.8381,0.063708,0.73485
0.9362,-0.36185,8.8702,0.062382,0.79662
0.94464,-0.35109,8.8927,0.059895,0.84723
0.94387,-0.33732,8.9046,0.05625,0.88671
0.93406,-0.32094,8.9052,0.051456,0.9152
0.91547,-0.3024,8.8935,0.045535,0.93299
0.88848,-0.28218,8.8687,0.038515,0.94046
0.85358,-0.26078,8.83,0.030433,0.93811
0.81137,-0.23876,8.7766,0.021333,0.92655
0.76254,-0.21667,8.708,0.011264,0.90648
0.70786,-0.19508,8.6235,0.00028022,0.8787
0.64821,-0.17455,8.5227,-0.011559,0.84405
0.58448,-0.15565,8.4053,-0.024194,0.80347
0.51766,-0.1389,8.2711,-0.037559,0.75793
0.44875,-0.12483,8.1199,-0.051591,0.70847
0.3788,-0.11392,7.9519,-0.066223,0.65611
0.30884,-0.10661,7.7673,-0.08139,0.60194
0.23993,-0.10328,7.5664,-0.097028,0.54701
