1.9167,-0.060262,-0.56502,-0.029066,-0.068151
1.6277,-1.7162,-0.52977,-0.0013933,-0.47026
1.3454,-3.3556,-0.49393,0.025203,-0.86339
1.0736,-4.9626,-0.45757,0.050191,-1.239
0.81545,-6.5218,-0.42078,0.073066,-1.5888
0.57427,-8.0185,-0.38366,0.09336,-1.905
0.35286,-9.4387,-0.34632,0.11065,-2.1801
0.15378,-10.769,-0.30889,0.12457,-2.4075
-0.020801,-11.999,-0.27152,0.13481,-2.5812
-0.16912,-13.116,-0.23437,0.14112,-2.696
-0.28982,-14.112,-0.19763,0.14334,-2.7476
-0.382,-14.98,-0.16149,0.14136,-2.7326
-0.44521,-15.713,-0.12618,0.13517,-2.6488
-0.47945,-16.307,-0.091922,0.12482,-2.4948
-0.48519,-16.759,-0.058955,0.11044,-2.2704
-0.46334,-17.068,-0.027524,0.092221,-1.9762
-0.41525,-17.234,0.0021275,0.070445,-1.614
-0.34267,-17.261,0.02976,0.045444,-1.1866
-0.24773,-17.151,0.055142,0.017611,-0.69743
-0.13291,-16.911,0.07806,-0.012609,-0.1511
-0.00098082,-16.545,0.098316,-0.044727,0.4472
0.14501,-16.064,0.11574,-0.078217,1.0916
0.3018,-15.474,0.13019,-0.11253,1.7755
0.466,-14.787,0.14157,-0.14709,2.492
0.63409,-14.012,0.1498,-0.18133,3.2337
0.80249,-13.163,0.15484,-0.21466,3.993
0.96766,-12.249,0.15673,-0.24652,4.7621
1.1261,-11.283,0.15551,-0.27635,5.5332
1.2744,-10.279,0.15127,-0.30363,6.2986
1.4093,-9.2472,0.14418,-0.32788,7.0507
1.5278,-8.2006,0.13441,-0.34864,7.7821
1.6273,-7.151,0.12219,-0.36551,8.486
1.7051,-6.1096,0.10779,-0.37814,9.1559
1.7592,-5.0872,0.091507,-0.38624,9.7857
1.7879,-4.0937,0.073665,-0.38957,10.37
1.7897,-3.1386,0.054621,-0.38798,10.904
1.7636,-2.23,0.034749,-0.38135,11.385
1.7092,-1.3753,0.014436,-0.36964,11.807
1.6263,-0.581,-0.0059197,-0.35288,12.17
1.5152,0.14773,-0.025921,-0.33115,12.471
1.3766,0.8066,-0.045172,-0.30461,12.708
1.2117,1.3925,-0.063287,-0.27345,12.883
1.0219,1.9033,-0.079898,-0.23795,12.994
0.80919,2.338,-0.094656,-0.19839,13.043
0.57575,2.6966,-0.10724,-0.15514,13.033
0.32411,2.98,-0.11736,-0.10858,12.964
0.057077,3.1901,-0.12476,-0.059131,12.84
-0.22232,3.3296,-0.12924,-0.0072359,12.665
-0.51087,3.4018,-0.13061,0.046641,12.441
-0.80519,3.4109,-0.12874,0.10203,12.174
-1.1018,3.3616,-0.12357,0.15844,11.867
-1.3973,3.259,-0.11505,0.2154,11.525
-1.6881,3.1088,-0.10319,0.27244,11.153
