-13.077,-0.74896,0.88244,-0.34004,0.098691
-14.66,-0.46179,0.95883,-0.56194,0.11699
-16.265,-0.18135,1.0392,-0.78483,0.13402
-17.883,0.090222,1.1237,-1.0081,0.14979
-19.502,0.35093,1.2124,-1.2313,0.16434
-21.113,0.59892,1.3054,-1.4538,0.17771
-22.705,0.8325,1.4024,-1.675,0.18999
-24.265,1.0502,1.5032,-1.8942,0.20128
-25.783,1.2507,1.6076,-2.1108,0.2117
-27.247,1.4331,1.7152,-2.3242,0.22138
-28.645,1.5965,1.8254,-2.5336,0.23051
-29.966,1.7405,1.9375,-2.7386,0.23927
-31.199,1.8647,2.0509,-2.9382,0.24787
-32.332,1.9692,2.1648,-3.132,0.25652
-33.355,2.0542,2.2782,-3.3191,0.26547
-34.258,2.1204,2.3901,-3.499,0.27496
-35.032,2.1684,2.4995,-3.6709,0.28525
-35.667,2.1993,2.6054,-3.8343,0.29658
-36.155,2.2143,2.7065,-3.9884,0.3092
-36.49,2.2149,2.8017,-4.1328,0.32338
-36.665,2.2026,2.8899,-4.2669,0.33933
-36.674,2.1792,2.9699,-4.3901,0.35728
-36.514,2.1465,3.0406,-4.5019,0.37744
-36.182,2.1066,3.1009,-4.6021,0.39997
-35.676,2.0614,3.1497,-4.6901,0.42502
-34.995,2.0131,3.1862,-4.7658,0.45271
-34.14,1.9635,3.2094,-4.8289,0.48313
-33.113,1.9148,3.2188,-4.8792,0.51631
-31.917,1.8689,3.2135,-4.9166,0.55227
-30.557,1.8277,3.1932,-4.9413,0.59095
-29.039,1.7928,3.1575,-4.9532,0.63229
-27.37,1.7659,3.1062,-4.9526,0.67614
-25.558,1.7484,3.0393,-4.9397,0.72234
-23.612,1.7415,2.957,-4.9147,0.77068
-21.544,1.7461,2.8595,-4.8783,0.8209
-19.364,1.7632,2.7473,-4.8308,0.87269
-17.085,1.7932,2.621,-4.7728,0.92572
-14.722,1.8365,2.4814,-4.7049,0.97962
-12.286,1.8932,2.3295,-4.628,1.034
-9.7944,1.963,2.1664,-4.5427,1.0884
-7.2609,2.0456,1.9931,-4.4499,1.1423
-4.7016,2.1403,1.8111,-4.3505,1.1954
-2.1321,2.2464,1.6218,-4.2453,1.2471
0.43167,2.3627,1.4267,-4.1353,1.2969
2.9738,2.4879,1.2273,-4.0214,1.3444
