0.31656,0.3222,-0.05222,-0.68181,0.049378
-0.13207,0.3474,-0.10176,-0.74188,0.033968
-0.57587,0.37214,-0.15078,-0.80115,0.018471
-1.013,0.39615,-0.19882,-0.85913,0.002946
-1.4416,0.41912,-0.24548,-0.91535,-0.012547
-1.86,0.44079,-0.29034,-0.96934,-0.027949
-2.2666,0.4609,-0.333,-1.0206,-0.043204
-2.6601,0.47922,-0.37309,-1.0688,-0.058253
-3.039,0.49556,-0.41027,-1.1133,-0.073041
-3.4023,0.50971,-0.44422,-1.1539,-0.087511
-3.7489,0.52154,-0.47467,-1.19,-0.10161
-4.0782,0.53093,-0.50136,-1.2214,-0.11528
-4.3894,0.53778,-0.5241,-1.2477,-0.12847
-4.6821,0.54205,-0.54273,-1.2686,-0.14113
-4.9561,0.5437,-0.55713,-1.2839,-0.15321
-5.2112,0.54275,-0.56722,-1.2934,-0.16465
-5.4476,0.53924,-0.57298,-1.2969,-0.1754
-5.6656,0.53324,-0.57442,-1.2943,-0.18542
-5.8654,0.52485,-0.5716,-1.2857,-0.19465
-6.0478,0.51419,-0.56463,-1.2708,-0.20305
-6.2134,0.5014,-0.55366,-1.2499,-0.21056
-6.363,0.48665,-0.53886,-1.223,-0.21714
-6.4975,0.47013,-0.52045,-1.1903,-0.22275
-6.6179,0.45203,-0.49869,-1.152,-0.22733
-6.7254,0.43254,-0.47386,-1.1084,-0.23084
-6.821,0.41189,-0.44627,-1.0597,-0.23325
-6.906,0.39027,-0.41624,-1.0062,-0.23451
-6.9815,0.36791,-0.38413,-0.94849,-0.23458
-7.0486,0.345,-0.35029,-0.88682,-0.23344
-7.1085,0.32173,-0.3151,-0.82168,-0.23104
-7.1624,0.2983,-0.27891,-0.75354,-0.22737
-7.2112,0.27488,-0.24212,-0.68288,-0.2224
-7.2559,0.2516,-0.20507,-0.61022,-0.21611
-7.2974,0.22863,-0.16814,-0.53605,-0.20851
-7.3365,0.20605,-0.13166,-0.46089,-0.19959
-7.3736,0.18399,-0.09596,-0.38525,-0.18936
-7.4095,0.1625,-0.061351,-0.30962,-0.17783
-7.4445,0.14164,-0.028114,-0.23449,-0.16503
-7.4787,0.12144,0.0034925,-0.16033,-0.15099
-7.5123,0.10192,0.033241,-0.087561,-0.13577
-7.5452,0.083058,0.060932,-0.016603,-0.11942
-7.5773,0.064843,0.086401,0.052172,-0.10202
-7.6082,0.04723,0.10951,0.11842,-0.083647
-7.6374,0.030165,0.13017,0.18186,-0.064403
-7.6644,0.013584,0.14832,0.24221,-0.044397
-7.6885,-0.0025846,0.16391,0.29927,-0.023751
-7.7088,-0.018419,0.17695,0.35287,-0.0026013
-7.7245,-0.034001,0.18748,0.40289,0.018904
-7.7347,-0.049407,0.19556,0.44925,0.040607
-7.7383,-0.064717,0.20128,0.4919,0.062339
-7.7343,-0.08,0.20477,0.53087,0.08392
-7.7217,-0.095319,0.20617,0.56619,0.10516
-7.6994,-0.11073,0.20565,0.59796,0.12588
-7.6664,-0.12626,0.20339,0.62629,0.14587
-7.6217,-0.14195,0.1996,0.65134,0.16494
-7.5644,-0.1578,0.1945,0.67329,0.18288
-7.4937,-0.17381,0.18831,0.69235,0.19949
-7.4087,-0.18994,0.18127,0.70875,0.21459
-7.3089,-0.20618,0.17361,0.72272,0.22799
-7.1937,-0.22244,0.16558,0.73454,0.2395
-7.0628,-0.23867,0.15742,0.74445,0.24897
-6.9158,-0.25478,0.14936,0.75275,0.25623
-6.7528,-0.27066,0.14163,0.75969,0.26115
-6.5737,-0.28621,0.13445,0.76554,0.26362
-6.3787,-0.3013,0.12803,0.77056,0.26353
-6.1684,-0.31581,0.12257,0.77502,0.26082
-5.9431,-0.32961,0.11823,0.77913,0.25542
-5.7036,-0.34256,0.11519,0.78312,0.24731
-5.4508,-0.35454,0.11359,0.7872,0.2365
-5.1857,-0.36543,0.11355,0.79154,0.223
-4.9094,-0.37511,0.11518,0.79631,0.20688
-4.6231,-0.38348,0.11855,0.80163,0.18822
-4.3283,-0.39044,0.12374,0.80763,0.16713
-4.0263,-0.39593,0.13077,0.81437,0.14375
-3.7189,-0.39989,0.13967,0.82193,0.11823
-3.4075,-0.40229,0.15042,0.83033,0.090785
-3.0939,-0.40311,0.16301,0.83959,0.061611
-2.7797,-0.40238,0.17737,0.84969,0.030948
-2.4667,-0.40013,0.19345,0.86059,-0.00094553
-2.1566,-0.39643,0.21113,0.87223,-0.033797
-1.8511,-0.39136,0.23033,0.88454,-0.067318
-1.5518,-0.38505,0.2509,0.89741,-0.1012
-1.2603,-0.37764,0.27271,0.91074,-0.13514
-0.9782,-0.36928,0.29558,0.9244,-0.16882
-0.70682,-0.36017,0.31934,0.93826,-0.20191
-0.44752,-0.3505,0.3438,0.95217,-0.23408
-0.20152,-0.34049,0.36877,0.96598,-0.26502
0.030107,-0.33038,0.39402,0.97954,-0.29441
0.24642,-0.32041,0.41935,0.9927,-0.32193
0.44662,-0.31083,0.44453,1.0053,-0.34731
0.63005,-0.3019,0.46933,1.0172,-0.37024
0.79623,-0.29385,0.49352,1.0282,-0.39048
0.94482,-0.28694,0.51688,1.0383,-0.40776
1.0757,-0.28141,0.53918,1.0472,-0.42187
1.1887,-0.27747,0.56021,1.0549,-0.43262
1.2841,-0.27535,0.57974,1.0613,-0.43982
1.3622,-0.27523,0.59758,1.0663,-0.44334
1.4234,-0.27727,0.61352,1.0698,-0.44305
1.4683,-0.28161,0.62738,1.0717,-0.43889
1.4976,-0.28838,0.63901,1.072,-0.4308
1.5121,-0.29764,0.64823,1.0707,-0.41876
1.5128,-0.30945,0.65493,1.0678,-0.40279
1.5007,-0.32382,0.65897,1.0632,-0.38294
1.477,-0.34073,0.66027,1.057,-0.35929
1.4428,-0.36012,0.65874,1.0492,-0.33195
1.3993,-0.38189,0.65433,1.0397,-0.30107
1.348,-0.40593,0.64701,1.0288,-0.26683
1.2902,-0.43207,0.63675,1.0164,-0.22944
1.2271,-0.46012,0.62358,1.0025,-0.18912
1.1602,-0.48985,0.60752,0.98731,-0.14614
1.0908,-0.521,0.58862,0.97084,-0.10077
1.0202,-0.55331,0.56697,0.95317,-0.053327
0.94977,-0.58647,0.54266,0.93439,-0.0041166
0.88071,-0.62017,0.51581,0.91458,0.046523
0.81421,-0.65407,0.48656,0.89382,0.098248
0.7514,-0.68783,0.45505,0.87221,0.1507
0.69334,-0.7211,0.42148,0.84981,0.20353
0.64098,-0.75354,0.38601,0.82671,0.25637
