0.24702,-0.42276,-0.31479,0.082241,-0.04516
-0.11285,-0.51955,-0.18541,0.13783,0.056396
-0.4714,-0.61517,-0.056025,0.19284,0.15676
-0.82717,-0.7087,0.072747,0.24674,0.25538
-1.1787,-0.79923,0.20029,0.29901,0.35174
-1.5247,-0.88588,0.326,0.34914,0.44535
-1.8636,-0.96783,0.4493,0.39667,0.53575
-2.1942,-1.0443,0.56961,0.44114,0.62256
-2.5151,-1.1145,0.6864,0.48214,0.70539
-2.8252,-1.1778,0.79917,0.51928,0.78394
-3.1232,-1.2336,0.90746,0.55225,0.85795
-3.4081,-1.2815,1.0108,0.58075,0.92722
-3.6789,-1.3209,1.1089,0.60455,0.99161
-3.9347,-1.3516,1.2014,0.62347,1.051
-4.1746,-1.3733,1.2879,0.6374,1.1054
-4.398,-1.3858,1.3683,0.64626,1.1549
-4.6042,-1.3892,1.4424,0.65003,1.1994
-4.7928,-1.3834,1.5099,0.64876,1.2392
-4.9633,-1.3686,1.571,0.64256,1.2744
-5.1155,-1.3449,1.6254,0.63156,1.3053
-5.2492,-1.3128,1.6732,0.61597,1.3321
-5.3644,-1.2726,1.7145,0.59604,1.3551
-5.4612,-1.2247,1.7494,0.57205,1.3747
-5.5397,-1.1696,1.778,0.54433,1.3912
-5.6003,-1.108,1.8006,0.51325,1.405
-5.6434,-1.0404,1.8173,0.47921,1.4165
-5.6695,-0.96758,1.8284,0.4426,1.4262
-5.6791,-0.89014,1.8341,0.40388,1.4343
-5.673,-0.80883,1.8349,0.3635,1.4414
-5.652,-0.72437,1.8311,0.32191,1.4477
-5.6169,-0.63748,1.823,0.27958,1.4538
-5.5687,-0.54889,1.8109,0.23696,1.4598
-5.5082,-0.45931,1.7953,0.19453,1.4663
-5.4366,-0.36941,1.7766,0.1527,1.4733
-5.3549,-0.27985,1.7552,0.11192,1.4813
-5.2642,-0.19124,1.7314,0.072593,1.4905
-5.1656,-0.10416,1.7058,0.035095,1.501
-5.0602,-0.019119,1.6786,-0.00021743,1.513
-4.9491,0.063398,1.6502,-0.033022,1.5266
-4.8334,0.14298,1.621,-0.063028,1.5418
-4.7143,0.21926,1.5915,-0.089984,1.5586
-4.5928,0.29195,1.5618,-0.11367,1.5771
-4.4698,0.36078,1.5324,-0.13392,1.5972
-4.3464,0.42559,1.5036,-0.15059,1.6186
-4.2234,0.48622,1.4755,-0.16358,1.6413
