8.1162e-05,0.00013848,6.8108e-05,0.00042632,0.00081196
4.7448e-05,0.0001666,3.9408e-05,0.00036709,0.00072126
1.38e-05,0.00019562,1.0631e-05,0.00030881,0.00063266
-1.9569e-05,0.00022545,-1.807e-05,0.00025187,0.00054692
-5.2447e-05,0.00025597,-4.6538e-05,0.00019664,0.00046476
-8.4631e-05,0.00028705,-7.4624e-05,0.00014347,0.00038685
-0.00011592,0.00031853,-0.00010218,9.267e-05,0.00031375
-0.00014614,0.00035026,-0.00012906,4.4531e-05,0.00024599
-0.0001751,0.00038206,-0.00015514,-7.1218e-07,0.00018396
-0.00020265,0.00041375,-0.00018029,-4.2859e-05,0.00012802
-0.00022865,0.00044514,-0.00020437,-8.1753e-05,7.8371e-05
-0.00025295,0.00047602,-0.0002273,-0.00011728,3.5163e-05
-0.00027546,0.00050619,-0.00024895,-0.00014939,-1.5761e-06
-0.00029608,0.00053543,-0.00026924,-0.00017805,-3.1914e-05
-0.00031474,0.00056352,-0.0002881,-0.00020329,-5.6016e-05
-0.00033138,0.00059025,-0.00030544,-0.00022518,-7.4139e-05
-0.00034597,0.00061539,-0.00032121,-0.00024384,-8.6632e-05
-0.0003585,0.00063874,-0.00033536,-0.00025942,-9.3925e-05
-0.00036897,0.00066009,-0.00034785,-0.00027211,-9.6521e-05
-0.00037741,0.00067923,-0.00035867,-0.00028214,-9.4991e-05
-0.00038386,0.00069597,-0.00036779,-0.00028976,-8.9961e-05
-0.00038839,0.00071015,-0.00037521,-0.00029524,-8.2103e-05
-0.00039106,0.0007216,-0.00038094,-0.00029889,-7.2121e-05
-0.00039198,0.00073017,-0.00038499,-0.00030102,-6.0744e-05
-0.00039124,0.00073576,-0.00038741,-0.00030195,-4.871e-05
-0.00038897,0.00073827,-0.00038821,-0.000302,-3.6753e-05
-0.00038528,0.00073761,-0.00038746,-0.00030151,-2.5598e-05
-0.00038033,0.00073376,-0.0003852,-0.00030079,-1.5939e-05
-0.00037425,0.00072671,-0.00038149,-0.00030016,-8.4392e-06
-0.00036719,0.00071645,-0.00037641,-0.0002999,-3.7115e-06
-0.00035932,0.00070306,-0.00037004,-0.0003003,-2.3144e-06
-0.00035078,0.0006866,-0.00036245,-0.00030159,-4.7413e-06
-0.00034173,0.0006672,-0.00035373,-0.00030401,-1.1414e-05
-0.00033233,0.000645,-0.00034397,-0.00030774,-2.2676e-05
-0.00032274,0.00062019,-0.00033327,-0.00031294,-3.8789e-05
-0.0003131,0.00059297,-0.00032174,-0.00031973,-5.9926e-05
-0.00030356,0.0005636,-0.00030946,-0.00032821,-8.6176e-05
-0.00029426,0.00053233,-0.00029654,-0.00033842,-0.00011754
-0.00028532,0.00049947,-0.0002831,-0.00035038,-0.00015392
-0.00027688,0.00046534,-0.00026922,-0.00036405,-0.00019514
-0.00026904,0.00043027,-0.00025503,-0.00037938,-0.00024095
-0.0002619,0.00039462,-0.00024061,-0.00039626,-0.00029101
-0.00025555,0.00035876,-0.00022607,-0.00041458,-0.00034492
-0.00025007,0.00032305,-0.00021152,-0.00043417,-0.00040219
-0.00024552,0.00028786,-0.00019703,-0.00045484,-0.00046231
-0.00024195,0.00025358,-0.00018271,-0.00047639,-0.0005247
-0.00023939,0.00022057,-0.00016864,-0.00049859,-0.00058873
-0.00023786,0.00018916,-0.0001549,-0.00052118,-0.00065378
-0.00023737,0.0001597,-0.00014155,-0.00054393,-0.00071916
-0.00023791,0.00013249,-0.00012867,-0.00056655,-0.00078421
-0.00023946,0.0001078,-0.00011632,-0.00058878,-0.00084827
-0.00024197,8.5883e-05,-0.00010452,-0.00061036,-0.00091065
-0.0002454,6.6936e-05,-9.3335e-05,-0.00063102,-0.00097074
-0.00024968,5.1123e-05,-8.2777e-05,-0.00065052,-0.0010279
-0.00025473,3.8557e-05,-7.2868e-05,-0.00066862,-0.0010816
-0.00026046,2.9305e-05,-6.361e-05,-0.0006851,-0.0011313
-0.00026676,2.3383e-05,-5.5e-05,-0.00069975,-0.0011765
-0.00027353,2.0751e-05,-4.7019e-05,-0.00071241,-0.0012168
-0.00028064,2.1319e-05,-3.9638e-05,-0.00072293,-0.0012519
-0.00028796,2.4941e-05,-3.282e-05,-0.00073119,-0.0012815
-0.00029536,3.1422e-05,-2.6513e-05,-0.00073709,-0.0013054
-0.00030269,4.0515e-05,-2.0658e-05,-0.00074058,-0.0013235
-0.00030981,5.1927e-05,-1.5185e-05,-0.00074163,-0.0013356
-0.00031658,6.5319e-05,-1.0018e-05,-0.00074024,-0.0013418
-0.00032284,8.0317e-05,-5.0721e-06,-0.00073645,-0.0013423
-0.00032845,9.6511e-05,-2.5698e-07,-0.00073032,-0.001337
-0.00033327,0.00011346,4.5221e-06,-0.00072194,-0.0013264
-0.00033717,0.00013072,9.3629e-06,-0.00071143,-0.0013105
-0.00034002,0.00014781,1.4364e-05,-0.00069894,-0.0012899
-0.0003417,0.00016425,1.9625e-05,-0.00068462,-0.0012647
-0.0003421,0.00017957,2.5241e-05,-0.00066865,-0.0012355
-0.00034113,0.00019331,3.1306e-05,-0.00065123,-0.0012027
-0.0003387,0.00020502,3.7905e-05,-0.00063255,-0.0011667
-0.00033476,0.00021429,4.5119e-05,-0.00061283,-0.001128
-0.00032925,0.00022071,5.3016e-05,-0.00059228,-0.0010872
-0.00032214,0.00022395,6.1657e-05,-0.00057112,-0.0010446
-0.00031343,0.00022371,7.1087e-05,-0.00054954,-0.0010009
-0.00030311,0.00021975,8.1341e-05,-0.00052775,-0.00095645
-0.00029122,0.00021188,9.2437e-05,-0.00050593,-0.00091169
-0.0002778,0.00019997,0.00010438,-0.00048426,-0.00086706
-0.00026291,0.00018397,0.00011715,-0.00046289,-0.00082295
-0.00024665,0.00016389,0.00013072,-0.00044197,-0.00077971
-0.00022912,0.00013981,0.00014505,-0.0004216,-0.00073763
-0.00021043,0.00011188,0.00016008,-0.00040188,-0.00069699
-0.00019072,8.0318e-05,0.00017571,-0.00038287,-0.00065799
-0.00017014,4.5408e-05,0.00019187,-0.00036464,-0.00062081
-0.00014887,7.496e-06,0.00020843,-0.00034718,-0.00058555
-0.00012707,-3.3013e-05,0.00022528,-0.00033052,-0.00055228
-0.00010493,-7.5662e-05,0.00024229,-0.00031461,-0.00052103
-8.2635e-05,-0.00011995,0.0002593,-0.00029941,-0.00049176
-6.0391e-05,-0.00016533,0.00027618,-0.00028485,-0.0004644
-3.8391e-05,-0.00021123,0.00029275,-0.00027086,-0.00043885
-1.6835e-05,-0.00025706,0.00030887,-0.00025733,-0.00041496
4.0823e-06,-0.00030221,0.00032436,-0.00024414,-0.00039255
2.4172e-05,-0.00034606,0.00033908,-0.00023118,-0.00037141
4.3252e-05,-0.000388,0.00035285,-0.00021831,-0.00035134
6.1151e-05,-0.00042745,0.00036553,-0.00020541,-0.00033207
7.7709e-05,-0.00046382,0.00037697,-0.00019233,-0.00031337
9.2781e-05,-0.00049658,0.00038704,-0.00017895,-0.00029499
0.00010624,-0.00052524,0.00039563,-0.00016513,-0.00027665
0.00011797,-0.00054934,0.00040262,-0.00015077,-0.00025813
0.00012789,-0.0005685,0.00040793,-0.00013576,-0.00023919
0.00013592,-0.00058237,0.00041148,-0.00012,-0.00021961
0.00014202,-0.00059069,0.00041322,-0.00010342,-0.0001992
0.00014616,-0.00059328,0.0004131,-8.5977e-05,-0.00017779
0.00014833,-0.00059002,0.00041113,-6.7627e-05,-0.00015523
0.00014856,-0.00058087,0.00040729,-4.8363e-05,-0.00013144
0.00014689,-0.00056588,0.00040162,-2.8201e-05,-0.00010632
0.00014338,-0.00054515,0.00039415,-7.1811e-06,-7.9869e-05
0.00013811,-0.0005189,0.00038494,1.4632e-05,-5.2079e-05
0.00013119,-0.00048739,0.00037408,3.7147e-05,-2.3002e-05
0.00012273,-0.00045097,0.00036166,6.0246e-05,7.2702e-06
0.00011289,-0.00041006,0.00034778,8.3789e-05,3.8608e-05
0.00010181,-0.00036513,0.00033257,0.00010761,7.0843e-05
8.9657e-05,-0.00031672,0.00031614,0.00013153,0.00010377
7.6609e-05,-0.00026541,0.00029865,0.00015533,0.00013714
6.285e-05,-0.00021182,0.00028024,0.00017879,0.00017068
4.8572e-05,-0.00015661,0.00026105,0.00020167,0.00020409
3.3968e-05,-0.00010046,0.00024123,0.00022373,0.00023705
1.9232e-05,-4.4077e-05,0.00022094,0.00024471,0.00026919
4.5577e-06,1.1846e-05,0.00020031,0.00026433,0.00030016
