-3.1556,-0.028464,1.2396,-0.88268,-0.060687
-1.6659,0.24766,1.3889,-1.1469,-0.11082
-0.16737,0.52262,1.5388,-1.411,-0.15953
1.3298,0.79458,1.6885,-1.6729,-0.20627
2.815,1.0617,1.8369,-1.9303,-0.25051
4.2778,1.3222,1.9831,-2.1812,-0.29178
5.7074,1.5744,2.126,-2.4235,-0.32965
7.0931,1.8165,2.2647,-2.655,-0.36377
8.4245,2.0471,2.3982,-2.8738,-0.39385
9.6911,2.2646,2.5252,-3.0781,-0.41965
10.883,2.4677,2.6448,-3.2661,-0.44103
11.991,2.6552,2.7559,-3.4361,-0.45792
13.005,2.826,2.8576,-3.5867,-0.47033
13.917,2.9792,2.9487,-3.7166,-0.47833
14.72,3.114,3.0285,-3.8247,-0.48209
15.407,3.2297,3.0958,-3.91,-0.48184
15.97,3.326,3.1501,-3.9718,-0.47786
16.406,3.4026,3.1904,-4.0095,-0.47051
16.71,3.4593,3.2162,-4.0229,-0.4602
16.88,3.4963,3.2269,-4.0118,-0.44738
16.912,3.5138,3.2219,-3.9764,-0.43255
16.806,3.5121,3.2011,-3.9169,-0.41621
16.563,3.4919,3.1641,-3.8339,-0.3989
16.184,3.4538,3.1108,-3.7282,-0.38116
15.672,3.3988,3.0414,-3.6005,-0.36353
15.03,3.3277,2.9559,-3.452,-0.34654
14.265,3.2417,2.8547,-3.2841,-0.33068
13.381,3.1419,2.7382,-3.098,-0.31642
12.387,3.0297,2.607,-2.8954,-0.3042
11.29,2.9064,2.4618,-2.6779,-0.29439
10.101,2.7735,2.3034,-2.4473,-0.28733
8.8282,2.6323,2.1329,-2.2056,-0.28327
7.4843,2.4844,1.9513,-1.9547,-0.2824
6.0805,2.3314,1.7598,-1.6965,-0.28486
4.6292,2.1746,1.5596,-1.4332,-0.2907
3.1433,2.0155,1.3522,-1.1668,-0.29989
1.636,1.8557,1.1388,-0.89928,-0.31233
0.12099,1.6966,0.92117,-0.6328,-0.32785
-1.3881,1.5394,0.70065,-0.36931,-0.34621
-2.8776,1.3854,0.47885,-0.11074,-0.36709
-4.3338,1.2358,0.25734,0.14102,-0.39012
-5.7434,1.0918,0.037684,0.38421,-0.41485
-7.0935,0.95437,-0.17857,0.61716,-0.44081
-8.3714,0.82433,-0.38991,0.8383,-0.46747
-9.5654,0.70251,-0.59486,1.0462,-0.49425
-10.664,0.58957,-0.79203,1.2396,-0.52057
-11.657,0.48606,-0.98008,1.4173,-0.5458
-12.536,0.39242,-1.1578,1.5784,-0.56935
-13.291,0.30894,-1.324,1.722,-0.59058
-13.915,0.23582,-1.4777,1.8474,-0.60889
-14.403,0.17312,-1.6179,1.9543,-0.6237
-14.749,0.12081,-1.7439,2.0422,-0.63445
-14.949,0.078726,-1.8551,2.1109,-0.64063
-15.001,0.046615,-1.9508,2.1606,-0.64178
-14.904,0.024121,-2.0308,2.1914,-0.63747
-14.659,0.0108,-2.0948,2.2035,-0.62738
-14.265,0.0061281,-2.1427,2.1976,-0.61121
-13.727,0.009506,-2.1746,2.1741,-0.58878
-13.048,0.020273,-2.1907,2.1339,-0.55995
-12.233,0.037717,-2.1912,2.0778,-0.52468
-11.289,0.061079,-2.1767,2.0067,-0.48302
-10.221,0.089574,-2.1476,1.9219,-0.43509
-9.0399,0.12239,-2.1048,1.8243,-0.38111
-7.7531,0.15871,-2.0489,1.7153,-0.32136
-6.3709,0.19771,-1.9809,1.5961,-0.25622
-4.9036,0.23857,-1.9016,1.4681,-0.18615
-3.3624,0.28051,-1.8122,1.3326,-0.11165
-1.7588,0.32277,-1.7136,1.1909,-0.033307
-0.10463,0.3646,-1.6071,1.0445,0.048228
1.588,0.40534,-1.4938,0.89469,0.13227
3.307,0.44434,-1.3748,0.74282,0.21808
