-0.24948,-0.65312,0.92733,0.15927,-0.55114
-0.90306,-0.67438,1.1059,0.11932,-0.59489
-1.5546,-0.69281,1.2815,0.080391,-0.63733
-2.2006,-0.70778,1.452,0.042992,-0.67783
-2.8376,-0.71868,1.6151,0.00759,-0.71576
-3.4621,-0.72499,1.7688,-0.02538,-0.75053
-4.0709,-0.72626,1.9108,-0.05552,-0.78154
-4.661,-0.72212,2.0394,-0.082482,-0.80825
-5.2292,-0.71227,2.1525,-0.10597,-0.83013
-5.7729,-0.69654,2.2486,-0.12573,-0.8467
-6.2896,-0.67483,2.3263,-0.14158,-0.85754
-6.777,-0.64716,2.384,-0.1534,-0.86227
-7.2331,-0.61364,2.4209,-0.16113,-0.86058
-7.6561,-0.57449,2.436,-0.16476,-0.85224
-8.0446,-0.53003,2.4288,-0.16436,-0.83705
-8.3975,-0.48068,2.3987,-0.16007,-0.81494
-8.7139,-0.42693,2.3458,-0.15206,-0.78587
-8.9933,-0.36939,2.27,-0.14058,-0.7499
-9.2353,-0.30872,2.1717,-0.12593,-0.70718
-9.4401,-0.24565,2.0516,-0.10845,-0.6579
-9.608,-0.18098,1.9104,-0.088521,-0.60237
-9.7394,-0.11554,1.7492,-0.066574,-0.54095
-9.8353,-0.050195,1.5691,-0.043059,-0.47408
-9.8967,0.014172,1.3717,-0.018448,-0.40228
-9.9249,0.076672,1.1585,0.00677,-0.3261
-9.9213,0.13643,0.93129,0.0321,-0.24617
-9.8875,0.19259,0.69186,0.057048,-0.16318
-9.8255,0.24434,0.44222,0.081132,-0.077825
-9.737,0.29092,0.1844,0.10388,0.0091339
-9.624,0.33163,-0.079489,0.12486,0.096926
-9.4888,0.36586,-0.34734,0.14366,0.18476
-9.3334,0.39306,-0.61702,0.1599,0.27185
-9.16,0.41282,-0.88643,0.17326,0.35741
-8.9708,0.42479,-1.1535,0.18346,0.44065
-8.768,0.42878,-1.4163,0.19028,0.52082
-8.5538,0.42466,-1.6729,0.19355,0.59721
-8.3303,0.41248,-1.9215,0.19315,0.66913
-8.0995,0.39236,-2.1605,0.18906,0.73597
-7.8634,0.36457,-2.3884,0.18128,0.79714
-7.6239,0.32948,-2.6038,0.16989,0.85214
-7.3827,0.2876,-2.8055,0.15503,0.90053
-7.1415,0.23951,-2.9926,0.13689,0.94196
-6.9019,0.18591,-3.1641,0.11572,0.97614
-6.6651,0.12759,-3.3195,0.091833,1.0029
-6.4325,0.065398,-3.4583,0.065562,1.0221
-6.2052,0.00027038,-3.5802,0.037293,1.0337
-5.9841,-0.066815,-3.6851,0.0074456,1.0377
-5.7701,-0.13484,-3.773,-0.023536,1.0344
-5.5638,-0.20276,-3.8443,-0.05519,1.024
-5.3658,-0.26952,-3.8992,-0.087038,1.0067
-5.1765,-0.33408,-3.9383,-0.1186,0.9829
-4.9961,-0.39541,-3.9622,-0.14941,0.95309
-4.8248,-0.4525,-3.9717,-0.17899,0.91776
