-6.4417,2.2003,-0.64301,1.7525,-0.31151
-3.9903,1.4009,-0.90812,1.8738,-0.42886
-1.5312,0.60211,-1.1744,1.9938,-0.54281
0.92283,-0.192,-1.4403,2.1118,-0.65243
3.3588,-0.97727,-1.7038,2.2273,-0.75685
5.764,-1.7497,-1.9634,2.3394,-0.85529
8.1258,-2.5055,-2.2174,2.4477,-0.94702
10.432,-3.2409,-2.464,2.5515,-1.0314
12.67,-3.9524,-2.7016,2.6502,-1.1081
14.83,-4.6369,-2.9287,2.7432,-1.1765
16.899,-5.2914,-3.1439,2.8301,-1.2364
18.869,-5.9131,-3.3457,2.9104,-1.2876
20.729,-6.4996,-3.5329,2.9835,-1.3302
22.472,-7.049,-3.7043,3.0492,-1.3642
24.089,-7.5594,-3.859,3.107,-1.3898
25.574,-8.0293,-3.9959,3.1567,-1.4074
26.921,-8.4577,-4.1145,3.198,-1.4175
28.124,-8.8439,-4.2141,3.2308,-1.4204
29.182,-9.1872,-4.2941,3.255,-1.417
30.09,-9.4876,-4.3544,3.2705,-1.408
30.847,-9.7453,-4.3947,3.2774,-1.3941
31.453,-9.9606,-4.4152,3.2757,-1.3763
31.908,-10.134,-4.4158,3.2655,-1.3555
32.212,-10.267,-4.3969,3.247,-1.3326
32.37,-10.361,-4.359,3.2206,-1.3086
32.383,-10.416,-4.3026,3.1864,-1.2845
32.257,-10.435,-4.2284,3.1448,-1.2613
31.996,-10.42,-4.1373,3.0962,-1.2399
31.607,-10.371,-4.0301,3.041,-1.2212
31.097,-10.292,-3.908,2.9796,-1.2061
30.473,-10.185,-3.7721,2.9125,-1.1951
29.743,-10.051,-3.6235,2.8401,-1.1892
28.916,-9.8933,-3.4636,2.7629,-1.1887
28.003,-9.7141,-3.2938,2.6815,-1.1941
27.013,-9.5159,-3.1154,2.5962,-1.2059
25.957,-9.301,-2.9299,2.5075,-1.2242
24.846,-9.0721,-2.7387,2.4159,-1.249
23.69,-8.8316,-2.5434,2.3218,-1.2804
22.503,-8.5819,-2.3453,2.2255,-1.3182
21.295,-8.3255,-2.146,2.1274,-1.362
20.078,-8.0649,-1.9468,2.0278,-1.4114
18.864,-7.8024,-1.7492,1.927,-1.4659
17.665,-7.5403,-1.5545,1.8252,-1.5247
16.493,-7.2809,-1.3639,1.7225,-1.5872
15.357,-7.0264,-1.1786,1.619,-1.6525
14.271,-6.779,-0.99972,1.5149,-1.7196
13.243,-6.5408,-0.82828,1.4101,-1.7875
12.284,-6.3136,-0.66514,1.3047,-1.8552
11.404,-6.0994,-0.51108,1.1986,-1.9217
10.611,-5.8998,-0.36673,1.0917,-1.9859
9.9119,-5.7167,-0.23262,0.98385,-2.0466
9.3151,-5.5515,-0.10913,0.8749,-2.1028
8.826,-5.4055,0.0035071,0.76468,-2.1536
8.4499,-5.28,0.10519,0.65299,-2.198
8.1908,-5.1761,0.19594,0.53964,-2.235
8.0514,-5.0948,0.27596,0.42441,-2.2639
8.0337,-5.0366,0.34555,0.30711,-2.284
8.1381,-5.0022,0.40515,0.18755,-2.2947
8.3642,-4.9919,0.45534,0.065565,-2.2955
8.71,-5.0058,0.49679,-0.05899,-2.2862
9.1726,-5.0439,0.5303,-0.18622,-2.2664
9.7478,-5.1058,0.55673,-0.31621,-2.2362
10.43,-5.191,0.57706,-0.44896,-2.1956
11.214,-5.2988,0.5923,-0.58446,-2.1448
12.091,-5.4282,0.60353,-0.72263,-2.0842
13.052,-5.578,0.61185,-0.86334,-2.0141
14.09,-5.7467,0.61839,-1.0064,-1.9353
15.193,-5.9328,0.62428,-1.1515,-1.8483
16.351,-6.1343,0.63061,-1.2984,-1.754
17.552,-6.3494,0.63845,-1.4466,-1.6532
18.785,-6.5759,0.64882,-1.5957,-1.5468
20.038,-6.8113,0.66266,-1.7453,-1.4358
21.297,-7.0533,0.68083,-1.8947,-1.3213
22.552,-7.2993,0.7041,-2.0434,-1.2041
23.789,-7.5468,0.7331,-2.1906,-1.0855
24.997,-7.793,0.76836,-2.3358,-0.96637
26.163,-8.0352,0.81029,-2.4781,-0.84767
27.277,-8.2708,0.85912,-2.6168,-0.73035
28.328,-8.4972,0.91498,-2.7511,-0.61528
29.307,-8.7118,0.97782,-2.8803,-0.50324
30.203,-8.9122,1.0475,-3.0036,-0.39492
31.01,-9.096,1.1236,-3.1202,-0.29094
31.719,-9.2611,1.2057,-3.2293,-0.1918
32.326,-9.4054,1.2932,-3.3304,-0.09788
32.824,-9.5273,1.3854,-3.4226,-0.0094701
33.209,-9.625,1.4814,-3.5053,0.073264
33.48,-9.6972,1.5802,-3.5781,0.15027
33.634,-9.7429,1.6809,-3.6404,0.22159
33.671,-9.7613,1.7823,-3.6916,0.28738
33.591,-9.7516,1.8832,-3.7316,0.3479
33.395,-9.7135,1.9825,-3.7599,0.40348
33.087,-9.6471,2.0788,-3.7764,0.45452
32.67,-9.5523,2.171,-3.781,0.50152
32.148,-9.4297,2.2579,-3.7737,0.54499
31.525,-9.2799,2.3383,-3.7544,0.58551
30.808,-9.1036,2.4109,-3.7234,0.62368
30.002,-8.9019,2.4749,-3.6809,0.66008
29.114,-8.6759,2.5293,-3.6272,0.69534
28.151,-8.4271,2.573,-3.5627,0.73004
27.119,-8.1568,2.6055,-3.4879,0.76474
26.027,-7.8667,2.6261,-3.4033,0.79996
24.882,-7.5584,2.6343,-3.3096,0.83618
23.69,-7.2336,2.6297,-3.2073,0.87379
22.458,-6.894,2.6121,-3.0973,0.91315
21.195,-6.5414,2.5816,-2.9803,0.95452
19.905,-6.1776,2.5381,-2.857,0.99808
18.597,-5.8043,2.482,-2.7283,1.044
17.274,-5.4232,2.4137,-2.5951,1.0921
15.945,-5.0359,2.3336,-2.4581,1.1426
14.612,-4.644,2.2424,-2.3183,1.1952
13.281,-4.2489,2.141,-2.1764,1.2496
11.957,-3.8521,2.0302,-2.0333,1.3057
10.643,-3.4547,1.911,-1.8898,1.363
9.3421,-3.0582,1.7844,-1.7468,1.4211
