1.690727033547632097e-01
1.760556585983635014e-01
1.823059692093383088e-01
1.878146164262803341e-01
1.925765311234816368e-01
1.965904950792529415e-01
1.998589613993862202e-01
2.023879293157464232e-01
2.041867725842554104e-01
2.052680679623121729e-01
2.056473721940023647e-01
2.053430019047362831e-01
2.043757941524732002e-01
2.027688624811519180e-01
2.005473494328444128e-01
1.977381506210830198e-01
1.943696677344751433e-01
1.904715395286613877e-01
1.860743947430677225e-01
1.812095918943363582e-01
1.759089791806732472e-01
1.702046504015151673e-01
1.641287223268383944e-01
1.577131337408226031e-01
1.509894300024789138e-01
1.439885956787020915e-01
1.367408811857430129e-01
1.287809666067278591e-01
1.208757619118688148e-01
1.130486132349350914e-01
1.053186061217547542e-01
9.770092698857621438e-02
8.721907635578216023e-02
7.597641063042766263e-02
6.407008808869094074e-02
5.159546664721486459e-02
3.864529823880162585e-02
2.530901119061759394e-02
1.167206004364852723e-02
-2.184652933836185931e-03
-1.618527318455444119e-02
-3.025941234481313233e-02
-4.434246226089215426e-02
-5.837586522612805973e-02
-7.230726071218124273e-02
-8.609058653914106185e-02
-9.968607917181288025e-02
-1.130602055654165716e-01
-1.261855370338732241e-01
-1.390405483529242037e-01
-1.516093810894087457e-01
-1.638815152631922512e-01
-1.758514446095611472e-01
-1.875182655818990463e-01
-1.988852696281558363e-01
-2.099595045365833801e-01
-2.207513007332960742e-01
-2.312738086123662939e-01
-2.415425159057206783e-01
-2.515747701582852214e-01
-2.613893211677341677e-01
-2.710058390931021632e-01
-2.804444915200684507e-01
-2.897255139718946104e-01
-2.988688247922579588e-01
-3.078936518779649134e-01
-3.168182003853851070e-01
-3.256593432101496655e-01
-3.344323530202125694e-01
-3.431506847251263315e-01
-3.518257765779707613e-01
-3.604668769426021546e-01
-3.690809378276889707e-01
-3.776725190977374136e-01
-3.862437754507808130e-01
-3.947944070347919610e-01
-4.033217087550683422e-01
-4.118205993179437918e-01
-4.202837395394052322e-01
-4.287016296858434106e-01
-4.370627591440262583e-01
-4.453537830498906502e-01
-4.535596888865300880e-01
-4.616640537159772406e-01
-4.696492334062149498e-01
-4.774966470956560349e-01
-4.851870332544776510e-01
-4.927007226817536889e-01
-5.000179253719396755e-01
-5.071190285454935109e-01
-5.139848965646449663e-01
-5.205971743512770589e-01
-5.269385791619076720e-01
-5.329932175995429899e-01
-5.387468605771023045e-01
-5.441872345752607476e-01
-5.493042825849743238e-01
-5.540904173147837009e-01
-5.585407564729981678e-01
-5.626533525273313963e-01
-5.664293495180285909e-01
-5.698731512999594129e-01
-5.729925348233735338e-01
-5.757987624476014199e-01
-5.783066004979344754e-01
-5.805343563996208101e-01
-5.825038058309102151e-01
-5.842401329521351716e-01
-5.857717851476865745e-01
-5.871303066533131165e-01
-5.883500833541178698e-01
-5.894680612606861825e-01
-5.905234718083858247e-01
-5.915573463646346397e-01
-5.926121076553310107e-01
-5.937311191306604563e-01
-5.949581563007400042e-01
-5.963368039995811110e-01
-5.979098289098780938e-01
-5.997186136460167516e-01
-6.018024423475769602e-01
-6.041978765697832987e-01
-6.069379421463172442e-01
-6.100515989468117128e-01
-6.135628504220373980e-01
-6.174902253263234719e-01
-6.218459349538048020e-01
-6.266354273260220653e-01
-6.318566532244724865e-01
-6.374995122945565917e-01
-6.435454812595280405e-01
-6.499669888721900657e-01
-6.567272080183422789e-01
-6.637796435119093230e-01
-6.710680448879502435e-01
-6.785262757208104789e-01
-6.860782831292844275e-01
-6.936382037474839724e-01
-7.011105681825055003e-01
-7.083906114402538368e-01
-7.153647012509609660e-01
-7.219108667457432293e-01
-7.278994156220592870e-01
-7.331937143239874999e-01
-7.376508809185113869e-01
-7.411228854454696702e-01
-7.434575554699225375e-01
-7.444995254993427292e-01
-7.440914549748023354e-01
-7.420752711134841473e-01
-7.382934276596542222e-01
-7.325901057309177622e-01
-7.248125552108950487e-01
-7.148123020442362918e-01
-7.024466472132228079e-01
-6.875795354263705139e-01
-6.700832533804956803e-01
-6.498391780211338897e-01
-6.267392397228338519e-01
-6.006865234003284648e-01
-5.715964109300124552e-01
-5.393974706300137534e-01
-5.040317938323310987e-01
-4.654559484729168251e-01
-4.236411687298877737e-01
-3.785737838772081920e-01
-3.302552371671332310e-01
-2.787020528768020533e-01
-2.239458273032427782e-01
-1.660328704246651355e-01
-1.050237787311159021e-01
-4.099286530854349270e-02
2.597251928815481892e-02
9.577284029871334370e-02
1.682972410623024551e-01
2.434246986528255663e-01
3.210248946825731142e-01
4.009595683798644616e-01
4.830837518054432733e-01
5.672468828153027776e-01
6.532941241758337680e-01
7.410676956673040161e-01
8.304080381568079705e-01
9.211551227891430216e-01
1.013149483829158148e+00
1.106233270100844823e+00
1.200251420824444137e+00
1.295052226803941053e+00
1.390488556790692609e+00
1.486418090699333838e+00
1.582704124858256289e+00
1.679215653563257415e+00
1.775827656346619321e+00
1.872421315430904620e+00
1.968883555417635822e+00
2.065107076571819356e+00
2.160989774429669108e+00
2.256434196312945062e+00
2.351346857989707662e+00
2.445637316243093107e+00
2.539217241249660084e+00
2.631999448120895480e+00
2.723896642127701995e+00
2.814820252558715818e+00
2.904679259776350442e+00
2.993378796435979261e+00
3.080819001700468185e+00
3.166893554030027591e+00
3.251488763273624460e+00
3.334482233807203322e+00
3.415741856223276862e+00
3.495124979682648902e+00
3.572477604331686152e+00
3.647633638355512353e+00
3.720414598123492844e+00
3.790629187439975567e+00
3.858073325646794949e+00
3.922530437755499921e+00
3.983771591931680955e+00
4.041556239492653191e+00
4.095632862612143654e+00
4.145740298074658270e+00
4.191608800956716507e+00
4.232961689387170878e+00
4.269516979680169300e+00
4.300989301150574207e+00
4.327091993853183993e+00
4.347539280770651438e+00
4.362048716444242302e+00
4.370343546969677639e+00
4.372155278560964753e+00
4.367226183759278513e+00
4.355312186116861994e+00
4.336185145911287009e+00
4.309635609167433046e+00
4.275475263470531750e+00
4.233539199405658593e+00
4.183688286439040560e+00
4.125811130961348994e+00
4.059826089191238552e+00
3.985682781770209182e+00
3.903363604803690379e+00
3.812884720162930119e+00
3.714296923203781464e+00
3.607686196186279837e+00
3.493173983482218858e+00
3.370917018240985996e+00
3.241106832079807987e+00
3.103969143886700088e+00
2.959762529270739684e+00
2.808777188986599338e+00
2.651333245905174607e+00
2.487778773570909596e+00
2.318487384627271553e+00
2.143855854490019919e+00
1.964301285620357218e+00
1.780258370271713186e+00
1.592176114075393389e+00
1.400514850120713639e+00
1.205742907570606981e+00
1.008333118333047729e+00
8.087597948147211557e-01
6.074952135822453414e-01
4.050066132632372806e-01
2.017527528813117532e-01
-1.818825796974371523e-03
-2.052746680295177983e-01
-4.081980805841898263e-01
-6.101913703864790817e-01
-8.108780442761882590e-01
-1.009904606772328073e+00
-1.206942051904135838e+00
-1.401687124203160995e+00
-1.593863137146379838e+00
-1.783220359107700714e+00
-1.969536409630007867e+00
-2.152615948724490025e+00
-2.332290261351178007e+00
-2.508416461911548989e+00
-2.680876267116862888e+00
-2.849574602338994733e+00
-3.014438013176215847e+00
-3.175412556762047700e+00
-3.332461839608532372e+00
-3.485564632119434236e+00
-3.634712340146545095e+00
-3.779906414813861026e+00
-3.921155636249187726e+00
-4.058473641774504870e+00
-4.191875910964008689e+00
-4.321377340131070888e+00
-4.446989684841460289e+00
-4.568718619828380234e+00
-4.686561936645219362e+00
-4.800507066943081824e+00
-4.910529296635386842e+00
-5.016589852815657835e+00
-5.118634533199184489e+00
-5.216592544299810896e+00
-5.310375557866850116e+00
-5.399877227210584607e+00
-5.484972809530327176e+00
-5.565519202958755685e+00
-5.641355439478587641e+00
-5.712303241373343887e+00
-5.778168201485442523e+00
-5.838741136426758516e+00
-5.893799383122470203e+00
-5.943108981653567824e+00
-5.986426626192550060e+00
-6.023502007539409675e+00
-6.054080328697789781e+00
-6.077905250802405845e+00
-6.094721287057421222e+00
-6.104277043467174479e+00
-6.106327979659410765e+00
-6.100639626553457262e+00
-6.086990422085512442e+00
-6.065174752174068651e+00
-6.035005919627149495e+00
-5.996318580637382212e+00
-5.948971799803581817e+00
-5.892851199539320461e+00
-5.827871133240638990e+00
-5.753977184839173198e+00
-5.671147467198389691e+00
-5.579394333834152064e+00
-5.478765532780007774e+00
-5.369345159132317136e+00
-5.251254301754760156e+00
-5.124651316381497068e+00
-4.989731697676488054e+00
-4.846727751195970768e+00
-4.695907971156301208e+00
-4.537576140769610689e+00
-4.372069911727402669e+00
-4.199759350037314043e+00
-4.021045005915826920e+00
-3.836355696547903982e+00
-3.646146543964118081e+00
-3.450896146264553543e+00
-3.251104059091650900e+00
-3.047287839670378418e+00
-2.839980038389572581e+00
-2.629724929939929456e+00
-2.417075668333451777e+00
-2.202590976951682045e+00
-1.986831903587619852e+00
-1.770358485705065377e+00
-1.553726767917124718e+00
-1.337485651273277565e+00
-1.122173803849568552e+00
-9.083170410241024895e-01
-6.964252467065832342e-01
-4.869900552223840329e-01
-2.804824466719500475e-01
-7.735040407048324185e-02
1.219829403272078422e-01
3.171210125012677850e-01
5.076954273298105447e-01
6.933670801720472898e-01
8.738274038293954993e-01
1.048799008626861040e+00
1.218036157595688174e+00
1.381325155825772866e+00
1.538484353202876687e+00
1.689364047374025457e+00
1.833845918376802109e+00
1.971842467681111266e+00
2.103296286056298481e+00
2.228178680214516483e+00
2.346488949184416306e+00
2.458252784038571725e+00
2.563520887544939786e+00
2.662367267792558501e+00
2.754887559367610983e+00
2.841197075089867852e+00
2.921429181474134218e+00
2.995733308942938766e+00
3.064272902212744398e+00
3.127223551680846647e+00
3.184770945024991029e+00
3.237108960264585278e+00
3.284437815353501655e+00
3.326962107655145218e+00
3.364888985552540124e+00
3.398426506854499429e+00
3.427781958829332787e+00
