5.401707700360782738e-01
4.147632069294046597e-01
2.909242703527024076e-01
1.691740838395938973e-01
5.000387517183339792e-02
-6.611576769158769573e-02
-1.787596644017559744e-01
-2.875480422198363195e-01
-3.921093843360985431e-01
-4.921918849128366635e-01
-5.875478660768973516e-01
-6.779502897778899584e-01
-7.632546772564748894e-01
-8.433991090443638816e-01
-9.183010258505062140e-01
-9.879604276749012204e-01
-1.052418594163074594e+00
-1.111737444783314821e+00
-1.166020178649435968e+00
-1.215431914343540143e+00
-1.260137770447729677e+00
-1.300323505366869359e+00
-1.336195517328587767e+00
-1.367980844383274386e+00
-1.395927164404083376e+00
-1.420282155264168455e+00
-1.441293494836682232e+00
-1.459208860994778423e+00
-1.474275931611610524e+00
-1.486742384560332031e+00
-1.496835257891333093e+00
-1.504781589655004526e+00
-1.510829057724500490e+00
-1.515142780681922208e+00
-1.517949796577660937e+00
-1.519415223993818342e+00
-1.519745461158023003e+00
-1.519105626652376584e+00
-1.517640199236219178e+00
-1.515514297491652451e+00
-1.512893040000778733e+00
-1.509920905522937673e+00
-1.506742372817469144e+00
-1.503522560466475033e+00
-1.500405947229294767e+00
-1.497578291510793136e+00
-1.495163432247547552e+00
-1.493367767667185264e+00
-1.492356416351809045e+00
-1.492294496883520782e+00
-1.493409047312710847e+00
-1.495865186221482457e+00
-1.499848672014699291e+00
-1.505586542742753275e+00
-1.513243916987746074e+00
-1.523027192977305599e+00
-1.535080849470771280e+00
-1.549590644873007905e+00
-1.566701057943355790e+00
-1.586494647972865435e+00
-1.609095253898113809e+00
-1.634544155364626050e+00
-1.662861992195165284e+00
-1.694028124566968607e+00
-1.727959993188984855e+00
-1.764554398947400404e+00
-1.803625583437350244e+00
-1.844946508608442670e+00
-1.888248856764763062e+00
-1.933161111096580065e+00
-1.979332394616927671e+00
-2.026287991402260236e+00
-2.073553185529034781e+00
-2.120611981428182080e+00
-2.166638786189189592e+00
-2.211427201584430513e+00
-2.253945236475764613e+00
-2.293986492635565089e+00
-2.330312580698064018e+00
-2.362510704208006906e+00
-2.389961668482509349e+00
-2.412046278838687829e+00
-2.427938942366031139e+00
-2.437020464381655760e+00
-2.438878048430306311e+00
-2.433098898056726966e+00
-2.419270216805661899e+00
-2.396566411766600346e+00
-2.365400279394796357e+00
-2.324946226779740943e+00
-2.275617050376687267e+00
-2.216999953730381723e+00
-2.149507733296079248e+00
-2.072933990846151708e+00
-1.987980480354533785e+00
-1.894750400935039991e+00
-1.793759748156739553e+00
-1.685545157411464601e+00
-1.570725823382098874e+00
-1.450003500042576832e+00
-1.324100581189596060e+00
-1.193822019910905308e+00
-1.060034688762541588e+00
-9.236054603005413588e-01
-7.854218469037047567e-01
-6.464126405963565025e-01
-5.074653537572966222e-01
-3.695087784108503359e-01
-2.333891472902918651e-01
-9.996714100482922971e-02
2.995414494183768969e-02
1.556178482489975756e-01
2.763319156594142845e-01
3.914402072074590344e-01
5.003978315721941961e-01
6.026887931845501534e-01
6.979209354120341491e-01
7.857433812676787310e-01
8.659084528783306256e-01
9.382303918391250441e-01
1.002626638859010155e+00
1.059055914292460487e+00
1.107580137607764970e+00
1.148364427387025488e+00
1.181553262389581915e+00
1.207414960311349761e+00
1.226279758316533908e+00
1.238498533392101919e+00
1.244463442170546497e+00
1.244628560752648827e+00
1.239468605061952999e+00
1.229458291022002880e+00
1.215092974379105462e+00
1.196929930347855775e+00
1.175443874851797688e+00
1.151171443282764217e+00
1.124587351564298787e+00
1.096207595265471291e+00
1.066444970841537332e+00
1.035753554393277653e+00
1.004525502553186067e+00
9.731529719537547196e-01
9.419249201136631333e-01
9.111303045515898313e-01
8.810168031406881983e-01
8.517908141085868134e-01
8.235968162146241056e-01
7.965380085726145865e-01
7.706969504736095322e-01
7.460942817403711791e-01
7.227093625501372909e-01
7.004802734346192716e-01
6.793450949255287474e-01
6.591799880862890815e-01
6.398404741575607346e-01
6.211614345572414875e-01
6.029777507032291206e-01
5.850623845451328187e-01
5.672502175008504732e-01
5.493348513427542823e-01
5.310686081976906392e-01
5.123070093063203378e-01
4.928436564410152432e-01
4.724927911969105665e-01
4.511512144601921848e-01
4.286331678259951983e-01
4.048767318260311776e-01
3.798199869920117488e-01
3.533803740328859133e-01
3.255991725941790316e-01
2.964763826758912146e-01
2.660945635690735722e-01
2.345362745647773250e-01
2.019728261919334911e-01
1.685507611921578386e-01
1.344826697399070792e-01
1.000079737792294726e-01
6.539292702376492405e-02
3.093040855851735688e-02
-3.065237115836043184e-03
-3.626026406522105811e-02
-6.830771686899529682e-02
-9.884846261108636012e-02
-1.275171764285928933e-01
-1.539505974408899858e-01
-1.777875287496288592e-01
-1.986729654032897141e-01
-2.162787342199442020e-01
-2.302725340531115161e-01
-2.403860472068755361e-01
-2.463096763397945033e-01
-2.478163834014776579e-01
-2.447410498098229470e-01
-2.368566375144395275e-01
-2.241012270470392198e-01
-2.063509794710452205e-01
-1.836017668219050714e-01
-1.558494611350660919e-01
-1.231621738256455378e-01
-8.564723197200989346e-02
-4.346356220943256576e-02
3.182643632686211772e-03
5.404308848651016156e-02
1.088211780989381122e-01
1.671823409429852858e-01
