5.669579108073520279e-01
5.734067939585273388e-01
5.785227420979849322e-01
5.822802503597048762e-01
5.846607181569005718e-01
5.856522706133584499e-01
5.852498508046800607e-01
5.834550412840593392e-01
5.802759917319417760e-01
5.757272527815973095e-01
5.698295194236050465e-01
5.626094130226749757e-01
5.540991676392903464e-01
5.443363500459984516e-01
5.333635139712025186e-01
5.212278258313500778e-01
5.079807018109833150e-01
4.936774083472653674e-01
4.783766607142671545e-01
4.621402337907789537e-01
4.450325047440572557e-01
4.271200892188483089e-01
4.084714303252354739e-01
3.891563830840065741e-01
3.692458385638491269e-01
3.488113404103100890e-01
3.279247384836717627e-01
3.066578379992789816e-01
2.850820690134834856e-01
2.632681719253392449e-01
2.407280345198861971e-01
2.192080190576157772e-01
1.861027672682347700e-01
1.523708250679598475e-01
1.181919921494018477e-01
8.374509703372637337e-02
4.920660282327362495e-02
1.474934330665993165e-02
-1.945869741977170747e-02
-5.325547739749827980e-02
-8.648588753677029228e-02
-1.190026802023666230e-01
-1.506672216229372196e-01
-1.813501833289996867e-01
-2.109320847696611878e-01
-2.393037664450406166e-01
-2.663667207086641286e-01
-2.920333341642520342e-01
-3.162270425566059417e-01
-3.388823664121675128e-01
-3.599448713575375547e-01
-3.793710743209157688e-01
-3.971282057835305301e-01
-4.131939956624982035e-01
-4.275563591541995945e-01
-4.402130159083335048e-01
-4.511711035350949306e-01
-4.604467264248948144e-01
-4.680645111179451145e-01
-4.740571091492682410e-01
-4.784646954594404256e-01
-4.813344450631247828e-01
-4.827200229063409176e-01
-4.826810453657044420e-01
-4.812825991622481370e-01
-4.785946774850207142e-01
-4.746916796246637427e-01
-4.696519053885885309e-01
-4.635570666996622347e-01
-4.564917796398206828e-01
-4.485430809449166834e-01
-4.397999438819255591e-01
-4.303528510479119884e-01
-4.202932839597123271e-01
-4.097133026453186888e-01
-3.987050772140844357e-01
-3.873604734034236108e-01
-3.757706045363111702e-01
-3.640254142522519332e-01
-3.522132578771531297e-01
-3.404204741189008621e-01
-3.287310004360252114e-01
-3.172259955998197323e-01
-3.059834317287158933e-01
-2.950777629891301324e-01
-2.845795572896654413e-01
-2.745551684522959390e-01
-2.650664488291289422e-01
-2.561704441239142094e-01
-2.479191479326455783e-01
-2.403592540175129022e-01
-2.335319771065801353e-01
-2.274728819907913258e-01
-2.222117464933295317e-01
-2.177724790729858306e-01
-2.141730575948907200e-01
-2.114254790031672715e-01
-2.095358340569188627e-01
-2.085043261687504756e-01
-2.083254044985717035e-01
-2.089878616445759729e-01
-2.104750350669686854e-01
-2.127650179137295927e-01
-2.158308994996767094e-01
-2.196410069423434808e-01
-2.241592379485616293e-01
-2.293453696369575079e-01
-2.351554136641669790e-01
-2.415419684778705167e-01
-2.484545888469162356e-01
-2.558401886839989370e-01
-2.636434052371018910e-01
-2.718070154026979157e-01
-2.802723050782635061e-01
-2.889794416441553437e-01
-2.978678633559095346e-01
-3.068766182786606955e-01
-3.159447176996048601e-01
-3.250114532209303353e-01
-3.340166677770354253e-01
-3.429010619587116171e-01
-3.516064296387461652e-01
-3.600758948036273943e-01
-3.682541011340809134e-01
-3.760873770565497098e-01
-3.835239156996121945e-01
-3.905138796120398714e-01
-3.970095058257125387e-01
-4.029652131486918254e-01
-4.083376500799965614e-01
-4.130857707432009640e-01
-4.171708543780351386e-01
-4.205565598385506698e-01
-4.232089350431988417e-01
-4.250964488850193512e-01
-4.261899968339535327e-01
-4.264629507253154816e-01
-4.258911550878266561e-01
-4.244529621470298775e-01
-4.221292720593097791e-01
-4.189035499889379177e-01
-4.147618956804196566e-01
-4.096930703344036639e-01
-4.036885742309689329e-01
-3.967427048129321676e-01
-3.888526345904175785e-01
-3.800184785626478101e-01
-3.702433783745823215e-01
-3.595335891923175375e-01
-3.478985247267982195e-01
-3.353508599744699503e-01
-3.219066107745919836e-01
-3.075851623295025039e-01
-2.924093309920247075e-01
-2.764054142378619128e-01
-2.596031761266155424e-01
-2.420358965359062919e-01
-2.237402991738287050e-01
-2.047565415763734076e-01
-1.851281418663931200e-01
-1.649018995959979084e-01
-1.441277542703805481e-01
-1.228586430011970321e-01
-1.011503394883460916e-01
-7.906123853903833376e-02
-5.665214844475056216e-02
-3.398600464900939505e-02
-1.112761346256381512e-02
1.185667294321410617e-02
3.489926000053063249e-02
5.793167341697118972e-02
8.088491761418703518e-02
1.036898426955310537e-01
1.262775477900605348e-01
1.485797504602878183e-01
1.705291974397523114e-01
1.920600684281680293e-01
2.131083507682029199e-01
2.336122255286241789e-01
2.535124545637032489e-01
2.727527372854776644e-01
2.912800153158905392e-01
3.090448356838021438e-01
3.260016258509496057e-01
3.421089552089591201e-01
3.573297609868967273e-01
3.716315842043666495e-01
3.849867015940781068e-01
3.973723039255057099e-01
4.087705572971624957e-01
4.191686857415388157e-01
4.285589883913618614e-01
4.369388481624764120e-01
4.443106639184842832e-01
4.506817642679172842e-01
4.560643050527627973e-01
4.604751042547716722e-01
4.639354554689840149e-01
4.664709174337188236e-01
4.681110538917878650e-01
4.688891719412647818e-01
4.688420333711156296e-01
4.680095124162700904e-01
4.664342907340970346e-01
4.641614791841316423e-01
4.612382500785047190e-01
4.577134878571107457e-01
4.536373741698880302e-01
4.490610083049023649e-01
4.440360402231342540e-01
4.386142772902298370e-01
4.328472851314978387e-01
4.267860480174725524e-01
4.204806040041560999e-01
4.139796922629584430e-01
4.073304409099882673e-01
4.005780451864399683e-01
3.937655114992514305e-01
3.869333847932361348e-01
3.801194997957149102e-01
3.733587983989913317e-01
3.666831453240921856e-01
3.601211855983951771e-01
3.536982088673366054e-01
3.474360825284872334e-01
3.413531845218067962e-01
3.354643925642619706e-01
3.297810736949999821e-01
3.243111189252626536e-01
3.190590322882209673e-01
3.140259818304138584e-01
3.092099565453880761e-01
3.046058847125182045e-01
3.002058109235530847e-01
2.959990877712498358e-01
2.919725429087233204e-01
2.881107378767802096e-01
2.843961945660240520e-01
2.808096322882808193e-01
2.773302355564946087e-01
2.739359172956634669e-01
2.706035743572909325e-01
2.673093543551203766e-01
2.640289513170333002e-01
2.607378392940382650e-01
2.574115559483755589e-01
2.540259399027844922e-01
2.505573944980156176e-01
2.469831310225942544e-01
2.432813746284830658e-01
2.394315797719955285e-01
2.354146630924709160e-01
2.312131519994058415e-01
2.268113633359833403e-01
2.221955697061041290e-01
2.173541501022258626e-01
2.122776890304385322e-01
2.069591002028969839e-01
2.013937029954574465e-01
1.955793089393925155e-01
1.895162839243623720e-01
1.832075712795220856e-01
1.766587405747772621e-01
1.698779693112622280e-01
1.628760454479717956e-01
1.556663228514471031e-01
1.482646950095524163e-01
1.406895409785423046e-01
1.329616242363114154e-01
1.251040062906525752e-01
1.171419144479786401e-01
1.091026261035163564e-01
1.010153057753698236e-01
9.291082786556538464e-02
8.482160834287519324e-02
7.678137319571243236e-02
6.882494769767043274e-02
6.098800975235064981e-02
5.330684175298323196e-02
4.581804656532123543e-02
3.855826452881606220e-02
3.156388522904488014e-02
2.487074066551214768e-02
1.851378237180145714e-02
1.252677464516668490e-02
6.941978546685099657e-03
