7.839742545345015357e-01
7.951715369478240536e-01
8.049212867065788091e-01
8.131959683312603993e-01
8.199749569871498389e-01
8.252450614197660572e-01
8.290004668735224680e-01
8.312427410318801169e-01
8.319808141371072274e-01
8.312306531090619677e-01
8.290152715893207569e-01
8.253644297478265335e-01
8.203142319851590702e-01
8.139068922151170282e-01
8.061903073982346069e-01
7.972175949277916507e-01
7.870466248289897937e-01
7.757394864956546066e-01
7.633619318039192025e-01
7.499828507978613112e-01
7.356736407330972671e-01
7.205075898450629124e-01
7.045593431712482424e-01
6.879042104551317260e-01
6.706176252961125739e-01
6.527745308236837518e-01
6.344488089667449371e-01
6.128795782377597368e-01
5.925263268688476526e-01
5.733203975982521516e-01
5.551959610825505376e-01
5.380887362004062036e-01
5.107338947149790975e-01
4.827830033948100064e-01
4.544110914484116304e-01
4.257856839946011496e-01
3.970652073067900689e-01
3.683973623723584279e-01
3.399177038793820271e-01
3.117484242611959777e-01
2.839972703420126643e-01
2.567567668809254133e-01
2.301035347419269628e-01
2.040978831642006608e-01
1.787837128203283998e-01
1.541884994731864411e-01
1.303236294675199636e-01
1.071849123955895683e-01
8.475333135737650458e-02
6.299596667907411685e-02
4.186721310892644460e-02
2.131003845950932632e-02
1.257557302797862597e-03
-1.836534797697800259e-02
-3.764028952209026724e-02
-5.665345215049379102e-02
-7.549370605446409366e-02
-9.425060749270407212e-02
-1.130123823686643714e-01
-1.318639023671355215e-01
-1.508848053276948820e-01
-1.701475847483473747e-01
-1.897157230549201268e-01
-2.096421390115837391e-01
-2.299675765958783258e-01
-2.507192624975395079e-01
-2.719097582581663231e-01
-2.935359549148424119e-01
-3.155783683015764840e-01
-3.380006228654187650e-01
-3.607491585447303861e-01
-3.837533025536764564e-01
-4.069254589084045359e-01
-4.301616397614880793e-01
-4.533422743832408175e-01
-4.763331413380766377e-01
-4.989866858736355937e-01
-5.211434609208709379e-01
-5.426338543343791621e-01
-5.632799478384460379e-01
-5.828975768472204333e-01
-6.012984549953801494e-01
-6.182925838482922209e-01
-6.336905506472785277e-01
-6.473060883144727828e-01
-6.589584529160905646e-01
-6.684749790963997462e-01
-6.756934824205711454e-01
-6.804646520442616531e-01
-6.826543199190715505e-01
-6.821456244995699469e-01
-6.788410029309879246e-01
-6.726639406672185739e-01
-6.635606129538398346e-01
-6.515012971613624027e-01
-6.364812719275528829e-01
-6.185218570143109496e-01
-5.976707857312304473e-01
-5.740025186340151908e-01
-5.476181061237765935e-01
-5.186448550584856765e-01
-4.872355952932240775e-01
-4.535677234579457151e-01
-4.178417952964968984e-01
-3.802800161767557752e-01
-3.411243989338542670e-01
-3.006345155085781706e-01
-2.590852846966071876e-01
-2.167643827223955655e-01
-1.739694746513119616e-01
-1.310053860358196542e-01
-8.818108737538392361e-02
-4.580663644299690085e-02
-4.190091195801333435e-03
3.636565358297498551e-02
7.556590153910183738e-02
1.131272497387692394e-01
1.487804124721108234e-01
1.822730952916415958e-01
2.133725087946927723e-01
2.418678568266770523e-01
2.675725365764006769e-01
2.903259862279928827e-01
3.099953272520373782e-01
3.264767399814703097e-01
3.396964584107846630e-01
3.496115402501822067e-01
3.562100182067711174e-01
3.595111017706761891e-01
3.595647305202918087e-01
3.564509127431514379e-01
3.502786702655358297e-01
3.411847567712603668e-01
3.293319504297161915e-01
3.149072191087264327e-01
2.981194269421674758e-01
2.791969655771953107e-01
2.583851949200174358e-01
2.359435213185360203e-01
2.121425591014372003e-01
1.872610927215579424e-01
1.615829405709416078e-01
1.353938998782196479e-01
1.089786226219365273e-01
8.261757164481048354e-02
5.658405773137715339e-02
3.114142179827310286e-02
6.540343410962011494e-03
-1.698364964687853335e-02
-3.921243011891530073e-02
-5.994732045469851334e-02
-7.901076164397412283e-02
-9.624789696700011832e-02
-1.115277913192960213e-01
-1.247441618044271422e-01
-1.358159549779980324e-01
-1.446876521885836486e-01
-1.513291530116382400e-01
-1.557354491434032595e-01
-1.579258135470858471e-01
-1.579429685311503906e-01
-1.558517996520762394e-01
-1.517378657570433997e-01
-1.457057247810702172e-01
-1.378770703957762911e-01
-1.283886279628424498e-01
-1.173900848507708067e-01
-1.050417032988041899e-01
-9.151203394498363952e-02
-7.697556535979427350e-02
-6.161030756176637257e-02
-4.559548106459285211e-02
-2.910923334617071534e-02
-1.232646197810091833e-02
4.583227131204290969e-03
2.145741838618833025e-02
3.814262758843232903e-02
5.449582820131614047e-02
7.038576519801266473e-02
8.569408055719243689e-02
1.003161622442553386e-01
1.141617937882176970e-01
1.271555049927022840e-01
1.392366830434570157e-01
1.503595549680183940e-01
1.604928949241595793e-01
1.696193846276348172e-01
1.777349171077182155e-01
1.848476616052242005e-01
1.909770303224390120e-01
1.961524688748583489e-01
2.004120087600215760e-01
2.038009656428724226e-01
2.063703667810885822e-01
2.081754329484507282e-01
2.092740657848011221e-01
2.097253155220365761e-01
2.095878879031699560e-01
2.089187882609006008e-01
2.077719472357986708e-01
2.061970542792118111e-01
2.042384826369103845e-01
2.019343705020940072e-01
