4.623732640663932081e+00
4.740806427132699064e+00
4.851422673195466828e+00
4.955263355185478780e+00
5.052037659448482820e+00
5.141482425697483372e+00
5.223363651471468749e+00
5.297477297098751592e+00
5.363650274241370752e+00
5.421741087511685819e+00
5.471640356069259248e+00
5.513270984730753277e+00
5.546588503327381403e+00
5.571580446897862693e+00
5.588266783792137815e+00
5.596698142873049342e+00
5.596956483032077934e+00
5.589153620943890566e+00
5.573429549983114129e+00
5.549952874537649627e+00
5.518917758667141626e+00
5.480543165216554158e+00
5.435071453077293668e+00
5.382765800059437389e+00
5.323908931217103735e+00
5.258800927257661684e+00
5.187757490193526166e+00
5.111107705421865433e+00
5.029191600419198771e+00
4.942358167470346508e+00
4.847226365518480407e+00
4.755274079479018923e+00
4.660628436168808619e+00
4.556379543875731741e+00
4.443336230127298059e+00
4.322329604040030304e+00
4.194205582305572833e+00
4.059817844363090344e+00
3.920020623810256399e+00
3.775661898127312455e+00
3.627576605236138896e+00
3.476580309779190969e+00
3.323463164595832353e+00
3.168984280367326267e+00
3.013866474014822661e+00
2.858791944519543105e+00
2.704397734218507487e+00
2.551272954354760092e+00
2.399955196886844888e+00
2.250928571637063946e+00
2.104622591906612605e+00
1.961410121775321258e+00
1.821608176875199714e+00
1.685477836963276799e+00
1.553224986707532285e+00
1.425002447571993569e+00
1.300911828797980618e+00
1.181006244613090894e+00
1.065293215496145196e+00
9.537385308639114712e-01
8.462703240791401571e-01
7.427833409481288118e-01
6.431436785432746994e-01
5.471931543815998777e-01
4.547546954573864486e-01
3.656368871353293248e-01
2.796392744071086733e-01
1.965571541687372026e-01
1.161864532427305807e-01
3.832824561717568246e-02
-3.720694213386699367e-02
-1.105951431370060106e-01
-1.819953085204777110e-01
-2.515461655642334815e-01
-3.193634791348061164e-01
-3.855377301955116298e-01
-4.501324507311209033e-01
-5.131831297167239736e-01
-5.746964957371920590e-01
-6.346505052609658915e-01
-6.929947375287746070e-01
-7.496515325449120137e-01
-8.045175744836510212e-01
-8.574656962331279608e-01
-9.083476141942441462e-01
-9.569966915574781297e-01
-1.003231246993981918e+00
-1.046858008683712038e+00
-1.087676173357731813e+00
-1.125481226498677101e+00
-1.160069002663806970e+00
-1.191240192352272187e+00
-1.218804204404927649e+00
-1.242583492121921207e+00
-1.262417535421017423e+00
-1.278166488877825691e+00
-1.289714756688513209e+00
-1.296974245261238945e+00
-1.299887165784401333e+00
-1.298428465177320135e+00
-1.292607754638453788e+00
-1.282470904877644147e+00
-1.268100861884651431e+00
-1.249618273633095189e+00
-1.227181315420657892e+00
-1.200985078954934115e+00
-1.171260469713109487e+00
-1.138272606824779931e+00
-1.102318593078321696e+00
-1.063724957792257175e+00
-1.022844581708237666e+00
-9.800534241849545580e-01
-9.357467849693159589e-01
-8.903351735824731605e-01
-8.442401170358748708e-01
-7.978898996074363925e-01
-7.517148396904029806e-01
-7.061429767550997383e-01
-6.615954169776823157e-01
-6.184819853015692814e-01
-5.771968394955616644e-01
-5.381144423168509050e-01
-5.015857413244404484e-01
-4.679345155802055456e-01
-4.374543133265580974e-01
-4.104055357501174006e-01
-3.870130302875650630e-01
-3.674641480100607760e-01
-3.519072872620472303e-01
-3.404507688997195913e-01
-3.331623291534349107e-01
-3.300690545346726679e-01
-3.311577568125334547e-01
-3.363758162135421781e-01
-3.456324964656531384e-01
-3.588006040823432663e-01
-3.757185751688111308e-01
-3.961929641023061999e-01
-4.200011125258821254e-01
-4.468941914571138430e-01
-4.766004163471405652e-01
-5.088285003115315952e-01
-5.432711429605346920e-01
-5.796086779543174750e-01
-6.175126624780962192e-01
-6.566496360137172861e-01
-6.966846233387666842e-01
-7.372846602142721917e-01
-7.781221851499772191e-01
-8.188780886520468094e-01
-8.592447787270629522e-01
-8.989289193102135700e-01
-9.376539026835399859e-01
-9.751619826478495900e-01
-1.011216202451264090e+00
-1.045601961829513371e+00
-1.078128234083094217e+00
-1.108628601230860156e+00
-1.136961730293118089e+00
-1.163011842509091398e+00
-1.186688560539437720e+00
-1.207926678356741501e+00
-1.226685579690012240e+00
-1.242948330354220809e+00
-1.256720655068395365e+00
-1.268029640207443798e+00
-1.276922310135731653e+00
-1.283463885166977292e+00
-1.287736059358797425e+00
-1.289835074799856596e+00
-1.289869761213647381e+00
-1.287959411797643838e+00
-1.284231871671515979e+00
-1.278821233952924796e+00
-1.271866077075038737e+00
-1.263507132631405128e+00
-1.253885579657991300e+00
-1.243140984572679741e+00
-1.231409697248131430e+00
-1.218823065235377978e+00
-1.205506011331619387e+00
-1.191575638317873054e+00
-1.177140005785062726e+00
-1.162296988328502811e+00
-1.147133465965257448e+00
-1.131724552464156375e+00
-1.116133166513486596e+00
-1.100409532971324822e+00
-1.084591123228940912e+00
-1.068702450750623090e+00
-1.052755464460160439e+00
-1.036749667609246472e+00
-1.020672638970443247e+00
-1.004500707074137189e+00
-9.881996197008311444e-01
-9.717254827376422543e-01
-9.550257973006717194e-01
-9.380404045126733426e-01
-9.207027196712918027e-01
-9.029410279945162543e-01
-8.846798170296202857e-01
-8.658409854260902261e-01
-8.463453611282441003e-01
-8.261140841403505908e-01
-8.050698553568500504e-01
-7.831385628219185158e-01
-7.602502605379837242e-01
-7.363408664781641022e-01
-7.113530530426614984e-01
-6.852376414923556647e-01
-6.579544551184344225e-01
-6.294733711600926096e-01
-5.997751277225602529e-01
-5.688520233981945173e-01
-5.367084947906739512e-01
-5.033617051871162040e-01
-4.688416322009167359e-01
-4.331913409096393441e-01
-3.964668219015263784e-01
-3.587370017987037141e-01
-3.200831940547576027e-01
-2.805988049909577953e-01
-2.403885273018929736e-01
-1.995676419943938074e-01
-1.582610664859686045e-01
-1.166022814583447809e-01
-7.473212131878884112e-02
-3.279752798568140448e-02
9.049926995378744510e-03
5.065542062625498498e-02
9.186240281425538112e-02
1.325142364514121929e-01
1.724558344411711852e-01
2.115351624966257948e-01
2.496049319591573390e-01
2.865241339875973514e-01
3.221595436842646931e-01
3.563872466842887277e-01
3.890938892127322468e-01
4.201781813698821644e-01
4.495518281586485254e-01
4.771406494366550177e-01
5.028853968635180749e-01
5.267424562683498124e-01
5.486844392670994219e-01
5.687004431887611178e-01
5.867963132890818834e-01
6.029946917618123070e-01
6.173346869185872832e-01
6.298715315132515924e-01
6.406760157927128274e-01
6.498338579572773277e-01
6.574445191854686454e-01
6.636203915432974387e-01
6.684854328162765924e-01
6.721738330869755362e-01
6.748285239898978993e-01
6.765996692958614611e-01
6.776428719187254091e-01
6.781175445795920576e-01
6.781851098453838267e-01
6.780071038685877571e-01
6.777435544833665393e-01
6.775510561858620884e-01
6.775810628369949296e-01
