2.920987051045251248e-01,-1.738494926536449797e-02,4.653197716583977739e-01,8.310839548292831225e+00,-1.163769293330710469e-01
2.865143239561783739e-01,-1.381053360995998340e-02,4.652185805639164062e-01,8.516434484959168216e+00,-1.142048714737674969e-01
2.809576863165562099e-01,-1.038698604247535219e-02,4.621224844744372118e-01,8.711243979375208113e+00,-1.115782623088551334e-01
2.753949045882765345e-01,-7.134296929391579362e-03,4.560516097096575239e-01,8.894881849184184119e+00,-1.085026753675822492e-01
2.697873902029068738e-01,-4.072665893661144704e-03,4.470481984189699776e-01,9.067009847347494045e+00,-1.049866174032992316e-01
2.640921766499383372e-01,-1.222382880921646549e-03,4.351762946053486236e-01,9.227333058541855593e+00,-1.010415177798114211e-01
2.582624189977797968e-01,1.396443128556848143e-03,4.205209471367938878e-01,9.375603011034726819e+00,-9.668153483447892993e-02
2.522478606380156307e-01,3.764009584204893680e-03,4.031875213375936684e-01,9.511617316257408916e+00,-9.192351391987846343e-02
2.459954108406040008e-01,5.860962013382558893e-03,3.833002630403631317e-01,9.635220630795064523e+00,-8.678682989453569141e-02
2.394497329615682402e-01,7.668626036847459547e-03,3.610008739065401762e-01,9.746303637201629400e+00,-8.129320510118082099e-02
2.325538168200816380e-01,9.169178168526522649e-03,3.364472936406055492e-01,9.844803680663552825e+00,-7.546652066681555637e-02
2.252496594646108130e-01,1.034584043057748363e-02,3.098119933786031566e-01,9.930703429021241035e+00,-6.933258347858661796e-02
2.174788960572064667e-01,1.118309043231745063e-02,2.812800896783531068e-01,1.000403062275553268e+01,-6.291892982195254613e-02
2.091834721569039990e-01,1.166683906097636808e-02,2.510475304233303340e-01,1.006485615895834940e+01,-5.625458807112780624e-02
2.003063240048698346e-01,1.178459403170928517e-02,2.193194221242668329e-01,1.011329381911772884e+01,-4.936981391024462124e-02
1.907920380910559932e-01,1.152568424161234430e-02,1.863078970230483411e-01,1.014949682328105673e+01,-4.229583337438433399e-02
1.805875417743207090e-01,1.088139749751410208e-02,1.522303514694692828e-01,1.017365854613366594e+01,-3.506459450125685301e-02
1.696427203353613467e-01,9.845173296104604843e-03,1.173073788360793207e-01,1.018600840137576391e+01,-2.770851566592432216e-02
1.579110664691171506e-01,8.412715704636516967e-03,8.176072902810552212e-02,1.018681086118276902e+01,-2.026019732395911363e-02
1.453502789849941690e-01,6.582143510805813814e-03,4.581130215955994678e-02,1.017636315926676538e+01,-1.275218139742801370e-02
1.319227608961803244e-01,4.354110679464985589e-03,9.677494308104755277e-03,1.015499209955662430e+01,-5.216706594938233868e-03
1.175963038410127726e-01,1.731898311384259467e-03,-2.642672117968276890e-02,1.012305268829793370e+01,2.314537402859061840e-03
1.023443481762296714e-01,-1.278495551090887269e-03,-6.229349081364658758e-02,1.008092413113508812e+01,9.810647305441523233e-03
8.614654240872449131e-02,-4.668307592985559973e-03,-9.772268597636878107e-02,1.002900874403703924e+01,1.724172660303397234e-02
6.898901550557656748e-02,-8.425961038792150956e-03,-1.325233946322731948e-01,9.967727668386903161e+00,2.457907707084064711e-02
5.086474684129103918e-02,-1.253705324616346053e-02,-1.665152617078302366e-01,9.897520002703952713e+00,3.179540139718694397e-02
3.177377516954128095e-02,-1.698437246539693038e-02,-1.995297204513042377e-01,9.818838073614591266e+00,3.886497587473647375e-02
1.172340951494230468e-02,-2.174793116864034634e-02,-2.314110289815158594e-01,9.732145955758483069e+00,4.644861082569943372e-02
-9.271776179061183218e-03,-2.677845802148920429e-02,-2.633459069994064095e-01,9.627815536018763609e+00,5.329471782840427413e-02
-3.160892708926488909e-02,-3.211408754045377845e-02,-2.924660441569063574e-01,9.526518389597073977e+00,5.946964569152863450e-02
-5.396855759937635444e-02,-3.771355134134783682e-02,-3.188102527643456585e-01,9.428149656417783575e+00,6.503501089977263561e-02
-8.895252407330954403e-02,-4.420042011625906903e-02,-3.694211270634131239e-01,9.357409677959392269e+00,7.673450712041650357e-02
-1.251262878215068652e-01,-5.149001538905147862e-02,-4.187545789100980409e-01,9.270287549317632880e+00,8.799859636325627066e-02
-1.625889924992892366e-01,-5.953904366975591028e-02,-4.663618673867886977e-01,9.168009445515744815e+00,9.879091070142656528e-02
-2.014220076514514624e-01,-6.829600216825376657e-02,-5.118302638218590328e-01,9.051822394404652528e+00,1.090800425091099229e-01
-2.416876593252804406e-01,-7.770118038379353331e-02,-5.547871352244736487e-01,8.922986487119015209e+00,1.188399610169237480e-01
-2.834281863292348325e-01,-8.768673938354150377e-02,-5.949031969435236711e-01,8.782762628127048998e+00,1.280503411265548896e-01
-3.266649057141790546e-01,-9.817685101200845921e-02,-6.318952153982961839e-01,8.632403962081912852e+00,1.366968425158781864e-01
-3.713977597719522739e-01,-1.090879837726011214e-01,-6.655279703944467773e-01,8.473145772554421029e+00,1.447712518131357984e-01
-4.176050856654521248e-01,-1.203292420407933022e-01,-6.956157418627028077e-01,8.306196827101690161e+00,1.522716080020962981e-01
-4.652437954569949019e-01,-1.318027798430824737e-01,-7.220227904865752500e-01,8.132730889522342466e+00,1.592022168446778907e-01
-5.142495371379744995e-01,-1.434043458888615841e-01,-7.446631980560933783e-01,7.953879285112945396e+00,1.655735926189635387e-01
-5.645374791592460140e-01,-1.550238962161938905e-01,-7.635001616676541092e-01,7.770723504438441509e+00,1.714023015959952323e-01
-6.160030303913064387e-01,-1.665462669105435833e-01,-7.785446312668210522e-01,7.584289407499678504e+00,1.767107491276508624e-01
