2.594614068938052576e-01,0.000000000000000000e+00
2.481140566069364728e-01,5.000000000000000000e+00
2.355361913644587191e-01,1.000000000000000000e+01
2.220061480922174979e-01,1.500000000000000000e+01
2.079842594146040224e-01,2.000000000000000000e+01
1.940726638858447373e-01,2.500000000000000000e+01
1.810668414883635779e-01,3.000000000000000000e+01
1.692869186170156137e-01,3.500000000000000000e+01
1.592094289232639515e-01,4.000000000000000000e+01
1.517584731225513350e-01,4.500000000000000000e+01
1.469781594462533647e-01,5.000000000000000000e+01
1.444870549411105543e-01,5.500000000000000000e+01
1.436560511164270970e-01,6.000000000000000000e+01
1.437567472694884496e-01,6.500000000000000000e+01
1.440216156690091454e-01,7.000000000000000000e+01
1.438773945009464983e-01,7.500000000000000000e+01
1.429203478640914959e-01,8.000000000000000000e+01
1.407660226388414704e-01,8.500000000000000000e+01
1.392255081287875618e-01,9.000000000000000000e+01
1.388739611985439770e-01,9.500000000000000000e+01
1.326951818749819156e-01,1.000000000000000000e+02
1.216981460271061022e-01,1.050000000000000000e+02
1.137965924824492492e-01,1.100000000000000000e+02
1.081466772536488624e-01,1.150000000000000000e+02
1.046911056365672915e-01,1.200000000000000000e+02
1.029535289035397594e-01,1.250000000000000000e+02
1.024016859484721820e-01,1.300000000000000000e+02
9.602752125716693121e-02,1.350000000000000000e+02
8.352553283813571317e-02,1.400000000000000000e+02
7.178670422808079710e-02,1.450000000000000000e+02
6.364488320597426474e-02,1.500000000000000000e+02
5.821130698986849011e-02,1.550000000000000000e+02
5.263924222572155531e-02,1.600000000000000000e+02
4.799208367481089949e-02,1.650000000000000000e+02
4.303347574762591415e-02,1.700000000000000000e+02
3.737158346856396529e-02,1.750000000000000000e+02
3.146430166755286723e-02,1.800000000000000000e+02
2.637881977879546688e-02,1.850000000000000000e+02
2.362559215692373177e-02,1.900000000000000000e+02
2.365539061859070133e-02,1.950000000000000000e+02
2.671284973599467871e-02,2.000000000000000000e+02
3.276438171653776876e-02,2.050000000000000000e+02
3.958947201017784523e-02,2.100000000000000000e+02
4.688805678492061896e-02,2.150000000000000000e+02
5.447795905851254838e-02,2.200000000000000000e+02
6.640031428762728505e-02,2.250000000000000000e+02
8.219518075849353844e-02,2.300000000000000000e+02
1.005094263828004014e-01,2.350000000000000000e+02
1.194759919009185101e-01,2.400000000000000000e+02
1.317520039436313184e-01,2.450000000000000000e+02
1.331719526928070441e-01,2.500000000000000000e+02
1.332992108039363910e-01,2.550000000000000000e+02
1.329463848866141995e-01,2.600000000000000000e+02
1.327027361086222657e-01,2.650000000000000000e+02
1.328224796145733577e-01,2.700000000000000000e+02
1.332059446616793708e-01,2.750000000000000000e+02
1.335617959154718482e-01,2.800000000000000000e+02
1.363615941512616170e-01,2.850000000000000000e+02
1.430914486565096622e-01,2.900000000000000000e+02
1.532165099564732069e-01,2.950000000000000000e+02
1.640173870192720429e-01,3.000000000000000000e+02
1.485723890137529424e-01,3.050000000000000000e+02
1.364312128510423994e-01,3.100000000000000000e+02
1.257523693369063111e-01,3.150000000000000000e+02
1.157800238004531718e-01,3.200000000000000000e+02
1.064789001762513343e-01,3.250000000000000000e+02
9.802530412879877086e-02,3.300000000000000000e+02
9.061884582475820960e-02,3.350000000000000000e+02
8.442258351888200230e-02,3.400000000000000000e+02
7.963312061241697992e-02,3.450000000000000000e+02
7.636754652127328291e-02,3.500000000000000000e+02
7.475023899625020396e-02,3.550000000000000000e+02
7.476186900550235714e-02,3.600000000000000000e+02
7.646409800372282184e-02,3.650000000000000000e+02
7.817087719827402192e-02,3.700000000000000000e+02
8.026837664184573173e-02,3.750000000000000000e+02
8.330444933621568293e-02,3.800000000000000000e+02
8.881912771343895840e-02,3.850000000000000000e+02
9.835502620930698658e-02,3.900000000000000000e+02
1.099126462145142286e-01,3.950000000000000000e+02
1.220405536396880070e-01,4.000000000000000000e+02
1.333877251059369939e-01,4.050000000000000000e+02
1.430479108206938188e-01,4.100000000000000000e+02
1.508111723227673617e-01,4.150000000000000000e+02
1.572271511119166243e-01,4.200000000000000000e+02
1.632134958674709979e-01,4.250000000000000000e+02
1.501326630202296786e-01,4.300000000000000000e+02
1.377341794965621369e-01,4.350000000000000000e+02
1.390187702931325875e-01,4.400000000000000000e+02
1.639820718535580091e-01,4.450000000000000000e+02
1.727760629464432651e-01,4.500000000000000000e+02
1.713992773779055845e-01,4.550000000000000000e+02
1.707102086842407218e-01,4.600000000000000000e+02
1.714233159754170177e-01,4.650000000000000000e+02
1.743586974075460871e-01,4.700000000000000000e+02
1.802872708834404869e-01,4.750000000000000000e+02
1.897075783431683982e-01,4.800000000000000000e+02
2.027612621332878229e-01,4.850000000000000000e+02
2.191778655304598700e-01,4.900000000000000000e+02
2.383190401641750167e-01,4.950000000000000000e+02
2.592426201674483677e-01,5.000000000000000000e+02
2.808973220814847127e-01,5.050000000000000000e+02
3.022577598459706971e-01,5.100000000000000000e+02
3.226300228193334507e-01,5.150000000000000000e+02
3.418008924198340792e-01,5.200000000000000000e+02
3.599187767062160259e-01,5.250000000000000000e+02
3.776285436199530721e-01,5.300000000000000000e+02
3.956471868538934400e-01,5.350000000000000000e+02
4.142566792199099401e-01,5.400000000000000000e+02
4.330465077835510823e-01,5.450000000000000000e+02
4.509058359086544621e-01,5.500000000000000000e+02
