-3.275130271576415786e-01,-3.719692349128786435e-01,5.043152428466651099e-02,-3.511905863302960396e-01,-1.153943630957976474e+00
-3.290142567676179741e-01,-3.861721117289131366e-01,4.476800385405167726e-02,-3.660316898837483457e-01,-1.180759248906640302e+00
-3.302510694104170974e-01,-4.000879826346758761e-01,3.840413257918833673e-02,-3.805076804162830229e-01,-1.206194485885478507e+00
-3.312283606526730262e-01,-4.136996081031091843e-01,3.133759471369720884e-02,-3.945935522108631188e-01,-1.230166331839641414e+00
-3.319523594256872379e-01,-4.269902366375136760e-01,2.357021183794597713e-02,-4.082656533334994009e-01,-1.252597109767617622e+00
-3.324306091308502076e-01,-4.399434520822086969e-01,1.510797531145206297e-02,-4.215018033436097600e-01,-1.273414135833931704e+00
-3.326719075967177752e-01,-4.525433013707927943e-01,5.961114255637278703e-03,-4.342814276429033393e-01,-1.292550503732444289e+00
-3.326862832149335425e-01,-4.647742201773192861e-01,-3.855889978139813434e-03,-4.465856181491972277e-01,-1.309945395008423219e+00
-3.324849562159390426e-01,-4.766211217951937251e-01,-1.432434836937459405e-02,-4.583973000838620915e-01,-1.325544507386686499e+00
-3.320801957310599573e-01,-4.880692437557395125e-01,-2.542133793070474462e-02,-4.697012726338180011e-01,-1.339299949312029447e+00
-3.314852503953924501e-01,-4.991042956682448239e-01,-3.711984443853936361e-02,-4.804842789947240123e-01,-1.351170584988049539e+00
-3.307142368953346345e-01,-5.097123701933260476e-01,-4.938879102950707867e-02,-4.907350857928595156e-01,-1.361122236103899930e+00
-3.297820082138904763e-01,-5.198800326997986554e-01,-6.219325285524622549e-02,-5.004445156535949346e-01,-1.369127924776312843e+00
-3.287040017891209032e-01,-5.295942970130911309e-01,-7.549454001726206565e-02,-5.096054973480943495e-01,-1.375168084111546341e+00
-3.274960857689929172e-01,-5.388426198920847066e-01,-8.925041656179416583e-02,-5.182130664626514172e-01,-1.379230287838093094e+00
-3.261743947464986748e-01,-5.476129779173973811e-01,-1.034152843574767250e-01,-5.262643750458168013e-01,-1.381309511255548461e+00
-3.247551545281996965e-01,-5.558938837986654447e-01,-1.179404747405200238e-01,-5.337587206055560696e-01,-1.381408179501784073e+00
-3.232544763342128369e-01,-5.636743906600897303e-01,-1.327744584063502986e-01,-5.406974514485520800e-01,-1.379535976766466332e+00
-3.216881885012647380e-01,-5.709441517583729864e-01,-1.478631637724697190e-01,-5.470840062571229456e-01,-1.375709772832361510e+00
-3.200716362441410334e-01,-5.776934434560448972e-01,-1.631502560141287195e-01,-5.529238081211178546e-01,-1.369953683299260261e+00
-3.184194653773679828e-01,-5.839132333692272914e-01,-1.785774678315765474e-01,-5.582242239038422982e-01,-1.362298626459269135e+00
-3.167454750699945087e-01,-5.895951908281685805e-01,-1.940849486169408111e-01,-5.629944522295771137e-01,-1.352782376861350500e+00
-3.150623851403244746e-01,-5.947317628640068632e-01,-2.096115917762156888e-01,-5.672454787709404478e-01,-1.341449153354502100e+00
-3.133816534948957178e-01,-5.993162040940869240e-01,-2.250954223824693790e-01,-5.709899435623712050e-01,-1.328349334389362202e+00
-3.117133269302042042e-01,-6.033426330413984573e-01,-2.404739631611268469e-01,-5.742420338897007426e-01,-1.313539337718596656e+00
-3.100658629014320655e-01,-6.068060875732391724e-01,-2.556845960392836181e-01,-5.770173440896055883e-01,-1.297081055059931209e+00
-3.084459740986580933e-01,-6.097025617810335474e-01,-2.706649541789344360e-01,-5.793327573448365797e-01,-1.279041628668465158e+00
-3.068584939731947570e-01,-6.120290643297912059e-01,-2.853532940813234275e-01,-5.812063062067217567e-01,-1.259493057293193941e+00
-3.044522569286045033e-01,-6.137836570735619723e-01,-2.996888644178375416e-01,-5.826570176792993383e-01,-1.238511714582514411e+00
-3.029878712896484361e-01,-6.147147599124073158e-01,-3.136574098587949222e-01,-5.834921844113662992e-01,-1.216177880639940811e+00
-3.023550132182987737e-01,-6.155605489892592708e-01,-3.270570004718214574e-01,-5.843555800879399742e-01,-1.192575419542952320e+00
-3.005524056760305873e-01,-6.239215449092625487e-01,-3.522941326145080931e-01,-5.926478209464944857e-01,-1.170148762267637199e+00
-2.994142510510170996e-01,-6.313028771540891704e-01,-3.773317269955640541e-01,-6.000976000186195591e-01,-1.145367573842898334e+00
-2.989290826497292275e-01,-6.377087725748583624e-01,-4.020158855972513767e-01,-6.067569383783637527e-01,-1.118381696180385187e+00
-2.990787046970443952e-01,-6.431451385603440540e-01,-4.261920322560116547e-01,-6.126813713461107813e-01,-1.089352112079014168e+00
-2.998379243859699006e-01,-6.476196412045785999e-01,-4.497062199485650225e-01,-6.179294622809459181e-01,-1.058449525246337286e+00
-3.011743598414254319e-01,-6.511417797728473733e-01,-4.724064803587914030e-01,-6.225623246417111289e-01,-1.025852911231504017e+00
-3.030483246363348537e-01,-6.537230207001412108e-01,-4.941441347161770192e-01,-6.266431423414056123e-01,-9.917483212721559527e-01
-3.054127615591701872e-01,-6.553768624210611904e-01,-5.147751043917760949e-01,-6.302366298826873603e-01,-9.563273580821070041e-01
-3.082132584029016464e-01,-6.561189497382899916e-01,-5.341611759196911446e-01,-6.334085243810867460e-01,-9.197856769710242020e-01
