3.439002293498689689e-01,0.000000000000000000e+00
3.283027046834140483e-01,5.000000000000000000e+00
3.152940966059011862e-01,1.000000000000000000e+01
3.087555983632970791e-01,1.500000000000000000e+01
3.110596508612911704e-01,2.000000000000000000e+01
3.286944976206750413e-01,2.500000000000000000e+01
4.205894960516073922e-01,3.000000000000000000e+01
4.638312354172275387e-01,3.500000000000000000e+01
4.562565531155179377e-01,4.000000000000000000e+01
4.377512880918255633e-01,4.500000000000000000e+01
4.109315310196675064e-01,5.000000000000000000e+01
3.793660896048411946e-01,5.500000000000000000e+01
3.464243365186467360e-01,6.000000000000000000e+01
2.944335688071205159e-01,6.500000000000000000e+01
2.506588550577584229e-01,7.000000000000000000e+01
2.240831884396821960e-01,7.500000000000000000e+01
2.099178994370568263e-01,8.000000000000000000e+01
2.029865391136310149e-01,8.500000000000000000e+01
2.033605434657289601e-01,9.000000000000000000e+01
2.107487653447880360e-01,9.500000000000000000e+01
2.241842377412701648e-01,1.000000000000000000e+02
2.431222624863094428e-01,1.050000000000000000e+02
2.716720022017614089e-01,1.100000000000000000e+02
3.089891591012854932e-01,1.150000000000000000e+02
3.515735901126759710e-01,1.200000000000000000e+02
3.960251854230445456e-01,1.250000000000000000e+02
4.389462843419433269e-01,1.300000000000000000e+02
4.684636383860227848e-01,1.350000000000000000e+02
4.923068327227513863e-01,1.400000000000000000e+02
5.135806040826573771e-01,1.450000000000000000e+02
5.326028419689526894e-01,1.500000000000000000e+02
5.496084876650847439e-01,1.550000000000000000e+02
5.647189677173202194e-01,1.600000000000000000e+02
5.446674314739421430e-01,1.650000000000000000e+02
4.971247406299781901e-01,1.700000000000000000e+02
4.508541405918962131e-01,1.750000000000000000e+02
4.063466372575055829e-01,1.800000000000000000e+02
3.639760754986982594e-01,1.850000000000000000e+02
3.246227029380470142e-01,1.900000000000000000e+02
2.892685411203776424e-01,1.950000000000000000e+02
2.584988613100547283e-01,2.000000000000000000e+02
2.326809706732775318e-01,2.050000000000000000e+02
2.118189316680726131e-01,2.100000000000000000e+02
1.950459045225713395e-01,2.150000000000000000e+02
1.812009106360806532e-01,2.200000000000000000e+02
1.711650271775757848e-01,2.250000000000000000e+02
1.622134202673787273e-01,2.300000000000000000e+02
1.501271855449181902e-01,2.350000000000000000e+02
1.374173296787763732e-01,2.400000000000000000e+02
1.268461665782552039e-01,2.450000000000000000e+02
1.337872628367134942e-01,2.500000000000000000e+02
1.552405777839322987e-01,2.550000000000000000e+02
1.654402839492795374e-01,2.600000000000000000e+02
1.671802356816898538e-01,2.650000000000000000e+02
1.648619092462241531e-01,2.700000000000000000e+02
1.572482551550786478e-01,2.750000000000000000e+02
1.450609983783818779e-01,2.800000000000000000e+02
1.380644726938601019e-01,2.850000000000000000e+02
1.389105595266899029e-01,2.900000000000000000e+02
1.490759707449827998e-01,2.950000000000000000e+02
1.691517278840094229e-01,3.000000000000000000e+02
1.988191485757886401e-01,3.050000000000000000e+02
2.369074485120153950e-01,3.100000000000000000e+02
2.815117121473250106e-01,3.150000000000000000e+02
3.300291838381330667e-01,3.200000000000000000e+02
3.788857633340918518e-01,3.250000000000000000e+02
4.322024322822268783e-01,3.300000000000000000e+02
4.959423349388807911e-01,3.350000000000000000e+02
5.708605629365387513e-01,3.400000000000000000e+02
6.566621810824088135e-01,3.450000000000000000e+02
7.512041686389586692e-01,3.500000000000000000e+02
8.501630236650236094e-01,3.550000000000000000e+02
8.852601759995605279e-01,3.600000000000000000e+02
8.639118749844075795e-01,3.650000000000000000e+02
8.403334893439412534e-01,3.700000000000000000e+02
8.157593006651009393e-01,3.750000000000000000e+02
7.909908535742168345e-01,3.800000000000000000e+02
7.603007039040640125e-01,3.850000000000000000e+02
7.065150136403127723e-01,3.900000000000000000e+02
6.535618432153679214e-01,3.950000000000000000e+02
6.055524376535287301e-01,4.000000000000000000e+02
5.643322550277599658e-01,4.050000000000000000e+02
5.290389977368911145e-01,4.100000000000000000e+02
4.964027353493486450e-01,4.150000000000000000e+02
4.621241465359511857e-01,4.200000000000000000e+02
4.233192533922652268e-01,4.250000000000000000e+02
3.797336761103893288e-01,4.300000000000000000e+02
3.332825682492953079e-01,4.350000000000000000e+02
2.877412720690936676e-01,4.400000000000000000e+02
2.482540175511386282e-01,4.450000000000000000e+02
2.197349805131257883e-01,4.500000000000000000e+02
2.118513256420105628e-01,4.550000000000000000e+02
2.147367448047494687e-01,4.600000000000000000e+02
2.187862838231719453e-01,4.650000000000000000e+02
2.240885687055075015e-01,4.700000000000000000e+02
2.294087827875962160e-01,4.750000000000000000e+02
2.346836558224593416e-01,4.800000000000000000e+02
2.408624113752119988e-01,4.850000000000000000e+02
2.407251538093606036e-01,4.900000000000000000e+02
2.385431533021469819e-01,4.950000000000000000e+02
2.358086289777276967e-01,5.000000000000000000e+02
2.327139103622831995e-01,5.050000000000000000e+02
2.304391930097367813e-01,5.100000000000000000e+02
2.303414145234272403e-01,5.150000000000000000e+02
2.348948950582264716e-01,5.200000000000000000e+02
2.465961346969013923e-01,5.250000000000000000e+02
2.672741978048879252e-01,5.300000000000000000e+02
3.265163948885332346e-01,5.350000000000000000e+02
4.355589174884913484e-01,5.400000000000000000e+02
5.711602397918168483e-01,5.450000000000000000e+02
6.715714418952872800e-01,5.500000000000000000e+02
7.016757329898867246e-01,5.550000000000000000e+02
7.248408975826790002e-01,5.600000000000000000e+02
7.420531592860207803e-01,5.650000000000000000e+02
7.550728389418775999e-01,5.700000000000000000e+02
7.657857097290202697e-01,5.750000000000000000e+02
7.759529034769752087e-01,5.800000000000000000e+02
7.766781932439266178e-01,5.850000000000000000e+02
7.093722504481198010e-01,5.900000000000000000e+02
6.473016330288039466e-01,5.950000000000000000e+02
5.915843147774044741e-01,6.000000000000000000e+02
5.432800593882464169e-01,6.050000000000000000e+02
5.031919760062626423e-01,6.100000000000000000e+02
4.718011768392165184e-01,6.150000000000000000e+02
4.482075904680405398e-01,6.200000000000000000e+02
4.264711891872725591e-01,6.250000000000000000e+02
4.057776741338132709e-01,6.300000000000000000e+02
3.866199142153513568e-01,6.350000000000000000e+02
3.691273171584686374e-01,6.400000000000000000e+02
3.530366531097245408e-01,6.450000000000000000e+02
3.378314222682364254e-01,6.500000000000000000e+02
3.230010109190614154e-01,6.550000000000000000e+02
3.007080215487217267e-01,6.600000000000000000e+02
2.831227888470856935e-01,6.650000000000000000e+02
2.707098198908287623e-01,6.700000000000000000e+02
2.606297168464364877e-01,6.750000000000000000e+02
2.540548491172625045e-01,6.800000000000000000e+02
2.518242978693354672e-01,6.850000000000000000e+02
2.541997602222857422e-01,6.900000000000000000e+02
2.633157778211043798e-01,6.950000000000000000e+02
2.697436011930576250e-01,7.000000000000000000e+02
2.401156601339577146e-01,7.050000000000000000e+02
1.881598223439761020e-01,7.100000000000000000e+02
1.418633204516573099e-01,7.150000000000000000e+02
1.092153694878746500e-01,7.200000000000000000e+02
9.154554604169290455e-02,7.250000000000000000e+02
8.322266019714004426e-02,7.300000000000000000e+02
7.832762933388608129e-02,7.350000000000000000e+02
7.916105190665967406e-02,7.400000000000000000e+02
8.693728211789888971e-02,7.450000000000000000e+02
1.023792157371810202e-01,7.500000000000000000e+02
1.313679444107974381e-01,7.550000000000000000e+02
1.785156123560137642e-01,7.600000000000000000e+02
2.420024381072694575e-01,7.650000000000000000e+02
3.189207170792223156e-01,7.700000000000000000e+02
4.083004231728812883e-01,7.750000000000000000e+02
5.064347332066525542e-01,7.800000000000000000e+02
5.842276817404935541e-01,7.850000000000000000e+02
6.139156221816540748e-01,7.900000000000000000e+02
6.396406999042301145e-01,7.950000000000000000e+02
6.621844194718169430e-01,8.000000000000000000e+02
6.817336684858159579e-01,8.050000000000000000e+02
6.979719644354673846e-01,8.100000000000000000e+02
5.912555150622378353e-01,8.150000000000000000e+02
4.786652962875959094e-01,8.200000000000000000e+02
3.827575556195544348e-01,8.250000000000000000e+02
3.082672814653602544e-01,8.300000000000000000e+02
2.593046343265731912e-01,8.350000000000000000e+02
2.407011439112435314e-01,8.400000000000000000e+02
2.305395495759695601e-01,8.450000000000000000e+02
2.221617264432099725e-01,8.500000000000000000e+02
2.140860694408553977e-01,8.550000000000000000e+02
2.070384952797392208e-01,8.600000000000000000e+02
2.049739948913273657e-01,8.650000000000000000e+02
2.071793052969537474e-01,8.700000000000000000e+02
2.130169218422591493e-01,8.750000000000000000e+02
2.218208036828549223e-01,8.800000000000000000e+02
2.331075808366533664e-01,8.850000000000000000e+02
2.466337001632523673e-01,8.900000000000000000e+02
2.622876909103046827e-01,8.950000000000000000e+02
2.798720526622049953e-01,9.000000000000000000e+02
2.988734283582078488e-01,9.050000000000000000e+02
3.183275519414902055e-01,9.100000000000000000e+02
3.368547578166525280e-01,9.150000000000000000e+02
3.528831408072728437e-01,9.200000000000000000e+02
3.639358354121881578e-01,9.250000000000000000e+02
3.678132577232366418e-01,9.300000000000000000e+02
3.662103490944330075e-01,9.350000000000000000e+02
3.429193711858695703e-01,9.400000000000000000e+02
3.185204229031305956e-01,9.450000000000000000e+02
3.056960955008402592e-01,9.500000000000000000e+02
3.006953880121580602e-01,9.550000000000000000e+02
3.010234373172561151e-01,9.600000000000000000e+02
3.105278353404107849e-01,9.650000000000000000e+02
3.183764270331060353e-01,9.700000000000000000e+02
3.235644121828060715e-01,9.750000000000000000e+02
3.316638294038253276e-01,9.800000000000000000e+02
3.450608640750624789e-01,9.850000000000000000e+02
3.795140763716631227e-01,9.900000000000000000e+02
4.511937791915383578e-01,9.950000000000000000e+02
5.394177973904299428e-01,1.000000000000000000e+03
5.571136071385952571e-01,1.005000000000000000e+03
5.694435092894127859e-01,1.010000000000000000e+03
5.782606483800424302e-01,1.015000000000000000e+03
5.832353720057430468e-01,1.020000000000000000e+03
5.839685433988702767e-01,1.025000000000000000e+03
5.801152962296585169e-01,1.030000000000000000e+03
5.714306902938672827e-01,1.035000000000000000e+03
5.378173320168514460e-01,1.040000000000000000e+03
4.570732968310888822e-01,1.045000000000000000e+03
3.931772505076189805e-01,1.050000000000000000e+03
3.439558507817216948e-01,1.055000000000000000e+03
3.084210311143948391e-01,1.060000000000000000e+03
2.854247207627783056e-01,1.065000000000000000e+03
2.737450787107212347e-01,1.070000000000000000e+03
2.695543270162616967e-01,1.075000000000000000e+03
2.760332979818189703e-01,1.080000000000000000e+03
2.794744927377494914e-01,1.085000000000000000e+03
2.770425194801137692e-01,1.090000000000000000e+03
2.730996182728639421e-01,1.095000000000000000e+03
2.690273720524493095e-01,1.100000000000000000e+03
2.668131536694675621e-01,1.105000000000000000e+03
2.675385579838198136e-01,1.110000000000000000e+03
2.771370998233965710e-01,1.115000000000000000e+03
2.872803506868137347e-01,1.120000000000000000e+03
2.881132874269929922e-01,1.125000000000000000e+03
2.858669087063461789e-01,1.130000000000000000e+03
2.811654212632237471e-01,1.135000000000000000e+03
2.748031534455402380e-01,1.140000000000000000e+03
2.679044572719245787e-01,1.145000000000000000e+03
2.610518179171445463e-01,1.150000000000000000e+03
2.547231911070457766e-01,1.155000000000000000e+03
2.497539257349786768e-01,1.160000000000000000e+03
2.463608732981534544e-01,1.165000000000000000e+03
2.453177602308410088e-01,1.170000000000000000e+03
2.467286624912219672e-01,1.175000000000000000e+03
2.509928918232141593e-01,1.180000000000000000e+03
2.579568346831723757e-01,1.185000000000000000e+03
2.676957756259265575e-01,1.190000000000000000e+03
2.779984631726591937e-01,1.195000000000000000e+03
2.872854126288715282e-01,1.200000000000000000e+03
2.979345538280928629e-01,1.205000000000000000e+03
3.139046669416655222e-01,1.210000000000000000e+03
3.380084400201771588e-01,1.215000000000000000e+03
3.685127088953037977e-01,1.220000000000000000e+03
4.040107877808588599e-01,1.225000000000000000e+03
4.418333688917867041e-01,1.230000000000000000e+03
4.686605606986266603e-01,1.235000000000000000e+03
4.695048453074247563e-01,1.240000000000000000e+03
4.459596840533958662e-01,1.245000000000000000e+03
4.239311239476373228e-01,1.250000000000000000e+03
4.001149636608656301e-01,1.255000000000000000e+03
3.750106485889693197e-01,1.260000000000000000e+03
3.496050353022296941e-01,1.265000000000000000e+03
3.255957833569610438e-01,1.270000000000000000e+03
3.040492820149409137e-01,1.275000000000000000e+03
2.857332915607173618e-01,1.280000000000000000e+03
2.712398062650102082e-01,1.285000000000000000e+03
2.606676873645815684e-01,1.290000000000000000e+03
2.538521384409325732e-01,1.295000000000000000e+03
2.505453371148290143e-01,1.300000000000000000e+03
2.502770771549178708e-01,1.305000000000000000e+03
2.521156398170170676e-01,1.310000000000000000e+03
2.561881202391955714e-01,1.315000000000000000e+03
2.628234985062317675e-01,1.320000000000000000e+03
2.742485894297794768e-01,1.325000000000000000e+03
2.897861420242022201e-01,1.330000000000000000e+03
3.087316988133766982e-01,1.335000000000000000e+03
3.293071741813833886e-01,1.340000000000000000e+03
3.502292448173970896e-01,1.345000000000000000e+03
3.699148510468017181e-01,1.350000000000000000e+03
3.867198275233932891e-01,1.355000000000000000e+03
4.019598544971247356e-01,1.360000000000000000e+03
4.160231362582794135e-01,1.365000000000000000e+03
4.293760394320612073e-01,1.370000000000000000e+03
4.440616477693690167e-01,1.375000000000000000e+03
4.612292125892591965e-01,1.380000000000000000e+03
4.523709859550379964e-01,1.385000000000000000e+03
4.332000101539577042e-01,1.390000000000000000e+03
4.107158981430540368e-01,1.395000000000000000e+03
3.833738654551415159e-01,1.400000000000000000e+03
3.515670556657722878e-01,1.405000000000000000e+03
3.174376756748590322e-01,1.410000000000000000e+03
2.855408926655939594e-01,1.415000000000000000e+03
2.590467295139651238e-01,1.420000000000000000e+03
2.412184979156611064e-01,1.425000000000000000e+03
2.301924507028196565e-01,1.430000000000000000e+03
2.204874834102707737e-01,1.435000000000000000e+03
2.126635236062491552e-01,1.440000000000000000e+03
2.068006133765190602e-01,1.445000000000000000e+03
2.030819538616409625e-01,1.450000000000000000e+03
2.016296939242075148e-01,1.455000000000000000e+03
2.021959490763473588e-01,1.460000000000000000e+03
2.044648735920330529e-01,1.465000000000000000e+03
2.080598647286134306e-01,1.470000000000000000e+03
2.126842681759438525e-01,1.475000000000000000e+03
2.180706765336794528e-01,1.480000000000000000e+03
2.238619463634373419e-01,1.485000000000000000e+03
2.295982805086451140e-01,1.490000000000000000e+03
2.355844410134513567e-01,1.495000000000000000e+03
2.421992968896471699e-01,1.500000000000000000e+03
2.521816683161884343e-01,1.505000000000000000e+03
2.645072621703262183e-01,1.510000000000000000e+03
2.777162683271145460e-01,1.515000000000000000e+03
2.893708216286159929e-01,1.520000000000000000e+03
2.991180675012460322e-01,1.525000000000000000e+03
3.091394140200827700e-01,1.530000000000000000e+03
3.189349105444563848e-01,1.535000000000000000e+03
3.276956482418974526e-01,1.540000000000000000e+03
3.348374631853966443e-01,1.545000000000000000e+03
3.416648496303206217e-01,1.550000000000000000e+03
3.361838323912039184e-01,1.555000000000000000e+03
3.123120408869443088e-01,1.560000000000000000e+03
2.999501611661142264e-01,1.565000000000000000e+03
3.010257405841960110e-01,1.570000000000000000e+03
3.157465401468387278e-01,1.575000000000000000e+03
3.419084093330109209e-01,1.580000000000000000e+03
3.724121633813757271e-01,1.585000000000000000e+03
3.642772568844753200e-01,1.590000000000000000e+03
3.515374132567590792e-01,1.595000000000000000e+03
3.395658898155818894e-01,1.600000000000000000e+03
3.292158134827418703e-01,1.605000000000000000e+03
3.210389429759354929e-01,1.610000000000000000e+03
3.150830921333498402e-01,1.615000000000000000e+03
3.104562994035043322e-01,1.620000000000000000e+03
3.067062839154763854e-01,1.625000000000000000e+03
3.031132019080557405e-01,1.630000000000000000e+03
2.986214523802805942e-01,1.635000000000000000e+03
2.934635057842369665e-01,1.640000000000000000e+03
2.878692111505553597e-01,1.645000000000000000e+03
2.829775212002687557e-01,1.650000000000000000e+03
2.800412410620083392e-01,1.655000000000000000e+03
2.803453956636056676e-01,1.660000000000000000e+03
2.847418982852375491e-01,1.665000000000000000e+03
2.932103792179850399e-01,1.670000000000000000e+03
3.043398791864401765e-01,1.675000000000000000e+03
3.220776353539560044e-01,1.680000000000000000e+03
3.501010527682846818e-01,1.685000000000000000e+03
3.866941263878584389e-01,1.690000000000000000e+03
4.285131796055864917e-01,1.695000000000000000e+03
4.565937129285130291e-01,1.700000000000000000e+03
4.710078924581949100e-01,1.705000000000000000e+03
4.833856419984098873e-01,1.710000000000000000e+03
4.950700082488622145e-01,1.715000000000000000e+03
5.067213500715986862e-01,1.720000000000000000e+03
5.193942146986307851e-01,1.725000000000000000e+03
5.335476866701653886e-01,1.730000000000000000e+03
5.488128457917480496e-01,1.735000000000000000e+03
5.457002133502282248e-01,1.740000000000000000e+03
5.253064879147708588e-01,1.745000000000000000e+03
4.790734357170810531e-01,1.750000000000000000e+03
4.228583912168137893e-01,1.755000000000000000e+03
3.632119492382661075e-01,1.760000000000000000e+03
3.057947564294762888e-01,1.765000000000000000e+03
2.516843581946193731e-01,1.770000000000000000e+03
2.017029284203355477e-01,1.775000000000000000e+03
1.568941073092192662e-01,1.780000000000000000e+03
1.184493571651364513e-01,1.785000000000000000e+03
8.796993650621709460e-02,1.790000000000000000e+03
6.870005900571067581e-02,1.795000000000000000e+03
5.957977948333541274e-02,1.800000000000000000e+03
5.407313633608806097e-02,1.805000000000000000e+03
5.144178378011177166e-02,1.810000000000000000e+03
5.051760566965570604e-02,1.815000000000000000e+03
5.110848448455377474e-02,1.820000000000000000e+03
5.574970050649497022e-02,1.825000000000000000e+03
6.324119013772394604e-02,1.830000000000000000e+03
7.654235329332406690e-02,1.835000000000000000e+03
9.882929763825223923e-02,1.840000000000000000e+03
1.319060035877803738e-01,1.845000000000000000e+03
1.708099595807634208e-01,1.850000000000000000e+03
1.927633974970888731e-01,1.855000000000000000e+03
2.151347992233751671e-01,1.860000000000000000e+03
2.380759578199323490e-01,1.865000000000000000e+03
2.620220862972907905e-01,1.870000000000000000e+03
2.874481666520192769e-01,1.875000000000000000e+03
3.145994135513300316e-01,1.880000000000000000e+03
3.432871513539894059e-01,1.885000000000000000e+03
3.727991080200192542e-01,1.890000000000000000e+03
4.004484210317074133e-01,1.895000000000000000e+03
4.267288922283875019e-01,1.900000000000000000e+03
4.593451711031830142e-01,1.905000000000000000e+03
4.988509042494219670e-01,1.910000000000000000e+03
5.440975187247203415e-01,1.915000000000000000e+03
5.289095930966789538e-01,1.920000000000000000e+03
4.986940650091407634e-01,1.925000000000000000e+03
4.734938722319528281e-01,1.930000000000000000e+03
4.521929497476018800e-01,1.935000000000000000e+03
4.334236931309882190e-01,1.940000000000000000e+03
4.148175785129162296e-01,1.945000000000000000e+03
3.965090051338094890e-01,1.950000000000000000e+03
3.786671620046913045e-01,1.955000000000000000e+03
3.610242190684190278e-01,1.960000000000000000e+03
3.392239401671053867e-01,1.965000000000000000e+03
3.079867929821699102e-01,1.970000000000000000e+03
2.705857217729119579e-01,1.975000000000000000e+03
2.290252602884078337e-01,1.980000000000000000e+03
1.868749090495807619e-01,1.985000000000000000e+03
1.488248602130157472e-01,1.990000000000000000e+03
1.185730182129802329e-01,1.995000000000000000e+03
9.831145662988691192e-02,2.000000000000000000e+03
8.413212765895790313e-02,2.005000000000000000e+03
7.470120389929026106e-02,2.010000000000000000e+03
7.184493787267116904e-02,2.015000000000000000e+03
7.680551144439115574e-02,2.020000000000000000e+03
9.007117848777911051e-02,2.025000000000000000e+03
1.123263446206221039e-01,2.030000000000000000e+03
1.420826562204618171e-01,2.035000000000000000e+03
1.657260435024938694e-01,2.040000000000000000e+03
1.872731211943972629e-01,2.045000000000000000e+03
2.058216652333088592e-01,2.050000000000000000e+03
2.211552103981128392e-01,2.055000000000000000e+03
2.338454363513263468e-01,2.060000000000000000e+03
2.451678083790869156e-01,2.065000000000000000e+03
2.563847433063763948e-01,2.070000000000000000e+03
2.713657280520908599e-01,2.075000000000000000e+03
3.067948082502713891e-01,2.080000000000000000e+03
3.577257500979521554e-01,2.085000000000000000e+03
4.125370747351771450e-01,2.090000000000000000e+03
4.674795037942519604e-01,2.095000000000000000e+03
5.199162172298468221e-01,2.100000000000000000e+03
5.312122396735399210e-01,2.105000000000000000e+03
5.183259191176000646e-01,2.110000000000000000e+03
5.028676030435225153e-01,2.115000000000000000e+03
4.851572416832019563e-01,2.120000000000000000e+03
4.657287003390635505e-01,2.125000000000000000e+03
4.452962544184057014e-01,2.130000000000000000e+03
4.246681854032331449e-01,2.135000000000000000e+03
4.046228614203710161e-01,2.140000000000000000e+03
3.811355932443624694e-01,2.145000000000000000e+03
3.508092211015325645e-01,2.150000000000000000e+03
3.175648880894818560e-01,2.155000000000000000e+03
2.827978615802098084e-01,2.160000000000000000e+03
2.486365753047764249e-01,2.165000000000000000e+03
2.173859699302009840e-01,2.170000000000000000e+03
1.907346172974204168e-01,2.175000000000000000e+03
1.696963274606959615e-01,2.180000000000000000e+03
1.545027362621921307e-01,2.185000000000000000e+03
1.447130548839254405e-01,2.190000000000000000e+03
1.391900146422601903e-01,2.195000000000000000e+03
1.344895684637014421e-01,2.200000000000000000e+03
1.301777930234627456e-01,2.205000000000000000e+03
1.266942702921022568e-01,2.210000000000000000e+03
1.245447193493506161e-01,2.215000000000000000e+03
1.243188248195729040e-01,2.220000000000000000e+03
1.266655221008665955e-01,2.225000000000000000e+03
1.323419509733488042e-01,2.230000000000000000e+03
1.420771483297690041e-01,2.235000000000000000e+03
1.556298989562692192e-01,2.240000000000000000e+03
1.663005898077259681e-01,2.245000000000000000e+03
1.748509443568140587e-01,2.250000000000000000e+03
1.842663120136119603e-01,2.255000000000000000e+03
1.986583767653162524e-01,2.260000000000000000e+03
2.353139720635651355e-01,2.265000000000000000e+03
2.903566688167156795e-01,2.270000000000000000e+03
3.526215083859985389e-01,2.275000000000000000e+03
4.121360796024842177e-01,2.280000000000000000e+03
4.274621071294393837e-01,2.285000000000000000e+03
4.287108505064940456e-01,2.290000000000000000e+03
4.302278171287568509e-01,2.295000000000000000e+03
4.335452161977549901e-01,2.300000000000000000e+03
4.395865425952050765e-01,2.305000000000000000e+03
4.485167648019831033e-01,2.310000000000000000e+03
4.594817644150830382e-01,2.315000000000000000e+03
4.711440537752931146e-01,2.320000000000000000e+03
4.867986124007983029e-01,2.325000000000000000e+03
5.091993038616732248e-01,2.330000000000000000e+03
5.259929480703846583e-01,2.335000000000000000e+03
4.934021460369430456e-01,2.340000000000000000e+03
4.641253584358409068e-01,2.345000000000000000e+03
4.399557040492557136e-01,2.350000000000000000e+03
4.220431805257697233e-01,2.355000000000000000e+03
4.077546805332664670e-01,2.360000000000000000e+03
3.947331725371298061e-01,2.365000000000000000e+03
3.835065743821288176e-01,2.370000000000000000e+03
3.743865250209844620e-01,2.375000000000000000e+03
3.675113747629412120e-01,2.380000000000000000e+03
3.628834674456298259e-01,2.385000000000000000e+03
3.603805587860235415e-01,2.390000000000000000e+03
3.597417206668803713e-01,2.395000000000000000e+03
3.605445916140217477e-01,2.400000000000000000e+03
