1.315276181924474319e-01,0.000000000000000000e+00
1.245788714612668657e-01,5.000000000000000000e+00
1.169272838099517375e-01,1.000000000000000000e+01
1.092493679165773418e-01,1.500000000000000000e+01
1.033955459497279822e-01,2.000000000000000000e+01
9.937102574334097382e-02,2.500000000000000000e+01
9.734124323142995250e-02,3.000000000000000000e+01
9.768399401613829525e-02,3.500000000000000000e+01
1.007572517583389532e-01,4.000000000000000000e+01
1.065575199849540938e-01,4.500000000000000000e+01
1.148240980641883763e-01,5.000000000000000000e+01
1.285071190557510179e-01,5.500000000000000000e+01
1.558040883578306612e-01,6.000000000000000000e+01
1.985164735687113824e-01,6.500000000000000000e+01
2.566160395073918132e-01,7.000000000000000000e+01
3.275522609759025650e-01,7.500000000000000000e+01
4.058931182304664764e-01,8.000000000000000000e+01
4.840669031555190349e-01,8.500000000000000000e+01
5.538772355010201931e-01,9.000000000000000000e+01
5.782996911088527092e-01,9.500000000000000000e+01
5.924547384198504130e-01,1.000000000000000000e+02
5.775937179149772671e-01,1.050000000000000000e+02
5.625396927491791432e-01,1.100000000000000000e+02
5.468705576097713239e-01,1.150000000000000000e+02
5.196324001180521179e-01,1.200000000000000000e+02
4.445045242360717297e-01,1.250000000000000000e+02
3.757694232654393840e-01,1.300000000000000000e+02
3.148454466784100791e-01,1.350000000000000000e+02
2.629236713780000456e-01,1.400000000000000000e+02
2.200174059617265865e-01,1.450000000000000000e+02
1.856770709861342850e-01,1.500000000000000000e+02
1.583176002587378672e-01,1.550000000000000000e+02
1.362864665896123539e-01,1.600000000000000000e+02
1.181619016222219681e-01,1.650000000000000000e+02
1.024418834093179242e-01,1.700000000000000000e+02
8.898754114263031367e-02,1.750000000000000000e+02
7.825777372758509209e-02,1.800000000000000000e+02
7.037943252844106046e-02,1.850000000000000000e+02
6.516498046478184925e-02,1.900000000000000000e+02
6.184251434904468325e-02,1.950000000000000000e+02
6.006603032617656435e-02,2.000000000000000000e+02
5.920254603755600170e-02,2.050000000000000000e+02
5.811036724879158066e-02,2.100000000000000000e+02
5.707587537615561174e-02,2.150000000000000000e+02
5.519209606768863546e-02,2.200000000000000000e+02
5.122241413887831246e-02,2.250000000000000000e+02
4.524793598041208786e-02,2.300000000000000000e+02
3.866407910125167074e-02,2.350000000000000000e+02
3.547048319702093833e-02,2.400000000000000000e+02
3.748866778325913446e-02,2.450000000000000000e+02
4.202926629356913690e-02,2.500000000000000000e+02
4.938061208995107171e-02,2.550000000000000000e+02
5.974248642098266976e-02,2.600000000000000000e+02
7.256707882941271226e-02,2.650000000000000000e+02
8.708115621817918983e-02,2.700000000000000000e+02
1.025163339077064667e-01,2.750000000000000000e+02
1.183625023322154718e-01,2.800000000000000000e+02
1.343349172090356203e-01,2.850000000000000000e+02
1.532777535106998046e-01,2.900000000000000000e+02
1.764421287378261927e-01,2.950000000000000000e+02
2.050987836530961672e-01,3.000000000000000000e+02
2.401644751513665466e-01,3.050000000000000000e+02
2.819012897871930323e-01,3.100000000000000000e+02
3.299003316937696439e-01,3.150000000000000000e+02
3.827879252435125723e-01,3.200000000000000000e+02
4.387224391064803442e-01,3.250000000000000000e+02
4.882533941125829502e-01,3.300000000000000000e+02
4.975542674931363041e-01,3.350000000000000000e+02
5.054792004478183554e-01,3.400000000000000000e+02
5.123998469601612760e-01,3.450000000000000000e+02
5.187020731672798979e-01,3.500000000000000000e+02
5.151280689190766982e-01,3.550000000000000000e+02
4.915434641424966111e-01,3.600000000000000000e+02
4.697944246492007370e-01,3.650000000000000000e+02
4.507536042906509222e-01,3.700000000000000000e+02
4.351215446178220980e-01,3.750000000000000000e+02
4.232359348490808970e-01,3.800000000000000000e+02
4.150773956039604529e-01,3.850000000000000000e+02
4.101362986886729622e-01,3.900000000000000000e+02
4.075392729137970460e-01,3.950000000000000000e+02
4.062681799037081154e-01,4.000000000000000000e+02
4.051940640222130852e-01,4.050000000000000000e+02
4.033118209262147036e-01,4.100000000000000000e+02
3.877101817111166526e-01,4.150000000000000000e+02
3.479892419997652753e-01,4.200000000000000000e+02
3.101086740103444206e-01,4.250000000000000000e+02
2.752570801544049206e-01,4.300000000000000000e+02
2.433524530254341511e-01,4.350000000000000000e+02
2.136512143169479738e-01,4.400000000000000000e+02
1.846764482213251179e-01,4.450000000000000000e+02
1.550525235195679419e-01,4.500000000000000000e+02
1.238800593049631110e-01,4.550000000000000000e+02
9.166462375421104147e-02,4.600000000000000000e+02
6.056315324521805571e-02,4.650000000000000000e+02
3.687090881900951383e-02,4.700000000000000000e+02
3.297267321874642471e-02,4.750000000000000000e+02
3.284516682529570186e-02,4.800000000000000000e+02
3.621448151470461896e-02,4.850000000000000000e+02
4.269252638211459838e-02,4.900000000000000000e+02
5.153689572055098617e-02,4.950000000000000000e+02
6.187175653422485877e-02,5.000000000000000000e+02
7.284984416860890155e-02,5.050000000000000000e+02
8.390793463126036689e-02,5.100000000000000000e+02
9.621067136600720826e-02,5.150000000000000000e+02
1.099022542578104583e-01,5.200000000000000000e+02
1.248516588070559263e-01,5.250000000000000000e+02
1.411302267498802387e-01,5.300000000000000000e+02
1.589994122157299405e-01,5.350000000000000000e+02
1.788084267124837590e-01,5.400000000000000000e+02
2.007442496358563810e-01,5.450000000000000000e+02
