1.670028996260550125e+00,0.000000000000000000e+00
1.658432674116316674e+00,5.000000000000000000e+00
1.540279296796415620e+00,1.000000000000000000e+01
1.475362338754710789e+00,1.500000000000000000e+01
1.483334870463730804e+00,2.000000000000000000e+01
1.494747100389631767e+00,2.500000000000000000e+01
1.511501853417599683e+00,3.000000000000000000e+01
1.526962428856191600e+00,3.500000000000000000e+01
1.534246039452422439e+00,4.000000000000000000e+01
1.538745792977031845e+00,4.500000000000000000e+01
1.538836427735326140e+00,5.000000000000000000e+01
1.532357933885313495e+00,5.500000000000000000e+01
1.517239385924913586e+00,6.000000000000000000e+01
1.491594262868445764e+00,6.500000000000000000e+01
1.454100126113163638e+00,7.000000000000000000e+01
1.404735100994905173e+00,7.500000000000000000e+01
1.344740080062562404e+00,8.000000000000000000e+01
1.276976127665847560e+00,8.500000000000000000e+01
1.204846987317384599e+00,9.000000000000000000e+01
1.133243449105584943e+00,9.500000000000000000e+01
1.066776969376731277e+00,1.000000000000000000e+02
1.009642809482456993e+00,1.050000000000000000e+02
9.650056725018383297e-01,1.100000000000000000e+02
9.346775366695115883e-01,1.150000000000000000e+02
9.170551632468122438e-01,1.200000000000000000e+02
9.122804486098688992e-01,1.250000000000000000e+02
9.931260532874608415e-01,1.300000000000000000e+02
9.766648539309393806e-01,1.350000000000000000e+02
9.590422957512256819e-01,1.400000000000000000e+02
9.365386501833996569e-01,1.450000000000000000e+02
9.109772586487434598e-01,1.500000000000000000e+02
8.825708103788653114e-01,1.550000000000000000e+02
8.500203625123995410e-01,1.600000000000000000e+02
8.168892421054723130e-01,1.650000000000000000e+02
7.836246314817217895e-01,1.700000000000000000e+02
7.505535036511132851e-01,1.750000000000000000e+02
7.177781270248504430e-01,1.800000000000000000e+02
6.857572620617573556e-01,1.850000000000000000e+02
6.547624533341483977e-01,1.900000000000000000e+02
6.251031867873358960e-01,1.950000000000000000e+02
5.971656802280639331e-01,2.000000000000000000e+02
5.710913819362607446e-01,2.050000000000000000e+02
5.471235409133906602e-01,2.100000000000000000e+02
5.253889537975208190e-01,2.150000000000000000e+02
5.058801170377087431e-01,2.200000000000000000e+02
4.886602141035110702e-01,2.250000000000000000e+02
4.738522186324339858e-01,2.300000000000000000e+02
4.616054330295984443e-01,2.350000000000000000e+02
4.521135468622524689e-01,2.400000000000000000e+02
4.455986179057040419e-01,2.450000000000000000e+02
4.422407260566994514e-01,2.500000000000000000e+02
4.420432268185763292e-01,2.550000000000000000e+02
4.488640555385691178e-01,2.600000000000000000e+02
4.280192690045476756e-01,2.650000000000000000e+02
3.895202313026490115e-01,2.700000000000000000e+02
3.422910054736099661e-01,2.750000000000000000e+02
3.001822445019059482e-01,2.800000000000000000e+02
2.813852843219513122e-01,2.850000000000000000e+02
2.746462423061418745e-01,2.900000000000000000e+02
2.683245016023914631e-01,2.950000000000000000e+02
2.619444963709601781e-01,3.000000000000000000e+02
2.547213816626846539e-01,3.050000000000000000e+02
2.457298516741693306e-01,3.100000000000000000e+02
2.300344569636985914e-01,3.150000000000000000e+02
2.130790421296126225e-01,3.200000000000000000e+02
1.995092443440814045e-01,3.250000000000000000e+02
1.861960874581774505e-01,3.300000000000000000e+02
1.732701435311614913e-01,3.350000000000000000e+02
1.608796401210828841e-01,3.400000000000000000e+02
1.487833712577260603e-01,3.450000000000000000e+02
1.376288560370629022e-01,3.500000000000000000e+02
1.276704270399767471e-01,3.550000000000000000e+02
1.186678558865106592e-01,3.600000000000000000e+02
1.112559450264396232e-01,3.650000000000000000e+02
1.051663676209083631e-01,3.700000000000000000e+02
1.016742596248307873e-01,3.750000000000000000e+02
1.014392778706030424e-01,3.800000000000000000e+02
1.036959450443095537e-01,3.850000000000000000e+02
1.011407051002213564e-01,3.900000000000000000e+02
1.004608603576410131e-01,3.950000000000000000e+02
1.009952880366140615e-01,4.000000000000000000e+02
1.020935277289328202e-01,4.050000000000000000e+02
1.026230418223626067e-01,4.100000000000000000e+02
1.022881154089240602e-01,4.150000000000000000e+02
9.681256429229508076e-02,4.200000000000000000e+02
9.280881963491854902e-02,4.250000000000000000e+02
9.170088284205137052e-02,4.300000000000000000e+02
9.109413741527164210e-02,4.350000000000000000e+02
9.056493104186691401e-02,4.400000000000000000e+02
8.968622839983936279e-02,4.450000000000000000e+02
8.804862417177983236e-02,4.500000000000000000e+02
8.531021404755168014e-02,4.550000000000000000e+02
8.141172397811091699e-02,4.600000000000000000e+02
7.740733880238147291e-02,4.650000000000000000e+02
7.341164335744042313e-02,4.700000000000000000e+02
6.927541141694658344e-02,4.750000000000000000e+02
