-1.485659858990842741e+00,-6.956380948806484277e-01,1.283307367890127448e+00,8.222998372345401152e-02,-6.393040995847123487e-01
-2.129687414055516648e+00,-7.105297596843903607e-01,1.453230291796071549e+00,4.488474744573141967e-02,-6.797563168636815423e-01
-2.764742449003191993e+00,-7.213727220331404011e-01,1.615778261819881045e+00,9.533640338484257459e-03,-7.176415662807508200e-01
-3.387335650455032265e+00,-7.276497029891596524e-01,1.768958047182600302e+00,-2.338896294172416665e-02,-7.523705439298804531e-01
-3.994276789036105502e+00,-7.289130573178673744e-01,1.910477432488430383e+00,-5.348563454819920543e-02,-7.833439577032346168e-01
-4.582575024707412403e+00,-7.247947211597183248e-01,2.038642171575260509e+00,-8.040887475569025167e-02,-8.100224447037596143e-01
-5.149040128094019231e+00,-7.149962643583249733e-01,2.151359372125186020e+00,-1.038631090852484701e-01,-8.318766302362002873e-01
-5.691080037828792015e+00,-6.993485764917344305e-01,2.247134111053991745e+00,-1.235947026799381482e-01,-8.484270806142870658e-01
-6.206202387212564453e+00,-6.777521808411508530e-01,2.324571126816406430e+00,-1.394219171777028865e-01,-8.592542913625347278e-01
-6.692114198882103793e+00,-6.502269727503332541e-01,2.382075834789268765e+00,-1.512249250870769945e-01,-8.639787108126465442e-01
-7.146821579478077169e+00,-6.168823766099571504e-01,2.418850942660994985e+00,-1.589438126623275438e-01,-8.622907047089064525e-01
-7.568530024977081716e+00,-5.779372412013735749e-01,2.433899835042108606e+00,-1.625685942791658123e-01,-8.539605444099781506e-01
-7.955843810027587004e+00,-5.337098920247291822e-01,2.426724204237868499e+00,-1.621691693076133811e-01,-8.387884658799155124e-01
-8.307666293281958048e+00,-4.846181312989666923e-01,2.396726081014590282e+00,-1.578853364877136622e-01,-8.167045517061375381e-01
-8.623100222728497855e+00,-4.311493949461859265e-01,2.344005126911221648e+00,-1.498868514323763446e-01,-7.876688490814550692e-01
-8.901647125027364993e+00,-3.739104909510416186e-01,2.268461680388813129e+00,-1.384233547488218363e-01,-7.517412872166522320e-01
-9.142908221506701238e+00,-3.135579656575864793e-01,2.170494387603156827e+00,-1.237944151657143776e-01,-7.090716891386876775e-01
