0.000000000000000000e+00,0.000000000000000000e+00
4.502809289061752377e-04,5.000000000000000000e+00
1.599870608211985965e-03,1.000000000000000000e+01
4.548284488889128493e-03,1.500000000000000000e+01
9.387196239191540267e-03,2.000000000000000000e+01
1.497724515696364188e-02,2.500000000000000000e+01
1.859253841408686075e-02,3.000000000000000000e+01
2.220035906213351992e-02,3.500000000000000000e+01
2.654509767720466401e-02,4.000000000000000000e+01
3.722046962896159716e-02,4.500000000000000000e+01
5.471373501451654020e-02,5.000000000000000000e+01
6.915024093545651951e-02,5.500000000000000000e+01
6.869722338215628055e-02,6.000000000000000000e+01
6.876261246038521679e-02,6.500000000000000000e+01
7.161448498027049581e-02,7.000000000000000000e+01
7.882545277169483722e-02,7.500000000000000000e+01
9.137815643069763238e-02,8.000000000000000000e+01
1.185897701006222021e-01,8.500000000000000000e+01
1.612027732190523532e-01,9.000000000000000000e+01
1.826663312767465297e-01,9.500000000000000000e+01
2.017511249397172801e-01,1.000000000000000000e+02
2.222227873625981232e-01,1.050000000000000000e+02
2.439907975083404346e-01,1.100000000000000000e+02
2.671886626601885917e-01,1.150000000000000000e+02
2.916590831474683565e-01,1.200000000000000000e+02
3.173530671455175312e-01,1.250000000000000000e+02
3.480076457104482324e-01,1.300000000000000000e+02
3.825928049037085610e-01,1.350000000000000000e+02
4.121113851906486047e-01,1.400000000000000000e+02
4.254356444840642903e-01,1.450000000000000000e+02
3.833617541220600278e-01,1.500000000000000000e+02
3.204213849119534330e-01,1.550000000000000000e+02
3.223703363288857315e-01,1.600000000000000000e+02
3.324415514605968958e-01,1.650000000000000000e+02
3.504379783554826266e-01,1.700000000000000000e+02
3.747751839659565487e-01,1.750000000000000000e+02
3.962951984599499822e-01,1.800000000000000000e+02
4.144818419934563902e-01,1.850000000000000000e+02
4.298318306380746190e-01,1.900000000000000000e+02
4.419698844677106830e-01,1.950000000000000000e+02
4.508860566649305346e-01,2.000000000000000000e+02
4.567948161086479164e-01,2.050000000000000000e+02
4.598978357719327170e-01,2.100000000000000000e+02
4.603220000570740211e-01,2.150000000000000000e+02
4.619360836177346941e-01,2.200000000000000000e+02
4.669274865772173877e-01,2.250000000000000000e+02
4.753684608179375437e-01,2.300000000000000000e+02
4.818588216734883134e-01,2.350000000000000000e+02
4.907074529809730690e-01,2.400000000000000000e+02
5.022082482067495857e-01,2.450000000000000000e+02
5.159059780052019928e-01,2.500000000000000000e+02
5.322103362913896962e-01,2.550000000000000000e+02
5.502726845942000899e-01,2.600000000000000000e+02
5.670666487269553357e-01,2.650000000000000000e+02
5.795664493127337114e-01,2.700000000000000000e+02
5.888876919043408709e-01,2.750000000000000000e+02
5.944663444684743503e-01,2.800000000000000000e+02
5.965399060153686595e-01,2.850000000000000000e+02
5.955035676003883616e-01,2.900000000000000000e+02
5.549426391537326531e-01,2.950000000000000000e+02
5.423719612457326145e-01,3.000000000000000000e+02
5.417813387202763398e-01,3.050000000000000000e+02
5.563362817462885745e-01,3.100000000000000000e+02
5.622561501356160285e-01,3.150000000000000000e+02
5.591113563383117713e-01,3.200000000000000000e+02
5.549186353339545796e-01,3.250000000000000000e+02
5.501472619741887282e-01,3.300000000000000000e+02
5.452233374244334074e-01,3.350000000000000000e+02
5.408184967895004469e-01,3.400000000000000000e+02
5.376685296474508213e-01,3.450000000000000000e+02
5.321073714858408632e-01,3.500000000000000000e+02
5.266080435411472083e-01,3.550000000000000000e+02
5.263036709276751601e-01,3.600000000000000000e+02
5.289850804885879443e-01,3.650000000000000000e+02
5.341122275156378052e-01,3.700000000000000000e+02
5.444094078479239096e-01,3.750000000000000000e+02
5.624671676188497393e-01,3.800000000000000000e+02
5.872741179306284476e-01,3.850000000000000000e+02
5.949565223820078019e-01,3.900000000000000000e+02
6.012592807625187774e-01,3.950000000000000000e+02
6.062898586876518392e-01,4.000000000000000000e+02
6.104976998541921107e-01,4.050000000000000000e+02
6.144243809802046874e-01,4.100000000000000000e+02
6.184681621390958339e-01,4.150000000000000000e+02
6.227265746249248668e-01,4.200000000000000000e+02
6.269727535249897121e-01,4.250000000000000000e+02
6.307736998808772810e-01,4.300000000000000000e+02
6.346529961680559273e-01,4.350000000000000000e+02
6.409819786579312728e-01,4.400000000000000000e+02
6.402374593730125740e-01,4.450000000000000000e+02
6.387655915592537204e-01,4.500000000000000000e+02
6.371636506134743527e-01,4.550000000000000000e+02
6.360882946824688577e-01,4.600000000000000000e+02
6.386190499464661219e-01,4.650000000000000000e+02
6.460645402004875359e-01,4.700000000000000000e+02
6.439352889719651696e-01,4.750000000000000000e+02
6.115689648441141602e-01,4.800000000000000000e+02
5.772936815035186742e-01,4.850000000000000000e+02
5.549675124453224972e-01,4.900000000000000000e+02
5.363748863092965280e-01,4.950000000000000000e+02
5.176790806863968974e-01,5.000000000000000000e+02
4.983107402465548064e-01,5.050000000000000000e+02
