-2.658164539230834511e-01,6.371959540053208360e-02,6.000783033565331159e-01,9.070610797660848545e-01,-9.154594857024668242e-01
-2.282803302355098096e-01,6.601102271033516822e-02,6.374819785626556490e-01,9.944329479770690483e-01,-9.608495181188153600e-01
-1.916208642760987568e-01,6.776679168797646036e-02,6.733627491846626567e-01,1.081111388662570061e+00,-1.004842934153122425e+00
-1.562848143101637499e-01,6.887778674727493278e-02,7.074928911725932856e-01,1.167250496828249551e+00,-1.047090579709877289e+00
-1.227442268067154563e-01,6.922993250267754639e-02,7.397016114889765070e-01,1.252850272474108406e+00,-1.087417877741325034e+00
-9.142900122860272982e-02,6.872403296674702011e-02,7.697327205776061110e-01,1.338064810605809285e+00,-1.125562962675833445e+00
-6.274712059547042642e-02,6.727577155016152555e-02,7.974865891666238493e-01,1.422894111223352631e+00,-1.161176680417891349e+00
-3.709645264548468852e-02,6.480579146297121840e-02,8.228208897248040499e-01,1.507492269332401102e+00,-1.194259030967499191e+00
-1.483356105077311519e-02,6.125457511271363564e-02,8.456644584865341541e-01,1.592013379938617801e+00,-1.224548148753023868e+00
3.721321235848020458e-03,5.656756470629827754e-02,8.658749679205881566e-01,1.676457443042003170e+00,-1.251782168202832723e+00
1.828471345093539424e-02,5.071500144749391953e-02,8.833812542613531660e-01,1.761132648653883415e+00,-1.276048377840803827e+00
2.861915936177420600e-02,4.367109437956681606e-02,8.981833175088294041e-01,1.845961949271426761e+00,-1.297172200619181037e+00
3.453238432625499454e-02,3.543088370314514263e-02,9.102099938974036464e-01,1.931176487403128084e+00,-1.315066348014088060e+00
3.588024558330484004e-02,2.600081715741230787e-02,9.195324471926892285e-01,2.016699215546155166e+00,-1.329818108549401412e+00
3.257339147986106770e-02,1.540222187966735004e-02,9.261506773946855953e-01,2.102761276209002439e+00,-1.341252905177365840e+00
2.456967500976200286e-02,3.668725309651521289e-03,9.302070120346194182e-01,2.189362669391671901e+00,-1.349632603469614667e+00
1.188426909522583529e-02,-9.153744810451664229e-03,9.317014511124892540e-01,2.276426347591330224e+00,-1.354782626378392640e+00
-5.415728229938058906e-03,-2.300745641595366639e-02,9.307763221595222181e-01,2.364029358310809403e+00,-1.356964839475332640e+00
-2.721129382032915975e-02,-3.782436105947245553e-02,9.275739527069432055e-01,2.452171701550108995e+00,-1.356179242760434223e+00
-5.332979353870932054e-02,-5.352510195105814050e-02,9.221655065203654411e-01,2.540622234800736567e+00,-1.352687701805330489e+00
-8.354919695661890133e-02,-7.003131426063521903e-02,9.147644748966271555e-01,2.629303910559856128e+00,-1.346490216610021440e+00
-1.176022920549930489e-01,-8.723685828164567946e-02,9.054420216013415734e-01,2.718139681324640566e+00,-1.337761364222262106e+00
-1.551637039462636369e-01,-1.050574174247678183e-01,8.945539654625731529e-01,2.806821357083761459e+00,-1.326675721689807519e+00
-1.958777118984262877e-01,-1.233789163044485965e-01,8.821003064803218940e-01,2.895117795328724597e+00,-1.313495154584291447e+00
-2.393565634547938081e-01,-1.421021589332507329e-01,8.683656997170382530e-01,2.982797853551036216e+00,-1.298394239953467366e+00
-2.851535003500526577e-01,-1.611180297249930338e-01,8.534924727039493453e-01,3.069399246733705233e+00,-1.281372977797336832e+00
-3.328133349176568556e-01,-1.803124532941226266e-01,8.376941167378931796e-01,3.154690832368237441e+00,-1.262780522211409462e+00
-3.818387324848985798e-01,-1.995713542550864861e-01,8.211129593500954282e-01,3.238133277934813314e+00,-1.242791450243440732e+00
-4.317154995766060988e-01,-2.187955366204472896e-01,8.039624918373946549e-01,3.319187250913610221e+00,-1.221405761893430642e+00
-4.819125839151420232e-01,-2.378758848040239127e-01,7.862427141997907487e-01,3.397544561293302401e+00,-1.198885322733011405e+00
-5.318989332228698519e-01,-2.566983234202633857e-01,7.683094452653486117e-01,3.472511781548406340e+00,-1.175404709809938941e+00
-5.811266364196876477e-01,-2.751586966823564850e-01,7.500915212684550193e-01,3.543626626661933177e+00,-1.150963923124213029e+00
-6.290393530242618381e-01,-2.931677282016096342e-01,7.318735972715612048e-01,3.610195669108396732e+00,-1.125737539723588698e+00
-6.750976013577228985e-01,-3.106113425924696969e-01,7.135845095090546097e-01,3.671602528865147264e+00,-1.099725559608065950e+00
-7.187618997412017485e-01,-3.274052232656152750e-01,6.953523527590385056e-01,3.727307873412362582e+00,-1.073102559825400037e+00
-7.595349135019906495e-01,-3.434551340329803915e-01,6.772198252808800945e-01,3.776618275224558285e+00,-1.045781251851713112e+00
-7.969024491649178144e-01,-3.586668387064998464e-01,6.592153925808249548e-01,3.818840306776249527e+00,-1.017761635687005617e+00
-8.304008896622042668e-01,-3.729560206968519087e-01,6.413177055291889861e-01,3.853511683050450554e+00,-9.891309998551554017e-01
-8.596087649322341484e-01,-3.862334036153428629e-01,6.235125313728500096e-01,3.879861929018842304e+00,-9.598020558322839513e-01
-8.840540285059964587e-01,-3.984245904713945574e-01,6.057500554758786793e-01,3.897428759664437692e+00,-9.297748036183920428e-01
-9.034416513403598081e-01,-4.094403048763136654e-01,5.879733468257846152e-01,3.905518747461751872e+00,-8.987873776418469074e-01
-9.175187513983538157e-01,-4.192111096388937974e-01,5.700898925272712692e-01,3.903669607393792873e+00,-8.669445241313009642e-01
-9.258638586183618457e-01,-4.276526881698133886e-01,5.519929469319196924e-01,3.891419054443576719e+00,-8.340192929246728060e-01
-9.283083849757384209e-01,-4.346856836791224699e-01,5.335686480147484589e-01,3.868381851096940771e+00,-7.999069377933093472e-01
-9.246837424458359544e-01,-4.402505785743583977e-01,5.146889009976551854e-01,3.834095712336896611e+00,-7.644590682466189113e-01
-9.148213430040076366e-01,-4.442630562661997184e-01,4.952113783494134780e-01,3.788329495654953583e+00,-7.275447514987848363e-01
