8.511516568891172585e-02,0.000000000000000000e+00
9.038484346448662221e-02,5.000000000000000000e+00
9.641687379574329086e-02,1.000000000000000000e+01
1.034092389319546251e-01,1.500000000000000000e+01
1.018161834143594124e-01,2.000000000000000000e+01
9.047544270384977327e-02,2.500000000000000000e+01
9.735870002099901444e-02,3.000000000000000000e+01
1.186691349342455376e-01,3.500000000000000000e+01
1.466131677540858658e-01,4.000000000000000000e+01
1.783749111248706387e-01,4.500000000000000000e+01
1.919406835296089686e-01,5.000000000000000000e+01
2.024006686813620004e-01,5.500000000000000000e+01
2.138117911416854422e-01,6.000000000000000000e+01
2.261666350117704782e-01,6.500000000000000000e+01
2.393552175193938147e-01,7.000000000000000000e+01
2.491721768821582861e-01,7.500000000000000000e+01
2.549426037664111466e-01,8.000000000000000000e+01
2.608920576694151450e-01,8.500000000000000000e+01
2.664769463043109021e-01,9.000000000000000000e+01
2.712186003425435810e-01,9.500000000000000000e+01
2.475271194787138640e-01,1.000000000000000000e+02
2.043881138907502337e-01,1.050000000000000000e+02
1.764613541889991366e-01,1.100000000000000000e+02
1.600743181848212349e-01,1.150000000000000000e+02
1.517294242087612599e-01,1.200000000000000000e+02
1.480015878612938596e-01,1.250000000000000000e+02
1.463672272482872683e-01,1.300000000000000000e+02
1.452966201880264430e-01,1.350000000000000000e+02
1.440189049751316452e-01,1.400000000000000000e+02
1.421300197724127690e-01,1.450000000000000000e+02
1.399994942791743247e-01,1.500000000000000000e+02
1.393606313112950579e-01,1.550000000000000000e+02
1.393777556496842152e-01,1.600000000000000000e+02
1.363929379664577668e-01,1.650000000000000000e+02
1.331251216167604057e-01,1.700000000000000000e+02
1.303282006903242474e-01,1.750000000000000000e+02
1.275874982391915491e-01,1.800000000000000000e+02
1.252466108865951111e-01,1.850000000000000000e+02
1.238933137311958588e-01,1.900000000000000000e+02
1.238163804695284892e-01,1.950000000000000000e+02
1.254944348894904416e-01,2.000000000000000000e+02
1.289765415609087640e-01,2.050000000000000000e+02
1.342098741039231824e-01,2.100000000000000000e+02
1.410413485713145898e-01,2.150000000000000000e+02
1.490727516811153064e-01,2.200000000000000000e+02
1.576856719304333132e-01,2.250000000000000000e+02
1.664767564931364241e-01,2.300000000000000000e+02
1.748344351292177301e-01,2.350000000000000000e+02
1.824960776012587993e-01,2.400000000000000000e+02
1.892274461357496829e-01,2.450000000000000000e+02
1.953629965640899802e-01,2.500000000000000000e+02
2.015952891595420848e-01,2.550000000000000000e+02
2.089195026338419303e-01,2.600000000000000000e+02
2.184013530940112635e-01,2.650000000000000000e+02
2.312418394826115942e-01,2.700000000000000000e+02
2.489376995682844873e-01,2.750000000000000000e+02
2.721425759703269276e-01,2.800000000000000000e+02
2.808738654324832162e-01,2.850000000000000000e+02
2.760436016845327356e-01,2.900000000000000000e+02
2.931733525610528690e-01,2.950000000000000000e+02
2.961661005459962359e-01,3.000000000000000000e+02
3.018873421869367468e-01,3.050000000000000000e+02
3.110912394604875009e-01,3.100000000000000000e+02
3.239194445715119497e-01,3.150000000000000000e+02
3.399543179873476539e-01,3.200000000000000000e+02
3.583807986987039840e-01,3.250000000000000000e+02
3.780609523756078838e-01,3.300000000000000000e+02
3.977637160200745980e-01,3.350000000000000000e+02
4.163931891044608258e-01,3.400000000000000000e+02
4.332122686584282123e-01,3.450000000000000000e+02
4.485987126202264919e-01,3.500000000000000000e+02
4.646334726079399124e-01,3.550000000000000000e+02
4.792396581078720574e-01,3.600000000000000000e+02
4.911958681847716224e-01,3.650000000000000000e+02
5.005873656001860184e-01,3.700000000000000000e+02
5.084134219926048637e-01,3.750000000000000000e+02
5.157528332148801908e-01,3.800000000000000000e+02
5.228746666517679609e-01,3.850000000000000000e+02
4.834249118073586371e-01,3.900000000000000000e+02
4.218028777483802672e-01,3.950000000000000000e+02
3.476049505981723686e-01,4.000000000000000000e+02
2.838031026441488747e-01,4.050000000000000000e+02
2.745252742401568247e-01,4.100000000000000000e+02
2.710388365089727580e-01,4.150000000000000000e+02
2.698084189331542704e-01,4.200000000000000000e+02
2.707907388054655029e-01,4.250000000000000000e+02
2.733270215889360144e-01,4.300000000000000000e+02
2.776336614981431139e-01,4.350000000000000000e+02
2.835131440421813642e-01,4.400000000000000000e+02
2.894423918135360929e-01,4.450000000000000000e+02
2.940963371173098140e-01,4.500000000000000000e+02
2.978867847539036218e-01,4.550000000000000000e+02
3.015155930823023023e-01,4.600000000000000000e+02
3.054878359876136984e-01,4.650000000000000000e+02
3.103742051859788020e-01,4.700000000000000000e+02
3.166369566414789505e-01,4.750000000000000000e+02
3.238840688550519431e-01,4.800000000000000000e+02
3.322744840655644794e-01,4.850000000000000000e+02
3.412867480256641106e-01,4.900000000000000000e+02
3.500742638797509354e-01,4.950000000000000000e+02
3.579125429070330044e-01,5.000000000000000000e+02
3.640969899490928974e-01,5.050000000000000000e+02
3.678922274251353874e-01,5.100000000000000000e+02
3.688427586103957267e-01,5.150000000000000000e+02
3.545622907818593017e-01,5.200000000000000000e+02
3.125232699614456378e-01,5.250000000000000000e+02
3.027631820719083877e-01,5.300000000000000000e+02
3.197716649033381930e-01,5.350000000000000000e+02
3.547356289840796761e-01,5.400000000000000000e+02
4.108422764992794018e-01,5.450000000000000000e+02
4.772908051731963863e-01,5.500000000000000000e+02
4.896634214884896807e-01,5.550000000000000000e+02
4.983159527658557741e-01,5.600000000000000000e+02
5.029854550836629912e-01,5.650000000000000000e+02
5.039730563421002119e-01,5.700000000000000000e+02
5.015759834867701272e-01,5.750000000000000000e+02
4.969613896162940470e-01,5.800000000000000000e+02
4.914470686116458320e-01,5.850000000000000000e+02
4.859309560931205918e-01,5.900000000000000000e+02
4.811227502121504518e-01,5.950000000000000000e+02
4.774755333929306400e-01,6.000000000000000000e+02
