-1.757551311631062596e-01,-3.344322402757337054e-01,-2.252509256016914374e-02,-4.782524723203731010e-01,-6.775958494204576965e-01
-1.601669202367220213e-01,-3.565784819944409212e-01,2.644021359394407855e-02,-6.067145770752756517e-01,-7.732791378987139419e-01
-1.447180206967917937e-01,-3.783025609803852274e-01,7.347826949324609558e-02,-7.332751534890370460e-01,-8.674121256203588537e-01
-1.292940505628586423e-01,-3.994799046238989293e-01,1.180408977731489256e-01,-8.573300701616072272e-01,-9.595488356554083831e-01
-1.137982250822281438e-01,-4.199997817163885760e-01,1.595938926060928020e-01,-9.782950032798232165e-01,-1.049253909572211096e+00
-9.811616227444326654e-02,-4.397583817497976999e-01,1.976704402843026398e-01,-1.095575725237078357e+00,-1.136113225935781790e+00
-8.213054728775326385e-02,-4.586657356171440214e-01,2.318103019409578913e-01,-1.208776084295634989e+00,-1.219893177782795490e+00
-6.571819952781983443e-02,-4.766387949119824108e-01,2.616272056699769921e-01,-1.317222622501338591e+00,-1.300062840196605007e+00
-4.875447196465773625e-02,-4.936083526289415935e-01,2.867841908724377276e-01,-1.420717263985320500e+00,-1.376516028193879970e+00
-3.111031826134117578e-02,-5.095328845647995042e-01,3.069936082565771773e-01,-1.518665781140974058e+00,-1.448934186824631931e+00
-1.266094474432019959e-02,-5.243570251152591677e-01,3.220253383889850052e-01,-1.610870098099431047e+00,-1.517104946122202147e+00
6.716535893614081210e-03,-5.380669328792462291e-01,3.317396658993764791e-01,-1.697033101057387139e+00,-1.581028306086590840e+00
2.714090493985934355e-02,-5.506349250546126450e-01,3.360215310710465419e-01,-1.776956714145974114e+00,-1.640385711767808230e+00
4.872243835506132048e-02,-5.620610016413580823e-01,3.348709339039951938e-01,-1.850442861496323532e+00,-1.695283348149185132e+00
7.156217355529033430e-02,-5.723451626394828740e-01,3.283043115006086810e-01,-1.917491543108434060e+00,-1.745721215230720658e+00
9.575542885759395773e-02,-5.815012494500607643e-01,3.164367235775922271e-01,-1.977904683113438367e+00,-1.791593128029085324e+00
1.213769924799632249e-01,-5.895569448752403519e-01,2.994243226076171993e-01,-2.031880357380203783e+00,-1.833005271527609281e+00
1.484884547195673421e-01,-5.965330110166332522e-01,2.775054465752869737e-01,-2.079319527974297088e+00,-1.870170015692951937e+00
1.771572716161630423e-01,-6.024571306763872869e-01,2.509595262211712918e-01,-2.120519308699020833e+00,-1.903087360525111960e+00
2.073805102984564719e-01,-6.073639073571885927e-01,2.201153035929992174e-01,-2.155479699554375905e+00,-1.931969675990748758e+00
2.391874994793853626e-01,-6.112879445617218632e-01,1.853508320456588865e-01,-2.184596852278099188e+00,-1.957029332056522408e+00
2.725782391589497977e-01,-6.142569250921359192e-01,1.470852576900048281e-01,-2.208068842739059789e+00,-1.978478698689091209e+00
3.075234006242119067e-01,-6.162916110500423761e-01,1.057788193928577009e-01,-2.226093746806126372e+00,-1.996423960871784864e+00
3.439496620928276238e-01,-6.174266059381261496e-01,6.191394610925970293e-02,-2.239166754151471039e+00,-2.011183673554592488e+00
3.818130304953903376e-01,-6.176688304569244448e-01,1.598786018640095327e-02,-2.247584978578398562e+00,-2.022970206704172380e+00
4.209961909801491764e-01,-6.170321260075115610e-01,-3.148084779542605072e-02,-2.251645533890209716e+00,-2.031995930287183949e+00
4.613964930518223984e-01,-6.155164925898876094e-01,-7.996865612521292244e-02,-2.251843609759078380e+00,-2.038473214270286160e+00
5.028966218586591319e-01,-6.131150095035150516e-01,-1.289594397880251264e-01,-2.248476319988307992e+00,-2.042508243636808718e+00
5.453059407665642455e-01,-6.098069146467833823e-01,-1.779255677972577387e-01,-2.242137892184504544e+00,-2.044525758320070441e+00
5.884631418543806447e-01,-6.055576045170064647e-01,-2.263821456325103565e-01,-2.232927364282101479e+00,-2.044525758320070441e+00
6.321922528444819944e-01,-6.003324756114989391e-01,-2.738442787733827433e-01,-2.221538001822142228e+00,-2.042614428620138423e+00
6.762586440333668847e-01,-5.940761623259642743e-01,-3.198517283530544209e-01,-2.208167880673494121e+00,-2.039110324170263500e+00
7.204716787869402950e-01,-5.867332990561052730e-01,-3.640017853630572731e-01,-2.193213152573894931e+00,-2.033907259987115523e+00
7.645673986887628892e-01,-5.782346787965513268e-01,-4.058999593461167232e-01,-2.176970931326648095e+00,-2.027323791020684496e+00
8.083405027482708505e-01,-5.685110945419313833e-01,-4.452175082545034024e-01,-2.159837368669490942e+00,-2.019147547304308343e+00
