7.429783318330539510e-01,0.000000000000000000e+00
7.537225855437310607e-01,5.000000000000000000e+00
7.607363085793402702e-01,1.000000000000000000e+01
7.592019057787017244e-01,1.500000000000000000e+01
6.804840590221395979e-01,2.000000000000000000e+01
6.005406105374936354e-01,2.500000000000000000e+01
5.212014619128746418e-01,3.000000000000000000e+01
4.501416605065220455e-01,3.500000000000000000e+01
3.899808550095480997e-01,4.000000000000000000e+01
3.427097422518183278e-01,4.500000000000000000e+01
3.083166977404232512e-01,5.000000000000000000e+01
2.871802979782298038e-01,5.500000000000000000e+01
2.735104951550320074e-01,6.000000000000000000e+01
2.624601005767863149e-01,6.500000000000000000e+01
2.539036170631982503e-01,7.000000000000000000e+01
2.479809333821691442e-01,7.500000000000000000e+01
2.434674590861390653e-01,8.000000000000000000e+01
2.416283675591536784e-01,8.500000000000000000e+01
2.376519237724830091e-01,9.000000000000000000e+01
2.319412586400339538e-01,9.500000000000000000e+01
2.253841584750500282e-01,1.000000000000000000e+02
2.190407998957796532e-01,1.050000000000000000e+02
2.139798527801109185e-01,1.100000000000000000e+02
2.111014227319439052e-01,1.150000000000000000e+02
2.109894360878855069e-01,1.200000000000000000e+02
2.138260546407614315e-01,1.250000000000000000e+02
2.193843905856406040e-01,1.300000000000000000e+02
2.270982297501238645e-01,1.350000000000000000e+02
2.361927055116279650e-01,1.400000000000000000e+02
2.458496566155178309e-01,1.450000000000000000e+02
2.553760240176760621e-01,1.500000000000000000e+02
2.643430395893268670e-01,1.550000000000000000e+02
2.726683037649587082e-01,1.600000000000000000e+02
2.806225674628023969e-01,1.650000000000000000e+02
2.894273586108700447e-01,1.700000000000000000e+02
3.002730632953784506e-01,1.750000000000000000e+02
3.380780068934129412e-01,1.800000000000000000e+02
3.674698674110584151e-01,1.850000000000000000e+02
3.635366088245070570e-01,1.900000000000000000e+02
3.582051493090804839e-01,1.950000000000000000e+02
3.517034711459104956e-01,2.000000000000000000e+02
3.439121004428904449e-01,2.050000000000000000e+02
3.261640829479657833e-01,2.100000000000000000e+02
3.019334058648801000e-01,2.150000000000000000e+02
2.774173060579360750e-01,2.200000000000000000e+02
2.562909046793680479e-01,2.250000000000000000e+02
2.401143318820989081e-01,2.300000000000000000e+02
2.254119046279730865e-01,2.350000000000000000e+02
2.094711119705849334e-01,2.400000000000000000e+02
1.929677913510644272e-01,2.450000000000000000e+02
1.745465033697567170e-01,2.500000000000000000e+02
1.602702448635797139e-01,2.550000000000000000e+02
1.511076051400409015e-01,2.600000000000000000e+02
1.475805130041579483e-01,2.650000000000000000e+02
1.497565406677278388e-01,2.700000000000000000e+02
1.573263259416491366e-01,2.750000000000000000e+02
1.697387960884987057e-01,2.800000000000000000e+02
1.863526489534216568e-01,2.850000000000000000e+02
2.051957421005478899e-01,2.900000000000000000e+02
2.219263074807389657e-01,2.950000000000000000e+02
2.367498755646046393e-01,3.000000000000000000e+02
2.502665741848945635e-01,3.050000000000000000e+02
2.630428539233112262e-01,3.100000000000000000e+02
2.754766190516457214e-01,3.150000000000000000e+02
2.877305432097232996e-01,3.200000000000000000e+02
2.997565681479370525e-01,3.250000000000000000e+02
3.114057488961359810e-01,3.300000000000000000e+02
3.225888966598266516e-01,3.350000000000000000e+02
3.334348150029509683e-01,3.400000000000000000e+02
3.424246352472118393e-01,3.450000000000000000e+02
3.238931171229202932e-01,3.500000000000000000e+02
3.211441935630648392e-01,3.550000000000000000e+02
3.194899418111823430e-01,3.600000000000000000e+02
3.132445180013247454e-01,3.650000000000000000e+02
3.026300307367196241e-01,3.700000000000000000e+02
2.919970527273449412e-01,3.750000000000000000e+02
2.818554817686020897e-01,3.800000000000000000e+02
2.724113869651155206e-01,3.850000000000000000e+02
2.636512047474608988e-01,3.900000000000000000e+02
2.554519382694617202e-01,3.950000000000000000e+02
2.476755781084826191e-01,4.000000000000000000e+02
2.402197682752122421e-01,4.050000000000000000e+02
1.994252610417169003e-01,4.100000000000000000e+02
1.611508898015049651e-01,4.150000000000000000e+02
1.347572454132857644e-01,4.200000000000000000e+02
1.192270291831062368e-01,4.250000000000000000e+02
1.101545327951648223e-01,4.300000000000000000e+02
1.057052996633609798e-01,4.350000000000000000e+02
1.036558264407620028e-01,4.400000000000000000e+02
1.021458120060396296e-01,4.450000000000000000e+02
1.008082885115126198e-01,4.500000000000000000e+02
9.940912557833829488e-02,4.550000000000000000e+02
9.767365415676854123e-02,4.600000000000000000e+02
