2.571021835782421050e-01,0.000000000000000000e+00
2.730262533141758485e-01,5.000000000000000000e+00
2.913756604551795970e-01,1.000000000000000000e+01
3.116845806816850306e-01,1.500000000000000000e+01
3.329764099759897067e-01,2.000000000000000000e+01
3.543337261443857411e-01,2.500000000000000000e+01
3.748582154958917112e-01,3.000000000000000000e+01
3.939815011907871201e-01,3.500000000000000000e+01
4.111115301938843558e-01,4.000000000000000000e+01
4.266739657272153319e-01,4.500000000000000000e+01
3.803115156662126850e-01,5.000000000000000000e+01
3.313234645310988435e-01,5.500000000000000000e+01
2.838789066207834666e-01,6.000000000000000000e+01
2.430250608760418651e-01,6.500000000000000000e+01
2.130135971085691526e-01,7.000000000000000000e+01
1.972889213535193587e-01,7.500000000000000000e+01
1.931828781321457689e-01,8.000000000000000000e+01
1.925541745935186178e-01,8.500000000000000000e+01
1.935405195925299360e-01,9.000000000000000000e+01
1.957317478844960990e-01,9.500000000000000000e+01
1.979544947376730979e-01,1.000000000000000000e+02
2.010761539712210277e-01,1.050000000000000000e+02
2.038976391621246109e-01,1.100000000000000000e+02
1.958762861515678522e-01,1.150000000000000000e+02
1.880126173639846687e-01,1.200000000000000000e+02
1.803611580399007153e-01,1.250000000000000000e+02
1.734094529584513378e-01,1.300000000000000000e+02
1.673597200072541313e-01,1.350000000000000000e+02
1.625440251774461775e-01,1.400000000000000000e+02
1.591398212897947861e-01,1.450000000000000000e+02
1.574868451498266375e-01,1.500000000000000000e+02
1.577848409024056042e-01,1.550000000000000000e+02
1.601180065135335284e-01,1.600000000000000000e+02
1.645033354099344480e-01,1.650000000000000000e+02
1.708836489833601147e-01,1.700000000000000000e+02
1.791296918764322121e-01,1.750000000000000000e+02
1.890878824023064786e-01,1.800000000000000000e+02
2.003202030867564654e-01,1.850000000000000000e+02
2.126724384079037578e-01,1.900000000000000000e+02
2.252510201683351476e-01,1.950000000000000000e+02
2.378263795997216101e-01,2.000000000000000000e+02
2.497806659022169806e-01,2.050000000000000000e+02
2.604032509498536707e-01,2.100000000000000000e+02
2.694773466406505391e-01,2.150000000000000000e+02
2.795539361711218418e-01,2.200000000000000000e+02
2.928608104474713092e-01,2.250000000000000000e+02
3.123142473355812188e-01,2.300000000000000000e+02
3.410988533337409589e-01,2.350000000000000000e+02
3.815971596390325127e-01,2.400000000000000000e+02
4.123099584417417862e-01,2.450000000000000000e+02
3.946595407072837070e-01,2.500000000000000000e+02
3.739297057089890353e-01,2.550000000000000000e+02
3.509572497189536455e-01,2.600000000000000000e+02
3.267453468185603227e-01,2.650000000000000000e+02
3.022675231355660408e-01,2.700000000000000000e+02
2.783181875658127247e-01,2.750000000000000000e+02
2.557326848738902259e-01,2.800000000000000000e+02
2.351027885792030259e-01,2.850000000000000000e+02
2.168159607932780009e-01,2.900000000000000000e+02
2.013278018190561569e-01,2.950000000000000000e+02
1.889509863246426336e-01,3.000000000000000000e+02
1.798161468861604328e-01,3.050000000000000000e+02
1.736187343345727552e-01,3.100000000000000000e+02
1.706649921911432832e-01,3.150000000000000000e+02
1.706482278529297958e-01,3.200000000000000000e+02
1.727578817468811700e-01,3.250000000000000000e+02
1.763146478779759607e-01,3.300000000000000000e+02
1.799181910495670222e-01,3.350000000000000000e+02
1.814138882465447244e-01,3.400000000000000000e+02
1.727000808883512872e-01,3.450000000000000000e+02
1.619503298785833767e-01,3.500000000000000000e+02
1.577735044896299010e-01,3.550000000000000000e+02
1.588297111441553944e-01,3.600000000000000000e+02
1.621430249848811456e-01,3.650000000000000000e+02
1.682095336595944290e-01,3.700000000000000000e+02
1.769333813398757116e-01,3.750000000000000000e+02
1.881513596069932792e-01,3.800000000000000000e+02
2.018785491582803793e-01,3.850000000000000000e+02
