3.861393431234419471e-01,0.000000000000000000e+00
3.641588021429013611e-01,5.000000000000000000e+00
3.428885597354614512e-01,1.000000000000000000e+01
3.233904551545034867e-01,1.500000000000000000e+01
3.072370447093307200e-01,2.000000000000000000e+01
2.954529416107486428e-01,2.500000000000000000e+01
2.887850891248209817e-01,3.000000000000000000e+01
2.885138771339514907e-01,3.500000000000000000e+01
2.954128529711989581e-01,4.000000000000000000e+01
3.126038958049414118e-01,4.500000000000000000e+01
3.268855886214873663e-01,5.000000000000000000e+01
3.382595264742433994e-01,5.500000000000000000e+01
3.479753227056534004e-01,6.000000000000000000e+01
3.562354909919207557e-01,6.500000000000000000e+01
3.631006665157923141e-01,7.000000000000000000e+01
3.684882264430935916e-01,7.500000000000000000e+01
3.722162607394743916e-01,8.000000000000000000e+01
3.740816210785045670e-01,8.500000000000000000e+01
3.739535667300319388e-01,9.000000000000000000e+01
3.718679291052154334e-01,9.500000000000000000e+01
3.682945890075525752e-01,1.000000000000000000e+02
3.631796519824850300e-01,1.050000000000000000e+02
3.573612964085965404e-01,1.100000000000000000e+02
3.518828621904219744e-01,1.150000000000000000e+02
3.502959520635511304e-01,1.200000000000000000e+02
3.781007769115166117e-01,1.250000000000000000e+02
4.457071227070307784e-01,1.300000000000000000e+02
4.869995562088328400e-01,1.350000000000000000e+02
4.759550871052866117e-01,1.400000000000000000e+02
4.641086349017332635e-01,1.450000000000000000e+02
4.535149200115831114e-01,1.500000000000000000e+02
4.448696016655321883e-01,1.550000000000000000e+02
4.378177682672939608e-01,1.600000000000000000e+02
4.316722377086938400e-01,1.650000000000000000e+02
4.255059349573699912e-01,1.700000000000000000e+02
4.183557521270531154e-01,1.750000000000000000e+02
4.093900820736452451e-01,1.800000000000000000e+02
3.980259826414569435e-01,1.850000000000000000e+02
3.839951270696406183e-01,1.900000000000000000e+02
3.673639239908584320e-01,1.950000000000000000e+02
3.485135215352031524e-01,2.000000000000000000e+02
3.280835267351643325e-01,2.050000000000000000e+02
3.068831738513118079e-01,2.100000000000000000e+02
2.857774704946166588e-01,2.150000000000000000e+02
2.655630564144538242e-01,2.200000000000000000e+02
2.468558216349996948e-01,2.250000000000000000e+02
2.300154293593917876e-01,2.300000000000000000e+02
2.151272959811708074e-01,2.350000000000000000e+02
2.020497231587605191e-01,2.400000000000000000e+02
1.905157299982852548e-01,2.450000000000000000e+02
1.802613912143188335e-01,2.500000000000000000e+02
1.711418134176107275e-01,2.550000000000000000e+02
1.631971674357923785e-01,2.600000000000000000e+02
1.566457458502358291e-01,2.650000000000000000e+02
1.518051660674274994e-01,2.700000000000000000e+02
