2.311313026672842386e-01,0.000000000000000000e+00
2.285061197835540348e-01,5.000000000000000000e+00
2.249009986608190292e-01,1.000000000000000000e+01
2.202657346982276887e-01,1.500000000000000000e+01
2.147211859175829629e-01,2.000000000000000000e+01
2.085540143935202817e-01,2.500000000000000000e+01
2.017036517394858730e-01,3.000000000000000000e+01
1.945532889440149960e-01,3.500000000000000000e+01
1.834815320643640446e-01,4.000000000000000000e+01
1.741470767585721058e-01,4.500000000000000000e+01
1.675477933005676268e-01,5.000000000000000000e+01
1.629288814807750008e-01,5.500000000000000000e+01
1.594325084460594677e-01,6.000000000000000000e+01
1.568527541606266618e-01,6.500000000000000000e+01
1.551171768787953098e-01,7.000000000000000000e+01
1.541774687366072871e-01,7.500000000000000000e+01
1.540780015142084458e-01,8.000000000000000000e+01
1.547579363721983681e-01,8.500000000000000000e+01
1.563797024822208004e-01,9.000000000000000000e+01
1.587176919976721889e-01,9.500000000000000000e+01
1.617837713976646719e-01,1.000000000000000000e+02
1.654036308489091611e-01,1.050000000000000000e+02
1.698840203638046220e-01,1.100000000000000000e+02
1.758895876780791900e-01,1.150000000000000000e+02
1.840351330212647296e-01,1.200000000000000000e+02
1.949394539190726361e-01,1.250000000000000000e+02
2.091444817933612865e-01,1.300000000000000000e+02
2.272941930241379471e-01,1.350000000000000000e+02
2.502602364498596743e-01,1.400000000000000000e+02
2.792854541472073460e-01,1.450000000000000000e+02
3.159146808183436739e-01,1.500000000000000000e+02
3.056124992559923204e-01,1.550000000000000000e+02
2.795347707239154156e-01,1.600000000000000000e+02
2.598484213642994201e-01,1.650000000000000000e+02
2.400114758375702373e-01,1.700000000000000000e+02
2.191449939736326014e-01,1.750000000000000000e+02
1.975447987689884222e-01,1.800000000000000000e+02
1.756710155825906006e-01,1.850000000000000000e+02
1.541332603320703099e-01,1.900000000000000000e+02
1.334011780667493097e-01,1.950000000000000000e+02
1.139577115990834388e-01,2.000000000000000000e+02
9.611288624605375530e-02,2.050000000000000000e+02
7.904099359599291164e-02,2.100000000000000000e+02
6.383368730401477176e-02,2.150000000000000000e+02
5.271855125053902941e-02,2.200000000000000000e+02
4.527822972371538246e-02,2.250000000000000000e+02
4.099512734654606888e-02,2.300000000000000000e+02
3.929235338697596724e-02,2.350000000000000000e+02
3.842545281814988001e-02,2.400000000000000000e+02
3.735546796108955153e-02,2.450000000000000000e+02
3.693297646109295479e-02,2.500000000000000000e+02
3.793155598446230903e-02,2.550000000000000000e+02
4.105444446777815892e-02,2.600000000000000000e+02
4.766278629915474130e-02,2.650000000000000000e+02
5.725951436369529357e-02,2.700000000000000000e+02
6.904975981773002480e-02,2.750000000000000000e+02
8.229183912979685933e-02,2.800000000000000000e+02
9.646052593354265126e-02,2.850000000000000000e+02
1.114333446126392485e-01,2.900000000000000000e+02
1.269314042450075120e-01,2.950000000000000000e+02
1.427888209825554366e-01,3.000000000000000000e+02
1.583077594944327371e-01,3.050000000000000000e+02
1.723781398983883217e-01,3.100000000000000000e+02
1.836795081230048476e-01,3.150000000000000000e+02
1.889475841319213645e-01,3.200000000000000000e+02
1.686309864486877919e-01,3.250000000000000000e+02
1.531638403694491335e-01,3.300000000000000000e+02
1.418727478222267524e-01,3.350000000000000000e+02
1.335559136757729637e-01,3.400000000000000000e+02
1.268493355950403023e-01,3.450000000000000000e+02
1.204580892347312665e-01,3.500000000000000000e+02
1.144428341401250299e-01,3.550000000000000000e+02
1.087667136900708625e-01,3.600000000000000000e+02
1.034553115502866438e-01,3.650000000000000000e+02
9.847277127405169861e-02,3.700000000000000000e+02
9.406784790762819093e-02,3.750000000000000000e+02
9.012477600355230101e-02,3.800000000000000000e+02
8.692086714361524358e-02,3.850000000000000000e+02
8.427874490464164203e-02,3.900000000000000000e+02
8.225426126911131175e-02,3.950000000000000000e+02
8.077733025228849006e-02,4.000000000000000000e+02
7.958094007230320788e-02,4.050000000000000000e+02
7.825289607178700924e-02,4.100000000000000000e+02
7.667621735644848668e-02,4.150000000000000000e+02
6.850216168989087251e-02,4.200000000000000000e+02
6.648413339306583070e-02,4.250000000000000000e+02
6.808495108780428240e-02,4.300000000000000000e+02
7.213424509949221963e-02,4.350000000000000000e+02
7.933582399698038690e-02,4.400000000000000000e+02
8.962198189216086242e-02,4.450000000000000000e+02
1.025118004361614266e-01,4.500000000000000000e+02
1.173443033855748746e-01,4.550000000000000000e+02
