2.497638019053101399e-01,4.320557022830625593e-01,3.892765263081083837e-01,4.582614156763328839e-01,3.124047859219435397e-01
2.084398920490773133e-01,4.937439095017112090e-01,3.560813765704092249e-01,4.989888172593953120e-01,3.319035062720980811e-01
1.668975298059392764e-01,5.556373756642660755e-01,3.229264633778464733e-01,5.395158604267987767e-01,3.522138278855266313e-01
1.254279850251029116e-01,6.172150588361960954e-01,2.897916684578522029e-01,5.795693291571898387e-01,3.731125604148288200e-01
8.429977209880594458e-02,6.779874953820311800e-01,2.566568735378578769e-01,6.188213642249446034e-01,3.943562234810223388e-01
4.379096271121309808e-02,7.374967999653655459e-01,2.235220786178634123e-01,6.570351784115568972e-01,4.157013367051248243e-01
4.174349280472202696e-03,7.952377198011980619e-01,1.903148579166233090e-01,6.939193412942497030e-01,4.369044197081548009e-01
-3.429120211493406900e-02,8.507523695531226116e-01,1.570372232613939656e-01,7.292188512530938249e-01,4.577219921111295164e-01
-7.135210466253992523e-02,9.035986530342632328e-01,1.236469262797822016e-01,7.626969210695823120e-01,4.779308635666488225e-01
-1.067732489809386370e-01,9.533186849082138092e-01,9.011781321744914697e-02,7.941349779266332343e-01,4.973281337588942863e-01
-1.403193436450677900e-01,9.995177364366921724e-01,5.641769483828551479e-02,8.233144490071635513e-01,5.156703223088836552e-01
-1.717764873594159747e-01,1.041801078881417153e+00,2.252806233152844853e-02,8.500349758955145774e-01,5.327748189323805450e-01
-2.009444321026534752e-01,1.079837140102232418e+00,-1.156979429631052429e-02,8.741690577817210484e-01,5.484387233135660233e-01
-2.276320320362381910e-01,1.113294347958981190e+00,-4.588372117153306784e-02,8.955345506515476339e-01,5.624794251682040391e-01
-2.516754478699913533e-01,1.141888497760100041e+00,-8.041472420776761554e-02,9.140403824978770020e-01,5.747346042436394242e-01
-2.729199424965216281e-01,1.165366963113090071e+00,-1.151509336241988563e-01,9.295590525107432223e-01,5.850622303187992257e-01
-2.912198809912256436e-01,1.183540274223574773e+00,-1.500722311482584614e-01,9.420359174858764506e-01,5.932999831410291636e-01
-3.064660371606507394e-01,1.196218961297180083e+00,-1.851383802348098573e-01,9.513981198175821552e-01,5.993464125524192720e-01
-3.185491848113444213e-01,1.203276711137654109e+00,-2.203071325114595580e-01,9.576274451044367586e-01,6.030797783634792575e-01
-3.273874042982171106e-01,1.204666156296406054e+00,-2.555141095059890177e-01,9.607056789450173495e-01,6.044392104794629184e-01
-3.329169803417548756e-01,1.200308351025777265e+00,-2.906808499553819036e-01,9.606510357407463951e-01,6.033232587424612881e-01
-3.350924020280191540e-01,1.190234873624830714e+00,-3.257067624967967534e-01,9.574999442944720496e-01,5.996710530577290532e-01
-3.338863628086466417e-01,1.174477302392629152e+00,-3.604912557673918272e-01,9.512888334090408016e-01,5.934420133621020055e-01
-3.292897605008498485e-01,1.153146161375891321e+00,-3.949337384043258847e-01,9.420723462887236055e-01,5.846361396555804779e-01
-3.213207994702040882e-01,1.126367763770867336e+00,-4.288732642270521311e-01,9.299597693420610378e-01,5.731925618434190461e-01
-3.100067862650724981e-01,1.094300001072870510e+00,-4.621690053275929744e-01,9.150421745761722070e-01,5.591518599887812524e-01
-2.954023339821812977e-01,1.057195499674399741e+00,-4.946801337979699897e-01,8.974106339981736680e-01,5.425343241232486458e-01
-2.775802600838325196e-01,1.015275307668893623e+00,-5.262255851850683452e-01,8.772108628194544844e-01,5.233602442784035524e-01
-2.566406885806907234e-01,9.688394188974466248e-01,-5.566444133083421342e-01,8.545703618499791432e-01,5.016702005174094037e-01
-2.326928456662085976e-01,9.182194055002137478e-01,-5.857354354421073772e-01,8.296166318997130196e-01,4.775656429981756101e-01
-2.058778151735958517e-01,8.637626287668840330e-01,-6.133578236783867599e-01,8.025318169828907777e-01,4.510871517838657141e-01
-1.763503342102435145e-01,8.058638174357387607e-01,-6.392902770189289319e-01,7.734434179094781259e-01,4.223767570955526685e-01
-1.442969975232998858e-01,7.449334893945910308e-01,-6.633718492831871538e-01,7.425517930951337497e-01,3.914953290279817866e-01
-1.099135020427008530e-01,6.814137408303155841e-01,-6.854214760180468158e-01,7.100026577512462689e-01,3.586254778653901742e-01
-7.342740233813926931e-02,6.157466679297883827e-01,-7.052782110429612894e-01,6.759781558920511246e-01,3.238686537656868536e-01
-3.507490005295644392e-02,5.484217343284786272e-01,-7.227811081773847235e-01,6.406604315317836473e-01,2.873871769815264376e-01
4.875763486093635801e-03,4.799284036618551852e-01,-7.377893395133382493e-01,6.042134142832557009e-01,2.493839478287276368e-01
4.614524228925595550e-02,4.107561395653874237e-01,-7.501620771428443302e-01,5.668192481607033928e-01,2.100009965283632374e-01
8.843216308442922169e-02,3.414101948240756967e-01,-7.598188479756293745e-01,5.286965059812088752e-01,1.694757164499408331e-01
1.314308745736019468e-01,2.723958222229205806e-01,-7.666389423762841604e-01,4.899909029561607121e-01,1.279907178776970578e-01
1.747982244656771655e-01,2.042024853973911924e-01,-7.705620055271034108e-01,4.508845830997944004e-01,8.577730717166502650e-02
2.182065341802971459e-01,1.373559630268786635e-01,-7.715679191555181449e-01,4.115779048277689589e-01,4.306070368240316748e-02
2.612962674973470234e-01,7.231571936274265588e-02,-7.696365649889612692e-01,3.722165833514729516e-01,8.235878573551002181e-05
3.037169903794996739e-01,9.558902503818080335e-03,-7.647478247548639141e-01,3.330191914879888082e-01,-4.291627614251399686e-02
3.451046155152466266e-01,-5.046702305217905943e-02,-7.569821715434990050e-01,2.941132300472816263e-01,-8.568563371388865368e-02
3.850950555930789942e-01,-1.073348029189327563e-01,-7.463798419000036155e-01,2.556808430435866253e-01,-1.279761465399316678e-01
4.233333254842759352e-01,-1.606516030561052633e-01,-7.330615454597869673e-01,2.178859600897161131e-01,-1.695382472321864953e-01
4.594462356945411829e-01,-2.100574308543834978e-01,-7.171278735856916331e-01,1.808852250379123783e-01,-2.101243974053544350e-01
4.931243120090921805e-01,-2.551986093642674147e-01,-6.987598907308312235e-01,1.448116030185674918e-01,-2.494870586741370078e-01
5.240262225733897106e-01,-2.958240911082097857e-01,-6.781386613483212367e-01,1.098089878029274435e-01,-2.873888376690266200e-01
5.518333909898636147e-01,-3.316496713946479602e-01,-6.554653681638441531e-01,7.600305876081478451e-02,-3.236268340742048388e-01
5.762272408609436791e-01,-3.625016695787379173e-01,-6.309814304482199709e-01,4.351403094162493296e-02,-3.579372774791075851e-01
5.969802176169375363e-01,-3.882064050156356916e-01,-6.049282674722680220e-01,1.244736572960025711e-02,-3.901781376626620168e-01
6.138192557742129241e-01,-4.086691428081539734e-01,-5.775875350519450446e-01,-1.710112912377135044e-02,-4.201262242774676525e-01
6.265168007630773639e-01,-4.238267263581673716e-01,-5.492408890032066671e-01,-4.504985310011237754e-02,-4.476395071024518724e-01
6.349363198417151688e-01,-4.336633665161449547e-01,-5.202102216871459239e-01,-7.132777003387096026e-02,-4.725556658849596192e-01
6.388502584404333051e-01,-4.382422198802116142e-01,-4.907973071922875907e-01,-9.588442603310388945e-02,-4.947732504670817044e-01
6.382586165592315508e-01,-4.376264430484921308e-01,-4.613441561522926837e-01,-1.186742850942522493e-01,-5.141908106909089948e-01
6.330248614562946630e-01,-4.319897166658309140e-01,-4.321525426556856453e-01,-1.396754899356078550e-01,-5.307271864301139619e-01
6.230579713037451839e-01,-4.215215105266029161e-01,-4.035845956086959729e-01,-1.588771119163164269e-01,-5.443417976215332299e-01
6.084944788433988005e-01,-4.064270835747145205e-01,-3.759219708272800164e-01,-1.762846153568051466e-01,-5.550346442651664658e-01
5.892433622473783883e-01,-3.869906405017283779e-01,-3.495267972176669402e-01,-1.919198575387822403e-01,-5.627854363294316764e-01
5.654411542574995231e-01,-3.635279642982700010e-01,-3.246606123232449459e-01,-2.058174458249524552e-01,-5.676550439090750633e-01
5.372698985295172314e-01,-3.364022054035584186e-01,-3.016654267776752163e-01,-2.180210947787323550e-01,-5.697043370988414956e-01
5.047751059773692983e-01,-3.059607251072813394e-01,-2.807826598517769723e-01,-2.286218764072396881e-01,-5.690144760250587241e-01
4.681843311707489241e-01,-2.726140412972516414e-01,-2.622939673615070078e-01,-2.376744339147451590e-01,-5.657274909087995907e-01
4.277160264965615410e-01,-2.367884610108136056e-01,-2.464005320325479975e-01,-2.452698393083664052e-01,-5.599448319079731728e-01
3.836432574384381344e-01,-1.989260804348423894e-01,-2.333437731357196065e-01,-2.515173789966446694e-01,-5.518491093068164099e-01
3.362299872972230319e-01,-1.594642590113541647e-01,-2.232846368515682967e-01,-2.565445537895449934e-01,-5.416229333895655751e-01
2.857811391963043790e-01,-1.188529875019899290e-01,-2.163639510880722427e-01,-2.604606500956087589e-01,-5.294692044720396007e-01
2.326107384418585056e-01,-7.754067775343750912e-02,-2.127024254806412218e-01,-2.634113831262241967e-01,-5.155908228700563090e-01
1.770601168884247123e-01,-3.597100486752553838e-02,-2.124006513921166406e-01,-2.655060392899326605e-01,-5.002109789310166255e-01
1.194842596647240768e-01,5.426250505505028111e-03,-2.154988653676352117e-01,-2.669449770023932800e-01,-4.835934430654840743e-01
6.024725408226512535e-02,4.623520216700070101e-02,-2.219769491346286761e-01,-2.678192682707238315e-01,-4.659816956524412968e-01
-2.925924335136040767e-04,8.606333185961421994e-02,-2.318349026930968948e-01,-2.683292715105832227e-01,-4.476192170708699902e-01
-6.175840400428672661e-02,1.245430681822578683e-01,-2.450123712253350627e-01,-2.685842731305129738e-01,-4.287494876997524629e-01
-1.237806775197868997e-01,1.613349444200093130e-01,-2.614087633685017176e-01,-2.687664171447485262e-01,-4.096565679812347871e-01
-1.859940968738291178e-01,1.961184408373840282e-01,-2.808832512146185456e-01,-2.690032043632546999e-01,-3.905839382942988824e-01
-2.480436769376924977e-01,2.286440888717879427e-01,-3.032748885831393348e-01,-2.694585643988434698e-01,-3.717547889863451749e-01
-3.095789836740497902e-01,2.586592621307208240e-01,-3.284026110209492533e-01,-2.702599980614797670e-01,-3.534328904679376326e-01
-3.702586852283617502e-01,2.859587016702764273e-01,-3.560048809846603768e-01,-2.715350061611285226e-01,-3.358211430548946330e-01
-4.297642052030584692e-01,3.103845159951418853e-01,-3.858603974760214661e-01,-2.734110895077542791e-01,-3.191630271261985397e-01
-4.877724161091755994e-01,3.318103919090672482e-01,-4.176472681339393755e-01,-2.759975345098987232e-01,-3.036614429976676743e-01
-5.440694166512018981e-01,3.501731728139272914e-01,-4.511039554150266251e-01,-2.794218419775264528e-01,-2.894787109219568166e-01
-5.982729151520538302e-01,3.653939129620658033e-01,-4.858884486856218099e-01,-2.837386551149084224e-01,-2.767974411833026838e-01
-6.502008679559763138e-01,3.774726123534827837e-01,-5.216587373120639137e-01,-2.890572603305855415e-01,-2.657596640027780066e-01
-6.995802095793384190e-01,3.864250601377094974e-01,-5.580728106606914762e-01,-2.954323008288287644e-01,-2.565074096014560712e-01
-7.462288963663853414e-01,3.922986237633397932e-01,-5.947484215527071294e-01,-3.029184198139086015e-01,-2.491624181688274486e-01
-7.899648846613630537e-01,3.951722489780297720e-01,-6.313033228093128946e-01,-3.115702604900959516e-01,-2.438058498312200562e-01
-8.306061308085174177e-01,3.951564598284985075e-01,-6.673955037968476445e-01,-3.214060372588140035e-01,-2.404985746833789018e-01
-8.679250802381548446e-01,3.923617803614648514e-01,-7.026427173365137335e-01,-3.324257501200630904e-01,-2.393217528516317916e-01
-9.018762220363374382e-01,3.869303129227100735e-01,-7.366828345220814978e-01,-3.446476134752665121e-01,-2.402956743675604412e-01
-9.322775125473103941e-01,3.790041598580153326e-01,-7.691336081747538467e-01,-3.580716273244243797e-01,-2.434406292627465940e-01
