1.963532044405336130e-01,8.174409970765015299e-01,1.064657513807703682e+00,1.679919816576223246e+00,1.228203522882029608e+00
1.502963701299950550e-01,1.033394391842428206e+00,1.087390430640529537e+00,2.385120378683950548e+00,1.064946990707298369e+00
1.027261626220491442e-01,1.246229265178981693e+00,1.112240177785724038e+00,3.077264770878456179e+00,9.034694981131123903e-01
5.357913304040704677e-02,1.454799349749960280e+00,1.139712953796244044e+00,3.752000936522000174e+00,7.449274208268269470e-01
2.810397179990404160e-03,1.658025805709526956e+00,1.170253599824689905e+00,4.405311592564359557e+00,5.904326585862824661e-01
-4.961928926416463853e-02,1.854880363829618739e+00,1.204230260273212227e+00,5.033514229542832119e+00,4.410674604696445122e-01
-1.037270809882398365e-01,2.044183043028850122e+00,1.241903704093334060e+00,5.633261111582232417e+00,2.977954729163750369e-01
-1.595197928715403612e-01,2.225394423384303266e+00,1.283442664136041467e+00,6.201371889601128728e+00,1.614973205188441896e-01
-2.169739253302554183e-01,2.397503092540505421e+00,1.328939176501872765e+00,6.734666214518106209e+00,3.296022829144334976e-02
-2.760471791135259423e-01,2.559666206867897031e+00,1.378331883790468781e+00,7.230800671220529274e+00,-8.712494339538226495e-02
-3.366761053450629815e-01,2.711546628914653034e+00,1.431513410551203069e+00,7.687599231389526722e+00,-1.981859368098904950e-01
-3.987855053566725094e-01,2.852470083777126852e+00,1.488238327182640264e+00,8.103220640293749000e+00,-2.997246208695286684e-01
-4.622343816454902998e-01,2.982099434003493865e+00,1.548138489282630426e+00,8.475991029995602943e+00,-3.914192859168145744e-01
-5.269052362924632193e-01,3.100097542141927676e+00,1.610876431149201649e+00,8.805408240113809626e+00,-4.729882506848288037e-01
-5.926100726271055219e-01,3.206295839466519304e+00,1.676068669030112757e+00,9.090300563092055697e+00,-5.442980872050301455e-01
-6.591373943951216452e-01,3.300525757251354886e+00,1.742794841919986570e+00,9.330835385724098430e+00,-6.053043194879051958e-01
-7.262757053422151943e-01,3.382955864222346953e+00,1.810748162817030327e+00,9.526845321216185880e+00,-6.560958995124810400e-01
-7.937430104626582716e-01,3.453249022927672218e+00,1.879161664216763228e+00,9.679167303537102640e+00,-6.967914299174606807e-01
-8.613043139183438335e-01,3.512079508270976369e+00,1.947268378614703588e+00,9.788470879861893792e+00,-7.276725919697644152e-01
-9.286071219521120357e-01,3.559278751526350870e+00,2.014301338506369721e+00,9.856095144540633513e+00,-7.490358922661488617e-01
-9.953459399744244429e-01,3.595183890145616790e+00,2.079493576387280829e+00,9.883713965510910526e+00,-7.612964400420754174e-01
-1.061168274228120101e+00,3.620469199032424701e+00,2.142231518253852496e+00,9.873001210710322439e+00,-7.649138205225179954e-01
