2.690250348063119024e-01,0.000000000000000000e+00
2.597046448142075747e-01,5.000000000000000000e+00
2.472997299764493340e-01,1.000000000000000000e+01
2.326202973462184187e-01,1.500000000000000000e+01
2.169195352920539055e-01,2.000000000000000000e+01
2.016893961891922105e-01,2.500000000000000000e+01
1.886766913754519548e-01,3.000000000000000000e+01
1.786747877487912251e-01,3.500000000000000000e+01
1.728649093060339037e-01,4.000000000000000000e+01
1.728846011181454090e-01,4.500000000000000000e+01
1.799892430860554338e-01,5.000000000000000000e+01
1.975862161556993790e-01,5.500000000000000000e+01
2.217835373157250878e-01,6.000000000000000000e+01
2.479777548829944500e-01,6.500000000000000000e+01
2.721822104298465828e-01,7.000000000000000000e+01
2.920097494848593045e-01,7.500000000000000000e+01
2.380046620245152567e-01,8.000000000000000000e+01
1.872559860248413366e-01,8.500000000000000000e+01
1.614122720118573162e-01,9.000000000000000000e+01
1.421985781774477708e-01,9.500000000000000000e+01
1.258975041671717421e-01,1.000000000000000000e+02
1.116510665643482281e-01,1.050000000000000000e+02
9.892414649916179969e-02,1.100000000000000000e+02
8.873536784348361184e-02,1.150000000000000000e+02
8.159492297110194914e-02,1.200000000000000000e+02
7.695446607367494030e-02,1.250000000000000000e+02
7.546692166006364888e-02,1.300000000000000000e+02
7.565113733678059671e-02,1.350000000000000000e+02
7.707936334673716472e-02,1.400000000000000000e+02
7.834905333019269447e-02,1.450000000000000000e+02
8.476148819496828746e-02,1.500000000000000000e+02
9.753233003013142555e-02,1.550000000000000000e+02
1.156339015210168381e-01,1.600000000000000000e+02
1.218923897692340136e-01,1.650000000000000000e+02
1.135646299750482369e-01,1.700000000000000000e+02
1.017046485051839450e-01,1.750000000000000000e+02
9.540217357170148460e-02,1.800000000000000000e+02
9.613206417783347335e-02,1.850000000000000000e+02
1.031506390474099533e-01,1.900000000000000000e+02
1.163599385908322542e-01,1.950000000000000000e+02
1.372741211254345228e-01,2.000000000000000000e+02
1.623594318001597703e-01,2.050000000000000000e+02
1.858303751722610309e-01,2.100000000000000000e+02
2.020628889184762078e-01,2.150000000000000000e+02
2.084399952925705679e-01,2.200000000000000000e+02
2.147094184504495240e-01,2.250000000000000000e+02
2.305230479616128814e-01,2.300000000000000000e+02
2.565538776343873062e-01,2.350000000000000000e+02
2.917195819109597577e-01,2.400000000000000000e+02
3.335587459099743080e-01,2.450000000000000000e+02
3.637197506917816403e-01,2.500000000000000000e+02
3.744078861478156162e-01,2.550000000000000000e+02
3.822812969626002699e-01,2.600000000000000000e+02
3.863772123709315331e-01,2.650000000000000000e+02
3.470180838077269736e-01,2.700000000000000000e+02
2.738765846715484065e-01,2.750000000000000000e+02
2.218682794708967954e-01,2.800000000000000000e+02
2.003311945019862483e-01,2.850000000000000000e+02
1.891501519169381251e-01,2.900000000000000000e+02
1.829895329556782135e-01,2.950000000000000000e+02
1.825163306285429443e-01,3.000000000000000000e+02
1.854919511168929280e-01,3.050000000000000000e+02
1.909623425556985499e-01,3.100000000000000000e+02
1.985918920608914506e-01,3.150000000000000000e+02
2.083976483885084940e-01,3.200000000000000000e+02
2.201383107157374175e-01,3.250000000000000000e+02
2.326309197499933645e-01,3.300000000000000000e+02
2.438699639981832812e-01,3.350000000000000000e+02
2.542402664489371578e-01,3.400000000000000000e+02
2.481676770166446888e-01,3.450000000000000000e+02
2.483872582772022886e-01,3.500000000000000000e+02
2.505211931426112315e-01,3.550000000000000000e+02
2.542164859878753846e-01,3.600000000000000000e+02
2.593982523075986646e-01,3.650000000000000000e+02
2.655626469994628591e-01,3.700000000000000000e+02
2.722801001048599234e-01,3.750000000000000000e+02
2.803519797096618582e-01,3.800000000000000000e+02
2.895952709646043566e-01,3.850000000000000000e+02
2.997289207793269461e-01,3.900000000000000000e+02
3.116674418416753300e-01,3.950000000000000000e+02
3.249487304454839465e-01,4.000000000000000000e+02
3.384813399007242096e-01,4.050000000000000000e+02
3.505221658763021941e-01,4.100000000000000000e+02
3.604497359120663047e-01,4.150000000000000000e+02
