1.037973904122444724e+00,-1.881978308687475288e-01,-4.411476847059532524e-02,1.787053314245091729e+00,-2.929651774278501097e-01
9.570067870333064386e-01,-1.766585068256303070e-01,1.242793399678348704e-01,2.563052875212082693e+00,-2.942420166573638807e-01
8.782381410784378950e-01,-1.649997074688656640e-01,2.854809775847065856e-01,3.328152442345901907e+00,-2.950101152563683882e-01
8.021631174142062060e-01,-1.531915639700416887e-01,4.376733817378262725e-01,4.078552017796456930e+00,-2.950799424017323536e-01
7.292966732432325516e-01,-1.412042075007465536e-01,5.791362462580667003e-01,4.810551603657072128e+00,-2.942519919638444947e-01
6.600745415831206220e-01,-1.290475943371174883e-01,7.082785365381427667e-01,5.520651201907921468e+00,-2.923766343454960448e-01
5.948928433589635301e-01,-1.167117682030171799e-01,8.237180412629756532e-01,6.205550814416027627e+00,-2.892942646429977893e-01
5.340783783339637658e-01,-1.041867728223084683e-01,9.242217086119192127e-01,6.861950443048415949e+00,-2.848652285656217420e-01
4.778787220863047747e-01,-9.149849451294819747e-02,1.008815029888011416e+00,7.487150089332646807e+00,-2.789897730485620952e-01
4.265018381016608129e-01,-7.866684582721099328e-02,1.076533440360585292e+00,8.078249754909437641e+00,-2.715781203334937111e-01
3.800665626575600031e-01,-6.572766935919106823e-02,1.126949349478933105e+00,8.632949441080040032e+00,-2.626003445009746917e-01
3.386224108696387902e-01,-5.272676397911996160e-02,1.159664998591233953e+00,9.148949149145721549e+00,-2.520065690186022445e-01
3.021594797147699740e-01,-3.972187608859392705e-02,1.174580948034532613e+00,9.624648880011694274e+00,-2.398067691928569001e-01
2.705886419848075874e-01,-2.678070836534655538e-02,1.171697197808827973e+00,1.005794863486607227e+01,-2.260308709431805008e-01
2.437613523328414078e-01,-1.398390664608985083e-02,1.151510946228897492e+00,1.044894841365227300e+01,-2.107387261084564534e-01
2.214399382038153008e-01,-1.421973480911779570e-03,1.114419951946562737e+00,1.079494821789786485e+01,-1.940101371405293373e-01
