3.432663561364460159e-01,0.000000000000000000e+00
3.225246634093825171e-01,5.000000000000000000e+00
3.108329768699379381e-01,1.000000000000000000e+01
3.044616159793103738e-01,1.500000000000000000e+01
2.968031916647336232e-01,2.000000000000000000e+01
2.872298479306652497e-01,2.500000000000000000e+01
2.772508892850131246e-01,3.000000000000000000e+01
2.696854994383787174e-01,3.500000000000000000e+01
2.672818177706988152e-01,4.000000000000000000e+01
2.673812677886575062e-01,4.500000000000000000e+01
2.685475995061996635e-01,5.000000000000000000e+01
2.693584024145682654e-01,5.500000000000000000e+01
2.682300799942174407e-01,6.000000000000000000e+01
2.636692189146321308e-01,6.500000000000000000e+01
2.545233458853577990e-01,7.000000000000000000e+01
2.416324667934285908e-01,7.500000000000000000e+01
2.300905717431686592e-01,8.000000000000000000e+01
2.207936766459628053e-01,8.500000000000000000e+01
2.137995302469430092e-01,9.000000000000000000e+01
2.087219397373820673e-01,9.500000000000000000e+01
2.049091723973487933e-01,1.000000000000000000e+02
1.885823220038751191e-01,1.050000000000000000e+02
1.481162037881056381e-01,1.100000000000000000e+02
1.258230618385622335e-01,1.150000000000000000e+02
1.115764511046160729e-01,1.200000000000000000e+02
1.050907420194017866e-01,1.250000000000000000e+02
1.068718117581719529e-01,1.300000000000000000e+02
1.201687728980212339e-01,1.350000000000000000e+02
1.425658334876049316e-01,1.400000000000000000e+02
1.719727717341472117e-01,1.450000000000000000e+02
2.048223497731846698e-01,1.500000000000000000e+02
1.989622067910018777e-01,1.550000000000000000e+02
1.911724734780675672e-01,1.600000000000000000e+02
1.827916831241239715e-01,1.650000000000000000e+02
1.710049599413409338e-01,1.700000000000000000e+02
1.596849976226406009e-01,1.750000000000000000e+02
1.505792429990837067e-01,1.800000000000000000e+02
1.442228380420141898e-01,1.850000000000000000e+02
1.406710679100751371e-01,1.900000000000000000e+02
1.393323643279824886e-01,1.950000000000000000e+02
1.389591400262976117e-01,2.000000000000000000e+02
1.381810727554215468e-01,2.050000000000000000e+02
1.280966502327436363e-01,2.100000000000000000e+02
1.090743156976502065e-01,2.150000000000000000e+02
9.296625898501746643e-02,2.200000000000000000e+02
8.441917539497141576e-02,2.250000000000000000e+02
8.162847961564859145e-02,2.300000000000000000e+02
8.104572061701501018e-02,2.350000000000000000e+02
8.240883426386476363e-02,2.400000000000000000e+02
8.518589729427311630e-02,2.450000000000000000e+02
8.883621697439930687e-02,2.500000000000000000e+02
9.256315312725005295e-02,2.550000000000000000e+02
9.507965249638923588e-02,2.600000000000000000e+02
9.674509287230925736e-02,2.650000000000000000e+02
9.819167516548606145e-02,2.700000000000000000e+02
1.004437663648777151e-01,2.750000000000000000e+02
1.052739425290076108e-01,2.800000000000000000e+02
1.135129915718265936e-01,2.850000000000000000e+02
1.248331919512638416e-01,2.900000000000000000e+02
