0.000000000000000000e+00,0.000000000000000000e+00
5.568374714464365991e-04,5.000000000000000000e+00
1.975859033765775714e-03,1.000000000000000000e+01
4.102905027331574944e-03,1.500000000000000000e+01
6.806948568539790932e-03,2.000000000000000000e+01
1.009666937586981353e-02,2.500000000000000000e+01
1.408806974226222211e-02,3.000000000000000000e+01
1.880011420885087034e-02,3.500000000000000000e+01
2.413101684095255578e-02,4.000000000000000000e+01
2.993916259919431749e-02,4.500000000000000000e+01
3.599486173467219413e-02,5.000000000000000000e+01
4.195125275814895471e-02,5.500000000000000000e+01
4.734153330067855658e-02,6.000000000000000000e+01
5.197031446538791927e-02,6.500000000000000000e+01
5.650225722533065709e-02,7.000000000000000000e+01
5.798054275531867169e-02,7.500000000000000000e+01
5.991512019593246696e-02,8.000000000000000000e+01
6.137951156173591244e-02,8.500000000000000000e+01
6.354995040702882125e-02,9.000000000000000000e+01
6.659299522591125009e-02,9.500000000000000000e+01
7.048128633869601978e-02,1.000000000000000000e+02
7.513145755124207847e-02,1.050000000000000000e+02
8.041487442326332447e-02,1.100000000000000000e+02
8.616401543344577585e-02,1.150000000000000000e+02
9.218823446058081739e-02,1.200000000000000000e+02
9.828957587648645688e-02,1.250000000000000000e+02
1.041603898136157363e-01,1.300000000000000000e+02
1.095264765535867296e-01,1.350000000000000000e+02
1.149153429539321730e-01,1.400000000000000000e+02
1.207818359272055386e-01,1.450000000000000000e+02
1.270430272609933131e-01,1.500000000000000000e+02
1.333453272677760371e-01,1.550000000000000000e+02
1.391402333845474515e-01,1.600000000000000000e+02
1.384354761283156654e-01,1.650000000000000000e+02
1.366975787108998808e-01,1.700000000000000000e+02
1.352034616574072923e-01,1.750000000000000000e+02
1.340299302271766024e-01,1.800000000000000000e+02
1.331302425193357508e-01,1.850000000000000000e+02
1.325928414058633320e-01,1.900000000000000000e+02
1.324456815339662974e-01,1.950000000000000000e+02
1.326717272210060639e-01,2.000000000000000000e+02
1.331111664817223317e-01,2.050000000000000000e+02
1.335779338014521644e-01,2.100000000000000000e+02
1.343183086315668517e-01,2.150000000000000000e+02
1.335510218798451332e-01,2.200000000000000000e+02
1.322570868158229607e-01,2.250000000000000000e+02
1.309828927556148659e-01,2.300000000000000000e+02
1.298081690167275370e-01,2.350000000000000000e+02
1.286564643475138492e-01,2.400000000000000000e+02
1.279331636893372981e-01,2.450000000000000000e+02
1.273737523914351688e-01,2.500000000000000000e+02
