6.901548791889189349e-01,6.544738468010469212e-01,5.419303551925576112e-01,-9.354775516121116574e-02,1.690049361130463890e+00
7.331010470754643071e-01,7.277965733228918266e-01,6.085985186491400523e-01,-2.531022244159806256e-01,2.106658343599475014e+00
7.753729851257239458e-01,7.985006310403850449e-01,6.730001856698024643e-01,-4.080808653887632031e-01,2.516885596144584625e+00
8.168116054007990012e-01,8.659511911524716554e-01,7.346378326466596054e-01,-5.571924029092778508e-01,2.918585999463645386e+00
8.574169079006899175e-01,9.295927784582288522e-01,7.930968565731405517e-01,-6.991558100228815187e-01,3.310070272106210520e+00
8.969616241412555757e-01,9.887905641566016035e-01,8.478797338413606166e-01,-8.328181624703944186e-01,3.689220108761408046e+00
9.353699979611147519e-01,1.043121329046886370e+00,8.985718614447490982e-01,-9.571290181490089699e-01,4.054426669952624351e+00
9.724905170375077734e-01,1.092056049128204309e+00,9.448415569780488354e-01,-1.071140417112289578e+00,4.404349256116014466e+00
1.008323181370433863e+00,1.135224407599939589e+00,9.862742174346895707e-01,-1.174058122648355962e+00,4.737379027774964335e+00
1.042640722475752346e+00,1.172256087661477153e+00,1.022565800609852360e+00,-1.265241621279887152e+00,5.052175285365630764e+00
1.075443140353462779e+00,1.202860126112333949e+00,1.053495184900033133e+00,-1.344152881685932943e+00,5.347933609149705170e+00
1.106503166519424042e+00,1.226798462152113967e+00,1.078785968300851161e+00,-1.410484457397378710e+00,5.623849579388884301e+00
1.135820800973636358e+00,1.243938839780597050e+00,1.098272309609678254e+00,-1.464005763562387985e+00,5.879386916257627327e+00
1.163168775231958607e+00,1.254175454197607564e+00,1.111843648024762432e+00,-1.504691179641868715e+00,6.113741200017630995e+00
1.188547089294390124e+00,1.257481854203102323e+00,1.119417062944788599e+00,-1.532668808331284716e+00,6.326644290756120448e+00
1.211804230838171126e+00,1.253858039797080437e+00,1.120992554369757643e+00,-1.548169234482472456e+00,6.518364328385872319e+00
1.232788687540540273e+00,1.243462718179806137e+00,1.116625402700545111e+00,-1.551628007260009934e+00,6.688901312906879504e+00
1.251424703240116898e+00,1.226401694151454391e+00,1.106370888338027658e+00,-1.543583157984847798e+00,6.838255244319144666e+00
1.267560765614140994e+00,1.202886577312377803e+00,1.090422492685271250e+00,-1.524700820673401624e+00,6.967230542360976386e+00
