1.695504510804110021e+00,2.413704952217424093e+00,1.135757711567726869e+00,1.687844040210275676e+00,9.271198076963743651e-01
2.093783403007123844e+00,2.764267561161220854e+00,1.578070038740852388e+00,1.854185291571088801e+00,8.662149515584947057e-01
2.488186625492795123e+00,3.107112105713440986e+00,2.014985422559212758e+00,2.014389681231212759e+00,8.114674045442721306e-01
2.876345713433860585e+00,3.439801302382003545e+00,2.443823624262164707e+00,2.167649727387924052e+00,7.634658499549349386e-01
3.256053688241274724e+00,3.759897867674832916e+00,2.862269063423846127e+00,2.312996451877955550e+00,7.227035089347552121e-01
3.625049742579922185e+00,4.065370732015199273e+00,3.267951460868177893e+00,2.449622372898585088e+00,6.895463197520640408e-01
3.981288384098985667e+00,4.354188825826369680e+00,3.658318208251688741e+00,2.577204497728724064e+00,6.641852067207736354e-01
4.322670291701570022e+00,4.624524186489284538e+00,4.031363684733084263e+00,2.694935344565648538e+00,6.466679009193614380e-01
4.647257630529001204e+00,4.874751958342564251e+00,4.385082269471062943e+00,2.802491920688272575e+00,6.368989401908718984e-01
4.953381709452983728e+00,5.103450392682492343e+00,4.717650670791718959e+00,2.899551233375504466e+00,6.346078484239296991e-01
5.239266179853065530e+00,5.309400847763031450e+00,5.027427926188536844e+00,2.985790289906256945e+00,6.393650459122331986e-01
5.503565323077392435e+00,5.491384681838143322e+00,5.312955402322390164e+00,3.061209090280527789e+00,6.505659389950616545e-01
5.744718105489814874e+00,5.648792574034808389e+00,5.572956795021543286e+00,3.125807634498320553e+00,6.675104718547382188e-01
5.962186239629587270e+00,5.781218310437678198e+00,5.806338129281654048e+00,3.179585922559632127e+00,6.892758436406889455e-01
6.154354863114484431e+00,5.888458784089083409e+00,6.012552417600549148e+00,3.222866947185552444e+00,7.149074327833547793e-01
6.320685688483766107e+00,5.970107781073675568e+00,6.190870343308662704e+00,3.255973701097170547e+00,7.432278726802790114e-01
6.461178715737431411e+00,6.026774622264474246e+00,6.340927248071218436e+00,3.279229177015576369e+00,7.730597967290052663e-01
6.574219082493253374e+00,6.058459307661480331e+00,6.462905461055604484e+00,3.293279360382945331e+00,8.030826450916435100e-01
6.660883363672717827e+00,6.066380479010732074e+00,6.556622653094429154e+00,3.298447243920368699e+00,8.319122164923327123e-01
6.720633271815080967e+00,6.050944350227574375e+00,6.622625811689866637e+00,3.295540309430568193e+00,8.581483992957189555e-01
6.753468806920344569e+00,6.013369563058049039e+00,6.661461924344088459e+00,3.285204542355721458e+00,8.803592611474642116e-01
6.760466543909990023e+00,5.954874759248193428e+00,6.674042636894045089e+00,3.268247424498551990e+00,8.970969593337362324e-01
6.741626482784018215e+00,5.876881687501715135e+00,6.661097266009306850e+00,3.245153444940691578e+00,9.069613822191817665e-01
6.698025198463915864e+00,5.780812096522332411e+00,6.623719786694210576e+00,3.216891581845406911e+00,9.086001492469250040e-01
6.630200978410422330e+00,5.668087735013753736e+00,6.563551161455276173e+00,3.184269317015421485e+00,9.006927005790761331e-01
6.539230397545022555e+00,5.540739672552708939e+00,6.481867694464236607e+00,3.147771139532370199e+00,8.820775799726709998e-01
6.426728318249942618e+00,5.400595871758260280e+00,6.380492677395003476e+00,3.108366027559516631e+00,8.516410622632236693e-01
6.293771315446666570e+00,5.248874974376441571e+00,6.260702414419304418e+00,3.066699966539040645e+00,8.084126155216826426e-01
6.141974251517418715e+00,5.088014263899336420e+00,6.124502526378444500e+00,3.023257445552575806e+00,7.516285424924004088e-01
5.972413701383684881e+00,4.919232382072975973e+00,5.974080963281108936e+00,2.978684450042300202e+00,6.805887873577000091e-01
5.787242814888433173e+00,4.744763505431770056e+00,5.810896358466421496e+00,2.933303972729300213e+00,5.948637704112799129e-01
5.587538166953146757e+00,4.566029382679428927e+00,5.637136661943075389e+00,2.887761999055757034e+00,4.941671051822720817e-01
5.375452907420793736e+00,4.384857976435009519e+00,5.454989823719753161e+00,2.842220025382214743e+00,3.784033295137214647e-01
5.152601898673601966e+00,4.202467928444551859e+00,5.266096806302976496e+00,2.797001044429760164e+00,2.476997262815682499e-01
4.920922975570241498e+00,4.020484094369440875e+00,5.072827888868824076e+00,2.751943559837850106e+00,1.023792757835139261e-01
4.682084829239009593e+00,3.840125115955712598e+00,4.876824033923809587e+00,2.707370564327574058e+00,-5.705207254857534716e-02
4.437971465792508674e+00,3.662609634949411941e+00,4.680090862309232769e+00,2.663120561538386610e+00,-2.298656242499359514e-01
4.190251576359033336e+00,3.488750079181223818e+00,4.484451665698999889e+00,2.618870558749200050e+00,-4.151735812608777776e-01
3.940755338305112598e+00,3.319561983439519359e+00,4.291547406599628189e+00,2.574620555960012602e+00,-6.118733556685599373e-01
3.691097614012968098e+00,3.155654668597315027e+00,4.103383705852415630e+00,2.529724567728646178e+00,-8.187239394325555031e-01
3.442893265864826358e+00,2.997434348569957940e+00,3.921054538461703931e+00,2.483859601334014400e+00,-1.034309310558017891e+00
3.197757156242914345e+00,2.845510344230467226e+00,3.746200866934012108e+00,2.436541167694481480e+00,-1.257117984893145302e+00
2.957142661291235264e+00,2.699882655578844215e+00,3.580281324608464821e+00,2.387284777728415630e+00,-1.485479374691208942e+00
2.722287842169496486e+00,2.560551282615086244e+00,3.424025228154626177e+00,2.335444445993637874e+00,-1.717643340408016694e+00
2.494592246275626035e+00,2.427313118381522639e+00,3.278526552576839226e+00,2.280374187047970569e+00,-1.951843832139884771e+00
2.275024791038959382e+00,2.300168162878152067e+00,3.144879272879447463e+00,2.221428015449235183e+00,-2.186362531061604830e+00
2.064715880127056202e+00,2.178507095231955848e+00,3.023448047397234717e+00,2.158121442115799482e+00,-2.419131090439134546e+00
1.864419115984952802e+00,2.061720594569915299e+00,2.914962192799761542e+00,2.089646985244940414e+00,-2.648399370728279578e+00
1.674888101057691703e+00,1.949260272106311254e+00,2.819604038254418743e+00,2.015681652115568490e+00,-2.872417232384848695e+00
1.496714951552085893e+00,1.840435564185056050e+00,2.737373583761208984e+00,1.935579457285506733e+00,-3.089275432269723787e+00
1.330276468690655856e+00,1.734373110888154823e+00,2.668635487654910765e+00,1.848855911673121133e+00,-3.297542038028564271e+00
1.175841796203773049e+00,1.630179241601846796e+00,2.613025091600743810e+00,1.755188022557323535e+00,-3.495466910117181580e+00
1.033572420329659902e+00,1.526980596408137103e+00,2.570177737263927842e+00,1.654414293577568085e+00,-3.681777219776160681e+00
9.033606835761669451e-01,1.423781951214427188e+00,2.539911095477069392e+00,1.546017936380113422e+00,-3.855200138246089647e+00
7.849912709589988991e-01,1.319649014015420674e+00,2.521131191235826741e+00,1.430192746597612752e+00,-4.014621940362482100e+00
6.782488674938581541e-01,1.213647492805821626e+00,2.513655695372805976e+00,1.306874125685848487e+00,-4.159247108150707639e+00
5.826490144660770865e-01,1.104802474188799177e+00,2.516208303716276795e+00,1.176239719641418713e+00,-4.288121020041206322e+00
4.975134696751207786e-01,9.922609089421260409e-01,2.528059699596673315e+00,1.038531773005141101e+00,-4.400925468844124389e+00
4.222124367919207200e-01,8.752103692351094200e-01,2.548115908009651154e+00,8.941701763144309645e-01,-4.497183143774680758e+00
3.559115702523271696e-01,7.528790486285921180e-01,2.575282953950867704e+00,7.436394186509216464e-01,-4.576894044832878095e+00
2.977173128715083772e-01,6.245966941622524971e-01,2.608466862415976362e+00,5.875693358207370043e-01,-4.640217275613641057e+00
2.466445985963063581e-01,4.897742956588383989e-01,2.646209000065852912e+00,4.266705118102720462e-01,-4.687471043306824292e+00
2.016599155020964984e-01,3.479853285072365687e-01,2.687233062728763056e+00,2.617665780583042223e-01,-4.718973555102278006e+00
1.616759229181799762e-01,1.988438894878678531e-01,2.730627404567751881e+00,9.375383936585504618e-02,-4.735520328974638815e+00
1.255837486754281529e-01,4.212859201686876970e-02,2.774751063076304813e+00,-7.637773157693769632e-02,-4.737906882898537120e+00
9.226375485549768996e-02,-1.222641484541741458e-01,2.818692392417466053e+00,-2.476090927350383941e-01,-4.727087838443532419e+00
6.060168641465257799e-02,-2.943201144382235901e-01,2.860992759252110940e+00,-4.188436838203499768e-01,-4.704176920774108872e+00
2.951558555680143872e-02,-4.738666650212576270e-01,2.900740517743286340e+00,-5.889962492900135960e-01,-4.670287855054757742e+00
-2.036133954591529821e-03,-6.606438232974546354e-01,2.936659363719256177e+00,-7.569363146202177095e-01,-4.626534366449959634e+00
-3.502938728585159450e-02,-8.542250646557010274e-01,2.967837651343068206e+00,-9.215657045592600127e-01,-4.574507490908979790e+00
-7.036634422118240306e-02,-1.054102621701813902e+00,2.993181405610375379e+00,-1.081802393491491987e+00,-4.515161850001380373e+00
-1.088565891015398773e-01,-1.259606241475472510e+00,3.012325968186400971e+00,-1.236596655073376017e+00,-4.450088479676425735e+00
-1.511928978888990582e-01,-1.470025049624819724e+00,3.024177364066796603e+00,-1.384947211869534733e+00,-4.380401105098600922e+00
-1.979700782273798587e-01,-1.684485686231862012e+00,3.028188605749392526e+00,-1.525949684260919703e+00,-4.307372555027318306e+00
-2.496349087093980013e-01,-1.902053859291304105e+00,3.024177364066796603e+00,-1.658845039352971895e+00,-4.232116554627063820e+00
-3.065049789367914057e-01,-2.121673412623243049e+00,3.011778980684229001e+00,-1.782712747890587535e+00,-4.155587725467397853e+00
-3.687525408969976604e-01,-2.342450675613919397e+00,2.990446468099515087e+00,-1.897052171156079270e+00,-4.078740689117879015e+00
-4.364152747122683751e-01,-2.563024831646922852e+00,2.960544484647439134e+00,-2.001217323707268125e+00,-4.002370963553139482e+00
-5.093693742666329793e-01,-2.782380345933888055e+00,2.921890701160609005e+00,-2.095046709183610911e+00,-3.926955859557959894e+00
-5.873726102027579943e-01,-2.999298576728774979e+00,2.874849775973805421e+00,-2.178055838503472952e+00,-3.853131791512044657e+00
-6.699459066805824037e-01,-3.212763989243218710e+00,2.819604038254418743e+00,-2.250244711666854691e+00,-3.781057863010321540e+00
-7.566640166061202599e-01,-3.421151727815834764e+00,2.756518146337233688e+00,-2.311613328673757017e+00,-3.711052281242643858e+00
-8.467733375343329261e-01,-3.623649364615932011e+00,2.686321416891810809e+00,-2.362161689524179931e+00,-3.642955942614084730e+00
-9.395202670201816542e-01,-3.819038257897468647e+00,2.609378508252929052e+00,-2.402212786939210254e+00,-3.576450639934790843e+00
-1.033989716380404378e+00,-4.006302872872080201e+00,2.526418737090156519e+00,-2.432089613639940140e+00,-3.511377269609835761e+00
-1.129320425677814876e+00,-4.184224567793729754e+00,2.438171420073052875e+00,-2.452438155068544123e+00,-3.447099417259512855e+00
-1.224328162498779626e+00,-4.351990914831723067e+00,2.345548203038571256e+00,-2.463581403946112580e+00,-3.382980668504116384e+00
-1.317990180667889533e+00,-4.508586379197695670e+00,2.249096073488885406e+00,-2.466326842075369008e+00,-3.318384608963941940e+00
-1.409229905263660543e+00,-4.652995426103280430e+00,2.149726677260948016e+00,-2.461320454898490162e+00,-3.252515720664354681e+00
-1.496755446380311660e+00,-4.784811841633132445e+00,2.048169331024322304e+00,-2.449369724218198208e+00,-3.184260278440867786e+00
-1.579597886588506750e+00,-4.903223197956557478e+00,1.945518009783351987e+00,-2.431443628197761608e+00,-3.112663660723924419e+00
-1.656519164728540217e+00,-5.007620174200540397e+00,1.842319701040209701e+00,-2.408349648639900753e+00,-3.036930349538891516e+00
-1.726442705878927342e+00,-5.097799663407401205e+00,1.739321954381197077e+00,-2.380895267347339139e+00,-2.955787516126355818e+00
-1.788453421356406947e+00,-5.172949237746457207e+00,1.637217620642398730e+00,-2.350049462483343898e+00,-2.868598746106611586e+00
-1.841582393731644007e+00,-5.233272004175370640e+00,1.536626618992943616e+00,-2.316942708571725351e+00,-2.774091210720246448e+00
-1.884968363067449637e+00,-5.278158641821129038e+00,1.438077704018264402e+00,-2.281897998333572986e+00,-2.671469391992627784e+00
-1.917911555664860712e+00,-5.308015364599076413e+00,1.342044931553577181e+00,-2.246207302653243421e+00,-2.560096875544049411e+00
-1.939819855317060693e+00,-5.322639065551542537e+00,1.248874727016923591e+00,-2.210516606972913412e+00,-2.439019039804951827e+00
-1.950262632055455914e+00,-5.322232851636194972e+00,1.158877049992869113e+00,-2.175471896734761046e+00,-2.307917677585482608e+00
-1.948863084657526334e+00,-5.306999829810712832e+00,1.072197763815325056e+00,-2.141719157380964855e+00,-2.166156374505935123e+00
-1.935567384377198330e+00,-5.277346213990436574e+00,9.889280330679873776e-01,-2.109742877993158405e+00,-2.013735130566308928e+00
-1.910267873722323984e+00,-5.233475111133044422e+00,9.090860906675951592e-01,-2.080027547652974373e+00,-1.850176634981824497e+00
-1.873179867677199573e+00,-5.175995842111552392e+00,8.325625391137138065e-01,-2.052896159081501803e+00,-1.675799094942336698e+00
-1.824626338718270402e+00,-5.105720834756655613e+00,7.591385834054743542e-01,-2.028833201360374261e+00,-1.490713882964292525e+00
-1.765037916814129249e+00,-5.022853196026024314e+00,6.885771956252695336e-01,-2.007677178129048112e+00,-1.295334668394500621e+00
-1.695006718171593985e+00,-4.928205353750351847e+00,6.204954845215779891e-01,-1.989751082108610403e+00,-1.090234224174696731e+00
-1.615340173981776317e+00,-4.822386628802658670e+00,5.545105588428796972e-01,-1.974731920577973643e+00,-8.761126061225587014e-01
-1.526899544181864021e+00,-4.706615662928983035e+00,4.901118969204806275e-01,-1.962781189897682355e+00,-6.538767047291667023e-01
-1.430707574947266414e+00,-4.581095563086997835e+00,4.268072100024257742e-01,-1.953575897346646828e+00,-4.245129622830656757e-01
-1.327787012453393922e+00,-4.447044971022740434e+00,3.640312776698040320e-01,-1.946631553843234386e+00,-1.892146557462048018e-01
-1.219322089113878738e+00,-4.305276314566905960e+00,3.011824136702260235e-01,-1.941786663026900062e+00,5.078516202073532493e-02
-1.106658523580575926e+00,-4.156398914592513094e+00,2.376771646680415628e-01,-1.938556735816010290e+00,2.941102449216401737e-01
-9.910343770131919694e-01,-4.001428305887923642e+00,1.729138444108609951e-01,-1.936457283128931950e+00,5.393525261414098271e-01
-8.737415393175077538e-01,-3.841176916283838505e+00,1.062907666462952344e-01,-1.935003815884031919e+00,7.849925663484959015e-01
-7.562333866375268165e-01,-3.676660280568614603e+00,3.723359449706351715e-02,-1.933388852278586700e+00,1.029518881391096263e+00
-6.397479801329556404e-01,-3.508487719615274170e+00,-3.479754870147808848e-02,-1.931289399591508804e+00,1.271419987117408112e+00
-5.256364213302566757e-01,-3.337674768212183896e+00,-1.103071677554997021e-01,-1.928059472380619255e+00,1.509152578656645538e+00
-4.151906001352109188e-01,-3.165033854190036244e+00,-1.897479859876323727e-01,-1.923053085203739965e+00,1.741268813294975848e+00
-3.096162804598802665e-01,-2.990971191464177004e+00,-2.735191219452944300e-01,-1.915785748979238701e+00,1.966241296521104021e+00
-2.100600145956453835e-01,-2.816502314822970199e+00,-3.619487681297893222e-01,-1.905611478264936487e+00,2.182781289216125131e+00
-1.175660802163456531e-01,-2.642439652097111402e+00,-4.552830689170940803e-01,-1.892045783979199980e+00,2.389775066215555022e+00
-3.309693530178778320e-02,-2.469189417201944181e+00,-5.537408193080779473e-01,-1.874604177040396502e+00,2.585790695165052888e+00
4.250984485911359079e-02,-2.297360931010488105e+00,-6.573949509696972449e-01,-1.853125161087980866e+00,2.769873554495060120e+00
1.085415676683360309e-01,-2.127563514395763633e+00,-7.662819297354294124e-01,-1.826962750679774761e+00,2.941228126230944984e+00
1.644050403441419395e-01,-1.960365866839254290e+00,-8.803288239383192382e-01,-1.795955449455234776e+00,3.098899788803146205e+00
2.096427185449004915e-01,-1.796174202256308305e+00,-9.994080031611923820e-01,-1.759941761053815945e+00,3.242411231426885809e+00
2.439423955433814573e-01,-1.635394734562270358e+00,-1.123300672403180656e+00,-1.718760189114973302e+00,3.371444246912310483e+00
2.671210536029325344e-01,-1.478393056280951967e+00,-1.251696872079719025e+00,-1.672410733638707736e+00,3.485362420879713152e+00
2.791410126013015858e-01,-1.325453517153095895e+00,-1.384195478022548720e+00,-1.620861095352910342e+00,3.584165753329095150e+00
2.800883985322076275e-01,-1.176799534832142724e+00,-1.520377133146670667e+00,-1.564159723165743587e+00,3.668013347855382467e+00
2.701892921291619842e-01,-1.032674837667300061e+00,-1.659694849949912898e+00,-1.502500412709861122e+00,3.736905204458573770e+00
2.497881973670396938e-01,-8.931809791374043517e-01,-1.801583408013363696e+00,-1.436141558162134846e+00,3.791000426733598605e+00
2.193480414620790631e-01,-7.584398234170597330e-01,-1.945386422334417498e+00,-1.365357703335489559e+00,3.830935429060160047e+00
1.794286433734514907e-01,-6.285123025935679397e-01,-2.090520439577423506e+00,-1.290504140223123208e+00,3.857187522223039178e+00
1.306974795524772359e-01,-5.033984166669286386e-01,-2.236201444322601706e+00,-1.212000759362451330e+00,3.870393120601942183e+00
7.388662094576542438e-02,-3.830778549413750844e-01,-2.381700119900388657e+00,-1.130299750562999694e+00,3.871188638576574359e+00
9.822338805554969854e-03,-2.674896853296052091e-01,-2.526104820473832113e+00,-1.045869453270345861e+00,3.860528697716496094e+00
-6.063141549366312527e-02,-1.565242300744752180e-01,-2.668868558540757885e+00,-9.592751047463959901e-01,3.839208815996340007e+00
-1.365568618313237892e-01,-5.008602890587909862e-02,-2.809079688264214614e+00,-8.710334933448924399e-01,3.808024511390737388e+00
-2.170146885884321197e-01,5.197521732486140578e-02,-2.946191222142028998e+00,-7.817260059637951564e-01,3.768248612659103269e+00
-3.010305954610452139e-01,1.498179320447312612e-01,-3.078926856002466739e+00,-6.919178798650101880e-01,3.720517534181139840e+00
-3.876464307690422606e-01,2.436086629590225594e-01,-3.207104260678136587e+00,-6.022066515825517108e-01,3.665945001121336588e+00
-4.759040428323023098e-01,3.335444238166779818e-01,-3.329811790332084520e+00,-5.131252591062169799e-01,3.605485635049252124e+00
-5.648668114691345332e-01,4.198039487404501835e-01,-3.446137799127358292e+00,-4.252712389700201712e-01,3.540094057534443728e+00
-6.536357966200996295e-01,5.025903446880121139e-01,-3.555899957896566210e+00,-3.391290802555947947e-01,3.470565786551544907e+00
-7.413228239749729553e-01,5.820864079212695330e-01,-3.658186620802755140e+00,-2.552478705887922250e-01,3.398014547265042484e+00
-8.271258452172495224e-01,6.584546240063607891e-01,-3.752450800343752668e+00,-1.740797997791369012e-01,3.322758546864788887e+00
-9.103450866479644299e-01,7.318980999009594424e-01,-3.838510167352167102e+00,-9.606736785452064942e-02,3.245911510515269605e+00
-9.902269458220788190e-01,8.025793211712033415e-01,-3.915817734325829580e+00,-2.159945805113464012e-02,3.168109852596192599e+00
-1.066179306532776705e+00,8.706404626874643116e-01,-3.984008842929955385e+00,4.898058836850355952e-02,3.089671780297407633e+00
-1.137663881319315839e+00,9.362440100158807565e-01,-4.042901163997155045e+00,1.153782020427608218e-01,3.011392811593548657e+00
-1.204250040213102668e+00,9.994712059395215453e-01,-4.092130039192647395e+00,1.773524304017048137e-01,2.933591153674470764e+00
-1.265507153245543526e+00,1.060443914632990703e+00,-4.131877797683820575e+00,2.347320873031583377e-01,2.856585013730024603e+00
-1.321166076686267399e+00,1.119263689575124898e+00,-4.161962110303289109e+00,2.873960504767130719e-01,2.780533495355139273e+00
-1.371011495550977122e+00,1.175991462853225977e+00,-4.182382977051049444e+00,3.352635717420967554e-01,2.705913909334590528e+00
-1.414881923601451819e+00,1.230688166554595897e+00,-4.193322727094491498e+00,3.783346510993095269e-01,2.632726255668382365e+00
-1.452723532091614755e+00,1.283374111375001903e+00,-4.195146018768399543e+00,4.166738870925689175e-01,2.561129637951438998e+00
-1.484482492275393639e+00,1.334089918705979150e+00,-4.187670522905379222e+00,4.503781775382016961e-01,2.490964952588834880e+00
-1.510320290391009790e+00,1.382815277851759506e+00,-4.171625556174996419e+00,4.796413180688612887e-01,2.422232199580569123e+00
-1.530290755184538609e+00,1.429570499508110881e+00,-4.147193447744641048e+00,5.046732539532556849e-01,2.355090482521568607e+00
