0.000000000000000000e+00,0.000000000000000000e+00
4.354022732395347746e-04,5.000000000000000000e+00
1.213089913069082893e-03,1.000000000000000000e+01
2.313698220755785497e-03,1.500000000000000000e+01
6.098604162855125743e-03,2.000000000000000000e+01
1.346694281626612325e-02,2.500000000000000000e+01
2.412345210511543034e-02,3.000000000000000000e+01
3.709072349223894310e-02,3.500000000000000000e+01
5.037608211485805620e-02,4.000000000000000000e+01
5.787765502762402814e-02,4.500000000000000000e+01
6.124947587553530859e-02,5.000000000000000000e+01
6.402931456300056667e-02,5.500000000000000000e+01
6.627130323644431220e-02,6.000000000000000000e+01
6.793415911015043829e-02,6.500000000000000000e+01
5.213013236130654982e-02,7.000000000000000000e+01
5.023905111245911825e-02,7.500000000000000000e+01
5.225075564108839360e-02,8.000000000000000000e+01
5.561467831538833423e-02,8.500000000000000000e+01
5.960956828507418814e-02,9.000000000000000000e+01
6.399349793736396064e-02,9.500000000000000000e+01
6.850802404620841279e-02,1.000000000000000000e+02
7.299113977431392897e-02,1.050000000000000000e+02
7.747359367917593109e-02,1.100000000000000000e+02
8.190621104508072348e-02,1.150000000000000000e+02
8.629207621808802908e-02,1.200000000000000000e+02
9.053244891637612923e-02,1.250000000000000000e+02
9.403031462520917982e-02,1.300000000000000000e+02
9.613122630872103502e-02,1.350000000000000000e+02
9.608021085012888318e-02,1.400000000000000000e+02
9.374235895278283659e-02,1.450000000000000000e+02
9.641181301547639693e-02,1.500000000000000000e+02
1.019458978106038971e-01,1.550000000000000000e+02
1.088523667552380725e-01,1.600000000000000000e+02
1.169573601321204082e-01,1.650000000000000000e+02
1.259563143768867854e-01,1.700000000000000000e+02
1.355017473122872851e-01,1.750000000000000000e+02
1.459397924946035652e-01,1.800000000000000000e+02
1.595371335953664760e-01,1.850000000000000000e+02
1.726943944561233901e-01,1.900000000000000000e+02
1.832163109999608297e-01,1.950000000000000000e+02
1.832076448614761710e-01,2.000000000000000000e+02
1.801642694070097750e-01,2.050000000000000000e+02
1.557278447112363517e-01,2.100000000000000000e+02
1.343235020180190420e-01,2.150000000000000000e+02
1.232430362515306160e-01,2.200000000000000000e+02
1.240378647384655642e-01,2.250000000000000000e+02
1.267392274228340276e-01,2.300000000000000000e+02
1.295086580033218970e-01,2.350000000000000000e+02
1.322177128218807174e-01,2.400000000000000000e+02
1.345630146011455863e-01,2.450000000000000000e+02
1.362353545268701893e-01,2.500000000000000000e+02
1.373749392288239057e-01,2.550000000000000000e+02
1.380644341762869709e-01,2.600000000000000000e+02
1.384539109115264788e-01,2.650000000000000000e+02
1.387691760328317592e-01,2.700000000000000000e+02
1.391472019771753110e-01,2.750000000000000000e+02
1.398323139064902854e-01,2.800000000000000000e+02
1.418471785787929207e-01,2.850000000000000000e+02
1.456553884410653754e-01,2.900000000000000000e+02
1.509432787356316530e-01,2.950000000000000000e+02
1.577146670587634136e-01,3.000000000000000000e+02
1.655775018082338013e-01,3.050000000000000000e+02
1.737381320428100229e-01,3.100000000000000000e+02
1.810989051823317653e-01,3.150000000000000000e+02
1.863287198629285102e-01,3.200000000000000000e+02
1.863662220151642845e-01,3.250000000000000000e+02
1.844869811587591113e-01,3.300000000000000000e+02
