0.000000000000000000e+00,0.000000000000000000e+00
1.471781719138981568e-03,5.000000000000000000e+00
5.443721310099131593e-03,1.000000000000000000e+01
1.180047947066179687e-02,1.500000000000000000e+01
2.019221949027429769e-02,2.000000000000000000e+01
3.004685516606272686e-02,2.500000000000000000e+01
4.063457063739538133e-02,3.000000000000000000e+01
5.115455945799974452e-02,3.500000000000000000e+01
6.083914412154108053e-02,4.000000000000000000e+01
6.721050839111586406e-02,4.500000000000000000e+01
7.312263700959036050e-02,5.000000000000000000e+01
7.925304127957315259e-02,5.500000000000000000e+01
8.574100962615779919e-02,6.000000000000000000e+01
9.285238955312760667e-02,6.500000000000000000e+01
1.020300851149248539e-01,7.000000000000000000e+01
1.134508383904826861e-01,7.500000000000000000e+01
1.221572250057066378e-01,8.000000000000000000e+01
1.303360993460493111e-01,8.500000000000000000e+01
1.532689928125658130e-01,9.000000000000000000e+01
1.812602054111588645e-01,9.500000000000000000e+01
2.133106496648719264e-01,1.000000000000000000e+02
2.491005477459257988e-01,1.050000000000000000e+02
2.883987042873965012e-01,1.100000000000000000e+02
3.310057483491530839e-01,1.150000000000000000e+02
3.766025160495883317e-01,1.200000000000000000e+02
4.245547024253283896e-01,1.250000000000000000e+02
4.380470275756632170e-01,1.300000000000000000e+02
4.414416260284585447e-01,1.350000000000000000e+02
4.440861069451085275e-01,1.400000000000000000e+02
4.462257387193696578e-01,1.450000000000000000e+02
4.480517879408277282e-01,1.500000000000000000e+02
4.491082828933589122e-01,1.550000000000000000e+02
4.490612414305599209e-01,1.600000000000000000e+02
4.475254376269092726e-01,1.650000000000000000e+02
4.437578366851598344e-01,1.700000000000000000e+02
4.374518735127043145e-01,1.750000000000000000e+02
3.299742074846069295e-01,1.800000000000000000e+02
2.166324824403998983e-01,1.850000000000000000e+02
1.382281279012983477e-01,1.900000000000000000e+02
1.371688749237942873e-01,1.950000000000000000e+02
1.414641794071073710e-01,2.000000000000000000e+02
1.511596492938341030e-01,2.050000000000000000e+02
1.655756422582210508e-01,2.100000000000000000e+02
1.834951022264839082e-01,2.150000000000000000e+02
2.039521002818671380e-01,2.200000000000000000e+02
2.268355402376347751e-01,2.250000000000000000e+02
2.515724791079664291e-01,2.300000000000000000e+02
2.775364698529516061e-01,2.350000000000000000e+02
3.040065337159334469e-01,2.400000000000000000e+02
3.294273567218314325e-01,2.450000000000000000e+02
3.528976521861725835e-01,2.500000000000000000e+02
3.741341595120790675e-01,2.550000000000000000e+02
3.931048431777625640e-01,2.600000000000000000e+02
4.098185158076569357e-01,2.650000000000000000e+02
4.240828010742859200e-01,2.700000000000000000e+02
4.344827178869939410e-01,2.750000000000000000e+02
4.388640854813576353e-01,2.800000000000000000e+02
4.212980207288396506e-01,2.850000000000000000e+02
4.181004513429240066e-01,2.900000000000000000e+02
4.256091582343820567e-01,2.950000000000000000e+02
4.395576023052992221e-01,3.000000000000000000e+02
4.608068748809455162e-01,3.050000000000000000e+02
4.885784776946018315e-01,3.100000000000000000e+02
5.197156870585931676e-01,3.150000000000000000e+02
5.510169907534944178e-01,3.200000000000000000e+02
5.801251749397653423e-01,3.250000000000000000e+02
6.061721961105787093e-01,3.300000000000000000e+02
6.297895440853849003e-01,3.350000000000000000e+02
6.524273851739416097e-01,3.400000000000000000e+02
6.751052094659508729e-01,3.450000000000000000e+02
6.961912126702350934e-01,3.500000000000000000e+02
7.156660559720823267e-01,3.550000000000000000e+02
7.333446742583527023e-01,3.600000000000000000e+02
7.490313946272493251e-01,3.650000000000000000e+02
7.632526081920031347e-01,3.700000000000000000e+02
7.866495589575812630e-01,3.750000000000000000e+02
