1.840134436004007001e-01,0.000000000000000000e+00
1.908707301031062065e-01,5.000000000000000000e+00
1.992232214419547009e-01,1.000000000000000000e+01
2.093376395334225204e-01,1.500000000000000000e+01
2.209662021510512553e-01,2.000000000000000000e+01
2.339652861641329795e-01,2.500000000000000000e+01
2.478308163000738362e-01,3.000000000000000000e+01
2.603761568381876557e-01,3.500000000000000000e+01
2.729414561819366036e-01,4.000000000000000000e+01
2.854333784282186426e-01,4.500000000000000000e+01
2.976349829718454298e-01,5.000000000000000000e+01
3.089369638530939377e-01,5.500000000000000000e+01
3.199380359962076814e-01,6.000000000000000000e+01
3.307079092865286007e-01,6.500000000000000000e+01
3.414385281072945255e-01,7.000000000000000000e+01
3.519082575070092700e-01,7.500000000000000000e+01
3.619410513194783463e-01,8.000000000000000000e+01
3.462038359221328299e-01,8.500000000000000000e+01
2.996070081417377962e-01,9.000000000000000000e+01
2.460028993178348111e-01,9.500000000000000000e+01
1.920379017748045092e-01,1.000000000000000000e+02
1.511128098724748570e-01,1.050000000000000000e+02
1.234954092438436679e-01,1.100000000000000000e+02
1.146482173713017222e-01,1.150000000000000000e+02
1.113931493328020605e-01,1.200000000000000000e+02
1.084504695385221235e-01,1.250000000000000000e+02
1.052493164036670675e-01,1.300000000000000000e+02
1.017567583064478282e-01,1.350000000000000000e+02
9.781035556730989511e-02,1.400000000000000000e+02
9.333289585181546444e-02,1.450000000000000000e+02
8.842133324718144671e-02,1.500000000000000000e+02
8.123884927656073451e-02,1.550000000000000000e+02
7.596680036173458772e-02,1.600000000000000000e+02
7.243074552861226978e-02,1.650000000000000000e+02
7.006205301099209526e-02,1.700000000000000000e+02
6.873239501073712121e-02,1.750000000000000000e+02
6.805103302792518682e-02,1.800000000000000000e+02
6.814692130278310334e-02,1.850000000000000000e+02
6.952383816125781713e-02,1.900000000000000000e+02
7.252902432044899816e-02,1.950000000000000000e+02
7.750902964627631730e-02,2.000000000000000000e+02
8.472925742643197533e-02,2.050000000000000000e+02
9.419646517738050617e-02,2.100000000000000000e+02
1.056600588460957224e-01,2.150000000000000000e+02
1.186231912013178263e-01,2.200000000000000000e+02
1.323901232459841482e-01,2.250000000000000000e+02
1.471425125102049369e-01,2.300000000000000000e+02
1.634202155876172957e-01,2.350000000000000000e+02
1.812450307876654065e-01,2.400000000000000000e+02
2.006974962769694781e-01,2.450000000000000000e+02
2.218596851212894516e-01,2.500000000000000000e+02
2.446865098992539456e-01,2.550000000000000000e+02
2.689126842139715756e-01,2.600000000000000000e+02
2.940198471933425095e-01,2.650000000000000000e+02
3.192636124179439316e-01,2.700000000000000000e+02
3.437010163949027475e-01,2.750000000000000000e+02
3.664686385610651520e-01,2.800000000000000000e+02
3.869088794309407664e-01,2.850000000000000000e+02
4.047213274427897689e-01,2.900000000000000000e+02
4.186842521843461840e-01,2.950000000000000000e+02
4.057190637178192949e-01,3.000000000000000000e+02
3.910580939075695706e-01,3.050000000000000000e+02
3.747429290468939356e-01,3.100000000000000000e+02
3.160997881301239598e-01,3.150000000000000000e+02
2.460152902892468740e-01,3.200000000000000000e+02
1.817803167974131884e-01,3.250000000000000000e+02
1.327971556911047846e-01,3.300000000000000000e+02
9.763161995919850122e-02,3.350000000000000000e+02
8.060127887744715502e-02,3.400000000000000000e+02
6.897671305059246971e-02,3.450000000000000000e+02
6.091890166536471224e-02,3.500000000000000000e+02
5.603881465338268753e-02,3.550000000000000000e+02
5.432251126811084990e-02,3.600000000000000000e+02
5.555356904980322114e-02,3.650000000000000000e+02
5.890819288644028734e-02,3.700000000000000000e+02
6.365091696282908218e-02,3.750000000000000000e+02
6.884014097779464492e-02,3.800000000000000000e+02
7.479785644911206288e-02,3.850000000000000000e+02
8.163145208767891292e-02,3.900000000000000000e+02
8.856036472768254175e-02,3.950000000000000000e+02
9.296135563263722978e-02,4.000000000000000000e+02
9.639041832333332394e-02,4.050000000000000000e+02
1.027890757924355136e-01,4.100000000000000000e+02
1.108587906184031052e-01,4.150000000000000000e+02
1.209075541491288625e-01,4.200000000000000000e+02
1.334371564208326755e-01,4.250000000000000000e+02
1.490629203241636558e-01,4.300000000000000000e+02
1.683710971239220644e-01,4.350000000000000000e+02
1.917497843691868542e-01,4.400000000000000000e+02
2.192392472636600642e-01,4.450000000000000000e+02
2.503370624724313709e-01,4.500000000000000000e+02
2.837702397526373210e-01,4.550000000000000000e+02
3.122824238629684501e-01,4.600000000000000000e+02
3.274503615079030761e-01,4.650000000000000000e+02
3.421729251730628030e-01,4.700000000000000000e+02
3.567189834498931122e-01,4.750000000000000000e+02
3.714292978883554364e-01,4.800000000000000000e+02
3.865141157364401781e-01,4.850000000000000000e+02
4.020140772768024950e-01,4.900000000000000000e+02
4.177863924700479514e-01,4.950000000000000000e+02
4.335136299569808394e-01,5.000000000000000000e+02
4.487311433957288931e-01,5.050000000000000000e+02
4.635862623595386478e-01,5.100000000000000000e+02
4.800158736793201930e-01,5.150000000000000000e+02
4.343702105113566581e-01,5.200000000000000000e+02
3.656263904689791566e-01,5.250000000000000000e+02
2.954853875012811160e-01,5.300000000000000000e+02
2.337055242286688872e-01,5.350000000000000000e+02
1.852071235154746642e-01,5.400000000000000000e+02
1.558509570011053502e-01,5.450000000000000000e+02
1.376024730738442947e-01,5.500000000000000000e+02
1.222764702531226183e-01,5.550000000000000000e+02
1.097603645884945994e-01,5.600000000000000000e+02
9.974874796010434197e-02,5.650000000000000000e+02
9.267526102668766086e-02,5.700000000000000000e+02
8.824908356321935210e-02,5.750000000000000000e+02
8.612016968568965425e-02,5.800000000000000000e+02
8.590294825076925933e-02,5.850000000000000000e+02
8.709566243176859734e-02,5.900000000000000000e+02
8.909048283206569274e-02,5.950000000000000000e+02
9.120774821712365754e-02,6.000000000000000000e+02
9.256383566440350152e-02,6.050000000000000000e+02
8.939572862140382492e-02,6.100000000000000000e+02
8.813580811170274032e-02,6.150000000000000000e+02
8.953743633805501256e-02,6.200000000000000000e+02
9.349427452840743114e-02,6.250000000000000000e+02
1.002386935087034719e-01,6.300000000000000000e+02
1.100754205106768413e-01,6.350000000000000000e+02
1.254031735979877216e-01,6.400000000000000000e+02
1.456331400227171557e-01,6.450000000000000000e+02
1.708963983085257377e-01,6.500000000000000000e+02
2.007261611751434693e-01,6.550000000000000000e+02
2.343015024226401399e-01,6.600000000000000000e+02
2.694909137338819538e-01,6.650000000000000000e+02
3.041843454627222165e-01,6.700000000000000000e+02
3.362742110004988683e-01,6.750000000000000000e+02
3.645571785554878042e-01,6.800000000000000000e+02
3.887458598727475123e-01,6.850000000000000000e+02
4.096931736229160181e-01,6.900000000000000000e+02
4.288225488572217636e-01,6.950000000000000000e+02
4.427807365283090157e-01,7.000000000000000000e+02
4.516503122751310273e-01,7.050000000000000000e+02
4.595996048410438406e-01,7.100000000000000000e+02
4.667389579726032856e-01,7.150000000000000000e+02
4.712248952520660672e-01,7.200000000000000000e+02
4.496320915565216181e-01,7.250000000000000000e+02
4.280196360399822764e-01,7.300000000000000000e+02
4.053039545968625257e-01,7.350000000000000000e+02
3.830320688217868641e-01,7.400000000000000000e+02
3.611024286977916331e-01,7.450000000000000000e+02
3.389578604044004573e-01,7.500000000000000000e+02
2.733928064398776780e-01,7.550000000000000000e+02
1.904478148373561774e-01,7.600000000000000000e+02
1.236230392272730794e-01,7.650000000000000000e+02
8.478589893329536997e-02,7.700000000000000000e+02
7.139895043201069380e-02,7.750000000000000000e+02
6.377150473903173133e-02,7.800000000000000000e+02
6.142310887801039065e-02,7.850000000000000000e+02
6.347187379803040375e-02,7.900000000000000000e+02
6.891569973455061171e-02,7.950000000000000000e+02
7.657003856089794613e-02,8.000000000000000000e+02
8.524652584638610364e-02,8.050000000000000000e+02
9.149319524193774700e-02,8.100000000000000000e+02
9.455191770546494956e-02,8.150000000000000000e+02
9.476483259231602285e-02,8.200000000000000000e+02
9.111170638763731178e-02,8.250000000000000000e+02
8.721658859715238077e-02,8.300000000000000000e+02
8.759644896132784408e-02,8.350000000000000000e+02
9.142697806543632899e-02,8.400000000000000000e+02
1.008620078818344562e-01,8.450000000000000000e+02
1.156790983071288997e-01,8.500000000000000000e+02
1.355309559043079426e-01,8.550000000000000000e+02
1.605799151503562172e-01,8.600000000000000000e+02
1.907372812956320551e-01,8.650000000000000000e+02
2.253877354403270861e-01,8.700000000000000000e+02
2.633647492272133683e-01,8.750000000000000000e+02
3.028399969989890028e-01,8.800000000000000000e+02
3.417253674924313755e-01,8.850000000000000000e+02
3.776653358633593749e-01,8.900000000000000000e+02
4.089436179176132446e-01,8.950000000000000000e+02
4.302391017362960923e-01,9.000000000000000000e+02
4.403635736487877539e-01,9.050000000000000000e+02
4.500495142150124916e-01,9.100000000000000000e+02
4.603207985024130866e-01,9.150000000000000000e+02
4.718228425665534354e-01,9.200000000000000000e+02
4.846204137287719593e-01,9.250000000000000000e+02
4.983869252947189521e-01,9.300000000000000000e+02
5.126291151229849241e-01,9.350000000000000000e+02
5.267193518071587865e-01,9.400000000000000000e+02
5.400048298729440699e-01,9.450000000000000000e+02
5.046734419341153410e-01,9.500000000000000000e+02
4.297100280987753429e-01,9.550000000000000000e+02
3.541852292827013526e-01,9.600000000000000000e+02
2.864171048176424317e-01,9.650000000000000000e+02
2.345840663420573902e-01,9.700000000000000000e+02
2.018995638233130330e-01,9.750000000000000000e+02
1.862604600806464228e-01,9.800000000000000000e+02
1.733271393391596082e-01,9.850000000000000000e+02
1.639123187768582735e-01,9.900000000000000000e+02
1.585434502031796422e-01,9.950000000000000000e+02
1.576741728260745434e-01,1.000000000000000000e+03
1.615593036512399938e-01,1.005000000000000000e+03
1.700158843399912079e-01,1.010000000000000000e+03
1.824376999197491744e-01,1.015000000000000000e+03
1.977584362471170587e-01,1.020000000000000000e+03
2.145618104365638046e-01,1.025000000000000000e+03
2.288898496726060883e-01,1.030000000000000000e+03
2.360595672453044969e-01,1.035000000000000000e+03
2.365176450047860590e-01,1.040000000000000000e+03
2.289347938174234875e-01,1.045000000000000000e+03
2.248568718048499782e-01,1.050000000000000000e+03
2.269199022094549323e-01,1.055000000000000000e+03
2.348853519290527159e-01,1.060000000000000000e+03
2.496182119580348246e-01,1.065000000000000000e+03
2.752070757010149360e-01,1.070000000000000000e+03
3.067456269843178429e-01,1.075000000000000000e+03
3.431513200645400219e-01,1.080000000000000000e+03
3.843271477636606703e-01,1.085000000000000000e+03
4.300541542670832107e-01,1.090000000000000000e+03
4.798276008309543261e-01,1.095000000000000000e+03
5.326269573579162087e-01,1.100000000000000000e+03
5.866925626307500918e-01,1.105000000000000000e+03
6.297925097339396316e-01,1.110000000000000000e+03
6.531532869045577616e-01,1.115000000000000000e+03
6.731651069048150138e-01,1.120000000000000000e+03
6.902291471663719591e-01,1.125000000000000000e+03
7.050977231833901460e-01,1.130000000000000000e+03
7.187650683033836030e-01,1.135000000000000000e+03
7.319868945488674505e-01,1.140000000000000000e+03
7.449481896024762184e-01,1.145000000000000000e+03
7.580998848373771137e-01,1.150000000000000000e+03
7.711085734254198298e-01,1.155000000000000000e+03
7.538213111715450498e-01,1.160000000000000000e+03
7.159753449757927379e-01,1.165000000000000000e+03
6.693710644413277677e-01,1.170000000000000000e+03
6.130647567722219415e-01,1.175000000000000000e+03
5.480323913390925394e-01,1.180000000000000000e+03
4.770602671680551632e-01,1.185000000000000000e+03
4.062756123293430055e-01,1.190000000000000000e+03
3.479778807015811437e-01,1.195000000000000000e+03
3.046823861126382038e-01,1.200000000000000000e+03
2.874684337234290621e-01,1.205000000000000000e+03
2.775317060768857091e-01,1.210000000000000000e+03
2.731180819773154633e-01,1.215000000000000000e+03
2.747175424821036160e-01,1.220000000000000000e+03
2.821443094657692385e-01,1.225000000000000000e+03
2.951855576361323008e-01,1.230000000000000000e+03
3.103429553103400074e-01,1.235000000000000000e+03
