4.586957308530120181e-01,2.544515267693625571e-01,7.133890108304964395e-01,2.269245669754844930e-01,3.656447518442397238e-01
4.950739859781151941e-01,2.771462593446282763e-01,7.047320361418449863e-01,2.671743558319731870e-01,3.278134808042242332e-01
5.312134994781152475e-01,2.997234533826030334e-01,6.950503583267821917e-01,3.068884125451174505e-01,2.903121336395576568e-01
5.668814982685366211e-01,3.222026986395021275e-01,6.841673044324776409e-01,3.459269809036099041e-01,2.534046494505193259e-01
6.018750519680411415e-01,3.445986874324866167e-01,6.719062015061020299e-01,3.841503046961433632e-01,2.173329724123649886e-01
6.358957335452499748e-01,3.669261120787181696e-01,6.581610457759575761e-01,4.214419204132953123e-01,1.823236502528343128e-01
6.687823924032189060e-01,3.892045623344116412e-01,6.427551642892149752e-01,4.576853645456427921e-01,1.486010312071646688e-01
7.003559723231196354e-01,4.114487305167287001e-01,6.255825532741761119e-01,4.927641735837631209e-01,1.163674685855700802e-01
7.303777316798499841e-01,4.336684115037767739e-01,6.065018743685771652e-01,5.266317621238871816e-01,8.580771975824591502e-02
7.586686142545815414e-01,4.558782976127173092e-01,5.854777929818526516e-01,5.591716666565924587e-01,5.708454717036440251e-02
7.851689346410392067e-01,4.780832862826039920e-01,5.624043053423045668e-01,5.903605944799942273e-01,3.033981808832550767e-02
8.096399512141193577e-01,5.002686851962755421e-01,5.372460768593668723e-01,6.201519601903235923e-01,5.693624802756333189e-03
8.319622931612703498e-01,5.225030585004849515e-01,5.099677729424738626e-01,6.484991783838112145e-01,-1.675901461024264030e-02
8.521359604824924050e-01,5.446884574141565016e-01,4.805693935916254822e-01,6.754255417623418190e-01,-3.695035578159974743e-02
8.699818969589582229e-01,5.668738563278281628e-01,4.491216079879533085e-01,7.008844649221462886e-01,-5.483222982551406999e-02
8.855001025906674705e-01,5.890592552414996019e-01,4.156244161314576746e-01,7.249458259688782436e-01,-7.038484130946463802e-02
8.986308919713448251e-01,6.111467053740954336e-01,3.801838217938361963e-01,7.476096249025375728e-01,-8.361258921845608760e-02
9.094339505072656094e-01,6.332341555066911543e-01,3.428740276152774658e-01,7.689224471268936156e-01,-9.454186746251641571e-02
9.178495927921538344e-01,6.552236568582110454e-01,3.038081042855922398e-01,7.889308780457151560e-01,-1.032254638617013109e-01
9.239375042322863774e-01,6.771152094286551071e-01,2.631238567079878243e-01,8.077047957646561471e-01,-1.097315626835831254e-01
9.276976848276620169e-01,6.988598388274855910e-01,2.209802905400106987e-01,8.252907856874853731e-01,-1.141569415982640057e-01
9.293091907971088306e-01,7.204085706641644160e-01,1.775364114392075365e-01,8.418053113236260154e-01,-1.166093757383579732e-01
9.287123367343508296e-01,7.417614049386915820e-01,1.329830261946344239e-01,8.573182507787309170e-01,-1.172208346540047769e-01
9.260861788582152032e-01,7.628693672605292297e-01,8.751447505440385077e-02,8.718994821584540311e-01,-1.161342853578554990e-01
9.215500879812541513e-01,7.836345088486013077e-01,4.132651165025109929e-02,8.856421762703340361e-01,-1.135058918175753523e-01
9.152234349160186522e-01,8.041058040934461193e-01,-5.364969669466072670e-03,8.986627966237925591e-01,-1.095050149558434854e-01
9.071659050687848058e-01,8.241363298234497536e-01,-5.234690132363514076e-02,9.110079286226000495e-01,-1.043120131578506443e-01
8.976162400646561235e-01,8.437750604291500700e-01,-9.940904249838881934e-02,9.227940357761783563e-01,-9.811164379379229417e-02
8.866341253099080388e-01,8.628750727389336017e-01,-1.463369122289920887e-01,9.340909961901814329e-01,-9.109526271137080577e-02
8.743986170233678523e-01,8.814363667528000157e-01,-1.929220364311057534e-01,9.449686879702624553e-01,-8.345862474329325542e-02
8.610887714238633084e-01,8.994099680802114527e-01,-2.389630079385043626e-01,9.555202819239599910e-01,-7.539748472226667775e-02
8.468239593239457186e-01,9.167469023306306086e-01,-2.842725534211881788e-01,9.657923634550431569e-01,-6.710979697350050177e-02
8.317832369424429384e-01,9.333981951135188471e-01,-3.286704664672713272e-01,9.758315179672808481e-01,-5.878911683719940939e-02
8.160859750919062794e-01,9.492658976478004496e-01,-3.719836075829804911e-01,9.857076235663263519e-01,-5.062680016106583386e-02
7.998515445848870531e-01,9.643500099334756381e-01,-4.141024395375614287e-01,9.954672656559500066e-01,-4.281200330029982792e-02
7.832590016402132260e-01,9.786015575800062205e-01,-4.548432224600715834e-01,1.005087151534265422e+00,-3.552068565508753606e-02
7.664277170704364428e-01,9.919225918063168113e-01,-4.940999525788126734e-01,1.014637159306927661e+00,-2.893100611811739997e-02
7.494770616881074599e-01,1.004362087002945048e+00,-5.318372953032189931e-01,1.024093996272051443e+00,-2.320572713456156566e-02
7.325264063057789210e-01,1.015773119998277130e+00,-5.679845814521587988e-01,1.033480955131522494e+00,-1.850321216458754650e-02
7.156354363297260379e-01,1.026204665182850695e+00,-6.024358072539345299e-01,1.042751450481570474e+00,-1.496862771334887821e-02
6.989832079787762220e-01,1.035607748166129216e+00,-6.351909727085458535e-01,1.051882189620310770e+00,-1.273834231598982604e-02
6.825697212529298064e-01,1.043884420167035421e+00,-6.662854124065584749e-01,1.060849879845859212e+00,-1.193772704514299045e-02
6.665143469647383245e-01,1.051034681185569530e+00,-6.957544609385388767e-01,1.069631228456331851e+00,-1.268115551092934175e-02
6.508767705204773213e-01,1.057058531221731990e+00,-7.235627837139210206e-01,1.078133064644189121e+00,-1.507200386095822187e-02
6.356569919201471297e-01,1.061906995884984717e+00,-7.498870536855340996e-01,1.086332095707548184e+00,-1.920265078032736342e-02
6.209743819762988393e-01,1.065629049565865571e+00,-7.747272708533783359e-01,1.094135150838869697e+00,-2.515447749162283073e-02
6.068289406889330051e-01,1.068077769092760754e+00,-7.982247735797174393e-01,1.101495644634385096e+00,-3.299346876991441496e-02
5.932206680580495162e-01,1.069351103246746648e+00,-8.204855656362495253e-01,1.108320406286555926e+00,-4.277901091276493234e-02
5.801734382461583017e-01,1.069400077637284507e+00,-8.416863199758034542e-01,1.114539557689728122e+00,-5.455729326272325957e-02
5.677111254157702902e-01,1.068175717873836694e+00,-8.619683749606437129e-01,1.120059928036365005e+00,-6.836350769982658948e-02
5.558158239450022853e-01,1.065775972737479149e+00,-8.814377343624676397e-01,1.124788346518927229e+00,-8.421964914909821354e-02
5.444815652932268879e-01,1.062102893447136598e+00,-9.003417403152366161e-01,1.128678227733645789e+00,-1.021411140580543858e-01
5.336844752979337247e-01,1.057254428783883649e+00,-9.187863965906487573e-01,1.131589815469213445e+00,-1.221323014116997979e-01
5.234066483372399325e-01,1.051132629966645249e+00,-9.370190453226655558e-01,1.133476524321861412e+00,-1.441844132400251499e-01
5.136182417080080720e-01,1.043835445776497117e+00,-9.551456902829842388e-01,1.134221890782166842e+00,-1.682820530955141114e-01
5.043013497883548357e-01,1.035362876213439698e+00,-9.733430044244354429e-01,1.133756036744475892e+00,-1.943966275756364159e-01
4.954082242532598102e-01,1.025665946886934021e+00,-9.918583298809789950e-01,1.132009084103135388e+00,-2.224995432778619220e-01
4.869149909402126775e-01,1.014842606578056694e+00,-1.010762335833748304e+00,1.128911154752491042e+00,-2.525226159346184440e-01
4.787858386054479887e-01,1.002892855286807494e+00,-1.030267029826137826e+00,1.124369077885005508e+00,-2.844372521433756740e-01
4.709789874645726737e-01,9.898166930131867547e-01,-1.050478415629846340e+00,1.118312975395024500e+00,-3.181554722040406680e-01
4.634645948144487937e-01,9.756630941477314467e-01,-1.071537831607136892e+00,1.110719554580663848e+00,-3.536332862665669263e-01
4.562128179519385207e-01,9.604320586904432355e-01,-1.093515946939141115e+00,1.101495644634385096e+00,-3.907387247808146169e-01
4.491759085520209971e-01,9.442215354223959523e-01,-1.116554099988123605e+00,1.090617952854304296e+00,-4.294497928217607119e-01
4.423419295334413137e-01,9.270315243435905961e-01,-1.140652290754083698e+00,1.078016601134766717e+00,-4.696125259142421848e-01
4.356691011118063450e-01,9.088620254540276111e-01,-1.165951857599285102e+00,1.063668296773888633e+00,-5.111169494331431196e-01
4.291395176652332277e-01,8.898109875347820497e-01,-1.192382131342595519e+00,1.047573039771670267e+00,-5.538750836783700171e-01
4.227352735718393206e-01,8.698784105858542448e-01,-1.220013781165147915e+00,1.029660952022457332e+00,-5.977549590997832674e-01
4.164324946691143059e-01,8.491132689977818337e-01,-1.248776137885809989e+00,1.009955326228135108e+00,-6.426246061472433713e-01
4.102192438758028858e-01,8.275645371611032308e-01,-1.278669201504581299e+00,9.884095769849333690e-01,-6.883300603455877464e-01
4.040835841106502069e-01,8.052322150758181030e-01,-1.309586968249764505e+00,9.650469969947378379e-01,-7.347173572196532554e-01
3.980195468330284259e-01,7.822632259135398058e-01,-1.341423434349661603e+00,9.398675862575476270e-01,-7.816545272193005101e-01
3.920271320429375983e-01,7.585596208931931761e-01,-1.374107930623141183e+00,9.128713447733634023e-01,-8.289876058693662619e-01
3.860944026591224820e-01,7.343172975769295396e-01,-1.407499118707938868e+00,8.841048579459539480e-01,-8.765186388446417620e-01
3.802392643034659958e-01,7.094872815742111483e-01,-1.441420325651225465e+00,8.535681257753192641e-01,-9.240716667449402344e-01
3.744557484353405186e-01,6.841185472755756392e-01,-1.475694878500171114e+00,8.212611482614594616e-01,-9.715147200201224020e-01
3.687617606766285805e-01,6.583090434620990639e-01,-1.510146104301946846e+00,7.872770962119129967e-01,-1.018627849419955878e+00
3.631573010273305147e-01,6.320587701337815334e-01,-1.544561995513156649e+00,7.516392623285634844e-01,-1.065235095544254218e+00
3.576543065687012857e-01,6.054167016811603519e-01,-1.578695209999838811e+00,7.143709393132960939e-01,-1.111182493917854508e+00
3.522766514632512669e-01,5.784318124947739337e-01,-1.612333740218598210e+00,6.755420052717644452e-01,-1.156228100365500611e+00
3.470243357109804028e-01,5.512020513556979973e-01,-1.645265578626039060e+00,6.351990456077376557e-01,-1.200239945337053582e+00
3.419212334743990112e-01,5.236784438733945723e-01,-1.677172713907068236e+00,5.934119384268692343e-01,-1.242998079582280146e+00
3.369792818347623342e-01,4.959589388289398215e-01,-1.707878473108856099e+00,5.502505618348128014e-01,-1.284326543700994749e+00
3.322044493326978265e-01,4.681072029300324955e-01,-1.737064844916308859e+00,5.057847939372219770e-01,-1.324071373218034475e+00
3.276206101307160834e-01,4.401036464204576282e-01,-1.764555156376597767e+00,4.600845128397503814e-01,-1.362034613808189576e+00
3.232337327694443929e-01,4.120119360079145254e-01,-1.790031396174628364e+00,4.132428893499365263e-01,-1.398062300996297136e+00
3.190557543301380528e-01,3.838614563267260804e-01,-1.813281556767005531e+00,3.653530942753179800e-01,-1.432000470307194906e+00
3.150926433534245730e-01,3.556913868893224473e-01,-1.834058296019768886e+00,3.165082984234333097e-01,-1.463695157265719748e+00
3.113503683799315747e-01,3.275213174519187032e-01,-1.852149606389521530e+00,2.667783798999360245e-01,-1.493014392321731609e+00
3.078408664909142445e-01,2.993855300878915937e-01,-1.867343480332868788e+00,2.162728144036834554e-01,-1.519804211000068017e+00
3.045641376863725269e-01,2.712987171144023435e-01,-1.879427910306415539e+00,1.651080654440983120e-01,-1.543998628525659500e+00
3.015142134256788564e-01,2.432853657267199377e-01,-1.888296892538461558e+00,1.133889501796611493e-01,-1.565443680423342698e+00
2.986970622494608540e-01,2.153601682420057117e-01,-1.893667750304482311e+00,6.122261503904076474e-02,-1.584117371768094751e+00
2.961067156170908987e-01,1.875378169774211679e-01,-1.895505149013910762e+00,8.726921093772928989e-03,-1.599887733009775603e+00
2.937312364473139148e-01,1.598134144939124535e-01,-1.893667750304482311e+00,-4.398120229268191045e-02,-1.612754764148385256e+00
2.915706247401296247e-01,1.322065505476946456e-01,-1.888014215813934360e+00,-9.678109892456186747e-02,-1.622674475333877986e+00
2.896069748736557203e-01,1.047074302606603030e-01,-1.878473876361134387e+00,-1.495483857738033884e-01,-1.629602876716206294e+00
2.878343183072643030e-01,7.731115619375550363e-02,-1.865046731946083947e+00,-2.021572822502301081e-01,-1.633539968295370848e+00
2.862407179597002971e-01,5.001772834698035158e-02,-1.847662113387649629e+00,-2.544889955742307142e-01,-1.634529739921417812e+00
2.847963311278258747e-01,2.280755696411961714e-02,-1.826320020685832102e+00,-3.064084280748750055e-01,-1.632594186519370272e+00
2.834951892710133037e-01,-4.328320268295105834e-03,-1.801055788431196625e+00,-3.577688357302902245e-01,-1.627777297939275503e+00
2.823193867673798318e-01,-3.140905233696415083e-02,-1.771869416623743421e+00,-4.084770477329382476e-01,-1.620167053881226060e+00
2.812390809137877978e-01,-5.845564925542827417e-02,-1.738866909035170716e+00,-4.583933078715118903e-01,-1.609807444195267889e+00
2.802423346289817929e-01,-8.548951283235252385e-02,-1.702083600256043994e+00,-5.073778599347038565e-01,-1.596808443506518849e+00
2.793052737504516658e-01,-1.125331712873843953e-01,-1.661696163239193558e+00,-5.553375331149761340e-01,-1.581302021365116994e+00
2.783980555750595332e-01,-1.396209066939003152e-01,-1.617739932575184669e+00,-6.021092784991363134e-01,-1.563376157471155325e+00
2.775027744809224761e-01,-1.667674113690618132e-01,-1.570462250397978821e+00,-6.475999252796470484e-01,-1.543184816299798756e+00
2.765955563055301769e-01,-1.940020699471914911e-01,-1.519969120479273350e+00,-6.916697172452007658e-01,-1.520837972476161593e+00
2.756405898051172976e-01,-2.213591645016659282e-01,-1.466437215771899449e+00,-7.342254835882591202e-01,-1.496511585400430500e+00
2.746199693578009748e-01,-2.488582847887002569e-01,-1.410078543819251129e+00,-7.751507607993993743e-01,-1.470337624622745532e+00
2.735038522604434919e-01,-2.765239180035635735e-01,-1.351105112164725064e+00,-8.143523780710835158e-01,-1.442492049543292243e+00
2.722683643505343642e-01,-3.043756539024708996e-01,-1.289728928351715709e+00,-8.517371645957737547e-01,-1.413106829712210466e+00
2.708717258436804665e-01,-3.324330822416374231e-01,-1.226232669104750483e+00,-8.871886568640466875e-01,-1.382357924529686199e+00
2.692960311179992128e-01,-3.607206902163320739e-01,-1.160793007376659913e+00,-9.206136840683646350e-01,-1.350377303545859498e+00
2.675054689297249877e-01,-3.892384778265549072e-01,-1.093727954482536902e+00,-9.519656608049581470e-01,-1.317340926160915471e+00
2.654701965757200743e-01,-4.180060348285209448e-01,-1.025249517965776791e+00,-9.811747089681738254e-01,-1.283402756850017701e+00
2.631603713528464228e-01,-4.470184637831767227e-01,-9.556757091414731509e-01,-1.008124365048588711e+00,-1.248672770238282492e+00
2.605342134767110185e-01,-4.762806621295757048e-01,-8.852185355530214350e-01,-1.032814629046203692e+00,-1.213326925725896288e+00
2.575678487848034881e-01,-5.057632452333953310e-01,-8.141606739249489522e-01,-1.055175622855363926e+00,-1.177453203012950755e+00
2.542194974927308171e-01,-5.355396746804421682e-01,-7.428201355723491606e-01,-1.075137468370416460e+00,-1.141205566574611030e+00
2.504533483567275010e-01,-5.654630272991030271e-01,-6.714442626291832195e-01,-1.092723458293245464e+00,-1.104671996110967891e+00
2.462335901330280907e-01,-5.956312518704531822e-01,-6.003157318199789927e-01,-1.107863714518197984e+00,-1.067940471322115670e+00
2.415244115778670542e-01,-6.259463996134172481e-01,-5.296465506881317120e-01,-1.120558237045273353e+00,-1.031142961758193533e+00
2.362959699881065079e-01,-6.564084705279950027e-01,-4.597193959581690192e-01,-1.130807025874472016e+00,-9.943014623442250066e-01
2.304945484980982506e-01,-6.869684902236484758e-01,-3.908169443546177235e-01,-1.138633373707677920e+00,-9.575479426303493691e-01
2.241022414859595024e-01,-7.175774843098400302e-01,-3.231582703389872524e-01,-1.144013987843007119e+00,-9.208824026165668419e-01
2.170713006266695999e-01,-7.482354527865692218e-01,-2.569695152908990088e-01,-1.146972160982344224e+00,-8.843928220029706466e-01
2.093718832170907429e-01,-7.788444468727605541e-01,-1.924803540490316878e-01,-1.147577771231342192e+00,-8.481231906396068387e-01
2.009622094728298058e-01,-8.093554921778765010e-01,-1.298921937796111703e-01,-1.145854111291886301e+00,-8.120735085264757513e-01
1.918243737720040087e-01,-8.397685887019161743e-01,-6.940644164886307366e-02,-1.141824473865860057e+00,-7.762877655136241062e-01
1.819165963302203370e-01,-8.699857876638042997e-01,-1.120047730142836352e-02,-1.135605322462687861e+00,-7.407879565260744315e-01
1.712090344443408796e-01,-8.999091402824650476e-01,4.455821330341047659e-02,-1.127196657082367937e+00,-7.056180714138737819e-01
1.596897510331104220e-01,-9.295876209484360553e-01,9.771910480984258296e-02,-1.116738233936208635e+00,-6.707341203269758800e-01
1.473289033933911918e-01,-9.588253320995664408e-01,1.481521659245854383e-01,-1.104299931129863133e+00,-6.361800931154271144e-01
1.341085859033003536e-01,-9.876712481263933974e-01,1.957407924987714098e-01,-1.089951626768985493e+00,-6.019779847042501242e-01
1.200228300222102723e-01,-1.015978445857302903e+00,2.403860476788159395e-01,-1.073809784362997677e+00,-5.681058001684222702e-01
1.050537301282383207e-01,-1.043746925292295957e+00,2.820031284473608624e-01,-1.055967574719438362e+00,-5.345635395079433305e-01
8.920128622138444319e-02,-1.070829763259757872e+00,3.205354994595005502e-01,-1.036564754049614789e+00,-5.013951925728599157e-01
7.247146684227623314e-02,-1.097275934150227172e+00,3.559336922884427934e-01,-1.015694493161065415e+00,-4.686007593631720258e-01
5.487024053154128389e-02,-1.122938514792089837e+00,3.881694392617350275e-01,-9.934732555632121986e-01,-4.361582449538565220e-01
3.640118841355609314e-02,-1.147719556404270813e+00,4.172498072974900607e-01,-9.700407974673626033e-01,-4.041336341199828763e-01
1.709057206708207086e-02,-1.171619058986769435e+00,4.431500621823121766e-01,-9.455368750848244241e-01,-3.724829370115047555e-01
-3.039524907558766031e-03,-1.194588048149047177e+00,4.659408730973328971e-01,-9.200313665212509484e-01,-3.412721384034919647e-01
-2.395985666129126293e-02,-1.216528575110028765e+00,4.856222400425523889e-01,-8.937106133917185335e-01,-3.104792433709211985e-01
-4.563580565847545623e-02,-1.237342691088639146e+00,5.022648321991024511e-01,-8.666910792056496948e-01,-2.801702366888623175e-01
-6.802618896878105670e-02,-1.256981421694339573e+00,5.159746533386809775e-01,-8.390659347705827775e-01,-2.503451183573151551e-01
-9.108445197531286897e-02,-1.275444766927130491e+00,5.267870380518534512e-01,-8.109982289997096361e-01,-2.210038883762799888e-01
-1.147616526449247998e-01,-1.292585803615397655e+00,5.348079901103184319e-01,-7.825578399986835576e-01,-1.921905365958029022e-01
-1.390058646741569037e-01,-1.308355557368603428e+00,5.402141824669045578e-01,-7.539078166806969517e-01,-1.639270579409076445e-01
-1.637514341161057374e-01,-1.322754028186748032e+00,5.430409497121784224e-01,-7.251180371514028833e-01,-1.362288488591102409e-01
-1.889386755644956173e-01,-1.335683267288755305e+00,5.435002993895353685e-01,-6.963049649202244229e-01,-1.091113057979270218e-01
-2.145019350724229057e-01,-1.347045325893549084e+00,5.416982352706734005e-01,-6.675850634965840857e-01,-8.258762571237196481e-02
-2.403755586929844923e-01,-1.356791229610592842e+00,5.377760957178556733e-01,-6.390049182842511000e-01,-5.666660657245436300e-02
-2.664938924792768504e-01,-1.364920978439885024e+00,5.319105536839124904e-01,-6.106577000907633668e-01,-3.134824837817420246e-02
-2.927793454031415443e-01,-1.371287649209812720e+00,5.242782821216729339e-01,-5.826365797236593425e-01,-6.631671332530581636e-03
-3.191662635176750751e-01,-1.375940216310914010e+00,5.149852848028351193e-01,-5.549415571829385829e-01,1.749280233148674951e-02
-3.455889928759739993e-01,-1.378731756571574651e+00,5.042435692707943895e-01,-5.276890959780243806e-01,4.104364835089734792e-02
-3.719699424498800200e-01,-1.379613295601257006e+00,4.922298084783802152e-01,-5.008559034070321214e-01,6.404154195522304693e-02
-3.982553953737446584e-01,-1.378584833399961074e+00,4.790853407878564729e-01,-4.745118575756150925e-01,8.652475431400435957e-02
-4.243796977006644711e-01,-1.375597395577148996e+00,4.650221737426187829e-01,-4.486802511856579079e-01,1.085306767997808036e-01
-4.502771954837364032e-01,-1.370553033351744165e+00,4.501463111143650386e-01,-4.233377915352761200e-01,1.301076982476036259e-01
-4.759001403979397082e-01,-1.363500721114285552e+00,4.346697604464905274e-01,-3.984844786244697290e-01,1.513108059700309094e-01
-5.012007841182534174e-01,-1.354293535693159134e+00,4.186985255106930315e-01,-3.741436051551233488e-01,1.722081842346348257e-01
-5.261313783196572835e-01,-1.342980451478903214e+00,4.024446138503681714e-01,-3.502452930215831373e-01,1.928636183239827717e-01
-5.506501432177580702e-01,-1.329512494080979046e+00,3.859786946466476909e-01,-3.268128349257338194e-01,2.133606889531633188e-01
-5.747272361094178939e-01,-1.313889663499386851e+00,3.695127754429273770e-01,-3.037763527619216641e-01,2.337631814047438084e-01
-5.983328142914988712e-01,-1.296111959734126629e+00,3.531139919612820699e-01,-2.811358465301468934e-01,2.541964667513568754e-01
-6.214370350608632299e-01,-1.276130408394661186e+00,3.369448833183155134e-01,-2.587748527209865479e-01,2.746957368730396087e-01
-6.440578040393933890e-01,-1.253993983871527274e+00,3.211008529085553342e-01,-2.367189933065136087e-01,2.953929613199318682e-01
-6.662010897677169696e-01,-1.229702686164725556e+00,3.056879045036994258e-01,-2.148704389388131630e-01,3.163541248671032924e-01
