-7.820551439624283674e-01,1.464922037301751079e+00,-4.111727367937876298e-01,-6.135611839250768584e-01,1.041303457009771227e+00
-1.084585133203456619e+00,2.096801996154618486e+00,-7.093971009322386223e-01,-8.233975838568038386e-01,9.261592812578990364e-01
-1.382638913419999893e+00,2.721144824779338389e+00,-1.001035382197765111e+00,-1.026835412503773304e+00,8.148586391309138310e-01
-1.674827316294115409e+00,3.335162817475090247e+00,-1.284128084859580188e+00,-1.222022451862501136e+00,7.083522994728661537e-01
-1.959606821472531957e+00,3.936068268541052184e+00,-1.556810966451586564e+00,-1.407290174971174590e+00,6.075101146304412447e-01
-2.235819788690296850e+00,4.521279968994983633e+00,-1.817396683427829229e+00,-1.581000670041588840e+00,5.131614787016408608e-01
-2.501922697594140210e+00,5.088319958213928906e+00,-2.064238715070077390e+00,-1.741730331500819462e+00,4.259537236653933578e-01
-2.756912259954435562e+00,5.634607027215648323e+00,-2.295840224361756388e+00,-1.888223937230804061e+00,3.465341815006270365e-01
-2.999476483470902455e+00,6.157869712095766168e+00,-2.510976526471124348e+00,-2.019103804419034809e+00,2.753478929428550548e-01
-3.228612079913915078e+00,6.656146294027782240e+00,-2.708286860474023783e+00,-2.133910705461342427e+00,2.127792113545660668e-01
-3.443470113089177165e+00,7.127371805825901241e+00,-2.887090845908375503e+00,-2.231420033413276105e+00,1.590506571035168182e-01
-3.643124470784721680e+00,7.569791025382197169e+00,-3.046299874034852806e+00,-2.311325636538721806e+00,1.143139486222685547e-01
-3.826880568841581454e+00,7.981855227307326217e+00,-3.185369640483792786e+00,-2.373321363101568160e+00,7.855897134865047482e-02
-3.994043823100781765e+00,8.362325431289812983e+00,-3.304027993070364211e+00,-2.417254137233757039e+00,5.166232762417942437e-02
-4.144305529491670192e+00,8.709859408658891411e+00,-3.402002779609734073e+00,-2.443277034803347458e+00,3.338531378162556962e-02
-4.277279807925927990e+00,9.023734420899533148e+00,-3.479157924009488312e+00,-2.451543131678392662e+00,2.336380558284175887e-02
-4.392657954332902293e+00,9.303227729496706289e+00,-3.535901654546874440e+00,-2.442664731331120720e+00,2.113051025553911930e-02
-4.490439968712591323e+00,9.547823092653967336e+00,-3.572370047314306518e+00,-2.417101061365700687e+00,2.611092066841876058e-02
-4.570625851064995970e+00,9.757417262012024750e+00,-3.589243482773864624e+00,-2.376076728726583820e+00,3.763342989334256955e-02
-4.633447129443108103e+00,9.932010237570883859e+00,-3.587066265295212109e+00,-2.320204036885993748e+00,5.494146867993811301e-02
-4.679058155882252379e+00,1.007180851604911176e+01,-3.566654851432843110e+00,-2.250860668656439856e+00,7.720362001776931438e-02
-4.707999162506075308e+00,1.017743158760246480e+01,-3.529233926018499723e+00,-2.169271230982372956e+00,1.035237336985073697e-01
-4.720733205420556189e+00,1.024949894238665848e+01,-3.475619945606677419e+00,-2.076813406676301099e+00,1.329550867029695715e-01
-4.717877692767007858e+00,1.028904306399460999e+01,-3.407173671121534131e+00,-1.975017954418788690e+00,1.645165665005927091e-01
-4.700204384722058037e+00,1.029699318765991300e+01,-3.325119787394811066e+00,-1.865109481154286097e+00,1.972027856116037869e-01
-4.668485041462349550e+00,1.027479479041263133e+01,-3.230819055350667046e+00,-1.748924897299470871e+00,2.299941961691907011e-01
-4.623491423164511893e+00,1.022379010092353013e+01,-3.125768312005675398e+00,-1.627994961534906748e+00,2.618955252557512714e-01
-4.566303994075838979e+00,1.014573434130052831e+01,-3.011328318283994054e+00,-1.503712664259907683e+00,2.919155457785512775e-01
-4.497926042425953952e+00,1.004227948529226389e+01,-2.888995911202196343e+00,-1.377807762783509915e+00,3.191034888935401215e-01
-4.419283680426818073e+00,9.915387251725245932e+00,-2.760404003869271872e+00,-1.251719170265444880e+00,3.425288148810080591e-01
-4.331611724361051685e+00,9.766916111066676010e+00,-2.626641205024547787e+00,-1.126901107452247919e+00,3.614025878916364842e-01
-4.235836286440612497e+00,9.598931030502361850e+00,-2.489476503869428647e+00,-1.004700641982815945e+00,3.748954138274233072e-01
-4.133192182948121740e+00,9.413600225577376079e+00,-2.349998509143241154e+00,-8.863729959752110199e-01,3.823599607094403940e-01
-4.024759878130866220e+00,9.212988663477519324e+00,-2.209840133954975805e+00,-7.730968536134674718e-01,3.831691256831007975e-01
-3.911542660218471301e+00,8.999367808107166411e+00,-2.069953910951540799e+00,-6.658825156267579315e-01,3.768171806398667445e-01
-3.794698169475890559e+00,8.774699378292812213e+00,-1.931564524964679563e+00,-5.656484372234205082e-01,3.629602304659327316e-01
-3.675306870150413019e+00,8.541151589579547121e+00,-1.795896660826134639e+00,-4.731599977437376814e-01,3.412543800474930333e-01
-3.554140522418674841e+00,8.300995905871740632e+00,-1.663766775090399275e+00,-3.890141930731288444e-01,3.115580255141570665e-01
-3.432356766545627824e+00,8.055987549277318749e+00,-1.536127400404386556e+00,-3.137008659893750773e-01,2.738104794929003272e-01
-3.310727362707909016e+00,7.808191486982078544e+00,-1.413658917230173007e+00,-2.475108606417833479e-01,2.280724293567472638e-01
-3.190101247099816018e+00,7.559466189453228679e+00,-1.296946452765147528e+00,-1.906278680720213115e-01,1.744875018885227447e-01
-3.071095827862655891e+00,7.311463630439409833e+00,-1.186588741815939985e+00,-1.430595420734918632e-01,1.133429506538760762e-01
-2.954560041190728903e+00,7.065939032048540014e+00,-1.082980405050555595e+00,-1.046926065038332604e-01,4.501301445312524269e-02
-2.840879767172353354e+00,6.824234622951387941e+00,-9.864072022630674397e-01,-7.526070935262728356e-02,-3.002894520413844359e-02
-2.730672413948835864e+00,6.587795880178011210e+00,-8.970596399828582035e-01,-5.437656867369122793e-02,-1.112205586612210334e-01
-2.624323861608494290e+00,6.357758535680595458e+00,-8.150057562561353608e-01,-4.153656486111956259e-02,-1.979225855889308328e-01
-2.522142814221984608e+00,6.135155073052036556e+00,-7.402319434736572834e-01,-3.612686368400602061e-02,-2.894290295477490726e-01
-2.424360799842294245e+00,5.920914727525941501e+00,-6.726565559799745353e-01,-3.744484690797171555e-02,-3.849509546883569944e-01
