5.801175357995401738e-01,-4.054945637631944821e-01,-2.919995428048407060e+00,2.191776663651186841e+00,-5.864334027930748761e+00
1.112917154971355238e+00,-2.045603966888642489e-01,-4.820697495387669562e+00,1.953747104099130771e+00,-5.231445003853616882e+00
1.599789392973638424e+00,-1.198598693881679916e-02,-6.657699493442187588e+00,1.720219995232169952e+00,-4.610408210349583591e+00
2.023265245908465015e+00,1.688077647924056124e-01,-8.409701399044537951e+00,1.492996317324343014e+00,-4.006145336385444011e+00
2.367545614658076669e+00,3.347139486954076038e-01,-1.005680319055003480e+01,1.273977105109356911e+00,-3.423477628296020647e+00
2.618531303174349123e+00,4.830296432334024170e-01,-1.158080484816303724e+01,1.064763229941912748e+00,-2.866523233992307240e+00
2.764422984268072092e+00,6.114759145616480707e-01,-1.296580635458955122e+01,8.668455032710751240e-01,-2.339199416121342079e+00
2.795521211012518048e+00,7.182828140600520106e-01,-1.419780769460216341e+01,6.815646548564060492e-01,-1.844921224170290808e+00
2.704926376830947277e+00,8.022003780138579065e-01,-1.526480885514880015e+01,5.100012728623279923e-01,-1.386501051834464704e+00
2.488238732601958159e+00,8.625386264525215507e-01,-1.615580982426506651e+01,3.530358365339270610e-01,-9.662490796492991807e-01
2.143858369554132448e+00,8.991575634399905370e-01,-1.686681059760026713e+01,2.113287053050167952e-01,-5.858326553055862584e-01
1.673085213564247109e+00,9.124471776552678381e-01,-1.739181116862836873e+01,8.528009701427251288e-02,-2.465374444926110020e-01
1.079519059367994416e+00,9.033374421021318490e-01,-1.773081153734937132e+01,-2.488681686601457860e-02,5.109818028223837155e-02
3.694895460422987776e-01,8.732383158508262300e-01,-1.788281170267560327e+01,-1.192172109243849476e-01,3.070420773767296163e-01
-4.482138275998602261e-01,8.239997451991887267e-01,-1.785381167113309431e+01,-1.979440619701772763e-01,5.218185573297744462e-01
-1.362741680202300909e+00,7.578516654143429010e-01,-1.764781144707254867e+01,-2.614986547517940130e-01,6.964380730190454782e-01
-2.361384736462067480e+00,6.773540021841071290e-01,-1.727281103919533578e+01,-3.105053290975683944e-01,8.323972196609763508e-01
-3.429823812874964517e+00,5.853366733586872206e-01,-1.674081046055352218e+01,-3.457445097929169875e-01,9.316244957894960210e-01
-4.552159816025022288e+00,4.847695927243416136e-01,-1.606380972419918862e+01,-3.681366978667927059e-01,9.964099934136430026e-01
-5.711893686706985385e+00,3.787626700033814298e-01,-1.525380884318440344e+01,-3.787324651457176783e-01,1.029385309491174239e+00
-6.891726411329894830e+00,2.704458143375534362e-01,-1.432580783382425516e+01,-3.786524215779826785e-01,1.033423103296585932e+00
-8.073958999109933643e+00,1.629149358555636584e-01,-1.329780671569684891e+01,-3.691372424634806748e-01,1.011637096421116766e+00
-9.241092447859704961e+00,5.913794840172672401e-02,-1.218480550511726967e+01,-3.514276031021044133e-01,9.672615416143756084e-01
-1.037622772118110781e+01,-3.807522959318764694e-02,-1.100580422275130843e+01,-3.268142060235815216e-01,9.036311342579456118e-01
-1.146216579978139549e+01,-1.261626724994171223e-01,-9.776302885457878844e+00,-2.965977592036063704e-01,8.241006582598067176e-01
-1.248310758454280567e+01,-2.028404466173610310e-01,-8.515201513793995147e+00,-2.620289433880386154e-01,7.320248975279373127e-01
-1.342605381669756959e+01,-2.661286094228470511e-01,-7.239300126032558680e+00,-2.243584393227384122e-01,6.306782818647365119e-01
-1.427600535151363026e+01,-3.144372070707066036e-01,-5.965498740555232438e+00,-1.847568841858304722e-01,5.232046656510350724e-01
-1.502396270215176699e+01,-3.465562746850566200e-01,-4.709597374547246140e+00,-1.443348824796384655e-01,4.125972393197003818e-01
-1.565792655282633561e+01,-3.616558363592994874e-01,-3.486796044541221828e+00,-1.041009831576238109e-01,3.016483080396494265e-01
-1.617089730266238234e+01,-3.593359037047139104e-01,-2.310794765438275000e+00,-6.498769378389959717e-02,1.929271943368131847e-01
-1.655787523674922213e+01,-3.395864770115815112e-01,-1.194493551269379950e+00,-2.780955771462950005e-02,8.874206989398701617e-02
-1.681386064017618054e+01,-3.028075446686239736e-01,-1.489824140968268595e-01,6.725339639110452378e-03,-8.870088712367565909e-03
-1.693685362697897290e+01,-2.497590846144127907e-01,8.159486354310702128e-01,3.802737734649205836e-02,-9.817363280171520490e-02
-1.692785414013974687e+01,-1.815810637568043284e-01,1.692109588406272680e+00,6.562539895693497716e-02,-1.777041087998543212e-01
-1.678786212264062883e+01,-9.972344000491484284e-02,2.472910437661019145e+00,8.916221004942163908e-02,-2.463365592286601569e-01
-1.652087734641017391e+01,-5.926162849683534913e-03,3.153411177822206035e+00,1.084126880896972567e-01,-3.032071774531440722e-01
-1.613289946934119001e+01,9.780882582333763620e-02,3.730311805300513761e+00,1.232307535666453541e-01,-3.477735732606387908e-01
-1.562992814932651164e+01,2.092795899342358712e-01,4.201812318138132163e+00,1.336164064802659590e-01,-3.797645515448105358e-01
-1.501996293022322249e+01,3.261141983378916809e-01,4.567712716117527272e+00,1.396396849523272310e-01,-3.991901565688572018e-01
-1.431400318483481904e+01,4.458107236628511272e-01,4.829313000652672550e+00,1.414806870102330583e-01,-4.063014949127171094e-01
-1.352204834298267677e+01,5.657972405696336526e-01,4.989213174571517584e+00,1.393995542491221484e-01,-4.015907354730697265e-01
-1.265409783448815872e+01,6.834938239509846802e-01,5.051413242224752409e+00,1.337164609399347504e-01,-3.857308438841505760e-01
-1.172415086110117066e+01,7.962905495704951653e-01,5.020913209050738679e+00,1.248216194753791752e-01,-3.596157595705409271e-01
-1.074320679562521974e+01,9.016874899986550007e-01,4.903913081793046302e+00,1.131652749239648453e-01,-3.242800416415875797e-01
-9.725464828406648721e+00,9.972447160642617936e-01,4.707212867847852422e+00,9.922768869210212006e-02,-2.808586918386126730e-01
-8.682524298038229560e+00,1.080682293951601647e+00,4.438612575698999585e+00,8.351913852410175476e-02,-2.306373758509016880e-01
-7.627284468989535604e+00,1.149890284910168425e+00,4.106412214374169700e+00,6.656791196701501712e-02,-1.749419364205301863e-01
-6.572144634239055705e+00,1.202888746415789578e+00,3.719411793444883152e+00,4.890829983547321375e-02,-1.151584818687590439e-01
-5.528804126677784758e+00,1.237987727526115966e+00,3.286611322700192961e+00,3.107659403330107969e-02,-5.267312051684906044e-02
-4.508662296302082595e+00,1.253787268880621530e+00,2.817110812037919132e+00,1.359207720617965076e-02,1.111096406650312861e-02
-3.521918561529740810e+00,1.249087405313142218e+00,2.320210271573416971e+00,-3.044978347547095537e-03,7.483779634962932359e-02
-2.578372363585696991e+00,1.222888165851873099e+00,1.805009711204506706e+00,-1.836331612283916698e-02,1.371955955589305165e-01
-1.686523217818113984e+00,1.174589567913731702e+00,1.280209140393939293e+00,-3.192990041825002206e-02,1.969459040421497886e-01
-8.537907011544425551e-01,1.103891620207176905e+00,7.543285684086862286e-01,-4.335291796971667971e-02,2.529436757947672865e-01
-8.676443784696366568e-02,1.010634327376719543e+00,2.354180040045107947e-01,-5.228778121813983104e-02,3.041392853126398399e-01
6.093558685972129130e-01,8.950376830361571612e-01,-2.691025447480563937e-01,-5.844313157696390953e-02,3.496197090711108957e-01
1.230410455372399126e+00,7.575516741228016659e-01,-7.524130704310884044e-01,-6.157983888758054858e-02,3.885814060143770177e-01
1.773579483268969303e+00,5.988862800266336883e-01,-1.208393566388028972e+00,-6.151680457798919949e-02,4.203714990345980840e-01
2.237053055489258035e+00,4.199714737514312901e-01,-1.631594026691062016e+00,-5.813196220739395154e-02,4.444676864455017751e-01
2.620231206243980981e+00,2.219622217696282096e-01,-2.017594446532676056e+00,-5.135827528781673756e-02,4.604882862455816905e-01
2.923513912725995922e+00,6.203485038301071418e-03,-2.362394821562179281e+00,-4.118773946248401735e-02,4.682123246444915843e-01
3.148501083706718884e+00,-2.257997801299848895e-01,-2.663095148625322039e+00,-2.766627972838378580e-02,4.675393590102562835e-01
3.297492588045063400e+00,-4.724026214866116069e-01,-2.917595425437992773e+00,-1.089325016396714904e-02,4.585396991852583870e-01
3.373988226178509020e+00,-7.318350904114859778e-01,-3.124395650368680943e+00,8.980567160045029376e-03,4.413740533806588262e-01
