0.000000000000000000e+00,0.000000000000000000e+00
2.951505671498971979e-03,5.000000000000000000e+00
1.020561058871311683e-02,1.000000000000000000e+01
2.047281985839391125e-02,1.500000000000000000e+01
3.205514207140141431e-02,2.000000000000000000e+01
4.511378397918618804e-02,2.500000000000000000e+01
6.062563263878874981e-02,3.000000000000000000e+01
7.966692461045667140e-02,3.500000000000000000e+01
1.022397483221853115e-01,4.000000000000000000e+01
1.274661684243283133e-01,4.500000000000000000e+01
1.541938002939738372e-01,5.000000000000000000e+01
1.812099733534081325e-01,5.500000000000000000e+01
2.074420709842420274e-01,6.000000000000000000e+01
2.316748369360100424e-01,6.500000000000000000e+01
2.527492732304787437e-01,7.000000000000000000e+01
2.693993549271034293e-01,7.500000000000000000e+01
2.803997416516679220e-01,8.000000000000000000e+01
2.852788166383560253e-01,8.500000000000000000e+01
2.927279210609615712e-01,9.000000000000000000e+01
3.055985517412243002e-01,9.500000000000000000e+01
3.233156113006502852e-01,1.000000000000000000e+02
3.452489484153213328e-01,1.050000000000000000e+02
3.708591022442593310e-01,1.100000000000000000e+02
3.998457369519494708e-01,1.150000000000000000e+02
4.322946372045223251e-01,1.200000000000000000e+02
4.687344736316465532e-01,1.250000000000000000e+02
5.100362897705830179e-01,1.300000000000000000e+02
5.571114755984829525e-01,1.350000000000000000e+02
6.104850997039674709e-01,1.400000000000000000e+02
6.698942220410014636e-01,1.450000000000000000e+02
7.340737127096099712e-01,1.500000000000000000e+02
8.008741208429546177e-01,1.550000000000000000e+02
8.176300371088756069e-01,1.600000000000000000e+02
8.174657474399147361e-01,1.650000000000000000e+02
8.150239773175976810e-01,1.700000000000000000e+02
8.101833990202920166e-01,1.750000000000000000e+02
8.025514875338343179e-01,1.800000000000000000e+02
7.929545642016987417e-01,1.850000000000000000e+02
7.820576441669617740e-01,1.900000000000000000e+02
7.699138331700754456e-01,1.950000000000000000e+02
7.565599273233379884e-01,2.000000000000000000e+02
7.417220442125095348e-01,2.050000000000000000e+02
7.106153070182563702e-01,2.100000000000000000e+02
6.669740238940875532e-01,2.150000000000000000e+02
6.225254141763039151e-01,2.200000000000000000e+02
5.835748994479128537e-01,2.250000000000000000e+02
5.510682292990345399e-01,2.300000000000000000e+02
5.255333384370923788e-01,2.350000000000000000e+02
5.064229294436781714e-01,2.400000000000000000e+02
4.924105720847073986e-01,2.450000000000000000e+02
4.820184549311213873e-01,2.500000000000000000e+02
4.743864439957110601e-01,2.550000000000000000e+02
4.687730478911911747e-01,2.600000000000000000e+02
4.646941491184595208e-01,2.650000000000000000e+02
4.619775020923790887e-01,2.700000000000000000e+02
4.607326001092759138e-01,2.750000000000000000e+02
4.612560198342736117e-01,2.800000000000000000e+02
4.639036691773527621e-01,2.850000000000000000e+02
4.689617618250266351e-01,2.900000000000000000e+02
4.780450512090650972e-01,2.950000000000000000e+02
4.863034910941175237e-01,3.000000000000000000e+02
4.871896807067919166e-01,3.050000000000000000e+02
4.832024738679461806e-01,3.100000000000000000e+02
4.746089904630751977e-01,3.150000000000000000e+02
4.622517620148564044e-01,3.200000000000000000e+02
4.486261616308225286e-01,3.250000000000000000e+02
4.339459051091593689e-01,3.300000000000000000e+02
4.179676408639386165e-01,3.350000000000000000e+02
4.004704927724181962e-01,3.400000000000000000e+02
3.814511790191770779e-01,3.450000000000000000e+02
3.613033185568538252e-01,3.500000000000000000e+02
3.409201618737264794e-01,3.550000000000000000e+02
3.218122788836939030e-01,3.600000000000000000e+02
3.059891351140480165e-01,3.650000000000000000e+02
2.949075781547326192e-01,3.700000000000000000e+02
2.893983200204610640e-01,3.750000000000000000e+02
2.912196480200616167e-01,3.800000000000000000e+02
3.014929037860323291e-01,3.850000000000000000e+02
3.965732723179329899e-01,3.900000000000000000e+02
5.876950263749882719e-01,3.950000000000000000e+02
7.788065789584504017e-01,4.000000000000000000e+02
7.620345131771120162e-01,4.050000000000000000e+02
7.412104992890745647e-01,4.100000000000000000e+02
7.143825532613912177e-01,4.150000000000000000e+02
6.842687144054764303e-01,4.200000000000000000e+02
6.530891805782427229e-01,4.250000000000000000e+02
6.222354415182772547e-01,4.300000000000000000e+02
5.921123539098122057e-01,4.350000000000000000e+02
5.627971895886733078e-01,4.400000000000000000e+02
5.341776706878753611e-01,4.450000000000000000e+02
5.061592212539171021e-01,4.500000000000000000e+02
4.783479239873024147e-01,4.550000000000000000e+02
4.511778735641975846e-01,4.600000000000000000e+02
4.252342276190981263e-01,4.650000000000000000e+02
4.009926504901717981e-01,4.700000000000000000e+02
3.787028584962862654e-01,4.750000000000000000e+02
3.580726706160033412e-01,4.800000000000000000e+02
3.384526851917347701e-01,4.850000000000000000e+02
3.195974622095563156e-01,4.900000000000000000e+02
3.009897676692974700e-01,4.950000000000000000e+02
2.823170335143276866e-01,5.000000000000000000e+02
2.618960862293837621e-01,5.050000000000000000e+02
2.405599400724209580e-01,5.100000000000000000e+02
2.213211623715618803e-01,5.150000000000000000e+02
2.054932450522153620e-01,5.200000000000000000e+02
1.941003532032792578e-01,5.250000000000000000e+02
1.877479061887598055e-01,5.300000000000000000e+02
1.882588052906805642e-01,5.350000000000000000e+02
1.887974208155644151e-01,5.400000000000000000e+02
1.836461341570309325e-01,5.450000000000000000e+02
1.755292797451648290e-01,5.500000000000000000e+02
1.650008801343141873e-01,5.550000000000000000e+02
1.526979128244733974e-01,5.600000000000000000e+02
1.393044362396699820e-01,5.650000000000000000e+02
1.256005098609169479e-01,5.700000000000000000e+02
1.123629095637248970e-01,5.750000000000000000e+02
1.002282478704344254e-01,5.800000000000000000e+02
8.956990587192011077e-02,5.850000000000000000e+02
8.096359355222096377e-02,5.900000000000000000e+02
7.442373100939991826e-02,5.950000000000000000e+02
6.969304380422579326e-02,6.000000000000000000e+02
6.653374949209031608e-02,6.050000000000000000e+02
6.445248182134087622e-02,6.100000000000000000e+02
6.318122586591314038e-02,6.150000000000000000e+02
6.251521623331525446e-02,6.200000000000000000e+02
6.210876836584804800e-02,6.250000000000000000e+02
6.413683084719346006e-02,6.300000000000000000e+02
6.781753601549012078e-02,6.350000000000000000e+02
7.173860930115096013e-02,6.400000000000000000e+02
7.623996722265005688e-02,6.450000000000000000e+02
8.250800594453937264e-02,6.500000000000000000e+02
9.234741565672323349e-02,6.550000000000000000e+02
1.089560072505063870e-01,6.600000000000000000e+02
1.378815116817952158e-01,6.650000000000000000e+02
1.929973312611584502e-01,6.700000000000000000e+02
2.648770816975782871e-01,6.750000000000000000e+02
3.456827564796078334e-01,6.800000000000000000e+02
4.285703950750526792e-01,6.850000000000000000e+02
4.928757781721956888e-01,6.900000000000000000e+02
4.676172489867644888e-01,6.950000000000000000e+02
4.451719188317050935e-01,7.000000000000000000e+02
4.261953681278942696e-01,7.050000000000000000e+02
4.099681831554267131e-01,7.100000000000000000e+02
3.955752346565494237e-01,7.150000000000000000e+02
3.797507184913664346e-01,7.200000000000000000e+02
3.623630636961748253e-01,7.250000000000000000e+02
3.444454454349356598e-01,7.300000000000000000e+02
3.268810698517601310e-01,7.350000000000000000e+02
3.101758834907479279e-01,7.400000000000000000e+02
2.944790100556596846e-01,7.450000000000000000e+02
2.797882119450713079e-01,7.500000000000000000e+02
2.659458526249180443e-01,7.550000000000000000e+02
2.527822765585737708e-01,7.600000000000000000e+02
2.400799751637148483e-01,7.650000000000000000e+02
2.277167002192079237e-01,7.700000000000000000e+02
2.155361826140807235e-01,7.750000000000000000e+02
2.035282686103177530e-01,7.800000000000000000e+02
1.917214304429218363e-01,7.850000000000000000e+02
1.801929300028239089e-01,7.900000000000000000e+02
1.690891362578092749e-01,7.950000000000000000e+02
1.585489396144608432e-01,8.000000000000000000e+02
1.488494844126509453e-01,8.050000000000000000e+02
1.401576360492044482e-01,8.100000000000000000e+02
1.325062524579138645e-01,8.150000000000000000e+02
1.265670019167550175e-01,8.200000000000000000e+02
1.226701543958426954e-01,8.250000000000000000e+02
1.209969438755070514e-01,8.300000000000000000e+02
1.216018321821121101e-01,8.350000000000000000e+02
1.238638682132012087e-01,8.400000000000000000e+02
1.279962705221995012e-01,8.450000000000000000e+02
1.339282712347520388e-01,8.500000000000000000e+02
1.412277316366829794e-01,8.550000000000000000e+02
1.494997990116526398e-01,8.600000000000000000e+02
1.591793246434562437e-01,8.650000000000000000e+02
1.698154895256431540e-01,8.700000000000000000e+02
1.824146573846698316e-01,8.750000000000000000e+02
1.960186773460857179e-01,8.800000000000000000e+02
2.039706652850651891e-01,8.850000000000000000e+02
2.089743895883875435e-01,8.900000000000000000e+02
2.115900660933449917e-01,8.950000000000000000e+02
2.117752102075763088e-01,9.000000000000000000e+02
2.102551230289556594e-01,9.050000000000000000e+02
2.073024347105185683e-01,9.100000000000000000e+02
1.992994879350662718e-01,9.150000000000000000e+02
1.925514489006942276e-01,9.200000000000000000e+02
1.875972501755465427e-01,9.250000000000000000e+02
1.844448576206907942e-01,9.300000000000000000e+02
1.831347171249697314e-01,9.350000000000000000e+02
1.857115389243193526e-01,9.400000000000000000e+02
1.932811953667292471e-01,9.450000000000000000e+02
2.066867052747433098e-01,9.500000000000000000e+02
2.275664801902586576e-01,9.550000000000000000e+02
2.614365954732176256e-01,9.600000000000000000e+02
2.805911401104302372e-01,9.650000000000000000e+02
2.811908302203059984e-01,9.700000000000000000e+02
2.792059882535714022e-01,9.750000000000000000e+02
2.738182418214964997e-01,9.800000000000000000e+02
2.659344858085950780e-01,9.850000000000000000e+02
2.600108487529249612e-01,9.900000000000000000e+02
2.567322455328893138e-01,9.950000000000000000e+02
2.562673714060327290e-01,1.000000000000000000e+03
2.584720651713078299e-01,1.005000000000000000e+03
2.629539310981872657e-01,1.010000000000000000e+03
2.691878886641757007e-01,1.015000000000000000e+03
2.766427810157998657e-01,1.020000000000000000e+03
2.848804360698546922e-01,1.025000000000000000e+03
2.932780050389784399e-01,1.030000000000000000e+03
3.013299888993554720e-01,1.035000000000000000e+03
3.088948220675891143e-01,1.040000000000000000e+03
3.132920487813235511e-01,1.045000000000000000e+03
2.981342085567185163e-01,1.050000000000000000e+03
2.852729429842835174e-01,1.055000000000000000e+03
2.748725347715563205e-01,1.060000000000000000e+03
2.669901014297184627e-01,1.065000000000000000e+03
2.615837679884854827e-01,1.070000000000000000e+03
2.585051168316574444e-01,1.075000000000000000e+03
2.574014870575417335e-01,1.080000000000000000e+03
2.571834432409558779e-01,1.085000000000000000e+03
2.566613362421265587e-01,1.090000000000000000e+03
2.561646066269089861e-01,1.095000000000000000e+03
2.556550262180937172e-01,1.100000000000000000e+03
2.540782730265307987e-01,1.105000000000000000e+03
2.509148674947100921e-01,1.110000000000000000e+03
2.477135464531869946e-01,1.115000000000000000e+03
2.440871304678761955e-01,1.120000000000000000e+03
2.397072196067546179e-01,1.125000000000000000e+03
2.344593797506558941e-01,1.130000000000000000e+03
2.281512432112596522e-01,1.135000000000000000e+03
2.205020176622309314e-01,1.140000000000000000e+03
2.116267754861108907e-01,1.145000000000000000e+03
2.017774507133997253e-01,1.150000000000000000e+03
1.910079247863765983e-01,1.155000000000000000e+03
1.801772576435668738e-01,1.160000000000000000e+03
1.698279930434654084e-01,1.165000000000000000e+03
1.602055113306252443e-01,1.170000000000000000e+03
1.514477283118985107e-01,1.175000000000000000e+03
1.431013158837704802e-01,1.180000000000000000e+03
1.360422900311100969e-01,1.185000000000000000e+03
1.304900530431879202e-01,1.190000000000000000e+03
1.261046078478786081e-01,1.195000000000000000e+03
1.238406723418093713e-01,1.200000000000000000e+03
1.237218706235651000e-01,1.205000000000000000e+03
1.256994030923222483e-01,1.210000000000000000e+03
1.303567824969060762e-01,1.215000000000000000e+03
1.373616385053324507e-01,1.220000000000000000e+03
1.469781433361531109e-01,1.225000000000000000e+03
1.598784625121028036e-01,1.230000000000000000e+03
1.726217120130153770e-01,1.235000000000000000e+03
1.817589325638065689e-01,1.240000000000000000e+03
1.894435022704349936e-01,1.245000000000000000e+03
1.951877035817305983e-01,1.250000000000000000e+03
1.989935652563172008e-01,1.255000000000000000e+03
2.011766189295997598e-01,1.260000000000000000e+03
2.016234530165380012e-01,1.265000000000000000e+03
2.004919029491009363e-01,1.270000000000000000e+03
1.983779165730918392e-01,1.275000000000000000e+03
1.960378041641564206e-01,1.280000000000000000e+03
1.925479982209524210e-01,1.285000000000000000e+03
2.187955800536368067e-01,1.290000000000000000e+03
2.772724171941063909e-01,1.295000000000000000e+03
2.699490659715070295e-01,1.300000000000000000e+03
2.597528930883565845e-01,1.305000000000000000e+03
2.470112745502620610e-01,1.310000000000000000e+03
2.323400281036676063e-01,1.315000000000000000e+03
2.166073629906976328e-01,1.320000000000000000e+03
2.005052848000438426e-01,1.325000000000000000e+03
1.845015616230736566e-01,1.330000000000000000e+03
1.692382358949151566e-01,1.335000000000000000e+03
1.551777452430999904e-01,1.340000000000000000e+03
1.426059059561286257e-01,1.345000000000000000e+03
1.316099347650430129e-01,1.350000000000000000e+03
1.220786775760168974e-01,1.355000000000000000e+03
1.140327799915179935e-01,1.360000000000000000e+03
1.078457324962686648e-01,1.365000000000000000e+03
1.038336634193867819e-01,1.370000000000000000e+03
1.019766730255456111e-01,1.375000000000000000e+03
1.013289808954487697e-01,1.380000000000000000e+03
1.020963767457952198e-01,1.385000000000000000e+03
1.038029406546092243e-01,1.390000000000000000e+03
1.053326445469066341e-01,1.395000000000000000e+03
1.070581733708969585e-01,1.400000000000000000e+03
1.085649224560573667e-01,1.405000000000000000e+03
1.102501187630107599e-01,1.410000000000000000e+03
1.124107268077943617e-01,1.415000000000000000e+03
1.155282923396074302e-01,1.420000000000000000e+03
1.200999010009130979e-01,1.425000000000000000e+03
1.259128487971070964e-01,1.430000000000000000e+03
1.327351582979290900e-01,1.435000000000000000e+03
1.395365914747142833e-01,1.440000000000000000e+03
1.482010913763206483e-01,1.445000000000000000e+03
1.597661591961301308e-01,1.450000000000000000e+03
1.741786494141090158e-01,1.455000000000000000e+03
1.907608472559904900e-01,1.460000000000000000e+03
2.079915616597859951e-01,1.465000000000000000e+03
2.257902688089329091e-01,1.470000000000000000e+03
2.447410025647663578e-01,1.475000000000000000e+03
2.679525073370396804e-01,1.480000000000000000e+03
2.953202523321402651e-01,1.485000000000000000e+03
2.972762099473535979e-01,1.490000000000000000e+03
2.828296037663399209e-01,1.495000000000000000e+03
2.717739234243788382e-01,1.500000000000000000e+03
2.635696434386740616e-01,1.505000000000000000e+03
2.559346788693848129e-01,1.510000000000000000e+03
2.457208239625407464e-01,1.515000000000000000e+03
2.297611566713761433e-01,1.520000000000000000e+03
2.098769353812251215e-01,1.525000000000000000e+03
1.885978430881149470e-01,1.530000000000000000e+03
1.676229651396541342e-01,1.535000000000000000e+03
1.475226810560462398e-01,1.540000000000000000e+03
1.285731307427466219e-01,1.545000000000000000e+03
1.107416750536569516e-01,1.550000000000000000e+03
9.406416533603037533e-02,1.555000000000000000e+03
7.864164908448059710e-02,1.560000000000000000e+03
6.479629635086767148e-02,1.565000000000000000e+03
5.294854488455411068e-02,1.570000000000000000e+03
4.347281004551739603e-02,1.575000000000000000e+03
3.665332588942898234e-02,1.580000000000000000e+03
3.236468032619176788e-02,1.585000000000000000e+03
3.034252511260767532e-02,1.590000000000000000e+03
3.049549749081918379e-02,1.595000000000000000e+03
3.211298497318584161e-02,1.600000000000000000e+03
3.425969999934948274e-02,1.605000000000000000e+03
3.622376707998152534e-02,1.610000000000000000e+03
3.772996123998544060e-02,1.615000000000000000e+03
3.856449706690912027e-02,1.620000000000000000e+03
3.914826241607336638e-02,1.625000000000000000e+03
4.117920891703118202e-02,1.630000000000000000e+03
4.511201717904687880e-02,1.635000000000000000e+03
5.118228176978086019e-02,1.640000000000000000e+03
5.628497767029010113e-02,1.645000000000000000e+03
6.199199501837387993e-02,1.650000000000000000e+03
6.892979259835745054e-02,1.655000000000000000e+03
7.736942051832471079e-02,1.660000000000000000e+03
8.729485357412493374e-02,1.665000000000000000e+03
1.013754925836499593e-01,1.670000000000000000e+03
1.229376961537647639e-01,1.675000000000000000e+03
1.522590163650445472e-01,1.680000000000000000e+03
1.872567037573544813e-01,1.685000000000000000e+03
2.228239651333551175e-01,1.690000000000000000e+03
2.356480666323697848e-01,1.695000000000000000e+03
2.454441862156795662e-01,1.700000000000000000e+03
2.535507675507877035e-01,1.705000000000000000e+03
2.599686857884734303e-01,1.710000000000000000e+03
2.647459727836494192e-01,1.715000000000000000e+03
2.712683024762048145e-01,1.720000000000000000e+03
2.858900233446275418e-01,1.725000000000000000e+03
3.083399844296523806e-01,1.730000000000000000e+03
3.390349273807743424e-01,1.735000000000000000e+03
3.736140142436639722e-01,1.740000000000000000e+03
3.901968664595757419e-01,1.745000000000000000e+03
3.832197169292268502e-01,1.750000000000000000e+03
3.762856586298471973e-01,1.755000000000000000e+03
3.703044406308779735e-01,1.760000000000000000e+03
3.656307476201883233e-01,1.765000000000000000e+03
3.623078100572810767e-01,1.770000000000000000e+03
3.596579430025748647e-01,1.775000000000000000e+03
3.579402905356017239e-01,1.780000000000000000e+03
3.562123848816610705e-01,1.785000000000000000e+03
3.540996913420327297e-01,1.790000000000000000e+03
3.509434600576263885e-01,1.795000000000000000e+03
3.465795903124879729e-01,1.800000000000000000e+03
3.356916073572868697e-01,1.805000000000000000e+03
3.182254873388422611e-01,1.810000000000000000e+03
3.001109601523318515e-01,1.815000000000000000e+03
2.823906088325922603e-01,1.820000000000000000e+03
2.659126136027834542e-01,1.825000000000000000e+03
2.511871973119491064e-01,1.830000000000000000e+03
2.384728874561171108e-01,1.835000000000000000e+03
2.277822245481546382e-01,1.840000000000000000e+03
2.189777104668087782e-01,1.845000000000000000e+03
2.119948824012914679e-01,1.850000000000000000e+03
2.066262102782402965e-01,1.855000000000000000e+03
2.027451403335877034e-01,1.860000000000000000e+03
2.005788040291657248e-01,1.865000000000000000e+03
2.004595846253224845e-01,1.870000000000000000e+03
2.026890809592631348e-01,1.875000000000000000e+03
2.071754519236718162e-01,1.880000000000000000e+03
2.083905490558161655e-01,1.885000000000000000e+03
2.072286073885997726e-01,1.890000000000000000e+03
2.028574878148458882e-01,1.895000000000000000e+03
1.949495060371956856e-01,1.900000000000000000e+03
1.865809377748091358e-01,1.905000000000000000e+03
1.789363505249060848e-01,1.910000000000000000e+03
1.727771586811530924e-01,1.915000000000000000e+03
1.684877065869107848e-01,1.920000000000000000e+03
1.658283123225848255e-01,1.925000000000000000e+03
1.648650497719885699e-01,1.930000000000000000e+03
1.672968749990926540e-01,1.935000000000000000e+03
1.758798168150346730e-01,1.940000000000000000e+03
1.918052537768682175e-01,1.945000000000000000e+03
2.011243953013062413e-01,1.950000000000000000e+03
1.990721567796943925e-01,1.955000000000000000e+03
1.954590450752031749e-01,1.960000000000000000e+03
1.900702743189211230e-01,1.965000000000000000e+03
1.825507799279817156e-01,1.970000000000000000e+03
1.738614476230246064e-01,1.975000000000000000e+03
1.645593208197689838e-01,1.980000000000000000e+03
1.550598574607474911e-01,1.985000000000000000e+03
1.457685407585914972e-01,1.990000000000000000e+03
1.372643028433898349e-01,1.995000000000000000e+03
1.296794704908830476e-01,2.000000000000000000e+03
1.235784861188306688e-01,2.005000000000000000e+03
1.198948372615532554e-01,2.010000000000000000e+03
1.189526598777963379e-01,2.015000000000000000e+03
1.208393755634433325e-01,2.020000000000000000e+03
1.251974175999916727e-01,2.025000000000000000e+03
1.312805071275969793e-01,2.030000000000000000e+03
1.386987336450470065e-01,2.035000000000000000e+03
1.485745118390352226e-01,2.040000000000000000e+03
