2.758489517997984031e-01,0.000000000000000000e+00
2.635468530075109617e-01,5.000000000000000000e+00
2.476733293549275849e-01,1.000000000000000000e+01
2.373371104329227987e-01,1.500000000000000000e+01
2.309260134054689217e-01,2.000000000000000000e+01
2.292306210713098424e-01,2.500000000000000000e+01
2.332402244817719239e-01,3.000000000000000000e+01
2.408618627515694277e-01,3.500000000000000000e+01
2.485687452871119807e-01,4.000000000000000000e+01
2.575578909906063863e-01,4.500000000000000000e+01
2.687799110440148298e-01,5.000000000000000000e+01
2.827651546677931171e-01,5.500000000000000000e+01
2.994270509170086081e-01,6.000000000000000000e+01
3.181198566418049767e-01,6.500000000000000000e+01
3.378548765780417518e-01,7.000000000000000000e+01
3.575874519900895110e-01,7.500000000000000000e+01
3.765544728957174736e-01,8.000000000000000000e+01
3.989178562943792028e-01,8.500000000000000000e+01
4.289203016120023415e-01,9.000000000000000000e+01
4.486585215570761398e-01,9.500000000000000000e+01
3.869237020723653719e-01,1.000000000000000000e+02
3.624153459277616451e-01,1.050000000000000000e+02
3.503132179939715818e-01,1.100000000000000000e+02
3.380894737260797256e-01,1.150000000000000000e+02
3.260192244932603178e-01,1.200000000000000000e+02
3.145229327902329675e-01,1.250000000000000000e+02
3.040451187568556923e-01,1.300000000000000000e+02
2.949719238719156755e-01,1.350000000000000000e+02
2.875549948362898234e-01,1.400000000000000000e+02
2.819417921143322903e-01,1.450000000000000000e+02
2.781118985675526400e-01,1.500000000000000000e+02
2.758099142736033516e-01,1.550000000000000000e+02
2.708497013614140081e-01,1.600000000000000000e+02
2.700777204564944745e-01,1.650000000000000000e+02
2.689353008600046668e-01,1.700000000000000000e+02
2.664774196238337001e-01,1.750000000000000000e+02
2.688495639708930462e-01,1.800000000000000000e+02
2.830899119198702074e-01,1.850000000000000000e+02
3.101878590109869993e-01,1.900000000000000000e+02
3.161528373586300344e-01,1.950000000000000000e+02
3.194361062682724017e-01,2.000000000000000000e+02
3.204602006272521675e-01,2.050000000000000000e+02
3.187394994412476867e-01,2.100000000000000000e+02
3.138300527370561643e-01,2.150000000000000000e+02
3.054173076885262628e-01,2.200000000000000000e+02
2.970222747546197861e-01,2.250000000000000000e+02
2.946297776948331726e-01,2.300000000000000000e+02
2.986763005343815447e-01,2.350000000000000000e+02
3.084914858693552642e-01,2.400000000000000000e+02
3.231073637462256176e-01,2.450000000000000000e+02
3.405479144267722913e-01,2.500000000000000000e+02
3.580304923173270870e-01,2.550000000000000000e+02
3.754961657702167721e-01,2.600000000000000000e+02
3.917223071019319547e-01,2.650000000000000000e+02
4.061616886244179825e-01,2.700000000000000000e+02
4.249801973637153951e-01,2.750000000000000000e+02
4.444529575256104814e-01,2.800000000000000000e+02
3.978842558135565755e-01,2.850000000000000000e+02
3.586277447839571475e-01,2.900000000000000000e+02
3.251728777661955783e-01,2.950000000000000000e+02
3.050533263222083846e-01,3.000000000000000000e+02
2.866318557965195080e-01,3.050000000000000000e+02
2.660993635251874267e-01,3.100000000000000000e+02
2.423301968059763667e-01,3.150000000000000000e+02
2.223996450236955802e-01,3.200000000000000000e+02
2.071968173215154585e-01,3.250000000000000000e+02
1.982135074833906718e-01,3.300000000000000000e+02
1.964801562877095953e-01,3.350000000000000000e+02
2.024681210066059389e-01,3.400000000000000000e+02
2.264642528920251252e-01,3.450000000000000000e+02
2.578167299257335676e-01,3.500000000000000000e+02
2.637566867483449595e-01,3.550000000000000000e+02
2.657032494684609114e-01,3.600000000000000000e+02
2.641480045706885438e-01,3.650000000000000000e+02
2.598832572851329514e-01,3.700000000000000000e+02
2.540360244031172887e-01,3.750000000000000000e+02
2.478741424320579090e-01,3.800000000000000000e+02
2.427721350064216133e-01,3.850000000000000000e+02
2.398731358047877238e-01,3.900000000000000000e+02
2.399859248040040194e-01,3.950000000000000000e+02
2.433893289443610219e-01,4.000000000000000000e+02
2.497285231336527078e-01,4.050000000000000000e+02
2.580231721244140020e-01,4.100000000000000000e+02
2.667998324609454075e-01,4.150000000000000000e+02
2.760430268834488388e-01,4.200000000000000000e+02
2.822626768224663074e-01,4.250000000000000000e+02
2.705321288532255841e-01,4.300000000000000000e+02
2.385823822267665595e-01,4.350000000000000000e+02
2.247282031915800726e-01,4.400000000000000000e+02
2.101592860587606915e-01,4.450000000000000000e+02
1.945864719360388406e-01,4.500000000000000000e+02
1.780675333576108577e-01,4.550000000000000000e+02
1.611092819600476178e-01,4.600000000000000000e+02
1.434840416910370120e-01,4.650000000000000000e+02
1.280952458444062636e-01,4.700000000000000000e+02
1.206147964855220911e-01,4.750000000000000000e+02
1.191327981809525011e-01,4.800000000000000000e+02
1.210974436224723505e-01,4.850000000000000000e+02
1.191452950064769006e-01,4.900000000000000000e+02
1.132276247479930970e-01,4.950000000000000000e+02
1.046484766327494265e-01,5.000000000000000000e+02
9.477357049486240248e-02,5.050000000000000000e+02
8.519776123862818351e-02,5.100000000000000000e+02
7.739494425120238552e-02,5.150000000000000000e+02
7.250341650608155275e-02,5.200000000000000000e+02
7.120095373316862042e-02,5.250000000000000000e+02
7.753216111118137188e-02,5.300000000000000000e+02
9.121739428963458740e-02,5.350000000000000000e+02
1.076068962952116681e-01,5.400000000000000000e+02
1.175742164248812505e-01,5.450000000000000000e+02
1.148299543214072044e-01,5.500000000000000000e+02
1.122890296668059978e-01,5.550000000000000000e+02
1.111296973408951172e-01,5.600000000000000000e+02
1.126262820885058913e-01,5.650000000000000000e+02
1.178890106442853913e-01,5.700000000000000000e+02
1.275981416072094476e-01,5.750000000000000000e+02
1.418809150224213389e-01,5.800000000000000000e+02
1.600091538721952478e-01,5.850000000000000000e+02
