1.297680300146332621e+00,1.577573056818134090e+00,3.738672716589990230e-01,1.712130094464535124e-01,1.164250456673983969e+00
1.382688180328668581e+00,1.597556321839286753e+00,4.938789764783115821e-01,1.198781427060524041e-01,1.460142573588646409e+00
1.465945576491806124e+00,1.617065267876448775e+00,6.096936171148911177e-01,6.950587886118286818e-02,1.749522689936042097e+00
1.546540778209078093e+00,1.635543085687545695e+00,7.203176856220999680e-01,2.045380455085408014e-02,2.030610309358540366e+00
1.623598543470886613e+00,1.652391720901458472e+00,8.247779497256813031e-01,-2.695777750089269759e-02,2.301806282349747601e+00
1.696170693433498133e+00,1.667033741711591022e+00,9.222025555132800090e-01,-7.244754320839150163e-02,2.561626861944970912e+00
1.763418454504380950e+00,1.678871093746824306e+00,1.011800751762061967e+00,-1.157697576775365556e-01,2.808918022727227015e+00
1.824503053091001137e+00,1.687346967765084305e+00,1.092964268300617547e+00,-1.567295277164509060e-01,3.042031156957968108e+00
1.878731589269093893e+00,1.691945799653337357e+00,1.165105110629915286e+00,-1.951743282184482120e-01,3.260141960767917180e+00
1.925301757863191909e+00,1.692110780169507889e+00,1.227838040974729150e+00,-2.309838338215869369e-01,3.462096408740092723e+00
1.963666532617296845e+00,1.687429458023169682e+00,1.280858924249353770e+00,-2.641326236747528755e-01,3.647235057779075973e+00
1.993205950441274465e+00,1.677427514230332983e+00,1.324025830747126653e+00,-2.945529088416406482e-01,3.814733604015591251e+00
2.013445921913258996e+00,1.661754365194134886e+00,1.357298209123286581e+00,-3.223124782585555237e-01,3.964262325901927397e+00
2.024058231279651121e+00,1.640059427317712704e+00,1.380797713412116323e+00,-3.474621736277263562e-01,4.095326641116523447e+00
2.024678194369784023e+00,1.612095229826812304e+00,1.394727100337419090e+00,-3.701036783536105768e-01,4.208091410433231871e+00
2.015159937515390798e+00,1.577634924511698289e+00,1.399451332002041637e+00,-3.904064647769708851e-01,4.302391773078199755e+00
1.995357587048205206e+00,1.536513530856199683e+00,1.395396197525970994e+00,-4.084891635363408491e-01,4.378392589825279124e+00
1.965271142968228801e+00,1.488669181166752731e+00,1.383149691408237292e+00,-4.246059831428647402e-01,4.436753303769891410e+00
1.924973542109592373e+00,1.434060630314315521e+00,1.363360635165012713e+00,-4.389094487032287883e-01,4.477803636459745995e+00
1.874683594974696721e+00,1.372749745992450920e+00,1.336738677329607938e+00,-4.516876631967293165e-01,4.502203030990261645e+00
1.814693048900076100e+00,1.304819018459245417e+00,1.304094844797238695e+00,-4.631270461982052167e-01,4.511105512778423865e+00
1.745293651222261655e+00,1.230454050795389609e+00,1.266280715807879487e+00,-4.734987534528766751e-01,4.505005664145793176e+00
1.666995959780187109e+00,1.149861068646097495e+00,1.224188419946265816e+00,-4.830230990037351901e-01,4.485387232057068019e+00
1.580347000829853243e+00,1.063328787914667117e+00,1.178730362469513127e+00,-4.919373441278482861e-01,4.453074520381520962e+00
1.485893800627257511e+00,9.712077921979610506e-01,1.130859499979498306e+00,-5.004448556341311027e-01,4.409551276083844229e+00
1.384365727513734212e+00,8.738692876573621593e-01,1.081488237733337465e+00,-5.087320530974227539e-01,4.355971524581021548e+00
1.276455681413548815e+00,7.717463481478189502e-01,1.031528980988146271e+00,-5.170023033266378798e-01,4.293819012837746030e+00
1.162929499085100904e+00,6.653132926533215086e-01,9.818738593286607808e-01,-5.253572897262343000e-01,4.224247766271007620e+00
1.044625954120923961e+00,5.550444401578596976e-01,9.333744509948546098e-01,-5.339495374028986330e-01,4.148741531845490549e+00
9.224202885306159727e-01,4.414965999035089794e-01,8.868012315371827103e-01,-5.428298880588591224e-01,4.068619195752039452e+00
7.971148074896442504e-01,3.252059585678235831e-01,8.428841251613371499e-01,-5.520491833963450112e-01,3.985199644181491863e+00
6.696576898417404555e-01,2.067252008799747298e-01,8.023125047282495537e-01,-5.616243706494319365e-01,3.899966624098540890e+00
5.408512407623712326e-01,8.662557187720278107e-02,7.656135377198094449e-01,-5.715385025840444833e-01,3.813744439372460882e+00
4.116436390952685764e-01,-3.452374565970398740e-02,7.333143916179063471e-01,-5.817237902638772162e-01,3.728016836967945391e+00
2.828700115912592405e-01,-1.561659424886701064e-01,7.058003041977667369e-01,-5.920785502844724268e-01,3.643772981528124788e+00
1.553217229006889633e-01,-2.777565829063330938e-01,6.833956862174761504e-01,-6.024841520072965473e-01,3.561837176922269421e+00
2.980326630404776800e-02,-3.987697915173991636e-01,6.662830187284577432e-01,-6.127880703256630701e-01,3.483033727019657633e+00
-9.294431996387018946e-02,-5.186900042088355978e-01,6.546042314373741178e-01,-6.228208328988092957e-01,3.408186935689561103e+00
-2.122325121888467836e-01,-6.370635245611736552e-01,6.483593243442252740e-01,-6.323621256837440585e-01,3.337956246027399931e+00
-3.274398885440664708e-01,-7.534572787194655508e-01,6.474874704318700491e-01,-6.412255291056283557e-01,3.272506518807029696e+00
-4.379975417232895851e-01,-8.674794379578063541e-01,6.518467399936459516e-01,-6.491737818873946075e-01,3.212497197123869608e+00
-5.434277354629434287e-01,-9.787794186793341566e-01,6.611735492886086085e-01,-6.559865699860513155e-01,3.157763420204063198e+00
-6.433147298084680443e-01,-1.087047882416228628e+00,6.751637632310526493e-01,-6.614266321245311220e-01,3.108470048821467380e+00
-7.373303090062636178e-01,-1.192057980958755703e+00,6.934524197181313188e-01,-6.652736542598421954e-01,3.064617082976080820e+00
-8.252556625539304580e-01,-1.293603488661702272e+00,7.155326269403364803e-01,-6.673073223489933703e-01,3.025709940346338556e+00
-9.068719799490687627e-01,-1.391540047573418315e+00,7.409785957776801046e-01,-6.673581640512220581e-01,2.991583760158387229e+00
-9.821792611916786431e-01,-1.485764544871298831e+00,7.691820560587520061e-01,-6.652228125576132856e-01,2.961743960090661876e+00
-1.051104569447626425e+00,-1.576276980555342710e+00,7.996158403016625504e-01,-6.607826372296332629e-01,2.935531097047742399e+00
-1.113793778385179234e+00,-1.663097977190071797e+00,8.316311269902409986e-01,-6.539190074287476451e-01,2.912120867160355786e+00
-1.170392761672603310e+00,-1.746248157340006602e+00,8.646196459530761658e-01,-6.445641342186517742e-01,2.891018688106936629e+00
-1.221156798229364737e+00,-1.825871878956796701e+00,8.979731270187576442e-01,-6.326841231311930436e-01,2.871235395244355448e+00
-1.266377635391997103e+00,-1.902113499992091894e+00,9.310427486711140288e-01,-6.182789741663714533e-01,2.851616963155629403e+00
-1.306456425748233841e+00,-1.975179246091104845e+00,9.631999650663549684e-01,-6.014164762604922165e-01,2.831668809519195307e+00
-1.341794321885807273e+00,-2.045295965463569399e+00,9.938770573778301642e-01,-5.822152600520887900e-01,2.810236908918066767e+00
-1.372938350060716628e+00,-2.112772996577306994e+00,1.022465755434128321e+00,-5.608109034137715998e-01,2.786167235935260056e+00
-1.400326131277762842e+00,-2.177734074819443588e+00,1.048438891753361135e+00,-5.374406676226081148e-01,2.758635486701502160e+00
-1.424614097044144323e+00,-2.240632896609448643e+00,1.071269298853639418e+00,-5.123248667215899443e-01,2.726817357347518289e+00
-1.446349273615861186e+00,-2.301675687592536157e+00,1.090531187614975028e+00,-4.858024453922419883e-01,2.689558822456324716e+00
-1.466115155665979497e+00,-2.361274899059131016e+00,1.105778493245000993e+00,-4.582123483160897015e-01,2.646200438932502230e+00
-1.484495237867565987e+00,-2.419842982299660772e+00,1.116646253640870334e+00,-4.299443618768868935e-01,2.595917902906777819e+00
-1.502182420144885899e+00,-2.477379937314124980e+00,1.122830333716878348e+00,-4.014391141606166724e-01,2.537886910509874916e+00
-1.519687260336872958e+00,-2.534298215392949416e+00,1.124067149732079551e+00,-3.731880749554900567e-01,2.471612879420230779e+00
-1.537593253116592340e+00,-2.591010267826560298e+00,1.120174220635052009e+00,-3.456827140497190087e-01,2.396766088090133806e+00
-1.556483893157111220e+00,-2.647722320260172513e+00,1.110989341046751733e+00,-3.194483956996674312e-01,2.312522232650311871e+00
-1.576796801463229425e+00,-2.704640598338996949e+00,1.096451683950038225e+00,-2.950274313957759742e-01,2.219046173874618777e+00
-1.599042535873878901e+00,-2.761765102063034938e+00,1.076540973672531099e+00,-2.729960270966370062e-01,2.115843329441490894e+00
-1.623622248976793747e+00,-2.819508282722711812e+00,1.051257210214230353e+00,-2.538964942926913437e-01,2.003078560124782026e+00
-1.650864156525574167e+00,-2.877870140318028458e+00,1.020701771937037705e+00,-2.383050389425314941e-01,1.880751865924492838e+00
