6.570024924481524531e-01,0.000000000000000000e+00
6.618999936323168853e-01,5.000000000000000000e+00
6.672350799588453452e-01,1.000000000000000000e+01
6.779753008004569814e-01,1.500000000000000000e+01
6.985166173898851305e-01,2.000000000000000000e+01
7.072487016066323351e-01,2.500000000000000000e+01
7.052260333269694259e-01,3.000000000000000000e+01
6.959135370082807359e-01,3.500000000000000000e+01
6.776684393148488805e-01,4.000000000000000000e+01
6.509584743013075991e-01,4.500000000000000000e+01
6.170045316052722439e-01,5.000000000000000000e+01
5.778888035627043340e-01,5.500000000000000000e+01
5.365867124770632435e-01,6.000000000000000000e+01
4.971889924114464288e-01,6.500000000000000000e+01
4.634315901548866079e-01,7.000000000000000000e+01
4.376924203487360665e-01,7.500000000000000000e+01
4.205718329214695461e-01,8.000000000000000000e+01
4.113190626593181687e-01,8.500000000000000000e+01
4.284701550401900372e-01,9.000000000000000000e+01
5.462971851871130102e-01,9.500000000000000000e+01
5.422790939927850662e-01,1.000000000000000000e+02
5.354909031471201120e-01,1.050000000000000000e+02
5.217458369151174447e-01,1.100000000000000000e+02
4.978255821936977132e-01,1.150000000000000000e+02
4.773642457700007502e-01,1.200000000000000000e+02
4.564087896465667260e-01,1.250000000000000000e+02
4.352055191427779968e-01,1.300000000000000000e+02
4.136581298577818311e-01,1.350000000000000000e+02
3.919643391680262545e-01,1.400000000000000000e+02
3.701614607297210591e-01,1.450000000000000000e+02
3.486051288374232837e-01,1.500000000000000000e+02
3.271603394094126926e-01,1.550000000000000000e+02
3.064692529125756515e-01,1.600000000000000000e+02
2.868431958335524445e-01,1.650000000000000000e+02
2.685964732388257392e-01,1.700000000000000000e+02
2.305810031000067595e-01,1.750000000000000000e+02
2.032616359866102340e-01,1.800000000000000000e+02
1.872274851900922465e-01,1.850000000000000000e+02
1.805839295491990792e-01,1.900000000000000000e+02
1.880392868893678571e-01,1.950000000000000000e+02
1.997309841038512890e-01,2.000000000000000000e+02
2.062811683684146469e-01,2.050000000000000000e+02
2.071802739554834405e-01,2.100000000000000000e+02
2.088231176635278463e-01,2.150000000000000000e+02
2.114957432608715882e-01,2.200000000000000000e+02
2.150335896547375947e-01,2.250000000000000000e+02
2.190771091155381267e-01,2.300000000000000000e+02
2.231819357704241391e-01,2.350000000000000000e+02
2.268947263168737682e-01,2.400000000000000000e+02
2.298020646444319248e-01,2.450000000000000000e+02
2.317087644075662145e-01,2.500000000000000000e+02
2.323789242269937716e-01,2.550000000000000000e+02
2.272316047259484162e-01,2.600000000000000000e+02
2.075482597952787445e-01,2.650000000000000000e+02
1.886469781255817879e-01,2.700000000000000000e+02
1.721985069084588371e-01,2.750000000000000000e+02
1.598327782848992240e-01,2.800000000000000000e+02
1.526143457977110762e-01,2.850000000000000000e+02
1.502743346244282685e-01,2.900000000000000000e+02
1.504328008306908271e-01,2.950000000000000000e+02
1.518402223181561927e-01,3.000000000000000000e+02
1.531698999137283412e-01,3.050000000000000000e+02
1.529772625134756259e-01,3.100000000000000000e+02
1.511769405202541550e-01,3.150000000000000000e+02
1.503772230584844993e-01,3.200000000000000000e+02
1.511465121593078553e-01,3.250000000000000000e+02
1.540138279967189772e-01,3.300000000000000000e+02
1.591026746901997024e-01,3.350000000000000000e+02
1.666096864966722657e-01,3.400000000000000000e+02
1.758925771115747994e-01,3.450000000000000000e+02
1.882875948337197625e-01,3.500000000000000000e+02
2.032402041720890451e-01,3.550000000000000000e+02
2.120614185789064243e-01,3.600000000000000000e+02
