3.752854181609672213e-01,0.000000000000000000e+00
3.446114282593659706e-01,5.000000000000000000e+00
3.170364524114369087e-01,1.000000000000000000e+01
2.959460174010612454e-01,1.500000000000000000e+01
2.837016871302540100e-01,2.000000000000000000e+01
2.813281310968617777e-01,2.500000000000000000e+01
2.886508760875658441e-01,3.000000000000000000e+01
3.005322316755076328e-01,3.500000000000000000e+01
3.008119052297321128e-01,4.000000000000000000e+01
2.898648613671124807e-01,4.500000000000000000e+01
2.704680614993151822e-01,5.000000000000000000e+01
2.461270927201096581e-01,5.500000000000000000e+01
2.190081169388509719e-01,6.000000000000000000e+01
1.733650817493666008e-01,6.500000000000000000e+01
1.426276331956655152e-01,7.000000000000000000e+01
1.266756172602551411e-01,7.500000000000000000e+01
1.212448731861941603e-01,8.000000000000000000e+01
1.261485124297798410e-01,8.500000000000000000e+01
1.416812243114752290e-01,9.000000000000000000e+01
1.483902183746345360e-01,9.500000000000000000e+01
1.577203418012433633e-01,1.000000000000000000e+02
1.712483704107164995e-01,1.050000000000000000e+02
1.892661709638455425e-01,1.100000000000000000e+02
2.113609374463122081e-01,1.150000000000000000e+02
2.367265506072276926e-01,1.200000000000000000e+02
2.646080693345849721e-01,1.250000000000000000e+02
2.916528635959718119e-01,1.300000000000000000e+02
3.163032621427478430e-01,1.350000000000000000e+02
3.397865324381072472e-01,1.400000000000000000e+02
3.615408180593524534e-01,1.450000000000000000e+02
3.813212440716733376e-01,1.500000000000000000e+02
3.992333614120808227e-01,1.550000000000000000e+02
4.150760647383642254e-01,1.600000000000000000e+02
4.280805693025960257e-01,1.650000000000000000e+02
3.904763844771100278e-01,1.700000000000000000e+02
3.478776179451975592e-01,1.750000000000000000e+02
3.098571876784773638e-01,1.800000000000000000e+02
2.780691782938111700e-01,1.850000000000000000e+02
2.515274338702465640e-01,1.900000000000000000e+02
2.305094314927315091e-01,1.950000000000000000e+02
2.142119308598111338e-01,2.000000000000000000e+02
2.012703704128097348e-01,2.050000000000000000e+02
1.909059479607046472e-01,2.100000000000000000e+02
1.829298936183114954e-01,2.150000000000000000e+02
1.777765716060906720e-01,2.200000000000000000e+02
1.768224160718664950e-01,2.250000000000000000e+02
1.751993412197304922e-01,2.300000000000000000e+02
1.695102181301662014e-01,2.350000000000000000e+02
1.621279723424739194e-01,2.400000000000000000e+02
1.554580760242506021e-01,2.450000000000000000e+02
1.516288397556672385e-01,2.500000000000000000e+02
1.520871636391111226e-01,2.550000000000000000e+02
1.573102660406297537e-01,2.600000000000000000e+02
1.666398471873092035e-01,2.650000000000000000e+02
1.779073563973981587e-01,2.700000000000000000e+02
1.849850092325783235e-01,2.750000000000000000e+02
1.858991495617401957e-01,2.800000000000000000e+02
1.828213659758536613e-01,2.850000000000000000e+02
1.869397204261131762e-01,2.900000000000000000e+02
2.003773992618358146e-01,2.950000000000000000e+02
2.243133861050681244e-01,3.000000000000000000e+02
2.611416365956661378e-01,3.050000000000000000e+02
3.058845036767356418e-01,3.100000000000000000e+02
3.448835626975401136e-01,3.150000000000000000e+02
3.838430374274631185e-01,3.200000000000000000e+02
4.216444122886638946e-01,3.250000000000000000e+02
4.581897703951992029e-01,3.300000000000000000e+02
4.936191416870389648e-01,3.350000000000000000e+02
5.300697819134894129e-01,3.400000000000000000e+02
6.009405418793944964e-01,3.450000000000000000e+02
7.050008342869730216e-01,3.500000000000000000e+02
7.628656840098443359e-01,3.550000000000000000e+02
7.833473858738394524e-01,3.600000000000000000e+02
7.999305958464114630e-01,3.650000000000000000e+02
7.908998273407898960e-01,3.700000000000000000e+02
7.796986497639120106e-01,3.750000000000000000e+02
7.683032137749906676e-01,3.800000000000000000e+02
7.571090678441733113e-01,3.850000000000000000e+02
7.462416245240669488e-01,3.900000000000000000e+02
7.350720382249470441e-01,3.950000000000000000e+02
7.219674128118990231e-01,4.000000000000000000e+02
6.879469953323351650e-01,4.050000000000000000e+02
6.604585737329867756e-01,4.100000000000000000e+02
6.359788096758324238e-01,4.150000000000000000e+02
6.101082743407314490e-01,4.200000000000000000e+02
5.796759142432580392e-01,4.250000000000000000e+02
5.473610967854249942e-01,4.300000000000000000e+02
5.175513154297030072e-01,4.350000000000000000e+02
4.792254850592704840e-01,4.400000000000000000e+02
4.516381773383078002e-01,4.450000000000000000e+02
4.470941450379258275e-01,4.500000000000000000e+02
4.462538794164785938e-01,4.550000000000000000e+02
4.479088093167639117e-01,4.600000000000000000e+02
4.515013680983036570e-01,4.650000000000000000e+02
4.560312075650757024e-01,4.700000000000000000e+02
4.603115893298116990e-01,4.750000000000000000e+02
4.630648184253566280e-01,4.800000000000000000e+02
4.630728966758878018e-01,4.850000000000000000e+02
4.593079356962788129e-01,4.900000000000000000e+02
4.510255989426594780e-01,4.950000000000000000e+02
4.380994169748401168e-01,5.000000000000000000e+02
4.211183977630188480e-01,5.050000000000000000e+02
4.046034978453720843e-01,5.100000000000000000e+02
3.900690822393426127e-01,5.150000000000000000e+02
3.792308945980235046e-01,5.200000000000000000e+02
3.755404660605801137e-01,5.250000000000000000e+02
3.810723994473900755e-01,5.300000000000000000e+02
3.971931880812568094e-01,5.350000000000000000e+02
4.510318079717958728e-01,5.400000000000000000e+02
6.072320290647105212e-01,5.450000000000000000e+02
6.344366344651377609e-01,5.500000000000000000e+02
6.545535603425750582e-01,5.550000000000000000e+02
6.676198604604263176e-01,5.600000000000000000e+02
6.747686922051703284e-01,5.650000000000000000e+02
6.776106833990774847e-01,5.700000000000000000e+02
6.779401150922035324e-01,5.750000000000000000e+02
6.775963188313102181e-01,5.800000000000000000e+02
6.778687319763159191e-01,5.850000000000000000e+02
6.446145592442236172e-01,5.900000000000000000e+02
5.906705104176259713e-01,5.950000000000000000e+02
5.432341019528584836e-01,6.000000000000000000e+02
5.033534989156019934e-01,6.050000000000000000e+02
4.720480314757892759e-01,6.100000000000000000e+02
4.495075994982413725e-01,6.150000000000000000e+02
4.346745056574963795e-01,6.200000000000000000e+02
4.216726493052926905e-01,6.250000000000000000e+02
4.097136791803976386e-01,6.300000000000000000e+02
3.992904641905001273e-01,6.350000000000000000e+02
3.905324120621818107e-01,6.400000000000000000e+02
3.831762929420020058e-01,6.450000000000000000e+02
3.767056070290781822e-01,6.500000000000000000e+02
3.706097406084672419e-01,6.550000000000000000e+02
3.571129319223088072e-01,6.600000000000000000e+02
3.483911860513240200e-01,6.650000000000000000e+02
3.447127620236313250e-01,6.700000000000000000e+02
3.433672039078033422e-01,6.750000000000000000e+02
3.465137214233975915e-01,6.800000000000000000e+02
3.604119679683708277e-01,6.850000000000000000e+02
3.669836977692901847e-01,6.900000000000000000e+02
3.661044072294848406e-01,6.950000000000000000e+02
3.594170407874860973e-01,7.000000000000000000e+02
3.221896592927526171e-01,7.050000000000000000e+02
2.691261975717667010e-01,7.100000000000000000e+02
2.324857122700892120e-01,7.150000000000000000e+02
2.155256034462497416e-01,7.200000000000000000e+02
2.012017167597991152e-01,7.250000000000000000e+02
1.886086165390071512e-01,7.300000000000000000e+02
1.761511632764042323e-01,7.350000000000000000e+02
1.629039065266774389e-01,7.400000000000000000e+02
1.561839856462688136e-01,7.450000000000000000e+02
1.573366164141445644e-01,7.500000000000000000e+02
1.664046897963882832e-01,7.550000000000000000e+02
1.826621646462160686e-01,7.600000000000000000e+02
2.055367476701253360e-01,7.650000000000000000e+02
2.583302982790710578e-01,7.700000000000000000e+02
3.530691475127165635e-01,7.750000000000000000e+02
4.379910431167456930e-01,7.800000000000000000e+02
4.635548334821453231e-01,7.850000000000000000e+02
4.852936905541311852e-01,7.900000000000000000e+02
4.997497359923562255e-01,7.950000000000000000e+02
5.083648444853499093e-01,8.000000000000000000e+02
4.993925852379068053e-01,8.050000000000000000e+02
4.879526049326955439e-01,8.100000000000000000e+02
4.345448944764834232e-01,8.150000000000000000e+02
3.262117949089848312e-01,8.200000000000000000e+02
2.440415488078243877e-01,8.250000000000000000e+02
1.985022625116412698e-01,8.300000000000000000e+02
1.934136937512005716e-01,8.350000000000000000e+02
1.934414680261455355e-01,8.400000000000000000e+02
1.977278826605942119e-01,8.450000000000000000e+02
2.041891645370736141e-01,8.500000000000000000e+02
2.110772069259333195e-01,8.550000000000000000e+02
2.153705677327869827e-01,8.600000000000000000e+02
2.146359949484285545e-01,8.650000000000000000e+02
2.157881144065554035e-01,8.700000000000000000e+02
2.208921312116032820e-01,8.750000000000000000e+02
2.301714111483154912e-01,8.800000000000000000e+02
2.432719073644884211e-01,8.850000000000000000e+02
2.595547633574321611e-01,8.900000000000000000e+02
2.782227760990518273e-01,8.950000000000000000e+02
2.989192403896727135e-01,9.000000000000000000e+02
3.186228282547015067e-01,9.050000000000000000e+02
3.367019263528142625e-01,9.100000000000000000e+02
3.524578366671107243e-01,9.150000000000000000e+02
3.656782812460485088e-01,9.200000000000000000e+02
3.765682101467917597e-01,9.250000000000000000e+02
3.852940014668914670e-01,9.300000000000000000e+02
3.893147713780713004e-01,9.350000000000000000e+02
3.694741373717655986e-01,9.400000000000000000e+02
3.599548937039899199e-01,9.450000000000000000e+02
3.599030268462373727e-01,9.500000000000000000e+02
3.726764846702289025e-01,9.550000000000000000e+02
3.723336634566166703e-01,9.600000000000000000e+02
3.697167750135488817e-01,9.650000000000000000e+02
3.653442112351064086e-01,9.700000000000000000e+02
3.614188957972050420e-01,9.750000000000000000e+02
3.589749089057758802e-01,9.800000000000000000e+02
3.577182177335643254e-01,9.850000000000000000e+02
3.635647372434610003e-01,9.900000000000000000e+02
3.778627474532630925e-01,9.950000000000000000e+02
4.006387299645558508e-01,1.000000000000000000e+03
4.239639793399115342e-01,1.005000000000000000e+03
4.437557846462057976e-01,1.010000000000000000e+03
4.598537420502073481e-01,1.015000000000000000e+03
4.720459222150314438e-01,1.020000000000000000e+03
4.800344616072727000e-01,1.025000000000000000e+03
4.834608668883721427e-01,1.030000000000000000e+03
4.821067404824156410e-01,1.035000000000000000e+03
4.760902262420154685e-01,1.040000000000000000e+03
4.545245614300609804e-01,1.045000000000000000e+03
4.004387190106202810e-01,1.050000000000000000e+03
3.624355847991260204e-01,1.055000000000000000e+03
3.380126125531337511e-01,1.060000000000000000e+03
3.251360396524405894e-01,1.065000000000000000e+03
