-6.702415024639689356e-02,-1.274978212926200782e-01,1.586241356757954746e+00,4.715289281485334216e-01,4.065203265600724203e-01
-1.677959547420451725e-01,-2.989429090034841086e-02,1.973586157606368019e+00,8.436805636220622295e-01,4.535540413931649084e-01
-2.657760120945651949e-01,6.459208710433854417e-02,2.355081921128240108e+00,1.206635673292710598e+00,4.981987109285065940e-01
-3.602724970486985145e-01,1.551927339208586387e-01,2.728804621887209514e+00,1.557949611060978290e+00,5.399922564459559426e-01
-4.506742565520964749e-01,2.412008359924873446e-01,3.093061117499277035e+00,1.895127840090640836e+00,5.784824306875021582e-01
-5.364312528576453687e-01,3.219837976764898246e-01,3.446389148632808652e+00,2.216008428456971213e+00,6.132661437057884690e-01
-6.170301174013728129e-01,3.969687961467681658e-01,3.787095572903807383e+00,2.518595746690989401e+00,6.439403055534577147e-01
-6.920185969245402635e-01,4.656876110063378760e-01,4.113949014032995954e+00,2.801060467779464158e+00,6.701706465180671257e-01
-7.610422226567858939e-01,5.277317946748503186e-01,4.425718095741106417e+00,3.061822718392786413e+00,6.916228968871741545e-01
-8.237954180719352371e-01,5.828224073413361683e-01,4.721325363783775764e+00,3.299552078884971262e+00,7.080414386453816045e-01
-8.800581680711430099e-01,6.307402820114622610e-01,4.999770324934096344e+00,3.513250734521526475e+00,7.192001481636843829e-01
-9.296715728607986007e-01,6.713359866436378054e-01,5.260283369017519917e+00,3.702253475479460931e+00,7.249122276615999061e-01
-9.725745171356670049e-01,7.046095212378624684e-01,5.502402729929324998e+00,3.865895091935780847e+00,7.250596995935596478e-01
-1.008742554773654376e+00,7.306106964746669208e-01,5.725589680547324534e+00,4.004175583890483558e+00,7.195540808003881850e-01
-1.038261247202089566e+00,7.494889443956416208e-01,5.929536376801705089e+00,4.117094951343576170e+00,7.083855398199548903e-01
-1.061265048092489005e+00,7.614435077229080306e-01,6.114242818692464887e+00,4.204985799206548691e+00,6.915737395765207962e-01
-1.077925080299510618e+00,7.667732505396477327e-01,6.279709006219603040e+00,4.268596488530270960e+00,6.691973317671315868e-01
-1.088522474227234360e+00,7.657770369290421986e-01,6.426165822435484287e+00,4.308675380365608376e+00,6.413841253994853053e-01
-1.093338360279741073e+00,7.590027843769243665e-01,6.553844150392471590e+00,4.326303440674927892e+00,6.083209182540648685e-01
-1.092727207227392139e+00,7.467493569664764852e-01,6.663359678230199812e+00,4.322894240332088245e+00,5.702436654220065515e-01
-1.087067929962645119e+00,7.296144828640613866e-01,6.755174172053399317e+00,4.299944501438822897e+00,5.274079849187068847e-01
-1.076788335622141934e+00,7.080962688749818934e-01,6.829980281019157218e+00,4.259034097324743584e+00,4.801284835323476052e-01
-1.062316231342528283e+00,6.826928218045408281e-01,6.888701537336926251e+00,4.201992355003079105e+00,4.287689253617631979e-01
-1.044103870382541821e+00,6.540018698191015778e-01,6.932030590163799744e+00,4.130731752714936533e+00,3.737029059679186083e-01
-1.022603506000919538e+00,6.226211410850271966e-01,6.960967932726686236e+00,4.047331071157167059e+00,3.153335152981712741e-01
-9.983040606395410244e-01,5.889989317270906133e-01,6.976514058252492489e+00,3.953702788570879090e+00,2.541130006105314920e-01
-9.716211183740030011e-01,5.536831592311244332e-01,6.979669459968124379e+00,3.852091988108671927e+00,1.904837777008793198e-01
-9.430191555240912127e-01,5.172217410829619277e-01,6.971357670083041747e+00,3.744411148011652646e+00,1.249177567514865028e-01
-9.129137561654013799e-01,4.800679544754287154e-01,6.952656142841600939e+00,3.632739048976673768e+00,5.788586479841179716e-02
-8.817082813124841323e-01,4.426252659208196882e-01,6.924565371470715824e+00,3.519071320472716202e+00,-1.013900482985989615e-02
-8.497449766746546507e-01,4.053071040675365055e-01,6.888085849197291388e+00,3.405403591968758636e+00,-7.868592509726977935e-02
-8.173783110222756498e-01,3.684521815431848757e-01,6.844141108230780368e+00,3.293482039250157811e+00,-1.472957667223159794e-01
-7.849016378204735078e-01,3.323543813628934696e-01,6.793731641798094856e+00,3.184969686874397521e+00,-2.155064509848571563e-01
-7.525716413512346659e-01,2.972577758612605092e-01,6.737550099056321962e+00,3.081446408171085061e+00,-2.829109553526839571e-01
-7.205961136523585386e-01,2.633665888284603684e-01,6.676443051197462175e+00,2.984325774014082278e+00,-3.490865269541780225e-01
-6.891584006395489181e-01,2.308153091019246039e-01,6.611103147378607048e+00,2.894771901593626851e+00,-4.136792331526352173e-01
