4.856072550330838844e-01,0.000000000000000000e+00
4.608108552036304095e-01,5.000000000000000000e+00
4.342491594212297135e-01,1.000000000000000000e+01
4.076814879130166713e-01,1.500000000000000000e+01
3.825650836164001256e-01,2.000000000000000000e+01
3.598511544776697435e-01,2.500000000000000000e+01
3.399260117636078160e-01,3.000000000000000000e+01
3.222690409319045046e-01,3.500000000000000000e+01
3.060837577779204621e-01,4.000000000000000000e+01
2.905452327696351755e-01,4.500000000000000000e+01
2.736224782652034726e-01,5.000000000000000000e+01
2.369787481881166502e-01,5.500000000000000000e+01
2.065602037649243439e-01,6.000000000000000000e+01
1.876608568341983363e-01,6.500000000000000000e+01
1.772534629214664870e-01,7.000000000000000000e+01
1.714667629478838495e-01,7.500000000000000000e+01
1.703925683580380102e-01,8.000000000000000000e+01
1.841912187202247031e-01,8.500000000000000000e+01
2.078360005515058340e-01,9.000000000000000000e+01
2.132462080396559656e-01,9.500000000000000000e+01
2.170131421677571337e-01,1.000000000000000000e+02
2.212619838038108466e-01,1.050000000000000000e+02
2.269159815319423679e-01,1.100000000000000000e+02
2.346073518321803442e-01,1.150000000000000000e+02
2.444419101023748153e-01,1.200000000000000000e+02
2.560879099823056282e-01,1.250000000000000000e+02
2.690069162340848474e-01,1.300000000000000000e+02
2.821734403256289658e-01,1.350000000000000000e+02
2.948476402926014095e-01,1.400000000000000000e+02
3.060792412751012770e-01,1.450000000000000000e+02
3.150024614393195921e-01,1.500000000000000000e+02
3.208349731302776453e-01,1.550000000000000000e+02
3.238921863561241010e-01,1.600000000000000000e+02
3.208745106961234939e-01,1.650000000000000000e+02
3.284000067210749996e-01,1.700000000000000000e+02
3.399501502058530633e-01,1.750000000000000000e+02
3.485864011466729417e-01,1.800000000000000000e+02
3.558534435382586514e-01,1.850000000000000000e+02
3.643003997292538765e-01,1.900000000000000000e+02
3.806764248310886001e-01,1.950000000000000000e+02
4.234477624261248074e-01,2.000000000000000000e+02
4.758119742863375912e-01,2.050000000000000000e+02
4.764727979082270526e-01,2.100000000000000000e+02
4.731152524873245557e-01,2.150000000000000000e+02
4.663425959611111060e-01,2.200000000000000000e+02
4.579612228227561976e-01,2.250000000000000000e+02
