5.449567033894707757e-01,0.000000000000000000e+00
5.644307188804694730e-01,5.000000000000000000e+00
5.888764667300149247e-01,1.000000000000000000e+01
6.179034743280594766e-01,1.500000000000000000e+01
6.507982637887914645e-01,2.000000000000000000e+01
6.865428799514096125e-01,2.500000000000000000e+01
7.333567715391308139e-01,3.000000000000000000e+01
7.470772208320327623e-01,3.500000000000000000e+01
7.466850895978190961e-01,4.000000000000000000e+01
7.429450878852849049e-01,4.500000000000000000e+01
7.364491836944142555e-01,5.000000000000000000e+01
7.284174686294229151e-01,5.500000000000000000e+01
7.207756625253074478e-01,6.000000000000000000e+01
7.138637996201454561e-01,6.500000000000000000e+01
6.887063414092113867e-01,7.000000000000000000e+01
6.617471482926312598e-01,7.500000000000000000e+01
6.370485760570158140e-01,8.000000000000000000e+01
6.143980435465523637e-01,8.500000000000000000e+01
5.931208840457475873e-01,9.000000000000000000e+01
5.721649304274118997e-01,9.500000000000000000e+01
5.462516804216890343e-01,1.000000000000000000e+02
5.063116753845466889e-01,1.050000000000000000e+02
4.701203549590491360e-01,1.100000000000000000e+02
4.340145404410389873e-01,1.150000000000000000e+02
3.953874499151382449e-01,1.200000000000000000e+02
3.563432159345424344e-01,1.250000000000000000e+02
3.164586664531096605e-01,1.300000000000000000e+02
2.738611055768795932e-01,1.350000000000000000e+02
2.390435324637324166e-01,1.400000000000000000e+02
2.106471655534205567e-01,1.450000000000000000e+02
1.899266150817681131e-01,1.500000000000000000e+02
1.783696790327235215e-01,1.550000000000000000e+02
1.766723746765766490e-01,1.600000000000000000e+02
1.845182222681744644e-01,1.650000000000000000e+02
2.021534446082154379e-01,1.700000000000000000e+02
2.236288876662557434e-01,1.750000000000000000e+02
2.433996360362361000e-01,1.800000000000000000e+02
2.632383758038780441e-01,1.850000000000000000e+02
2.835991118451737791e-01,1.900000000000000000e+02
3.041414558378658928e-01,1.950000000000000000e+02
3.242033716605901006e-01,2.000000000000000000e+02
3.429459508367376785e-01,2.050000000000000000e+02
3.588730647630707371e-01,2.100000000000000000e+02
3.699364061780385238e-01,2.150000000000000000e+02
3.760609974355035301e-01,2.200000000000000000e+02
3.205575898446911820e-01,2.250000000000000000e+02
3.233619603053836666e-01,2.300000000000000000e+02
3.500548267567119010e-01,2.350000000000000000e+02
3.893831064599602709e-01,2.400000000000000000e+02
4.395342220324870985e-01,2.450000000000000000e+02
4.872222931788522948e-01,2.500000000000000000e+02
5.230903391351656717e-01,2.550000000000000000e+02
5.605386944079083777e-01,2.600000000000000000e+02
5.979113204257834324e-01,2.650000000000000000e+02
6.336242794915569743e-01,2.700000000000000000e+02
6.663074519783250826e-01,2.750000000000000000e+02
6.949430296396933437e-01,2.800000000000000000e+02
7.189546122686925056e-01,2.850000000000000000e+02
7.382232374029005229e-01,2.900000000000000000e+02
7.530210594754243036e-01,2.950000000000000000e+02
7.638770322104420085e-01,3.000000000000000000e+02
7.714084117682229458e-01,3.050000000000000000e+02
7.761604570421040128e-01,3.100000000000000000e+02
7.801163407195385036e-01,3.150000000000000000e+02
7.874669568364691674e-01,3.200000000000000000e+02
8.006486989433644341e-01,3.250000000000000000e+02
8.200090394064940558e-01,3.300000000000000000e+02
8.444029362979674769e-01,3.350000000000000000e+02
8.714795926781563340e-01,3.400000000000000000e+02
8.982339649831373452e-01,3.450000000000000000e+02
9.219382222481767863e-01,3.500000000000000000e+02
9.405026111070592387e-01,3.550000000000000000e+02
9.520469937273491334e-01,3.600000000000000000e+02
9.648610271774628044e-01,3.650000000000000000e+02
9.789690783901384696e-01,3.700000000000000000e+02
9.956362925065387337e-01,3.750000000000000000e+02
1.003404571355668518e+00,3.800000000000000000e+02
9.915309567046969308e-01,3.850000000000000000e+02
9.797349759963108751e-01,3.900000000000000000e+02
9.672234470351911417e-01,3.950000000000000000e+02
9.535798283200661585e-01,4.000000000000000000e+02
9.382315682885328245e-01,4.050000000000000000e+02
9.205365112714234410e-01,4.100000000000000000e+02
9.003322300723477500e-01,4.150000000000000000e+02
8.771211362538247069e-01,4.200000000000000000e+02
8.510246293353230795e-01,4.250000000000000000e+02
8.221264088973160300e-01,4.300000000000000000e+02
7.904923322422188203e-01,4.350000000000000000e+02
7.568190006463643149e-01,4.400000000000000000e+02
7.217466485607338944e-01,4.450000000000000000e+02
6.860924409152756587e-01,4.500000000000000000e+02
6.506216060841640836e-01,4.550000000000000000e+02
6.166383697672670472e-01,4.600000000000000000e+02
5.854575843547961123e-01,4.650000000000000000e+02
5.486311310306095645e-01,4.700000000000000000e+02
4.850247977276457845e-01,4.750000000000000000e+02
4.572748657762552016e-01,4.800000000000000000e+02
4.490673258684296787e-01,4.850000000000000000e+02
4.413448299671021147e-01,4.900000000000000000e+02
4.285095021876275667e-01,4.950000000000000000e+02
4.101315138550402639e-01,5.000000000000000000e+02
3.877691183674244479e-01,5.050000000000000000e+02
3.636739740370806273e-01,5.100000000000000000e+02
3.405310972124106494e-01,5.150000000000000000e+02
3.211808820115935048e-01,5.200000000000000000e+02
3.082766150736923616e-01,5.250000000000000000e+02
3.039567623826145981e-01,5.300000000000000000e+02
3.095724162782039768e-01,5.350000000000000000e+02
3.252947769444465287e-01,5.400000000000000000e+02
3.502514811421500451e-01,5.450000000000000000e+02
3.921827903665602300e-01,5.500000000000000000e+02
4.493150778286084113e-01,5.550000000000000000e+02
5.040363516634923657e-01,5.600000000000000000e+02
5.525829692811177196e-01,5.650000000000000000e+02
5.935290425851112994e-01,5.700000000000000000e+02
6.272295348355194644e-01,5.750000000000000000e+02
6.549945370140350942e-01,5.800000000000000000e+02
6.788818087851462568e-01,5.850000000000000000e+02
7.098409559637522959e-01,5.900000000000000000e+02
7.501426945260259993e-01,5.950000000000000000e+02
7.974216773342437392e-01,6.000000000000000000e+02
8.520616585546669786e-01,6.050000000000000000e+02
8.807152749765250199e-01,6.100000000000000000e+02
8.968499887606867782e-01,6.150000000000000000e+02
9.107309613195919695e-01,6.200000000000000000e+02
9.218431923151253482e-01,6.250000000000000000e+02
9.303326128311937282e-01,6.300000000000000000e+02
9.157265411198522997e-01,6.350000000000000000e+02
8.926976984537481341e-01,6.400000000000000000e+02
8.637379352937301080e-01,6.450000000000000000e+02
8.316152873477323793e-01,6.500000000000000000e+02
7.852505683377539736e-01,6.550000000000000000e+02
7.340754250046866991e-01,6.600000000000000000e+02
6.840986551979153507e-01,6.650000000000000000e+02
6.384485729364314244e-01,6.700000000000000000e+02
5.985780835649220366e-01,6.750000000000000000e+02
5.607721286543217998e-01,6.800000000000000000e+02
5.241101884871097738e-01,6.850000000000000000e+02
4.895594880084699896e-01,6.900000000000000000e+02
4.579929153059230651e-01,6.950000000000000000e+02
4.301605927407063934e-01,7.000000000000000000e+02
4.066825935004299009e-01,7.050000000000000000e+02
3.880393283726031317e-01,7.100000000000000000e+02
3.745395243942327146e-01,7.150000000000000000e+02
3.662594429636083504e-01,7.200000000000000000e+02
3.629625448210483385e-01,7.250000000000000000e+02
3.640094580913207922e-01,7.300000000000000000e+02
3.683511757304733791e-01,7.350000000000000000e+02
3.745618007809082273e-01,7.400000000000000000e+02
3.809391630459008082e-01,7.450000000000000000e+02
3.856790241789439522e-01,7.500000000000000000e+02
3.870996413652621482e-01,7.550000000000000000e+02
3.620843023381462578e-01,7.600000000000000000e+02
3.228407555250393246e-01,7.650000000000000000e+02
3.249072280214099218e-01,7.700000000000000000e+02
