2.837053147708630263e-01,0.000000000000000000e+00
2.836811700783999357e-01,5.000000000000000000e+00
2.812752927290257388e-01,1.000000000000000000e+01
2.753811275422942684e-01,1.500000000000000000e+01
2.663059150050842705e-01,2.000000000000000000e+01
2.489370924522739392e-01,2.500000000000000000e+01
2.423611621929426252e-01,3.000000000000000000e+01
2.400923150755965019e-01,3.500000000000000000e+01
2.437331452953343525e-01,4.000000000000000000e+01
2.457899237351051369e-01,4.500000000000000000e+01
2.415641564470096814e-01,5.000000000000000000e+01
2.311793497883649073e-01,5.500000000000000000e+01
2.160310642223708388e-01,6.000000000000000000e+01
1.995921584635906298e-01,6.500000000000000000e+01
1.852861711754159035e-01,7.000000000000000000e+01
1.762003726415566351e-01,7.500000000000000000e+01
1.743041165097134193e-01,8.000000000000000000e+01
1.850110518226373291e-01,8.500000000000000000e+01
1.750979984760762664e-01,9.000000000000000000e+01
1.578833357521712555e-01,9.500000000000000000e+01
1.413694649807231141e-01,1.000000000000000000e+02
1.298947200382398748e-01,1.050000000000000000e+02
1.258891744412685143e-01,1.100000000000000000e+02
1.557992632564471069e-01,1.150000000000000000e+02
2.275729258656946918e-01,1.200000000000000000e+02
2.260323384966716753e-01,1.250000000000000000e+02
2.214269820520835264e-01,1.300000000000000000e+02
2.146697354023780480e-01,1.350000000000000000e+02
2.064172864865155832e-01,1.400000000000000000e+02
1.969685389350666338e-01,1.450000000000000000e+02
1.829942025888851853e-01,1.500000000000000000e+02
1.725481282130852112e-01,1.550000000000000000e+02
1.687348368989041725e-01,1.600000000000000000e+02
1.683076243653638671e-01,1.650000000000000000e+02
1.705723781338695788e-01,1.700000000000000000e+02
1.747346767648537413e-01,1.750000000000000000e+02
1.802773694192894294e-01,1.800000000000000000e+02
1.862447796310741366e-01,1.850000000000000000e+02
1.918316697746959010e-01,1.900000000000000000e+02
1.969539202362152464e-01,1.950000000000000000e+02
2.012245436388462871e-01,2.000000000000000000e+02
2.047937445779923205e-01,2.050000000000000000e+02
2.081754770020143308e-01,2.100000000000000000e+02
2.121426535647599754e-01,2.150000000000000000e+02
2.176722788512082951e-01,2.200000000000000000e+02
2.283226152489063188e-01,2.250000000000000000e+02
2.390819556861859541e-01,2.300000000000000000e+02
2.397351433120415154e-01,2.350000000000000000e+02
2.356917417715677365e-01,2.400000000000000000e+02
2.262284376656333584e-01,2.450000000000000000e+02
2.084909211655010530e-01,2.500000000000000000e+02
1.932721066369250951e-01,2.550000000000000000e+02
1.773055557681963157e-01,2.600000000000000000e+02
1.622598388257756041e-01,2.650000000000000000e+02
1.513932397502340821e-01,2.700000000000000000e+02
1.464047106438040591e-01,2.750000000000000000e+02
1.471412190157738997e-01,2.800000000000000000e+02
1.536510080864525452e-01,2.850000000000000000e+02
1.649571315915505654e-01,2.900000000000000000e+02
1.780220634392863377e-01,2.950000000000000000e+02
1.927665033010168560e-01,3.000000000000000000e+02
2.088318133698449097e-01,3.050000000000000000e+02
2.260069684698001180e-01,3.100000000000000000e+02
2.438396937357462102e-01,3.150000000000000000e+02
2.618919745755067252e-01,3.200000000000000000e+02
2.799567244498893936e-01,3.250000000000000000e+02
2.977453108981523155e-01,3.300000000000000000e+02
3.155054206035768916e-01,3.350000000000000000e+02
